Date,Open,High,Low,Close,Volume,Days,Interest_Rate,SP500,Interest_Rate_MA30,SP500_MA30,RSI,MACD,BB_Upper,MA_7,Volatility_7
2021-09-27,175.0,176.31900024414062,172.02000427246094,174.25999450683594,3551400.0,291,0.08,4443.11,0.07933333333333333,4473.267000000001,65.97021354748053,4.724850295960863,177.61757292546815,173.75428771972656,2.887641788172641
2021-09-28,172.51600646972656,173.55999755859375,166.89999389648438,168.5800018310547,4362800.0,292,0.08,4352.63,0.07933333333333333,4468.042333333333,53.89705574407826,4.167915147025042,177.6603042537642,173.6528603690011,3.076853037774466
2021-09-29,170.10000610351562,171.2209930419922,166.5500030517578,168.07000732421875,2788700.0,293,0.08,4359.46,0.07933333333333333,4462.398,52.959877146055966,3.6433890138716265,177.70535789884028,173.3828604561942,3.5076803357623043
2021-09-30,168.10000610351562,169.5,165.7100067138672,167.75,2662500.0,294,0.06,4307.54,0.07933333333333334,4455.2266666666665,52.34482746603106,3.1653877382283326,177.7229445212404,172.32857404436385,3.973220617074254
2021-10-01,170.30999755859375,173.1999969482422,168.5500030517578,173.00999450683594,4963000.0,295,0.08,4357.04,0.07933333333333334,4449.658333333334,60.47104768321545,3.174413220953653,178.17750046567465,171.91857256208147,3.683156634594364
2021-10-02,170.30999755859375,173.1999969482422,168.5500030517578,173.00999450683594,4963000.0,296,0.08,4357.04,0.07933333333333334,4443.6613333333335,60.47104768321545,3.14530881886148,178.56593201653234,171.5085710797991,3.309466323824786
2021-10-03,170.30999755859375,173.1999969482422,168.5500030517578,173.00999450683594,4963000.0,297,0.08,4357.04,0.07933333333333333,4437.714999999999,60.47104768321545,3.086662249486011,178.3480084984222,171.09856959751673,2.819087748308923
2021-10-04,171.99000549316406,172.25999450683594,164.02999877929688,164.5,4459400.0,298,0.08,4300.46,0.07933333333333333,4429.882666666667,44.97428856356679,2.3266784837663295,178.23256928121418,169.70428466796875,3.357127602049321
2021-10-05,165.6699981689453,166.58999633789062,162.42999267578125,164.74000549316406,4340100.0,299,0.08,4345.72,0.07933333333333333,4423.558999999999,45.39926850852283,1.723880490320795,178.3240781287229,169.1557137625558,3.8491423282511774
2021-10-06,161.38999938964844,167.32000732421875,160.6300048828125,167.25,2461500.0,300,0.08,4363.55,0.07933333333333333,4417.8296666666665,49.7685937971059,1.4321849804421447,178.326161335235,169.038569859096,3.8998356288979847
2021-10-07,170.0,171.27000427246094,168.60000610351562,169.60000610351562,2119600.0,301,0.08,4399.76,0.07933333333333334,4413.8206666666665,53.51895185212073,1.37479229029978,178.34297054668565,169.3028564453125,3.860444149139067
2021-10-08,170.10000610351562,174.10000610351562,169.47999572753906,169.97000122070312,2265100.0,302,0.08,4391.34,0.07933333333333334,4409.729666666666,54.10001274537256,1.3436746388209144,178.36132685878187,168.86857169015067,3.5308205131363297
2021-10-09,170.10000610351562,174.10000610351562,169.47999572753906,169.97000122070312,2265100.0,303,0.08,4391.34,0.07933333333333333,4406.331666666666,54.10001274537256,1.303982180952005,178.36257047764272,168.43428693498885,3.0968183215507836
2021-10-10,170.10000610351562,174.10000610351562,169.47999572753906,169.97000122070312,2265100.0,304,0.08,4391.34,0.07933333333333333,4404.090333333333,54.100012745372574,1.258023905630779,177.71341636183706,168.00000217982702,2.5047554153543605
2021-10-11,170.0,171.5399932861328,166.6300048828125,166.6699981689453,2046300.0,305,0.08,4361.19,0.07933333333333333,4400.843999999999,47.48708677610557,0.9444321484083105,177.7866490066543,168.31000191824776,2.1011502679049765
2021-10-12,172.69400024414062,175.89999389648438,171.22999572753906,172.75,6028100.0,306,0.08,4350.65,0.07933333333333333,4397.2463333333335,57.7371990368789,1.172992232282155,177.97532734979745,169.45428684779577,2.012129352237805
2021-10-13,173.0,175.19000244140625,171.8000030517578,173.5800018310547,3521900.0,307,0.08,4363.8,0.07933333333333334,4393.748666666666,58.9161445294613,1.4049070624978413,177.74071590972545,170.35857282366072,2.263128325773913
2021-10-14,175.24000549316406,176.75,170.0399932861328,170.5,4139400.0,308,0.08,4438.26,0.07933333333333334,4393.589000000001,53.006991791032014,1.3248982271411478,177.06015305628264,170.48714338030135,2.2382792637266733
2021-10-15,171.89999389648438,172.9499969482422,168.5800018310547,169.17999267578125,3592700.0,309,0.08,4471.37,0.07933333333333333,4393.278,50.661783499044375,1.1418149573127323,176.252301745473,170.37428501674108,2.2880636738695244
2021-10-16,171.89999389648438,172.9499969482422,168.5800018310547,169.17999267578125,3592700.0,310,0.08,4471.37,0.07933333333333333,4393.198666666666,50.661783499044375,0.9853615127769331,175.32451257741542,170.2614266531808,2.330419918900373
2021-10-17,171.89999389648438,172.9499969482422,168.5800018310547,169.17999267578125,3592700.0,311,0.08,4471.37,0.07933333333333333,4394.478,50.661783499044375,0.8515548367129782,174.67754057448525,170.14856828962053,2.365747013230234
2021-10-18,167.5,172.6999969482422,167.11000061035156,172.32000732421875,2793700.0,312,0.08,4486.46,0.07933333333333333,4396.260333333334,56.3937819952283,0.9875017167466069,174.98404856767277,170.9557124546596,1.8988978846545401
2021-10-19,172.57000732421875,172.80999755859375,170.05999755859375,170.74000549316406,2776600.0,313,0.08,4519.63,0.07933333333333333,4399.148333333333,53.05375954729566,0.9567191921674691,175.07971945309797,170.66857038225447,1.7264987097075513
2021-10-20,170.05999755859375,171.94000244140625,168.1999969482422,169.75999450683594,2687000.0,314,0.08,4536.19,0.07933333333333334,4405.097,51.03473291196654,0.8435215322099054,175.09200417950154,170.12285505022322,1.1654203278047102
2021-10-21,169.07400512695312,171.52999877929688,167.6999969482422,170.5,2889400.0,315,0.08,4549.78,0.07933333333333334,4411.616666666667,52.5045607701108,0.8042529031256436,174.7804580027926,170.12285505022322,1.1654203278047102
2021-10-22,169.3000030517578,169.44000244140625,165.16000366210938,166.63999938964844,2986000.0,316,0.08,4544.9,0.07933333333333333,4416.592,44.92859061616205,0.45640133132926053,174.4193431614796,169.75999886648995,1.754464261415606
2021-10-23,169.3000030517578,169.44000244140625,165.16000366210938,166.63999938964844,2986000.0,317,0.08,4544.9,0.07933333333333333,4419.789333333333,44.92859061616205,0.17866689380983303,173.97391337449505,169.3971426827567,2.119166752571406
2021-10-24,169.3000030517578,169.44000244140625,165.16000366210938,166.63999938964844,2986000.0,318,0.08,4544.9,0.07933333333333333,4422.77,44.928590616162055,-0.04096740218184891,173.74150111852575,169.03428649902344,2.3656654840274243
2021-10-25,166.69000244140625,170.32899475097656,166.64999389648438,169.24000549316406,2620800.0,319,0.08,4566.48,0.07933333333333333,4426.47,50.890039866632875,-0.005170795032398701,173.4489811017596,168.5942862374442,1.8916217224915566
2021-10-26,170.39999389648438,172.0,167.89999389648438,171.13999938964844,2937900.0,320,0.08,4574.79,0.07933333333333334,4430.447,54.745285150715404,0.17450037091572312,173.56030357647515,168.65142822265625,1.971593447342882
2021-10-27,170.74000549316406,172.64999389648438,168.8800048828125,169.10000610351562,3009800.0,321,0.08,4551.68,0.07933333333333334,4434.066,50.18956459675998,0.1505452630534876,173.54427577063086,168.55714416503906,1.9249744956649557
2021-10-28,170.1999969482422,171.85000610351562,168.7100067138672,171.6999969482422,2143700.0,322,0.08,4596.42,0.07933333333333333,4442.192333333333,55.29564819267242,0.3374680776917103,173.7288501425883,168.72857230050224,2.165266820964203
2021-10-29,171.38999938964844,171.38999938964844,168.8489990234375,170.66000366210938,2294400.0,323,0.07,4605.38,0.079,4450.389666666667,52.95715748252172,0.3971093588969268,173.78170450415368,169.30285862513952,2.0489810173921543
2021-10-30,171.38999938964844,171.38999938964844,168.8489990234375,170.66000366210938,2294400.0,324,0.07,4605.38,0.07933333333333333,4460.317666666667,52.95715748252172,0.439311395637219,173.83328276740448,169.87714494977678,1.7142699671908215
2021-10-31,171.38999938964844,171.38999938964844,168.8489990234375,170.66000366210938,2294400.0,325,0.07,4605.38,0.079,4468.595666666666,52.95715748252172,0.4673692717655342,173.76963795621833,170.45143127441406,0.9537165922356289
2021-11-01,170.5,175.44000244140625,170.5,174.60000610351562,4401100.0,326,0.08,4613.67,0.07899999999999999,4477.15,60.801162888125035,0.7983279817586606,174.2026322072978,171.21714564732142,1.6880137841495302
2021-11-02,174.9499969482422,175.3000030517578,170.5800018310547,172.8699951171875,3292100.0,327,0.08,4630.65,0.079,4486.270333333333,56.35757589663002,0.9105217871828302,174.05712103612302,171.46428789411272,1.7979037797202042
2021-11-03,171.88999938964844,173.75,170.92999267578125,172.8699951171875,2827100.0,328,0.08,4660.57,0.079,4498.274,56.357575896630024,0.9880466001256138,174.35466551613771,172.0028577532087,1.5138543504667255
2021-11-04,175.9499969482422,179.43499755859375,173.9600067138672,178.4499969482422,9664600.0,329,0.08,4680.06,0.079,4509.4186666666665,65.72726890205601,1.4826539745652099,176.12160492501576,172.96714346749442,2.8494291980466864
2021-11-05,186.14999389648438,203.2949981689453,185.94400024414062,201.6199951171875,27330500.0,330,0.08,4697.53,0.079,4520.551333333334,82.51433876528489,3.701589475428733,186.79618377080394,177.38999938964844,11.010956002613067
2021-11-06,186.14999389648438,203.2949981689453,185.94400024414062,201.6199951171875,27330500.0,331,0.08,4697.53,0.079,4530.477,82.51433876528489,5.397888349604671,193.14706444134646,181.81285531180245,13.737510579042475
2021-11-07,186.14999389648438,203.2949981689453,185.94400024414062,201.6199951171875,27330500.0,332,0.08,4697.53,0.079,4540.683333333333,82.51433876528489,6.665383041912236,198.0573133123761,186.23571123395647,14.510457649852068
2021-11-08,203.35000610351562,211.33599853515625,199.75,200.32000732421875,12855300.0,333,0.08,4701.7,0.079,4551.028666666666,79.77613050342327,7.478772927991486,201.87017941260729,189.90999712262834,14.328267004902473
2021-11-09,201.44000244140625,201.5,187.5,194.67999267578125,9056100.0,334,0.08,4685.25,0.079,4560.825666666667,69.06744670596291,7.580900326292266,204.04212887550116,193.0257110595703,12.221789885666999
2021-11-10,190.22999572753906,195.0,189.27999877929688,192.22000122070312,6704100.0,335,0.08,4646.71,0.079,4570.343,64.97088092422865,7.378284008586746,205.57747174224804,195.78999764578683,8.53561371485789
2021-11-11,195.1999969482422,197.92999267578125,190.77000427246094,191.61000061035156,5899000.0,336,0.08,4649.27,0.079,4580.2970000000005,63.957852206046724,7.086795004332572,206.69373845963227,197.6699981689453,4.640333073381111
2021-11-12,192.46499633789062,208.16000366210938,192.05999755859375,206.5399932861328,12057800.0,337,0.08,4682.85,0.079,4590.932,74.45588407681001,7.968655798448367,210.20936023071746,198.37285505022322,5.609700364998374
2021-11-13,192.46499633789062,208.16000366210938,192.05999755859375,206.5399932861328,12057800.0,338,0.08,4682.85,0.079,4599.085000000001,74.45588407681001,8.568761482744833,213.09572250962782,199.0757119315011,6.34445430922985
2021-11-14,192.46499633789062,208.16000366210938,192.05999755859375,206.5399932861328,12057800.0,339,0.08,4682.85,0.07899999999999999,4606.134333333333,74.45588407681001,8.9412800504102,215.60970913649652,199.778568812779,6.9197382842446835
2021-11-15,206.1999969482422,209.24000549316406,204.16000366210938,207.2100067138672,7479300.0,340,0.08,4682.8,0.079,4613.182,74.86621391604697,9.184692762327302,217.89470209571093,200.76285443987166,7.477165837633059
2021-11-16,205.58999633789062,209.92999267578125,203.47000122070312,207.0399932861328,4431300.0,341,0.08,4700.9,0.079,4620.833,74.53901618726574,9.257169539396614,219.54025615435825,202.528568812779,7.257468428088042
2021-11-17,207.0,212.58399963378906,198.39999389648438,199.11000061035156,6383400.0,342,0.08,4688.67,0.079,4627.573333333334,61.12097985227077,8.575866521204603,219.91370662447855,203.51285443987166,5.981407349619756
2021-11-18,199.33999633789062,205.0,196.0,204.3300018310547,4597700.0,343,0.08,4704.54,0.079,4633.736999999999,65.52089043339342,8.36076178642412,220.46128315208273,205.32999747140067,2.9022733125737683
2021-11-19,196.60000610351562,199.36000061035156,190.5,196.4199981689453,8181900.0,344,0.08,4697.96,0.079,4639.129333333333,55.306837016393004,7.46595565608402,219.7677699544966,203.88428388323103,4.355695993566419
2021-11-20,196.60000610351562,199.36000061035156,190.5,196.4199981689453,8181900.0,345,0.08,4697.96,0.07899999999999999,4644.068666666667,55.306837016393004,6.67981460631799,218.61929051924923,202.4385702950614,4.964283766213112
2021-11-21,196.60000610351562,199.36000061035156,190.5,196.4199981689453,8181900.0,346,0.08,4697.96,0.079,4649.170666666667,55.306837016393004,5.987768888053239,217.58723103495612,200.99285670689173,5.04373547583806
2021-11-22,190.44000244140625,190.75999450683594,176.72000122070312,181.72999572753906,12619800.0,347,0.08,4682.94,0.079,4653.772,40.61927446352237,4.20547909764187,216.28927218041156,197.3528551374163,8.085925882065164
2021-11-23,181.14300537109375,183.72999572753906,175.25,178.27000427246094,6451900.0,348,0.08,4690.7,0.079,4658.6320000000005,38.05579662994307,2.48516180563081,215.28993164453794,193.24285670689173,9.525082030713358
2021-11-24,175.6300048828125,182.77999877929688,175.0,179.88999938964844,4763300.0,349,0.08,4701.46,0.079,4663.131333333334,39.966163873002,1.2382443149062397,215.06423810709876,190.4971422467913,10.291306297281755
2021-11-25,175.6300048828125,182.77999877929688,175.0,179.88999938964844,4763300.0,350,0.08,4701.46,0.079,4667.353666666666,39.96616387300201,0.24720361060744267,215.452811657467,187.0057133265904,8.862833029069623
2021-11-26,167.75999450683594,174.63999938964844,167.0399932861328,173.86000061035156,6044100.0,351,0.08,4594.62,0.079,4668.785,35.27046478235388,-1.0130954604606757,216.26734711124536,183.78285653250558,8.970063341709082
2021-11-27,167.75999450683594,174.63999938964844,167.0399932861328,173.86000061035156,6044100.0,352,0.08,4594.62,0.079,4668.725,35.27046478235388,-1.9889640151669141,216.53982031363793,180.55999973842077,7.624852978164789
2021-11-28,167.75999450683594,174.63999938964844,167.0399932861328,173.86000061035156,6044100.0,353,0.08,4594.62,0.07933333333333333,4668.366333333334,35.27046478235388,-2.730867139051668,216.54078491711326,177.33714294433594,3.4027707907282614
2021-11-29,176.8800048828125,180.6999969482422,175.89999389648438,180.0800018310547,5317400.0,354,0.08,4655.27,0.07966666666666668,4670.029333333334,43.780341915889636,-2.7848268437024046,216.35647529060216,177.10142953055245,3.09058484025528
2021-11-30,176.40499877929688,180.63999938964844,170.92100524902344,172.5399932861328,10682700.0,355,0.07,4567.0,0.07966666666666665,4668.75,37.36711733672466,-3.3968492102607115,216.7216572205828,176.28285653250558,3.465568480097011
2021-12-01,174.00999450683594,180.1300048828125,162.02999877929688,163.0800018310547,7645700.0,356,0.08,4513.04,0.07966666666666668,4665.395666666666,31.193199902476024,-4.592286574091702,217.90676417446969,173.88142830984933,5.671520658183951
2021-12-02,161.36000061035156,170.2949981689453,160.49000549316406,169.60000610351562,5687600.0,357,0.08,4577.1,0.07966666666666668,4663.6106666666665,38.70953227894496,-4.956434748246238,216.10807669791174,172.41142926897322,5.165563036170291
2021-12-03,168.97999572753906,170.72999572753906,162.13999938964844,166.75,6460900.0,358,0.08,4538.43,0.07966666666666668,4659.539333333333,36.81632716376724,-5.412603351659186,214.0340296643246,171.39571489606584,5.52011385011065
2021-12-04,168.97999572753906,170.72999572753906,162.13999938964844,166.75,6460900.0,359,0.08,4538.43,0.07966666666666668,4654.818333333333,36.81632716376724,-5.708318316137621,211.40077159270373,170.3800005231585,5.64384878299197
2021-12-05,168.97999572753906,170.72999572753906,162.13999938964844,166.75,6460900.0,360,0.08,4538.43,0.07966666666666668,4649.514999999999,36.81632716376724,-5.874951769035107,208.00661006415828,169.3642861502511,5.552220995416016
2021-12-06,167.27499389648438,181.92999267578125,162.85000610351562,180.85000610351562,9813800.0,361,0.08,4591.67,0.07966666666666665,4645.986333333333,51.47961978514864,-4.813767215109834,203.95040145601678,169.47428676060267,5.801917028659372
2021-12-07,185.61000061035156,187.5,182.02000427246094,183.13999938964844,6264600.0,362,0.08,4686.75,0.07966666666666665,4645.6269999999995,53.37227058727357,-3.744819542170802,201.56393929416973,170.9885733468192,7.7811218701344105
2021-12-08,186.0,187.5,182.13999938964844,186.49000549316406,4218700.0,363,0.08,4701.21,0.07966666666666668,4645.6106666666665,56.07178661691519,-2.5974119663150645,197.83552977501324,174.3328595842634,8.781934937219818
2021-12-09,182.08999633789062,185.302001953125,179.27999877929688,181.4600067138672,3518000.0,364,0.08,4667.45,0.07966666666666668,4645.017333333334,51.271929905764075,-2.070099244362723,195.32301501365453,176.0271453857422,8.860364749325322
2021-12-10,178.14999389648438,181.10000610351562,175.85400390625,180.4199981689453,3980400.0,365,0.08,4712.02,0.07966666666666668,4647.194333333333,50.312932958545574,-1.7163352664238687,192.36486355328367,177.9800022670201,7.9327649658651085
2021-12-11,178.14999389648438,181.10000610351562,175.85400390625,180.4199981689453,3980400.0,366,0.08,4712.02,0.07966666666666668,4649.285999999999,50.312932958545574,-1.419610380387212,188.85774904768243,179.93285914829798,6.201043448683984
2021-12-12,178.14999389648438,181.10000610351562,175.85400390625,180.4199981689453,3980400.0,367,0.08,4712.02,0.07966666666666668,4650.258333333333,50.312932958545574,-1.1709557217500617,188.68755387558377,181.8857160295759,2.2535756116704717
2021-12-13,178.25,180.0,168.88999938964844,171.0399932861328,7263700.0,368,0.08,4668.97,0.07966666666666665,4649.795666666667,41.55700786871383,-1.7110590912843406,188.44814480801224,180.48428562709265,4.713112467551927
2021-12-14,168.29800415039062,169.91000366210938,164.5,167.9600067138672,5660400.0,369,0.08,4634.09,0.07966666666666668,4648.1703333333335,39.14787351348538,-2.3604146875242975,188.09628678777864,178.31571524483817,6.4571206041451115
2021-12-15,167.63999938964844,168.9600067138672,160.17999267578125,168.13999938964844,6678500.0,370,0.08,4709.85,0.07966666666666668,4649.072,39.36908190019312,-2.8279113692736644,187.62496561441344,175.6942858014788,6.308583633893182
2021-12-16,166.25,167.72999572753906,153.60000610351562,156.3800048828125,9415100.0,371,0.08,4668.67,0.07966666666666668,4647.997666666666,31.350357375294237,-4.100076008006937,188.9023014105473,172.1114283970424,9.025235031998449
2021-12-17,154.6199951171875,158.30999755859375,149.44000244140625,157.91000366210938,24062400.0,372,0.08,4620.64,0.07966666666666668,4645.73,33.25510188418863,-4.928010497463674,189.53300618092,168.89571489606584,9.565490437868418
2021-12-18,154.6199951171875,158.30999755859375,149.44000244140625,157.91000366210938,24062400.0,373,0.08,4620.64,0.07966666666666668,4642.933333333333,33.25510188418863,-5.520517456468667,189.9109210483768,165.68000139508928,8.798510262363283
2021-12-19,154.6199951171875,158.30999755859375,149.44000244140625,157.91000366210938,24062400.0,374,0.08,4620.64,0.07966666666666665,4640.356,33.25510188418862,-5.921820430544159,189.37333961411596,162.46428789411272,6.261021797014585
2021-12-20,151.16000366210938,158.47999572753906,151.0,157.22999572753906,4639300.0,375,0.08,4568.02,0.07966666666666668,4636.024666666666,32.75067794432614,-6.222992106659689,189.49771846702126,160.4914311000279,5.193141433029902
2021-12-21,159.5,167.27499389648438,158.3699951171875,165.66000366210938,6293500.0,376,0.08,4649.23,0.07966666666666668,4634.400333333334,44.07564782542062,-5.71555626716443,189.47437496446963,160.16285923549108,4.690257846490968
2021-12-22,165.67999267578125,170.67999267578125,162.8000030517578,169.2899932861328,4802500.0,377,0.08,4696.56,0.07966666666666668,4634.854333333334,48.12658985304103,-4.963286209037619,189.46114292971367,160.327144077846,5.024473378254709
2021-12-23,170.5,171.99000549316406,166.88999938964844,171.30999755859375,4017400.0,378,0.08,4725.79,0.07966666666666668,4636.024,50.28471481922985,-4.156199227698778,189.6310791938552,162.46000017438615,6.119254219640244
2021-12-24,170.5,171.99000549316406,166.88999938964844,171.30999755859375,4017400.0,379,0.08,4725.79,0.07966666666666668,4636.835,50.28471481922985,-3.476502028898267,189.79000730276704,164.37428501674108,6.540135236402171
2021-12-25,170.5,171.99000549316406,166.88999938964844,171.30999755859375,4017400.0,380,0.08,4725.79,0.07966666666666668,4637.646,50.28471481922985,-2.904357476802147,189.93780789097823,166.288569859096,6.288958356917638
2021-12-26,170.5,171.99000549316406,166.88999938964844,171.30999755859375,4017400.0,381,0.08,4725.79,0.07966666666666665,4642.018333333334,50.28471481922985,-2.4229979846835192,188.9045163497366,168.2028547014509,5.2704987542385116
2021-12-27,169.80599975585938,172.42999267578125,168.77999877929688,171.67999267578125,2725200.0,382,0.08,4791.19,0.07966666666666668,4648.570666666667,50.78911519494842,-1.9887366868128424,187.40074619291212,170.2671399797712,2.1804770567365286
2021-12-28,171.32000732421875,172.72999572753906,167.72999572753906,169.7100067138672,2292600.0,383,0.08,4786.35,0.07966666666666668,4654.961666666667,47.99689033588627,-1.7829896875875022,184.809986120335,170.84571184430803,0.9370481826059478
2021-12-29,169.52000427246094,170.47999572753906,165.02000427246094,167.44000244140625,1995400.0,384,0.08,4793.06,0.07966666666666668,4659.554666666667,44.93154557602104,-1.7825558872786758,183.03721841212896,170.58142743791853,1.525233771791951
2021-12-30,167.05999755859375,170.85000610351562,165.7100067138672,168.77999877929688,2181100.0,385,0.08,4778.73,0.08,4666.6123333333335,47.08010238651198,-1.6550076932758486,181.36878624367236,170.2199990408761,1.6205938078232012
2021-12-31,168.77999877929688,170.8699951171875,166.0800018310547,166.49000549316406,2596000.0,386,0.07,4766.18,0.07966666666666668,4675.050333333334,43.925965407567695,-1.7188938126144535,179.36063086596414,169.53142874581474,2.047917538964407
2022-01-01,168.77999877929688,170.8699951171875,166.0800018310547,166.49000549316406,2596000.0,387,0.07,4766.18,0.07933333333333333,4681.353,43.925965407567695,-1.7493585065394086,177.01728708828426,168.84285845075334,2.1576160648454157
2022-01-02,168.77999877929688,170.8699951171875,166.0800018310547,166.49000549316406,2596000.0,388,0.07,4766.18,0.079,4688.944666666666,43.925965407567695,-1.7532911470043757,176.56612456555754,168.15428815569197,2.0025850295550076
2022-01-03,165.2969970703125,172.83999633789062,165.22000122070312,172.67999267578125,4224900.0,389,0.08,4796.56,0.079,4697.549,54.269300343533075,-1.242603598362109,177.16922296699454,168.2971452985491,2.308341132390272
2022-01-04,174.1540069580078,175.89999389648438,167.1999969482422,170.8000030517578,4080000.0,390,0.08,4793.54,0.079,4706.052666666667,51.181413046709515,-0.9783022285689071,177.45406213609826,168.4528590611049,2.4518368904376775
2022-01-05,169.88299560546875,175.10699462890625,162.24000549316406,162.25,4804600.0,391,0.08,4700.58,0.07899999999999999,4709.683,40.026818458125724,-1.4421312879472623,176.9499325621843,167.711430140904,3.407603970479271
2022-01-06,160.2899932861328,163.72999572753906,156.33999633789062,159.75,5049600.0,392,0.08,4696.05,0.079,4709.993,37.45627735251775,-1.9885257784808061,176.75380580792375,166.42143031529017,4.4770604757419585
2022-01-07,159.17999267578125,166.8800048828125,158.4550018310547,166.0500030517578,5624600.0,393,0.08,4677.03,0.079,4709.187000000001,46.73886999831943,-1.8913870215964153,176.3048801632398,166.35857282366072,4.47902558651622
2022-01-08,159.17999267578125,166.8800048828125,158.4550018310547,166.0500030517578,5624600.0,394,0.08,4677.03,0.079,4709.506333333334,46.73886999831944,-1.7937268898881769,175.6851103339696,166.29571533203125,4.479961021700661
2022-01-09,159.17999267578125,166.8800048828125,158.4550018310547,166.0500030517578,5624600.0,395,0.08,4677.03,0.079,4708.34,46.73886999831943,-1.6967712096052026,174.63934693858536,166.23285784040178,4.4798674263109195
2022-01-10,159.75999450683594,161.6999969482422,152.10000610351562,160.7100067138672,6973600.0,396,0.08,4670.29,0.079,4706.949000000001,40.3923085422496,-2.0274549718408252,175.0682065948343,164.52285984584265,3.8488733835251847
2022-01-11,160.7100067138672,169.38999938964844,159.0780029296875,168.61000061035156,5331600.0,397,0.08,4713.07,0.07899999999999999,4706.9839999999995,50.99409746668779,-1.6332338482677926,175.01229853098144,164.21000235421317,3.3040377334738347
2022-01-12,170.24000549316406,171.0399932861328,165.11000061035156,169.5399932861328,3534300.0,398,0.08,4726.35,0.079,4708.8966666666665,52.07473203670133,-1.2315713431466406,174.79043428575625,165.25142996651786,3.707541545495405
2022-01-13,170.23300170898438,171.99000549316406,165.76499938964844,166.0,4893800.0,399,0.08,4659.03,0.079,4709.728,47.757734734821256,-1.1852361230065185,174.35686863453827,166.144287109375,2.8044445125882813
2022-01-14,165.75,167.6300048828125,160.24000549316406,163.99000549316406,4144000.0,400,0.08,4662.85,0.079,4708.1613333333335,45.45363906408998,-1.2957680778806946,173.90104535346336,165.8500017438616,2.9216224604676535
2022-01-15,165.75,167.6300048828125,160.24000549316406,163.99000549316406,4144000.0,401,0.08,4662.85,0.079,4707.967333333334,45.45363906408998,-1.3676006000427492,173.36437367270716,165.55571637834822,3.000795039208074
2022-01-16,165.75,167.6300048828125,160.24000549316406,163.99000549316406,4144000.0,402,0.08,4662.85,0.079,4709.374333333334,45.45363906408998,-1.408294449599424,172.66186736361416,165.26143101283483,3.0449282785751617
2022-01-17,165.75,167.6300048828125,160.24000549316406,163.99000549316406,4144000.0,403,0.08,4662.85,0.079,4710.781333333333,45.45363906408998,-1.4241281556669207,172.24886358985913,165.7300022670201,2.415011245353299
2022-01-18,156.91000366210938,160.7899932861328,153.8699951171875,154.69000244140625,5775400.0,404,0.08,4577.11,0.079,4709.330333333333,34.957601612399856,-2.1621846855675244,173.2776883302496,163.7414311000279,4.488874665579782
2022-01-19,157.0,160.22999572753906,154.44000244140625,154.5800018310547,5127400.0,405,0.08,4532.76,0.079,4708.155000000001,34.855079045359446,-2.724568799727763,173.6860950351976,161.60428946358817,4.81727476180846
2022-01-20,157.80799865722656,165.1999969482422,157.35000610351562,158.0,4941900.0,406,0.08,4482.73,0.079,4702.605,40.680053875196585,-2.861313550339389,173.66676860056637,160.46143232073103,4.5417065636001235
2022-01-21,156.81500244140625,160.1999969482422,152.41000366210938,156.72999572753906,7242300.0,407,0.08,4397.94,0.079,4692.651,39.27562238301154,-3.037153071267454,173.65929991537763,159.4242880684989,4.429177953738861
2022-01-22,156.81500244140625,160.1999969482422,152.41000366210938,156.72999572753906,7242300.0,408,0.08,4397.94,0.079,4681.722666666667,39.27562238301154,-3.1403076466809523,173.53732492547022,158.38714381626673,4.012261670853722
2022-01-23,156.81500244140625,160.1999969482422,152.41000366210938,156.72999572753906,7242300.0,409,0.08,4397.94,0.079,4670.794333333334,39.27562238301154,-3.1853397767436036,172.15038574573856,157.3499995640346,3.173165236541435
2022-01-24,150.0,151.16000366210938,135.75999450683594,147.89999389648438,14606600.0,410,0.08,4410.13,0.07899999999999999,4660.272333333333,30.216712905639582,-3.8887088021845955,172.13924333337647,155.05142647879464,3.3823740797181236
2022-01-25,143.89999389648438,147.3800048828125,140.1300048828125,144.55999755859375,5704900.0,411,0.08,4356.45,0.079,4647.960999999999,27.62151643266799,-4.661904084943785,173.4697992164695,153.60428292410714,5.226895328787454
2022-01-26,149.28500366210938,152.39999389648438,140.04100036621094,142.13999938964844,6990300.0,412,0.08,4349.93,0.079,4633.252333333334,25.88670030853136,-5.407605039785551,174.83906119142225,151.82713971819197,6.736625174142812
2022-01-27,143.47999572753906,145.54800415039062,137.9199981689453,138.41000366210938,4493800.0,413,0.08,4326.51,0.079,4617.9243333333325,23.442749504310854,-6.227768067687123,175.6913808517639,149.028568812779,7.739337337284345
2022-01-28,138.5449981689453,143.11000061035156,134.37399291992188,142.77000427246094,5604400.0,414,0.08,4431.85,0.079,4605.884,31.57471082296196,-6.451567906183811,175.35230254111897,147.03428431919642,7.20418297026369
2022-01-29,138.5449981689453,143.11000061035156,134.37399291992188,142.77000427246094,5604400.0,415,0.08,4431.85,0.079,4594.321333333334,31.57471082296196,-6.5533875186107196,174.69235810174087,145.03999982561385,5.884139468774391
2022-01-30,138.5449981689453,143.11000061035156,134.37399291992188,142.77000427246094,5604400.0,416,0.08,4431.85,0.07933333333333333,4583.177,31.57471082296196,-6.5584782403855115,174.47828471808194,143.04571533203125,2.8400488511885094
