Date,Open,High,Low,Close,Volume,Days,Interest_Rate,SP500,Interest_Rate_MA30,SP500_MA30,RSI,MACD,BB_Upper,MA_7,Volatility_7
2021-02-18,109.63999938964844,109.94999694824219,104.61000061035156,105.55000305175781,3589200.0,36,0.07,3913.97,0.07833333333333334,3858.2679999999996,41.486967781651835,2.6562938865274077,140.30542264343174,120.11285727364677,8.205740280826337
2021-02-19,110.29000091552734,110.75,105.0,105.98999786376953,2973900.0,37,0.07,3906.71,0.07766666666666668,3860.0966666666664,41.92761573818402,1.477575807229357,139.9081439033828,117.26999991280692,9.251233813230574
2021-02-20,110.29000091552734,110.75,105.0,105.98999786376953,2973900.0,38,0.07,3906.71,0.07733333333333334,3861.8846666666664,41.92761573818402,0.5372402658165782,139.47036889591877,114.42714255196708,9.218397834668588
2021-02-21,110.29000091552734,110.75,105.0,105.98999786376953,2973900.0,39,0.07,3906.71,0.077,3864.059333333333,41.92761573818402,-0.20561225541355554,139.5286541365235,111.58428519112724,8.094119363455254
2021-02-22,105.01000213623047,105.72000122070312,102.0,104.83000183105469,2955600.0,40,0.07,3876.5,0.07666666666666666,3865.227,40.91308688576765,-0.8778113529424729,139.64633362252903,108.57571411132812,5.333775945208746
2021-02-23,99.26000213623047,102.3499984741211,91.0999984741211,102.01000213623047,4105200.0,41,0.07,3881.37,0.07633333333333334,3866.557,38.475681333969256,-1.619416759961723,139.91081558823402,106.12714276994977,3.1627915707436576
2021-02-24,99.27999877929688,103.75,98.70500183105469,102.48999786376953,1894100.0,42,0.07,3925.43,0.07600000000000001,3868.8926666666666,39.140293663848155,-2.1437014879370935,140.10823229932276,104.69285692487445,1.7248927461458314
2021-02-25,99.93000030517578,101.0,90.0,94.19499969482422,5472000.0,43,0.07,3829.34,0.07566666666666669,3868.2166666666667,32.58863381429339,-3.1917454850081555,140.84358422736076,103.07071358816964,4.260328504943698
2021-02-26,92.18000030517578,97.81999969482422,91.02999877929688,93.05999755859375,2596700.0,44,0.07,3811.15,0.07533333333333334,3870.229333333333,31.804163864518742,-4.067030889763046,141.6120773804388,101.22357068743024,5.426955105351336
2021-02-27,92.18000030517578,97.81999969482422,91.02999877929688,93.05999755859375,2596700.0,45,0.07,3811.15,0.07533333333333334,3871.021666666667,31.804163864518742,-4.706447877650632,142.28419089982674,99.37642778669085,5.726438541613293
2021-02-28,92.18000030517578,97.81999969482422,91.02999877929688,93.05999755859375,2596700.0,46,0.07,3811.15,0.07533333333333334,3874.252,31.804163864518742,-5.153780869555149,141.88147151596365,97.52928488595145,5.307651923041063
2021-03-01,95.5,96.3499984741211,90.80999755859375,91.44000244140625,2913300.0,47,0.07,3901.82,0.07533333333333334,3880.5046666666667,30.495532122557734,-5.574753270058778,139.9639302140527,95.61642783028739,4.60421458351061
2021-03-02,92.69999694824219,98.19000244140625,91.0,91.80000305175781,3733500.0,48,0.07,3870.29,0.07533333333333332,3885.7063333333335,31.173274730326668,-5.812327002162533,136.30104438085598,94.15785653250558,3.78567575772232
2021-03-03,91.6500015258789,92.37999725341797,83.93000030517578,86.30999755859375,6083900.0,49,0.07,3819.72,0.07500000000000001,3887.235,26.87021449776455,-6.370172079451635,131.1116797729523,91.84642791748047,2.606192665856681
2021-03-04,85.0,85.44999694824219,77.0999984741211,84.45999908447266,5611100.0,50,0.07,3768.47,0.07466666666666667,3885.3070000000002,25.58841061167658,-6.882213860682654,128.82532693254143,90.4557135445731,3.5650707686305947
2021-03-05,82.82499694824219,83.04000091552734,70.05000305175781,81.13999938964844,5385300.0,51,0.07,3841.94,0.07433333333333335,3885.699333333333,23.428452126078398,-7.4697996893176395,126.17682709029779,88.7528566632952,4.760261925493824
2021-03-06,82.82499694824219,83.04000091552734,70.05000305175781,81.13999938964844,5385300.0,52,0.07,3841.94,0.07400000000000001,3884.706,23.428452126078398,-7.845033034381316,122.6905598401533,87.0499997820173,5.083742779127579
2021-03-07,82.82499694824219,83.04000091552734,70.05000305175781,81.13999938964844,5385300.0,53,0.07,3841.94,0.07366666666666667,3883.209666666667,23.428452126078398,-8.049617187529421,118.22072932852645,85.3471429007394,4.718344065498118
2021-03-08,80.08399963378906,80.25,72.94999694824219,74.30999755859375,3771900.0,54,0.07,3821.35,0.07333333333333333,3881.027,19.25273277368825,-8.663013838911596,115.52060935698903,82.8999993460519,5.421449424940701
2021-03-09,77.25,81.18000030517578,75.77999877929688,79.66000366210938,3712800.0,55,0.07,3875.44,0.073,3880.6473333333333,29.806399302420218,-8.618090342831849,113.1142944316682,81.16571371895927,3.7988147892718906
2021-03-10,82.70500183105469,85.19000244140625,78.30000305175781,80.76000213623047,2130900.0,56,0.07,3898.81,0.073,3880.088,31.780664578392333,-8.396932849758798,111.65464857193885,80.37285723005023,3.0519545267676245
2021-03-11,82.36000061035156,83.5,80.25,81.25,2228900.0,57,0.07,3939.34,0.07266666666666667,3881.025,32.68886497533673,-8.088881618477672,109.76498463271162,79.91428593226841,2.532429533583732
2021-03-12,78.0,80.07499694824219,76.01000213623047,79.56999969482422,2276800.0,58,0.07,3943.34,0.07233333333333333,3882.1403333333337,31.157305209133128,-7.889367069955455,107.59690465250657,79.69000026157924,2.4746456700760953
2021-03-13,78.0,80.07499694824219,76.01000213623047,79.56999969482422,2276800.0,59,0.07,3943.34,0.07200000000000001,3883.0389999999998,31.157305209133128,-7.6431449357006755,104.98758030649778,79.46571459089007,2.3910597854174345
2021-03-14,78.0,80.07499694824219,76.01000213623047,79.56999969482422,2276800.0,60,0.07,3943.34,0.07166666666666668,3883.3226666666665,31.157305209133128,-7.3631344893677095,102.16755495797531,79.24142892020089,2.2788344515583887
2021-03-15,80.0,82.77999877929688,79.0,81.3499984741211,1885200.0,61,0.07,3968.94,0.07133333333333333,3884.459666666667,35.176429615321894,-6.917848516378115,99.5522798861805,80.2471433367048,0.8371915971654705
2021-03-16,82.22000122070312,84.19999694824219,79.5,80.80000305175781,1609300.0,62,0.07,3962.71,0.07100000000000001,3885.3890000000006,34.50609226217648,-6.534016137997824,96.21842799927046,80.41000039236886,0.8145144305222948
2021-03-17,78.98999786376953,81.33999633789062,76.7699966430664,81.08999633789062,1424700.0,63,0.07,3974.12,0.07066666666666667,3886.6986666666667,35.207195533440796,-6.135697674697866,94.74005905370956,80.45714242117745,0.847047737166457
2021-03-18,79.87000274658203,80.47000122070312,73.0999984741211,74.38999938964844,4230700.0,64,0.07,3915.46,0.07033333333333333,3886.1276666666663,27.802108481272,-6.2881750149955735,93.64784145331257,79.47714233398438,2.3721909508117314
2021-03-19,74.15899658203125,78.51000213623047,71.51000213623047,77.37000274658203,3185200.0,65,0.07,3913.1,0.07,3885.52,34.41000406628753,-6.098256139006253,92.01687905371043,79.16285705566406,2.500124248273546
2021-03-20,74.15899658203125,78.51000213623047,71.51000213623047,77.37000274658203,3185200.0,66,0.07,3913.1,0.07,3885.4910000000004,34.41000406628753,-5.879963502387767,90.03216927771848,78.84857177734375,2.5774943366449814
2021-03-21,74.15899658203125,78.51000213623047,71.51000213623047,77.37000274658203,3185200.0,67,0.07,3913.1,0.07,3885.7039999999997,34.41000406628753,-5.6419283768047706,88.11675684791486,78.53428649902344,2.6088038069214456
2021-03-22,77.80999755859375,83.45999908447266,77.80999755859375,81.98999786376953,2158000.0,68,0.07,3940.59,0.07,3886.8333333333335,44.28408606612006,-5.022591521181425,85.6626901715336,78.62571498325893,2.7322254895251823
2021-03-23,81.22000122070312,81.75,78.19999694824219,78.87000274658203,963800.0,69,0.07,3910.52,0.07,3886.9603333333334,39.914077366953926,-4.729007082150389,84.51143378469227,78.3500006539481,2.5687336672781087
2021-03-24,79.4800033569336,79.80000305175781,72.5199966430664,72.62999725341797,1555000.0,70,0.07,3889.14,0.07,3887.3816666666667,32.91761213827792,-4.942877181143146,84.30346531554736,77.1414293561663,3.015977077768403
2021-03-25,70.62000274658203,71.30000305175781,67.72000122070312,69.55999755859375,2244400.0,71,0.07,3909.52,0.07,3888.32,30.120247001839275,-5.299010400383921,85.0680272502594,76.45142909458706,4.105925496878103
2021-03-26,70.0,72.37000274658203,67.0199966430664,69.72000122070312,1474100.0,72,0.07,3974.54,0.07,3889.957,30.451974834040186,-5.504880745542366,85.39774444481793,75.35857173374721,4.782951116633804
2021-03-27,70.0,72.37000274658203,67.0199966430664,69.72000122070312,1474100.0,73,0.07,3974.54,0.07,3894.797,30.451974834040186,-5.603441491799927,85.47114549413422,74.26571437290737,5.10958234656276
2021-03-28,70.0,72.37000274658203,67.0199966430664,69.72000122070312,1474100.0,74,0.07,3974.54,0.07,3900.2433333333333,30.451974834040172,-5.616804566596599,85.81103978051918,73.17285701206752,5.152888054528786
2021-03-29,69.72000122070312,73.91999816894531,68.66999816894531,69.98999786376953,1984400.0,75,0.07,3971.09,0.07,3905.5746666666664,31.14090366560167,-5.541726849493557,85.77211665252224,71.4585712977818,3.4431265540386335
2021-03-30,69.68699645996094,69.74099731445312,65.7699966430664,66.38999938964844,2254700.0,76,0.07,3958.55,0.07,3910.488,27.26304048841334,-5.7069310593912235,85.86617649142761,69.67571367536273,1.809316572525132
2021-03-31,67.71399688720703,71.19999694824219,65.6500015258789,70.72000122070312,2296000.0,77,0.06,3972.89,0.06966666666666668,3912.8569999999995,37.36586484403841,-5.425915054305094,85.26879496311955,69.4028570992606,1.383434662811817
2021-04-01,73.0,74.97000122070312,70.37000274658203,71.44999694824219,1661000.0,78,0.07,4019.87,0.06966666666666668,3917.8430000000003,38.906499250988965,-5.085678752347803,84.80923316153353,69.67285701206752,1.588455096654932
2021-04-02,73.0,74.97000122070312,70.37000274658203,71.44999694824219,1661000.0,79,0.07,4019.87,0.06966666666666667,3924.514666666667,38.906499250988965,-4.761155396086721,84.28168005238356,69.91999925885882,1.7256682913116022
2021-04-03,73.0,74.97000122070312,70.37000274658203,71.44999694824219,1661000.0,80,0.07,4019.87,0.06966666666666668,3932.8946666666666,38.906499250988965,-4.452641024131879,83.68352984780614,70.16714150565011,1.813878211321384
2021-04-04,73.0,74.97000122070312,70.37000274658203,71.44999694824219,1661000.0,81,0.07,4019.87,0.06966666666666668,3938.8256666666666,38.906499250988965,-4.160185136997669,82.65811501151695,70.4142837524414,1.8600696050668388
2021-04-05,71.73999786376953,72.40799713134766,68.4000015258789,69.38999938964844,1154800.0,82,0.07,4077.91,0.06966666666666668,3946.691333333333,35.58425536637529,-4.047973804036786,81.64344497545628,70.32856968470982,1.896350233336285
2021-04-06,70.37000274658203,73.5,69.69999694824219,73.0,1909100.0,83,0.07,4073.94,0.06966666666666668,3954.4246666666663,44.52425944153049,-3.6259509297626096,80.41412059234803,71.27285548618862,1.0769818538426186
2021-04-07,72.73100280761719,72.73100280761719,69.75,71.5,1264500.0,84,0.07,4079.95,0.06966666666666667,3963.0446666666667,41.92083895589662,-3.3736429692371246,80.24581312806754,71.38428388323102,1.0502676054744906
2021-04-08,72.7699966430664,72.9000015258789,68.97000122070312,69.80999755859375,1091200.0,85,0.07,4097.17,0.06966666666666668,3970.4356666666667,39.14374398606708,-3.2723347280346076,79.623374284627,71.14999825613839,1.2047270229009117
2021-04-09,69.43000030517578,71.19999694824219,68.37999725341797,70.70999908447266,1070800.0,86,0.07,4128.8,0.06966666666666668,3978.102,41.37121596969054,-3.083875617016261,78.91809727758601,71.04428427559989,1.2064807730392035
2021-04-10,69.43000030517578,71.19999694824219,68.37999725341797,70.70999908447266,1070800.0,87,0.07,4128.8,0.06966666666666667,3984.4173333333333,41.37121596969054,-2.901078585682612,78.12537938326179,70.93857029506138,1.1973923633445436
2021-04-11,69.43000030517578,71.19999694824219,68.37999725341797,70.70999908447266,1070800.0,88,0.07,4128.8,0.06966666666666668,3990.599333333333,41.37121596969053,-2.724800813718261,75.4905952237288,70.83285631452289,1.1772107066941613
2021-04-12,71.43000030517578,71.47000122070312,66.7300033569336,67.93000030517578,1890900.0,89,0.07,4127.99,0.06966666666666668,3996.7543333333333,36.25209348585745,-2.777405871482486,73.35189404231433,70.62428501674107,1.5467801658751157
2021-04-13,67.98999786376953,70.18000030517578,65.30999755859375,70.11000061035156,2493400.0,90,0.07,4141.59,0.06966666666666668,4003.362666666667,42.28318885583014,-2.6130661531187087,73.04397099677855,70.211427961077,1.1388944507255816
2021-04-14,70.18000030517578,72.19999694824219,68.62999725341797,68.7300033569336,1540600.0,91,0.07,4124.66,0.06966666666666668,4008.5533333333337,39.7213011686849,-2.564616682842882,73.06814958467739,69.81571415492466,1.0970079354750537
2021-04-15,70.3499984741211,70.58999633789062,67.4800033569336,68.66999816894531,1222600.0,92,0.07,4170.42,0.06966666666666667,4015.477,39.608923335772445,-2.502218033858412,73.08962500273894,69.6528570992606,1.1795150105000423
2021-04-16,70.0,70.13999938964844,67.18000030517578,69.72000122070312,1315300.0,93,0.07,4185.47,0.06966666666666668,4022.522,42.66566281898697,-2.341053971022575,73.08962500273894,69.51142883300781,1.087388265114229
2021-04-17,70.0,70.13999938964844,67.18000030517578,69.72000122070312,1315300.0,94,0.07,4185.47,0.06966666666666668,4031.522333333334,42.66566281898697,-2.188107152891675,73.08962500273894,69.37000056675502,0.9627562469627099
2021-04-18,70.0,70.13999938964844,67.18000030517578,69.72000122070312,1315300.0,95,0.07,4185.47,0.06966666666666667,4040.6013333333335,42.66566281898697,-2.043341330676384,73.08203581502057,69.22857230050224,0.7903889649202356
2021-04-19,68.5,69.55999755859375,65.16000366210938,66.0199966430664,1948300.0,96,0.07,4163.26,0.06966666666666668,4048.94,34.89270891901445,-2.2017919339297265,73.16220940971041,68.95571463448661,1.4045045197699482
2021-04-20,65.41000366210938,67.19000244140625,63.02399826049805,65.0,1855200.0,97,0.07,4134.94,0.06966666666666668,4056.334666666667,33.10232073928607,-2.3822097520630763,73.60300062219461,68.22571454729352,1.9330803975617525
2021-04-21,64.47000122070312,67.63999938964844,63.790000915527344,67.55000305175781,1160400.0,98,0.07,4173.42,0.06966666666666668,4064.095666666667,41.222247817466254,-2.292996007132018,73.46285842027017,68.05714307512555,1.9332254297629918
2021-04-22,67.7300033569336,70.37000274658203,67.0999984741211,68.62000274658203,1309800.0,99,0.07,4134.98,0.06966666666666668,4071.5776666666666,44.27851552031383,-2.111612088785435,73.2554301972565,68.0500008719308,1.930674577272573
2021-04-23,68.6500015258789,74.5999984741211,68.6500015258789,74.12000274658203,2585200.0,100,0.07,4180.17,0.06966666666666667,4081.2786666666666,56.73240246598264,-1.5066917870747574,73.82098797060888,68.67857251848493,2.9904105439824136
2021-04-24,68.6500015258789,74.5999984741211,68.6500015258789,74.12000274658203,2585200.0,101,0.07,4180.17,0.06966666666666668,4090.300333333333,56.73240246598264,-1.0155811029758013,74.33004049993578,69.30714416503906,3.638090257054511
2021-04-25,68.6500015258789,74.5999984741211,68.6500015258789,74.12000274658203,2585200.0,102,0.07,4180.17,0.06966666666666668,4097.154666666666,56.73240246598264,-0.6192342011549528,74.93593628388655,69.9357158115932,4.075161446380735
2021-04-26,74.5,78.76000213623047,73.69999694824219,77.97000122070312,2272900.0,103,0.07,4187.62,0.06966666666666667,4104.257333333333,63.805051695922565,0.005473183690483552,76.1662634509984,71.64285932268415,4.627060937939913
2021-04-27,78.19000244140625,78.3499984741211,74.72000122070312,76.37000274658203,959100.0,104,0.07,4186.72,0.06966666666666668,4111.33,59.45540134003331,0.36721871309885046,76.96807437182866,73.26714542933873,3.8342388426667737
2021-04-28,75.30999755859375,77.70800018310547,75.30999755859375,77.20999908447266,1145100.0,105,0.07,4183.18,0.06966666666666668,4118.399666666667,60.96010317898753,0.7134610014061025,77.95242610721712,74.6471448625837,3.102093753839604
2021-04-29,78.88999938964844,79.30000305175781,72.80000305175781,74.0199966430664,1886800.0,106,0.06,4211.47,0.06933333333333333,4126.830333333333,52.92684446372462,0.7221297105784572,78.24713377621953,75.41857256208148,1.7145981978080564
2021-04-30,72.62999725341797,74.29499816894531,70.2300033569336,70.5,1764900.0,107,0.05,4181.17,0.069,4133.773,45.7608558177455,0.43989458286968386,78.23924296221985,74.90142931256976,2.5256383476488184
2021-05-01,72.62999725341797,74.29499816894531,70.2300033569336,70.5,1764900.0,108,0.05,4181.17,0.06833333333333334,4139.149666666666,45.7608558177455,0.2137571513842289,78.23128991280122,74.38428606305804,3.0321331025806924
2021-05-02,72.62999725341797,74.29499816894531,70.2300033569336,70.5,1764900.0,109,0.05,4181.17,0.06766666666666668,4144.526333333333,45.7608558177455,0.03414797114481871,78.22383134493369,73.86714281354632,3.37413592581578
2021-05-03,71.69999694824219,71.75,66.30999755859375,66.77999877929688,1534000.0,110,0.06,4192.66,0.06733333333333333,4150.286,38.82274494294489,-0.4037128568611763,78.3018104061648,72.26857103620257,3.7375326272168925
2021-05-04,65.7699966430664,66.0,60.130001068115234,62.16999816894531,4054400.0,111,0.06,4164.66,0.067,4155.1123333333335,32.28922397553224,-1.1099148322573313,78.88421147803564,70.23999895368304,4.8333666641313915
2021-05-05,62.86000061035156,63.70000076293945,55.849998474121094,57.599998474121094,4970400.0,112,0.06,4167.59,0.06666666666666667,4158.1016666666665,27.371544430297902,-2.015116756359859,80.09712181102299,67.43857029506138,5.721615337972192
2021-05-06,57.81999969482422,57.90999984741211,52.47999954223633,54.439998626708984,3879500.0,113,0.06,4201.62,0.06633333333333334,4162.357666666667,24.58348722658377,-2.953436009437624,81.45196798433503,64.64142772129604,6.674590362606496
2021-05-07,57.040000915527344,58.70199966430664,53.779998779296875,54.0,3332300.0,114,0.06,4232.6,0.066,4167.446,24.213649197547028,-3.690028636521646,82.38817799490567,62.28428486415318,7.156875443836155
2021-05-08,57.040000915527344,58.70199966430664,53.779998779296875,54.0,3332300.0,115,0.06,4232.6,0.06566666666666668,4171.960333333333,24.213649197547028,-4.225079513735359,82.97056485638439,59.927142007010325,6.702782259202867
2021-05-09,57.040000915527344,58.70199966430664,53.779998779296875,54.0,3332300.0,116,0.06,4232.6,0.06533333333333334,4175.4203333333335,24.213649197547014,-4.5961298646722,83.50903875141418,57.56999914986746,5.066500586765848
2021-05-10,52.650001525878906,57.66999816894531,52.130001068115234,57.0,5777300.0,117,0.06,4188.43,0.065,4177.408,32.820228653384035,-4.595145041449811,83.68477247716196,56.17285646711077,3.051046850374694
2021-05-11,49.880001068115234,55.900001525878906,46.5,55.45000076293945,7339300.0,118,0.06,4152.1,0.06466666666666666,4178.184666666667,30.869638432869436,-4.665653793830835,83.77782102111793,55.212856837681365,1.525283474020813
2021-05-12,54.444000244140625,54.54999923706055,48.630001068115234,49.81999969482422,5248200.0,119,0.06,4063.04,0.06433333333333334,4176.019666666666,25.046760571570175,-5.1168427443627,84.17230204125828,54.10142844063895,2.1869495290358727
2021-05-13,50.02000045776367,50.75,47.119998931884766,48.369998931884766,4046000.0,120,0.06,4112.5,0.064,4175.05,23.801514536332206,-5.527696339180693,83.77378896200159,53.23428562709263,3.0596183663061916
2021-05-14,49.380001068115234,54.61000061035156,49.060001373291016,54.0,3886600.0,121,0.06,4173.85,0.06366666666666668,4176.689666666667,36.915912506774895,-5.337479596476989,82.64236985886002,53.23428562709263,3.0596183663061916
2021-05-15,49.380001068115234,54.61000061035156,49.060001373291016,54.0,3886600.0,122,0.06,4173.85,0.06333333333333332,4176.804,36.91591250677491,-5.127623406649569,81.30224291398243,53.23428562709263,3.0596183663061916
2021-05-16,49.380001068115234,54.61000061035156,49.060001373291016,54.0,3886600.0,123,0.06,4173.85,0.063,4176.416666666667,36.915912506774895,-4.904771709130657,78.91651859126084,53.23428562709263,3.0596183663061916
2021-05-17,52.56999969482422,52.810001373291016,50.0099983215332,50.599998474121094,3853900.0,124,0.06,4163.29,0.06266666666666668,4175.677333333333,32.67428266390908,-4.945503159473631,76.63929387435618,52.31999969482422,2.679397319952486
2021-05-18,50.86000061035156,53.27000045776367,50.22999954223633,51.63999938964844,2006600.0,125,0.06,4127.83,0.06233333333333334,4173.756,35.12958581843827,-4.838093218082349,73.59991104339107,51.775713784354075,2.297345702156218
2021-05-19,48.689998626708984,50.97999954223633,48.66999816894531,50.45000076293945,2545100.0,126,0.06,4115.68,0.06199999999999999,4172.17,33.61879712896851,-4.793733830027982,70.92701896878526,51.865713936941965,2.2189630038299293
2021-05-20,51.15999984741211,56.790000915527344,51.11000061035156,54.88999938964844,4790100.0,127,0.06,4159.12,0.06166666666666667,4172.976,43.39953756797417,-4.350161953723379,68.70690451982527,52.79714257376535,1.8437346536582997
2021-05-21,55.0,56.7599983215332,53.31999969482422,53.36000061035156,3175600.0,128,0.06,4155.86,0.06133333333333334,4172.390666666667,41.149527798756374,-4.075110819881935,66.03102015746835,52.705714089529856,1.7892071729305872
2021-05-22,55.0,56.7599983215332,53.31999969482422,53.36000061035156,3175600.0,129,0.06,4155.86,0.061000000000000006,4173.086666666667,41.149527798756374,-3.813174907956224,62.619501676621496,52.61428560529436,1.7273281151911002
2021-05-23,55.0,56.7599983215332,53.31999969482422,53.36000061035156,3175600.0,130,0.06,4155.86,0.06066666666666666,4172.276333333333,41.149527798756374,-3.564499479433735,59.67901614146566,52.52285712105887,1.6572742086602974
2021-05-24,52.900001525878906,53.34000015258789,50.880001068115234,53.150001525878906,6965000.0,131,0.06,4197.05,0.060333333333333336,4172.839000000001,40.787032996968186,-3.3457992902708114,57.80340266338533,52.88714327130999,1.4286555888715764
2021-05-25,53.29999923706055,54.189998626708984,52.630001068115234,54.040000915527344,3716600.0,132,0.06,4188.13,0.060000000000000005,4173.104333333334,43.07574563948224,-3.065327119071256,57.197256767716944,53.23000063214983,1.3660890311868443
2021-05-26,54.31999969482422,57.560001373291016,52.61000061035156,57.0,4039500.0,133,0.06,4195.99,0.059666666666666666,4173.383333333333,49.99801146886637,-2.5745261791242626,57.62851950644882,54.16571480887277,1.3876097112128394
2021-05-27,56.290000915527344,57.290000915527344,55.029998779296875,57.290000915527344,2565600.0,134,0.06,4200.88,0.05933333333333333,4173.855333333334,50.631434580710604,-2.1375222223245913,58.122586372665445,54.508572169712615,1.8242113180323558
2021-05-28,58.0,61.060001373291016,57.849998474121094,60.810001373291016,3308800.0,135,0.05,4204.11,0.058666666666666666,4174.553000000001,57.64500689384475,-1.4899832199696235,59.45742592212811,55.572857992989675,2.899032734734181
2021-05-29,58.0,61.060001373291016,57.849998474121094,60.810001373291016,3308800.0,136,0.05,4204.11,0.058333333333333334,4174.307666666667,57.64500689384476,-0.9656722270138047,60.569176156103886,56.63714381626674,3.292120582464048
2021-05-30,58.0,61.060001373291016,57.849998474121094,60.810001373291016,3308800.0,137,0.05,4204.11,0.058333333333333334,4175.0723333333335,57.64500689384476,-0.5438824493189145,61.29017812006286,57.701429639543804,3.260176119492101
2021-05-31,58.0,61.060001373291016,57.849998474121094,60.810001373291016,3308800.0,138,0.05,4204.11,0.058333333333333334,4175.837,57.64500689384476,-0.20722228218680527,62.09944064306735,58.79571533203125,2.718393584857101
2021-06-01,63.25,64.2699966430664,60.87799835205078,62.52000045776367,4301900.0,139,0.06,4202.04,0.05866666666666666,4176.532666666667,61.24277628723979,0.19531449688815883,63.13959508536694,60.00714383806501,2.0542049963811646
2021-06-02,62.66999816894531,65.5999984741211,62.06999969482422,65.23999786376953,2879600.0,140,0.06,4208.12,0.058666666666666666,4177.048,66.16589883390202,0.7254463590711424,64.44899810844,61.184286390032085,2.379031458419687
2021-06-03,64.01000213623047,65.76000213623047,62.34000015258789,63.2400016784668,2408600.0,141,0.06,4192.85,0.058666666666666666,4177.987666666667,60.11884321789986,0.9729807849274295,65.40207474496901,62.03428649902344,1.730209465838922
2021-06-04,64.01000213623047,64.4000015258789,59.52000045776367,59.650001525878906,3444600.0,142,0.06,4229.89,0.058666666666666666,4180.064333333334,51.092410977395986,0.8694481344952578,65.69924245433688,61.86857223510742,1.9129149230641078
2021-06-05,64.01000213623047,64.4000015258789,59.52000045776367,59.650001525878906,3444600.0,143,0.06,4229.89,0.05866666666666666,4181.006666666666,51.092410977396,0.7784245692336427,65.96029215715936,61.702857971191406,2.0641671532279684
2021-06-06,64.01000213623047,64.4000015258789,59.52000045776367,59.650001525878906,3444600.0,144,0.06,4229.89,0.058666666666666666,4180.916333333334,51.092410977395986,0.6982388748636197,65.94184709684028,61.53714370727539,2.1904913595881363
2021-06-07,60.34000015258789,61.150001525878906,58.34000015258789,59.459999084472656,1842100.0,145,0.06,4226.52,0.058666666666666666,4180.7136666666665,50.590309371321695,0.6123012970556871,65.9040455166219,61.344286237444194,2.320738035017448
2021-06-08,59.790000915527344,63.88999938964844,59.584999084472656,62.4900016784668,2726300.0,146,0.06,4227.26,0.058666666666666666,4180.535666666667,57.72517128895967,0.7797031020312772,65.9361561215189,61.340000697544646,2.3182314216528095
2021-06-09,64.25,64.62999725341797,60.209999084472656,60.2599983215332,2160300.0,147,0.06,4219.55,0.05866666666666666,4181.573,51.79694487088929,0.7240808512222188,66.03648730219435,60.628572191510884,1.5630469787819545
2021-06-10,60.619998931884766,64.0199966430664,60.22999954223633,63.68000030517578,2900900.0,148,0.06,4239.18,0.058666666666666666,4184.475666666666,58.78725740364507,0.9450712021185481,66.3822148918105,60.691429138183594,1.6893138520606024
