Date,Open,High,Low,Close,Volume
2016-01-06,69.64840158960966,71.49299747354661,69.48836572128995,70.39803314208984,6628400
2016-01-07,68.7555712481675,69.7494656226032,68.08174858356851,68.57027435302734,5833200
2016-01-08,68.78925845435319,69.47993033147345,68.25862242077262,68.43550109863281,5880200
2016-01-11,68.47763409148857,68.99984561891307,66.39719333567261,67.61007690429688,4889300
2016-01-12,67.89645268438115,68.22494263483033,66.97836060858155,67.71957397460938,4329300
2016-01-13,68.00593597254046,68.07332016308219,66.61616756664027,66.79305267333984,4628400
2016-01-14,66.77619687317518,69.68207715113736,66.22029342092146,69.52204132080078,8253700
2016-01-15,67.9638112354633,68.71344252419287,67.4500181374205,68.42706298828125,6674300
2016-01-19,69.3283203669963,71.42560992678241,69.03352256525231,70.10322570800781,9162300
2016-01-20,68.94087017961522,70.3053711096677,67.72798689012308,69.58943176269531,8354400
2016-01-21,69.53891985398053,69.5894612309395,67.87962042266098,68.56187438964844,4930800
2016-01-22,69.40412765159627,70.0442645970047,68.99141073829149,69.47151184082031,3456300
2016-01-25,69.48835669973548,70.07795230734978,68.74714987500462,68.82295227050781,2632800
2016-01-26,68.85663726612987,69.2103945942217,68.14912260994623,69.03351593017578,4583400
2016-01-27,68.73874562709143,70.1200898254804,68.19126015704545,68.8650894165039,4341900
2016-01-28,68.9577113435196,69.47992268944743,64.46834142296413,64.69575500488281,10128700
2016-01-29,65.15901730406196,66.89411833182454,65.04952282089091,66.62458801269531,7042500
2016-02-01,65.87493735535445,66.67510987513067,65.09161409028515,66.03497314453125,4056000
2016-02-02,65.41171039497247,65.95077107942448,64.08931972323614,64.26620483398438,4804200
2016-02-03,64.40097971189384,65.31907184141978,62.480574835006266,64.0893325805664,6966400
2016-02-04,63.971415681433776,64.45994155004806,61.85728917179956,62.56480407714844,6339500
2016-02-05,62.463729688587456,63.86191655955987,61.94993638554935,62.59849166870117,6312800
2016-02-08,61.94993006600381,62.817480707716335,61.3434851520776,62.488990783691406,4348800
2016-02-09,61.84884152849015,63.13753350242776,61.25082136400123,62.109947204589844,5160000
2016-02-10,62.534028423036276,63.5009177623654,61.897916675011146,61.974246978759766,4748700
2016-02-11,61.23638074739759,61.601085228314915,60.074420274209345,60.574825286865234,5425400
2016-02-12,60.70203338864884,60.8377403563879,59.73514389153343,60.44758605957031,6332600
2016-02-16,61.02429853603657,62.271078204492376,61.00733840861529,62.19474792480469,4811300
2016-02-17,62.77152052158355,63.543332884687864,61.9912183842567,63.339778900146484,4000300
2016-02-18,62.271093230302334,63.22950566782916,62.05057916630995,62.31350326538086,5620000
2016-02-19,61.65195610717348,61.97425041452965,61.23635841640196,61.584102630615234,6650800
2016-02-22,61.83855293225033,62.45769814100583,61.15154777278081,61.92336654663086,5672600
2016-02-23,61.999685830043155,63.18709563275063,61.9657590961529,62.31350326538086,4411200
2016-02-24,62.194767475250174,63.00050643369512,61.609542596905186,62.84783935546875,3636100
2016-02-25,62.992034362280364,63.51788916344723,62.56795978836451,63.458518981933594,4306800
2016-02-26,63.96740587812664,64.2812233859661,62.262630784608795,62.42377471923828,4807700
2016-02-29,62.22868534448611,62.22868534448611,61.04975892483991,61.06671905517578,5730200
2016-03-01,61.60105048763359,61.75371754403226,60.947978700788525,61.6943473815918,4541700
2016-03-02,61.68589204325847,62.80544868994874,61.439928007207584,62.779998779296875,6738800
2016-03-03,62.59340720851953,62.66973752277321,61.558664253985974,62.126922607421875,4526500
2016-03-04,62.228704042880395,62.813922542818375,61.83007291615211,62.42377471923828,3481600
2016-03-07,62.0590618260557,62.72910032388581,61.745250832103494,62.2541389465332,3443100
2016-03-08,61.86398816281253,63.229508527045056,61.82157812581624,61.91487503051758,3278900
2016-03-09,62.3474394064766,62.71214376224617,61.91488157268856,62.37288284301758,2372000
2016-03-10,62.76303174724741,62.941142277053494,61.43143795414712,61.93184280395508,4419200
2016-03-11,62.313507357821834,63.568764239886,62.07602667585636,63.31432342529297,3527200
2016-03-14,62.98352678806834,63.27189425156632,62.5848958478177,62.686676025390625,3201800
2016-03-15,60.7698786037808,61.06672946673808,59.031170523674106,60.42213439941406,13748200
2016-03-16,60.46454698807471,61.830067486114544,60.36276677182805,61.473846435546875,5287400
2016-03-17,61.261807040518946,61.36358078236164,57.5723535979964,58.57316970825195,15421600
2016-03-18,58.69191700611242,60.26099806791583,58.57317664598931,60.176177978515625,10131700
2016-03-21,60.04895834415634,60.26099561730539,59.23472952090363,59.58247375488281,5900100
2016-03-22,59.54855554353531,61.27029741276434,59.50615196535066,60.9988899230957,7655400
2016-03-23,61.21092305148499,61.26181640104615,60.14225977366859,60.36277389526367,3884400
2016-03-24,59.921734796170966,60.59177335705652,59.54006382128311,60.32036590576172,2892900
2016-03-28,60.51543887876871,60.6172191034551,59.692733190763946,59.89629364013672,2661900
2016-03-29,59.9980678012253,61.01585064240493,59.930220788504805,60.81229019165039,3814800
2016-03-30,61.04976061549337,61.34661143605981,60.27794201115806,60.880126953125,3081000
2016-03-31,60.8716387487531,61.34660649426077,60.30338058503609,61.075199127197266,3680000
2016-04-01,60.72747930345121,62.50859126702983,60.66810912036075,62.27111053466797,4083600
2016-04-04,62.389833480321414,62.58491058221462,61.821575247858554,62.06753921508789,2796300
2016-04-05,61.72826339337316,62.466155116301444,61.47382265746984,61.94878387451172,3591800
2016-04-06,61.74525939818737,63.66207177749254,61.74525939818737,63.407630920410156,5669100
2016-04-07,63.19555787188604,63.74685578985403,62.635776655557116,63.263404846191406,3724100
2016-04-08,63.84866707686906,63.84866707686906,62.64429683498634,63.093814849853516,3224900
2016-04-11,63.17015515651943,63.39066928912439,62.593413442658644,62.72063064575195,3351100
2016-04-12,62.57642913646704,63.85713587592357,62.3643918967957,63.24646759033203,2849800
2016-04-13,63.38219801958926,63.81474948980379,62.83089969795645,63.74690246582031,2341600
2016-04-14,63.865623554806014,64.31514149838186,63.44154904639658,64.1455078125,3022100
2016-04-15,64.13702860703285,64.6713601383372,63.6875042092347,64.0606918334961,3007500
2016-04-18,64.1031154762077,65.52800633296471,63.772337819359166,65.49407958984375,4088400
2016-04-19,65.79939907675754,66.57969458126327,65.00213696905728,65.5195083618164,3819600
2016-04-20,65.54496292893778,65.96055418570987,64.9512611335491,65.37533569335938,4049400
2016-04-21,65.45165842746222,66.2404372761871,65.23114434092321,65.62129211425781,3286600
2016-04-22,65.39229241957092,66.10474100776057,65.24810862975937,66.01144409179688,2697200
2016-04-25,65.69760678875461,66.15560792783536,65.43468272535827,66.10472106933594,3767100
2016-04-26,64.98517364878775,66.41006411665887,64.53564927826926,64.68831634521484,5347300
2016-04-27,64.90036068134361,65.44318201167157,64.30665895094927,64.89188385009766,3690900
2016-04-28,64.56111208612582,65.0191133785067,64.17944110704302,64.84947967529297,4383000
2016-04-29,64.89188068638832,64.89188068638832,63.695987510930614,64.0606918334961,3386600
2016-05-02,64.41690675436796,65.37531915848851,64.29816642532228,65.09542846679688,3571900
2016-05-03,64.7477094143965,65.010640077112,64.11159748892743,64.67137908935547,3270700
2016-05-04,63.75535250509802,64.13702340006938,63.29735131365001,63.500911712646484,4176800
2016-05-05,63.37369753746285,63.941955843347756,63.22951375313929,63.84017562866211,3446400
2016-05-06,63.37370710994216,63.56877779564178,62.203257112285876,63.27192687988281,4196900
2016-05-09,63.42457372707986,64.3745028248962,63.40761359625394,64.111572265625,2963200
2016-05-10,64.70528370568306,65.41772571253438,64.50172977099166,65.2056884765625,4366000
2016-05-11,64.86414865659373,65.79480132685869,64.75314884207042,65.1544418334961,3716300
2016-05-12,65.50453631961477,65.69237622736517,64.34335008449996,64.85563659667969,4081900
2016-05-13,64.73610806664148,65.78630103099493,64.52265479465783,65.17155456542969,3629700
2016-05-16,64.8727106541494,66.99870307069264,64.75317084848163,66.84501647949219,4580100
2016-05-17,66.77671780960436,67.20362433428978,64.47995862229229,65.2227783203125,7153300
2016-05-18,65.23132122102203,65.61553450496186,64.55680809986444,65.17155456542969,4664900
2016-05-19,64.13843901215863,64.23235896929887,62.960172827699814,63.44684600830078,4848800
2016-05-20,63.85666394436839,64.4970235829833,63.76274400957886,63.87373733520508,4689200
2016-05-23,64.03595630153163,64.15548956550188,63.113836967411736,63.250450134277344,4440500
2016-05-24,63.65175442617023,64.20672760100442,63.48952789034612,64.02742767333984,3711800
2016-05-25,64.4543502926729,64.46289024777313,63.566383870484515,63.64323043823242,4621700
2016-05-26,63.6944210054066,64.5482336368841,63.41266127364141,64.47992706298828,2654600
2016-05-27,64.47994746898027,64.65071395776236,63.754207805364,64.02742767333984,3247500
2016-05-31,64.04451870724375,64.57387862925788,63.7883721866019,64.06159210205078,4438800
2016-06-01,63.950572662390364,64.41163230301342,63.762732825757936,63.98472595214844,2450200
2016-06-02,64.2238281168568,64.61658139598,63.95060816120249,64.42874145507812,3231000
2016-06-03,64.46288962901055,64.54826963696203,63.39562324442428,64.13844299316406,5319000
2016-06-06,64.12988998206099,64.46287650513364,63.35291708550766,63.899356842041016,3253800
2016-06-07,63.71152321947965,64.07866304016058,63.61760327599786,63.779823303222656,2902900
2016-06-08,63.74566089439749,64.11279411101876,63.523667762934814,63.95911407470703,3194900
2016-06-09,63.839605933860994,64.49704570286296,63.387086009629094,63.549312591552734,2760500
2016-06-10,63.25902155595969,63.34440809355879,62.473514917042614,63.139488220214844,4124200
2016-06-13,63.25046960493363,64.01036266584025,62.90040314263382,63.06262969970703,3767000
2016-06-14,62.78941773764911,63.49808419188222,62.37958457312961,63.45539093017578,3691900
2016-06-15,63.80545569110377,63.94206239948808,62.84918267610565,62.93456268310547,3408900
2016-06-16,62.729637758227796,63.58345069842074,62.285651381445035,63.39561080932617,4788700
2016-06-17,63.73714276207692,64.10428261845354,62.72964314556037,63.06262969970703,6604900
2016-06-20,63.56637294049391,63.779826182757596,62.51618663643916,62.567413330078125,3640100
2016-06-21,62.92602629817845,63.0114128240995,61.92706648004471,61.961219787597656,5999200
2016-06-22,61.90143800044083,63.10531736968853,61.90143800044083,62.38811111450195,4410800
2016-06-23,62.832088312679545,63.13092803955078,62.49910180212492,63.13092803955078,2989700
2016-06-24,61.85874057969795,64.13842592107602,61.36353405976041,63.46391296386719,10471300
2016-06-27,63.2333883984855,64.09574134837634,62.49910870080835,63.942054748535156,7657800
2016-06-28,64.14695207887021,65.10322474145084,62.96869278271475,64.16403198242188,8012300
2016-06-29,64.7873202041522,66.80231915986123,64.77878676532642,66.72547912597656,7123700
2016-06-30,66.76816277445427,67.2889891380592,66.13634308456842,67.23776245117188,4017200
2016-07-01,67.3573044954112,67.73298428567387,66.91332461843568,67.40853118896484,2909600
2016-07-05,67.28900661630071,68.21966625896742,67.23777991610731,67.99767303466797,3286600
2016-07-06,67.72443142055157,68.64655081317312,67.53659156123146,68.32209777832031,4669800
2016-07-07,68.15991098307437,68.34775093391174,67.15241112191949,67.7244644165039,3587300
2016-07-08,67.72444780841296,68.21966091843784,67.39146125506981,68.0147476196289,3134900
2016-07-11,67.91227381298417,68.10864711754368,67.40852085201085,67.57074737548828,3461400
2016-07-12,67.98910873133572,68.16840863187765,67.42559568878599,68.02326202392578,4430000
2016-07-13,68.22819807028303,68.33065145844145,67.73298498059711,67.75859832763672,2917200
2016-07-14,67.87815404807607,68.89419391015608,67.79277402504508,68.80880737304688,3823800
2016-07-15,69.14175839155949,69.15883178012736,68.25379236232327,68.49285888671875,4529100
2016-07-18,68.6209354195765,68.8087687592058,68.18548907817886,68.2623291015625,3087600
2016-07-19,68.17696666975596,68.51849317218333,67.9464400262113,68.27942657470703,3303700
2016-07-20,68.5355579475329,68.74901117044844,68.29649138011953,68.54409790039062,2811100
2016-07-21,68.47580178542752,68.81732829717576,68.32211518084463,68.64656829833984,2685900
2016-07-22,68.64656464334375,69.76505755854205,68.5441047410517,69.66259765625,4315900
2016-07-25,69.6625971584105,70.0126636031829,69.15885063241238,69.99559020996094,4180100
2016-07-26,70.65304316105468,71.16532978448241,69.69677002033251,70.08952331542969,5134900
2016-07-27,70.22612152783654,71.37022785818989,70.14074152788243,71.2080078125,4057200
2016-07-28,71.07994449484401,71.19947781430976,69.9699847980023,70.80672454833984,4862000
2016-07-29,70.92623907655498,71.25068564142039,70.55909926001553,70.77255249023438,3016200
2016-08-01,70.88355128512626,71.54099093272602,70.81525119689246,71.0201644897461,3131100
2016-08-02,70.98600001051423,71.46413312324039,70.49932694532507,71.13968658447266,3340100
2016-08-03,71.22508506418944,71.22508506418944,70.32004529032406,70.6274185180664,2940900
2016-08-04,70.88354806256186,70.88354806256186,70.32857485773374,70.37126159667969,2093800
2016-08-05,70.37127318538283,70.4566531914109,69.19301346841108,69.63699340820312,5886900
2016-08-08,69.53454349383904,69.88460349033305,68.69780375901603,69.67115020751953,4227300
2016-08-09,69.7992076288703,70.13219415331316,68.90270143901598,69.58575439453125,2242800
2016-08-10,68.40746513341804,69.2954309837524,68.02324557027187,68.77460479736328,4956700
2016-08-11,68.72307367417784,69.31595392312035,68.72307367417784,69.221435546875,2408000
2016-08-12,68.90350659857694,69.35890968218706,68.65432241865086,68.92928314208984,2525000
2016-08-15,69.02380101741831,69.27298519558286,68.80039338258445,68.96365356445312,2780400
2016-08-16,68.955080217583,69.08396952910624,68.602783203125,68.602783203125,2158700
2016-08-17,68.87775838473412,69.04101207932298,68.37938981990118,68.83479309082031,2519500
2016-08-18,68.82619219473659,69.06678208444058,68.30204712548883,68.55123138427734,3037200
2016-08-19,68.35361029532383,68.55982927486478,67.69198150907118,67.93257141113281,3745500
2016-08-22,68.15597980031865,68.65434834839733,67.89820115666879,68.13020324707031,3157000
2016-08-23,68.46531460679871,68.71449889196178,68.25909561602302,68.37079620361328,3406900
2016-08-24,68.4824726571294,68.73165685447688,67.17641076837774,67.39981842041016,3423000
2016-08-25,67.39981355854248,68.02706463456607,66.84989211288587,67.03033447265625,2800500
2016-08-26,67.06471266378956,67.72633472144774,66.8842637288468,67.22796630859375,2602300
2016-08-29,67.30530463065936,67.65759503324038,67.06471478390517,67.53730010986328,2203300
2016-08-30,67.53730130882589,67.53730130882589,66.70382464235846,66.8241195678711,2025700
2016-08-31,66.92724838457444,67.09909644640587,66.6179166288112,66.80695343017578,2182600
2016-09-01,66.80694678914925,67.02176012287642,65.99065874321909,66.36013793945312,3544700
2016-09-02,66.60929786092186,66.70381622698328,65.68989730016322,66.03359985351562,3943400
2016-09-06,66.26560717876238,67.62322221225736,66.26560717876238,67.45996856689453,5528600
2016-09-07,67.44278539819456,67.78648800748273,67.24516082287171,67.5287094116211,2971400
2016-09-08,68.76603925902533,68.8863341943202,68.23330641860014,68.64574432373047,4405400
2016-09-09,68.41373988094163,68.41373988094163,67.19359539506091,67.22796630859375,4152500
2016-09-12,67.01317082222326,68.13020286431963,66.85850494801889,67.94976043701172,3288900
2016-09-13,67.76931237521313,67.76931237521313,67.01316525060031,67.4342041015625,3149000
2016-09-14,67.59745658704743,68.08723071342742,67.03894062226051,67.27094268798828,2660900
2016-09-15,67.1248590300912,67.93255254042028,66.82411518047344,67.72633361816406,2652300
2016-09-16,67.62323689988793,67.80368587464135,67.16783366737427,67.70916748046875,4255100
2016-09-19,67.70056757471036,68.19893605675762,67.44278896521492,68.01849365234375,3321500
2016-09-20,68.42233268751806,69.04099606510916,68.13018973453445,68.63714599609375,3629400
2016-09-21,68.56843015662027,69.59953170783618,68.46531737926517,69.48783111572266,3147600
2016-09-22,69.64247491394077,69.99476531922214,69.36751415045958,69.84869384765625,2639800
2016-09-23,69.57374690189076,69.99477922055709,69.40189229334521,69.73700714111328,2197700
2016-09-26,69.59950205534093,69.72839133322628,68.31062238764943,68.32780456542969,4332800
2016-09-27,69.27301301559933,69.53937947776345,68.40516522664794,69.49641418457031,6888900
2016-09-28,69.46201945489454,69.74557455938837,68.75743215485541,69.3503189086914,2467800
2016-09-29,69.04099834721605,69.14411109875019,68.07863888855921,68.51685333251953,3269200
2016-09-30,68.82616992591514,69.29876173891356,68.76602247294996,68.96365356445312,3623000
2016-10-03,68.74027205102237,69.65967292748147,68.47390559461128,69.59952545166016,3983500
2016-10-04,69.65105785283129,69.95180169811933,69.32454401766122,69.69402313232422,3184100
2016-10-05,69.90025488721828,70.53610049586868,69.7971486864321,70.24395751953125,3560400
2016-10-06,69.814335404548,70.26973863583211,69.36752654241536,70.00337219238281,2994200
2016-10-07,70.08930861255939,70.72515437497722,69.85731304910425,70.53611755371094,4241400
2016-10-10,70.57046214208673,71.52423370753321,70.54468559527709,71.36956787109375,4608400
2016-10-11,70.97432022203657,71.18913354386814,69.81432959526252,70.2955093383789,4218200
2016-10-12,70.29553062223188,70.64782772338255,69.13553964423951,69.17850494384766,3629800
2016-10-13,68.68014029117694,69.16132020785517,68.39658503074097,68.74028778076172,3565000
2016-10-14,68.88635130931895,69.01524064503845,68.06146873853172,68.11302185058594,3143900
2016-10-17,68.33642630757238,68.33642630757238,67.03036393889415,67.4771728515625,3884700
2016-10-18,67.95833326265847,68.00989291307715,67.45137701521065,67.6833724975586,3218300
2016-10-19,67.84664761710059,68.1645737348283,67.47716839320526,67.50294494628906,2988500
2016-10-20,67.64903547546025,67.97554946734344,67.35688585696737,67.65762329101562,2661900
2016-10-21,67.48574885733488,67.69196779509716,67.09049316179811,67.23656463623047,3215000
2016-10-24,67.44280967059021,67.6146643148751,66.54059737153591,66.65229797363281,4363200
2016-10-25,66.05940059448406,67.26235669405406,64.87363323444723,66.80695343017578,8496000
2016-10-26,66.52341040987783,66.72104161719915,65.62119808667495,65.95630645751953,2988700
2016-10-27,66.47182845756592,66.52338155207536,65.41494413105029,65.44072723388672,3789900
2016-10-28,64.97672761663257,65.02828070947592,63.464440189273176,64.0401382446289,5651500
2016-10-31,64.12606886221039,64.22058724588842,63.412893633888146,63.44725799560547,3562100
2016-11-01,63.42148443551746,63.56756247982032,61.73734874196414,62.708309173583984,8190500
2016-11-02,62.854374075134096,63.14651702195813,62.41615309931625,62.424747467041016,4433900
2016-11-03,62.562225215107425,62.966075279754676,61.76311945362593,61.960750579833984,4843200
2016-11-04,61.96935006833377,62.75126715880106,61.58268215177931,62.287269592285156,3617200
2016-11-07,62.91454735961952,63.52461660682832,62.76847582625639,63.481651306152344,4969400
2016-11-08,63.21525595949054,63.98858512978235,63.034813579019364,63.6019172668457,2690800
2016-11-09,66.29139268436273,68.13878857036552,65.80161857091849,67.35686492919922,7332700
2016-11-10,68.2909277115746,68.9309370986991,67.46064365836985,67.75469970703125,6904800
2016-11-11,67.43470624699184,67.53848764178376,66.41414740762939,67.17523956298828,3072700
2016-11-14,67.46931147154713,67.6682302377761,66.32766978312728,66.61307525634766,3221700
2016-11-15,66.96766541364167,67.06280275111146,65.8865653046771,66.87252807617188,3097600
2016-11-16,67.04550208838499,67.04550208838499,66.4400886610428,66.54387664794922,1922300
2016-11-17,66.59575960387232,67.29631028818184,66.36224490860606,67.20982360839844,4519200
2016-11-18,67.0974002038438,67.3914562725839,66.18062280454075,66.31035614013672,4571600
2016-11-21,66.42280019425554,66.63036958903106,65.81738011160147,66.28441619873047,4060300
2016-11-22,67.29631033161881,67.29631033161881,65.29843965373652,65.72222900390625,5208800
2016-11-23,55.64637608699987,59.18373872167628,55.50799871809046,58.81184005737305,53877200
2016-11-25,59.27024621133746,59.79782372496096,58.621585982965584,59.7805290222168,8620700
2016-11-28,59.18373162954077,59.18373162954077,58.03343978261841,58.11992645263672,12507700
2016-11-29,58.43993867363659,58.500480006938005,57.49722268387026,58.076690673828125,8930000
2016-11-30,58.206433228683224,58.65616797625087,57.782637229779525,58.05075454711914,9085300
2016-12-01,58.19777846962657,58.20642911757788,56.7880263850694,57.05613708496094,7168100
2016-12-02,57.34156129058749,59.1491577851563,57.04749858422676,58.561038970947266,12272200
2016-12-05,58.950237987247064,59.07996473929101,57.722103080295184,58.171844482421875,7286000
2016-12-06,58.119940709530326,58.7513060927076,58.05939936581565,58.63887405395508,4617200
2016-12-07,58.163198889876625,58.275630950927734,57.566429384538154,58.275630950927734,5835900
2016-12-08,57.99021491801712,58.180483002430535,57.41939086924181,58.111297607421875,4811400
2016-12-09,58.275630308255096,58.95888651444497,58.137252896065384,58.682125091552734,4350800
2016-12-12,58.794552539998136,59.27888328808793,58.31021519339678,58.474544525146484,5273700
2016-12-13,58.80320585601539,59.58159939418002,58.80320585601539,59.365379333496094,6010900
2016-12-14,59.1750882249427,59.607528226467,58.413996197723804,58.52642822265625,6140300
2016-12-15,60.86162503708513,61.916773390130736,60.247560856762966,61.726505279541016,14320800
2016-12-16,63.0151758790767,63.75032277579629,62.06380891870354,63.40436935424805,17584700
2016-12-19,63.55140520729399,64.42492952994925,63.39572649459584,63.499507904052734,6102400
2016-12-20,63.69841846980826,64.0876118618708,63.13624510465361,63.46489715576172,6001500
2016-12-21,63.421658574084596,63.905989312890235,63.2227332500686,63.35246658325195,5054100
2016-12-22,63.27463543537469,63.55139682159535,62.85949005678774,63.361122131347656,4827500
2016-12-23,63.55138546562397,64.00112016342764,63.361110809376385,63.819496154785156,2570100
2016-12-27,64.05300816898534,64.3989614750796,63.724356157376555,63.836788177490234,2786700
2016-12-28,63.707074231558046,63.81085562523209,63.1103048238851,63.188140869140625,3256800
2016-12-29,63.47352789555607,63.888673102255474,63.343794606055674,63.62055587768555,3031600
2016-12-30,63.542750290592345,63.78491569441595,63.33518088710246,63.611942291259766,2933900
2017-01-03,63.949240212148155,64.58059902460195,63.60328683347567,64.52005767822266,3622700
2017-01-04,64.82275905433737,64.86600569754026,64.32977767497651,64.62384033203125,3021600
2017-01-05,64.80546431969005,67.34821385312617,64.37302428194982,65.37628173828125,3310800
2017-01-06,65.26386391250338,65.79144140128605,64.8919651351404,65.44548797607422,2296500
2017-01-09,65.44547451330409,66.26711455397694,65.3070971307926,65.96440124511719,3204100
2017-01-10,66.11143587458187,66.21521726183765,65.56655719744344,65.96440124511719,3559400
2017-01-11,66.17198928148653,66.5265867501149,64.00113802259602,65.09088897705078,7701700
2017-01-12,64.73625290971694,67.02818574188319,64.65841689355923,66.72547912597656,11900700
2017-01-13,66.52657371626198,67.56443376429084,66.05953768442569,66.94171905517578,5602600
2017-01-17,66.64765031330867,66.64765031330867,65.61844760608948,66.46602630615234,4913300
2017-01-18,66.87254462972817,67.20984741933977,66.49199518564821,67.05416870117188,3360300
2017-01-19,67.00226087577799,67.13199420752368,66.38819681059393,66.45738220214844,4439200
2017-01-20,66.6130586503062,66.95036794095623,66.13737858117985,66.43143463134766,4371200
2017-01-23,65.93847553039168,66.49199842226277,65.86929011779281,66.0076675415039,5055100
2017-01-24,65.9038460105295,66.10277129168867,64.14814086209996,64.73625946044922,6594300
2017-01-25,64.96978072957128,65.38491938810604,64.23462753275221,64.73625946044922,4830800
2017-01-26,64.84871521339034,65.16871663924542,64.46816584371214,64.50276184082031,3748000
2017-01-27,64.7968047545243,65.21195003697086,64.44220740360011,65.19464874267578,3132800
2017-01-30,64.9438395556508,65.02168219109903,64.21734348352653,64.60653686523438,5909600
2017-01-31,64.21734615622323,66.83793175168506,64.0011261354952,66.62171173095703,6964100
2017-02-01,67.36552401807413,67.9536428683704,66.51794504466979,67.11470794677734,4959200
2017-02-02,66.58712156800365,67.38281632884416,66.20657878517936,66.93307495117188,3830900
2017-02-03,67.00227002258116,67.3568674726817,66.3449592242454,66.7947006225586,3836300
2017-02-06,66.52656990200818,67.33090858874704,66.38819252931154,67.31361389160156,2835500
2017-02-07,67.18389243358915,67.46930447572825,66.87253504189417,67.20118713378906,3346800
2017-02-08,66.97632560488215,68.02282986764439,66.76010555228221,67.55579376220703,2820800
2017-02-09,67.55579117375196,67.97092996367054,67.19254308294515,67.20118713378906,2962600
2017-02-10,67.34822948132314,67.67688161080555,67.1147081115883,67.27903747558594,2598600
2017-02-13,67.54023329559595,67.96687465389863,67.50540448062388,67.71437072753906,2097500
2017-02-14,67.47928804706855,68.63732129430556,67.26161292433608,68.61990356445312,3311200
2017-02-15,68.2106993868918,70.12624518609914,67.95820199361512,69.87374114990234,4272800
2017-02-16,69.69957342747361,69.98689952631686,69.14232567292326,69.69086456298828,3629600
2017-02-17,69.77792276045638,70.52672556330252,69.7169740040813,69.99559783935547,3111100
2017-02-21,69.80406244818121,70.41355682721806,69.75182254020478,69.96949768066406,3178800
2017-02-22,70.02174315139752,70.7095974470444,69.9433832832077,70.58769989013672,3468800
2017-02-23,70.85760290112195,72.1636536253645,70.64863664526004,71.87632751464844,6193500
2017-02-24,71.76312620325575,72.47710027379236,71.60639986372738,72.15494537353516,4016000
2017-02-27,72.12011616197994,72.61641512726142,71.97209868738581,72.32037353515625,3104200
2017-02-28,72.11141577427271,72.68608129789364,71.90244951246405,72.10270690917969,3672000
2017-03-01,72.65124079094137,73.26072839103318,72.24201055534404,73.00822448730469,3420600
2017-03-02,73.02565286655059,73.09530385749454,72.1288257771478,72.18978118896484,3371600
2017-03-03,72.00692282610405,73.05176732672642,71.91985411178145,72.94728088378906,2649100
2017-03-06,72.48582154916659,73.38264206222333,72.22460872425461,72.99082946777344,3960100
2017-03-07,72.22459433070695,72.39002952970971,70.84889277003086,72.041748046875,5570600
2017-03-08,72.04174776560242,73.13012324338854,71.98079900456307,72.6251220703125,4491800
2017-03-09,72.85151605328711,73.80928536426778,72.71220741457707,73.61773681640625,5861600
