Date,Open,High,Low,Close,Volume,Days,Interest_Rate,SP500,Interest_Rate_MA30,SP500_MA30,RSI,MACD,BB_Upper,MA_7,Volatility_7
2016-01-08,10.834421378513131,10.868614094282774,10.59963406353602,10.629267692565918,7626800.0,35,0.36,1922.03,0.28933333333333333,2030.4466666666667,11.272022618590185,-0.2982511535065484,12.720303980372096,11.355446543012347,0.5078331338362067
2016-01-09,10.834421378513131,10.868614094282774,10.59963406353602,10.629267692565918,7626800.0,36,0.36,1922.03,0.2966666666666667,2026.1066666666666,11.272022618590185,-0.34282132050940817,12.800956563129171,11.173087392534528,0.506466487847756
2016-01-10,10.834421378513131,10.868614094282774,10.59963406353602,10.629267692565918,7626800.0,37,0.36,1922.03,0.304,2023.0953333333334,11.272022618590185,-0.37383417134629937,12.846640659684308,10.99072824205671,0.4213400550902636
2016-01-11,10.720443966194793,10.775152122958103,10.360284905154904,10.547203063964844,9808400.0,38,0.36,1923.67,0.31133333333333335,2020.1386666666665,10.59146744500596,-0.40041823657590214,12.857397784903572,10.840933663504464,0.3508895147076931
2016-01-12,10.681692683619787,10.829859045238756,10.551761793936349,10.811623573303223,11367200.0,39,0.36,1938.68,0.3186666666666667,2017.6823333333334,26.07814208779365,-0.3955896631581304,12.804861510147651,10.74747439793178,0.21907052907313085
2016-01-13,10.827582400535352,10.882290567900952,10.567720562051594,10.611030578613281,12525600.0,40,0.36,1890.28,0.32566666666666666,2013.2936666666667,22.845320283810906,-0.4033001688812039,12.755312399343593,10.664109911237444,0.09833246136647684
2016-01-14,10.683974722603407,10.734123805908274,10.510733778683564,10.647502899169922,13393600.0,41,0.36,1921.84,0.3326666666666666,2009.2413333333332,24.67377266117073,-0.40183567720808355,12.683809039333372,10.643594741821289,0.08084608340284372
2016-01-15,10.383082137005141,10.471982153776315,10.257710296185362,10.369405746459961,15293200.0,42,0.36,1880.33,0.3396666666666667,2002.8166666666666,20.654450206469903,-0.41829334774067206,12.61471914172106,10.606471606663295,0.13199999109763422
2016-01-16,10.383082137005141,10.471982153776315,10.257710296185362,10.369405746459961,15293200.0,43,0.36,1880.33,0.3393333333333333,1997.4313333333332,20.654450206469903,-0.4264206582976495,12.520510501223807,10.569348471505302,0.15841804205561505
2016-01-17,10.383082137005141,10.471982153776315,10.257710296185362,10.369405746459961,15293200.0,44,0.36,1880.33,0.339,1993.2573333333335,20.654450206469903,-0.42792871462237336,12.41290619484722,10.532225336347308,0.17190964021385424
2016-01-18,10.383082137005141,10.471982153776315,10.257710296185362,10.369405746459961,15293200.0,45,0.36,1880.33,0.33866666666666667,1989.0833333333333,20.654450206469903,-0.4242335597243958,12.26583279086729,10.506825719560895,0.1821571890735042
2016-01-19,10.490216932352837,10.62014784044939,10.289621495294911,10.353446960449219,13147200.0,46,0.36,1881.33,0.3383333333333333,1984.9426666666666,20.39797441678735,-0.41777699041516314,12.118483531926287,10.44137191772461,0.1289194581020136
2016-01-20,10.1528515260437,10.775152366833087,10.143733354784,10.601910591125488,17500400.0,47,0.37,1859.33,0.3386666666666666,1979.5486666666666,34.115182922703426,-0.3881369728065156,11.975679649126139,10.44006906236921,0.1269501755822193
2016-01-21,10.697652511753285,11.180904413545626,10.629267948126701,10.891408920288086,15670800.0,48,0.37,1868.99,0.339,1973.8826666666669,45.828511097587175,-0.33739763961518676,11.819638588095193,10.474912779671806,0.20366572315531467
2016-01-22,11.062371051691708,11.15583016064072,11.032738290735944,11.101122856140137,7684800.0,49,0.38,1906.9,0.3396666666666667,1968.6363333333331,52.42669216230685,-0.277070296623922,11.659544690135405,10.579443795340401,0.30369901599188
2016-01-23,11.062371051691708,11.15583016064072,11.032738290735944,11.101122856140137,7684800.0,50,0.38,1906.9,0.3403333333333333,1963.5,52.42669216230685,-0.2266477880510056,11.470949547572872,10.683974811008998,0.3427692328007899
2016-01-24,11.062371051691708,11.15583016064072,11.032738290735944,11.101122856140137,7684800.0,51,0.38,1906.9,0.34099999999999997,1958.3636666666666,52.42669216230685,-0.18456009286651387,11.356925615618973,10.788505826677595,0.34242180232805763
2016-01-25,11.064649630257902,11.103400560247348,10.943836014784791,10.982587814331055,6800800.0,52,0.38,1877.08,0.3416666666666667,1952.2333333333333,48.27566796776525,-0.15893794079658186,11.249113349618252,10.876103264944893,0.2920690291163246
2016-01-26,11.019058546645207,11.164945818513074,11.009940374764282,11.073766708374023,7291600.0,53,0.38,1903.63,0.3423333333333334,1946.988,51.459425366904625,-0.129778816535552,11.223529156427334,10.979006086077009,0.18421192355286076
2016-01-27,11.03045654296875,11.130754701058208,10.94611562148544,11.03045654296875,9028000.0,54,0.38,1882.95,0.34299999999999997,1941.2030000000002,49.88860458402637,-0.1089093299071262,11.253952366457609,11.040226936340332,0.0793876421188694
2016-01-28,11.11479701965384,11.146710622032215,10.9825870023133,11.046412467956543,6335600.0,55,0.38,1893.36,0.3436666666666667,1935.0363333333335,50.48823948484911,-0.0900446232344656,11.292413397921607,11.062370300292969,0.04522820885398819
2016-01-29,11.121636553377886,11.299436569213867,11.121636553377886,11.299436569213867,8344000.0,56,0.29,1940.24,0.3416666666666667,1930.9323333333334,58.8892317839761,-0.054054174051774595,11.375331703061663,11.090700830732073,0.1011219295763809
2016-01-30,11.121636553377886,11.299436569213867,11.121636553377886,11.299436569213867,8344000.0,57,0.29,1940.24,0.3446666666666667,1927.4756666666665,58.8892317839761,-0.025240526697224652,11.447651162056413,11.119031361171178,0.12858040614644753
2016-01-31,11.121636553377886,11.299436569213867,11.121636553377886,11.299436569213867,8344000.0,58,0.29,1940.24,0.3476666666666667,1924.019,58.8892317839761,-0.0023780904314403273,11.509316657340698,11.147361891610283,0.144801310376476
2016-02-01,11.192300777134346,11.42024988354895,11.178624387265842,11.36782169342041,6935600.0,59,0.38,1939.38,0.3536666666666667,1920.5336666666667,61.11634889418563,0.021016399063144675,11.57559710995458,11.20239530290876,0.14494585775234556
2016-02-02,11.21281554214373,11.338188238609469,11.190020980726384,11.215095520019531,12142800.0,60,0.38,1903.03,0.35966666666666663,1915.8366666666666,54.07120275666427,0.026922627437885538,11.61149775440603,11.222585133143834,0.13342812393795409
2016-02-03,11.274365418029191,11.30855814037705,11.035018970265329,11.180906295776367,9034000.0,61,0.38,1912.53,0.36033333333333334,1912.499,52.60917847916934,0.028515858248407966,11.639117131170963,11.244077954973493,0.10677743686116592
2016-02-04,11.178623827126012,11.338188367532123,11.121636553377886,11.299436569213867,6292800.0,62,0.38,1915.45,0.36099999999999993,1909.1236666666668,56.954673743577,0.03889455538843656,11.656535102292034,11.280224255153112,0.0622569573516149
2016-02-05,11.231054431256775,11.317675349468383,11.178626232474135,11.294879913330078,10578800.0,63,0.38,1880.05,0.36166666666666664,1905.45,56.73928128019066,0.04621927654857316,11.658773279606274,11.279573304312569,0.062046060280700734
2016-02-06,11.231054431256775,11.317675349468383,11.178626232474135,11.294879913330078,10578800.0,64,0.38,1880.05,0.3623333333333333,1903.3486666666665,56.73928128019066,0.05143130279598829,11.643265978617537,11.278922353472028,0.061826448502018114
2016-02-07,11.231054431256775,11.317675349468383,11.178626232474135,11.294879913330078,10578800.0,65,0.38,1880.05,0.36300000000000004,1901.9493333333332,56.73928128019066,0.0549286874309054,11.603438451415117,11.278271402631487,0.06159802880555387
2016-02-08,11.160388423134558,11.265244806978513,10.982588392307257,11.164947509765625,13498000.0,66,0.38,1853.44,0.3636666666666667,1899.663,50.00433574977908,0.04667785758781129,11.504343807740918,11.249289376395089,0.06015154212057456
2016-02-09,11.053254207103478,11.231054258461848,11.016782379400302,11.17862606048584,10063600.0,67,0.38,1852.21,0.36433333333333334,1897.3356666666666,50.66820789394757,0.04077275725437346,11.43102373439648,11.244079453604561,0.06499144745012543
2016-02-10,11.249287814493712,11.454442353726465,11.240170511294224,11.333629608154297,7397600.0,68,0.38,1851.86,0.36500000000000005,1894.942,57.54747082630174,0.04804656270737695,11.425878796932828,11.265897069658552,0.06587823764076191
2016-02-11,11.114796180228947,11.242447971431515,11.050970719406006,11.171783447265625,6600800.0,69,0.38,1829.08,0.36566666666666664,1891.2886666666668,49.74689842062476,0.0402870691001489,11.425450946505105,11.247660909380231,0.0723927094229063
2016-02-12,11.274364283082244,11.324513372262242,11.139874255373403,11.292600631713867,6454000.0,70,0.38,1864.78,0.36633333333333334,1890.4386666666667,54.68493015461104,0.04338641994391779,11.433401313238644,11.247335297720772,0.0721496458922648
2016-02-13,11.274364283082244,11.324513372262242,11.139874255373403,11.292600631713867,6454000.0,71,0.38,1864.78,0.367,1888.5366666666666,54.68493015461104,0.04532025413839236,11.439671872918417,11.247009686061315,0.07190404050037288
2016-02-14,11.274364283082244,11.324513372262242,11.139874255373403,11.292600631713867,6454000.0,72,0.38,1864.78,0.36766666666666664,1888.0183333333332,54.68493015461104,0.0463188962663903,11.427735101132695,11.246684074401855,0.07165586711002467
2016-02-15,11.274364283082244,11.324513372262242,11.139874255373403,11.292600631713867,6454000.0,73,0.38,1864.78,0.36833333333333335,1887.5,54.68493015461104,0.046573457520331374,11.424816156973707,11.264920234680176,0.06312281836852794
2016-02-16,11.452166290731277,11.602612702990463,11.390619912594742,11.563860893249512,4898400.0,74,0.38,1895.58,0.369,1888.0083333333334,65.0548263178698,0.06788114366777265,11.472300894652184,11.319953782217842,0.11876091848516682
2016-02-17,11.627681119655403,11.864748349763442,11.61400473262852,11.85791015625,5679600.0,75,0.37,1926.82,0.36933333333333335,1889.558,72.42216352916691,0.10725854674437585,11.61556253353757,11.394851003374372,0.23613831065170257
2016-02-18,11.864750942345232,11.965049106760803,11.82372003318556,11.876148223876953,4368400.0,76,0.38,1917.83,0.37,1890.7746666666667,72.80512390392637,0.13834235743566836,11.731104304970131,11.495474542890276,0.27251300075619245
2016-02-19,11.855632769297118,11.908061829545353,11.773571820534618,11.876148223876953,6669200.0,77,0.38,1917.78,0.37033333333333335,1892.7230000000002,72.80512390392637,0.16111921928855466,11.823219666096728,11.57883848462786,0.28887362103308967
2016-02-20,11.855632769297118,11.908061829545353,11.773571820534618,11.876148223876953,6669200.0,78,0.38,1917.78,0.37066666666666664,1894.349333333333,72.80512390392637,0.17712822251473526,11.900883525397655,11.662202426365443,0.27643623698482445
2016-02-21,11.855632769297118,11.908061829545353,11.773571820534618,11.876148223876953,6669200.0,79,0.38,1917.78,0.3706666666666667,1894.712,72.80512390392637,0.1876523336177005,11.9670158048928,11.745566368103027,0.23058709449972964
2016-02-22,11.965050870123378,12.0334354389488,11.880709061333619,11.967329978942871,4516800.0,80,0.38,1945.5,0.37066666666666664,1895.9986666666666,75.12773669308758,0.20103298991596397,12.04385836969523,11.841956274850029,0.12779312109176763
2016-02-23,11.953651120927235,11.976446553862658,11.87159017103027,11.88754653930664,5230000.0,81,0.38,1921.27,0.3706666666666667,1896.4776666666667,69.53192044307676,0.20286094493745566,12.091883386995915,11.888197081429619,0.035963955066201876
2016-02-24,11.80776396094978,11.965049406521272,11.732541205310387,11.951372146606445,3303200.0,82,0.38,1929.8,0.37066666666666664,1898.235,71.36915334374812,0.20707279922678623,12.148178730435617,11.901548794337682,0.039971551850927406
2016-02-25,11.951372535128082,12.03343435817103,11.837397974136632,12.017477989196777,4393600.0,83,0.37,1951.7,0.3703333333333333,1899.8373333333334,73.17347174425893,0.21328628163472807,12.208744972681925,11.921738760811943,0.05704865724618195
2016-02-26,12.051667725921218,12.174760438936275,12.006077735594523,12.06762409210205,2981200.0,84,0.37,1948.05,0.37,1902.0073333333332,74.48695145410099,0.21972404065749807,12.269659661721127,11.94909245627267,0.0747147419653028
2016-02-27,12.051667725921218,12.174760438936275,12.006077735594523,12.06762409210205,2981200.0,85,0.37,1948.05,0.36966666666666664,1903.830333333333,74.48695145410099,0.22226389128038093,12.32107133787877,11.976446151733398,0.07851228254943235
2016-02-28,12.051667725921218,12.174760438936275,12.006077735594523,12.06762409210205,2981200.0,86,0.37,1948.05,0.37233333333333335,1904.0906666666667,74.48695145410099,0.22172088089910247,12.352300288303173,12.003799847194127,0.0707121405851407
2016-02-29,12.060788648490888,12.231750499038137,12.056229561462796,12.097260475158691,6432000.0,87,0.29,1932.23,0.37233333333333335,1903.8236666666667,75.37685805231794,0.22113286764308704,12.376964129420733,12.022361346653529,0.07637012266018824
2016-03-01,12.208953528414375,12.621540823276439,12.18615809776438,12.505287170410156,12533600.0,88,0.36,1978.35,0.37466666666666665,1905.094,83.77030680585382,0.2507012788996832,12.489549398811755,12.110610008239746,0.18051865502837525
2016-03-02,12.477934689079001,12.60558563441913,12.43918288813157,12.580511093139648,4822000.0,89,0.37,1986.45,0.3743333333333333,1906.663,84.79907842622625,0.2770111872084886,12.578416148860438,12.200487000601631,0.23608865764084958
2016-03-03,12.56227389899379,12.737794794396592,12.525802081089099,12.726397514343262,4701200.0,90,0.37,1993.4,0.374,1909.6753333333334,86.57623821823691,0.3061052038175731,12.692415162200636,12.301761218479701,0.29032206982385605
2016-03-04,12.765151424134395,12.895082360136923,12.708164140990938,12.810741424560547,8801200.0,91,0.36,1999.99,0.3733333333333333,1912.5906666666667,87.48707184435426,0.33213957201789235,12.798548953002006,12.407920837402344,0.324312870740061
2016-03-05,12.765151424134395,12.895082360136923,12.708164140990938,12.810741424560547,8801200.0,92,0.36,1999.99,0.37266666666666665,1915.4086666666667,87.48707184435426,0.3487518026931511,12.874764888291878,12.514080456324987,0.3158708930649404
2016-03-06,12.765151424134395,12.895082360136923,12.708164140990938,12.810741424560547,8801200.0,93,0.36,1999.99,0.372,1919.4066666666665,87.48707184435426,0.35779270361885906,12.921099623743016,12.620240075247628,0.2609092813618528
2016-03-07,12.708164738237327,12.963467535242556,12.692208367771812,12.931554794311523,6505200.0,94,0.36,2001.76,0.37133333333333335,1923.4636666666665,88.84158338082962,0.37043615459641366,13.006925619296913,12.739424977983747,0.14855740950873156
2016-03-08,12.858611059334278,12.870008342517474,12.63978009181182,12.692208290100098,7379600.0,95,0.36,1979.26,0.37066666666666664,1926.7706666666668,72.17310608791514,0.35702732919049396,13.053173873133543,12.76612799508231,0.1116791299093376
2016-03-09,12.721838262501764,12.783384617455175,12.655732821675134,12.714999198913574,3620400.0,96,0.36,1989.26,0.37,1931.298,72.69838173414317,0.3442712298839048,13.095066987618402,12.785340581621442,0.08206706960777718
2016-03-10,12.72411837052571,12.778826535746635,12.507566557092932,12.632938385009766,3513200.0,97,0.36,1989.57,0.36933333333333335,1935.8766666666668,67.7401422688274,0.32380765433360637,13.1169614093284,12.771989277430944,0.09909117566736225
2016-03-11,12.790621069348862,12.85460817329307,12.703780805596788,12.836325645446777,3429600.0,98,0.36,2022.19,0.36866666666666664,1941.5543333333333,72.70840236557696,0.32030944749192614,13.15931141700388,12.775644166128975,0.10120795294292954
2016-03-12,12.790621069348862,12.85460817329307,12.703780805596788,12.836325645446777,3429600.0,99,0.36,2022.19,0.36800000000000005,1947.9913333333332,72.70840236557696,0.3139184370320134,13.189240386296927,12.779299054827009,0.10313035063808688
2016-03-13,12.790621069348862,12.85460817329307,12.703780805596788,12.836325645446777,3429600.0,100,0.36,2022.19,0.36733333333333335,1953.2383333333335,72.70840236557696,0.30533381701889617,13.215903593838574,12.782953943525042,0.10486905905294261
2016-03-14,12.683216850985461,12.747203972351832,12.60551783000095,12.722065925598145,5495200.0,101,0.36,2019.64,0.36666666666666664,1958.4003333333335,65.61774299562956,0.2860136519834402,13.2072845131681,12.753026962280273,0.08300691307307471
2016-03-15,12.610086141938949,12.717493823111559,12.564380690051093,12.687785148620605,6553200.0,102,0.37,2015.93,0.36633333333333334,1963.4386666666667,63.61330706201334,0.264882706832287,13.19049942611695,12.75239508492606,0.08356202705020359
2016-03-16,12.69692722319203,12.927738505896892,12.683215325223399,12.89117431640625,5533600.0,103,0.37,2027.22,0.36599999999999994,1968.8533333333335,69.5554408662934,0.2615332935961092,13.193190361546376,12.777562958853585,0.09602338590310801
2016-03-17,12.861466304129094,13.108275249754325,12.811191085832872,13.051143646240234,4946000.0,104,0.37,2040.59,0.3656666666666667,1973.6870000000001,73.2548956779749,0.26868975918305615,13.213866687324803,12.837306567600795,0.11851018063880185
2016-03-18,13.124272804880023,13.254532798852148,13.08542285887898,13.172263145446777,6758000.0,105,0.37,2049.58,0.36566666666666664,1977.779,75.66593718325237,0.28089663946072463,13.238786052454886,12.885297639029366,0.1733690301862049
2016-03-19,13.124272804880023,13.254532798852148,13.08542285887898,13.172263145446777,6758000.0,106,0.37,2049.58,0.36533333333333334,1982.1706666666664,75.66593718325237,0.2872593332456681,13.236018413044391,12.933288710457939,0.2017299634520295
2016-03-20,13.124272804880023,13.254532798852148,13.08542285887898,13.172263145446777,6758000.0,107,0.37,2049.58,0.365,1986.5639999999999,75.66593718325237,0.2889707391085654,13.20305512806674,12.98127978188651,0.21438081885979723
2016-03-21,13.160835538803621,13.172261684562885,13.026004926622605,13.069424629211426,5074400.0,108,0.37,2051.6,0.36466666666666664,1991.0246666666667,69.06349331393604,0.2788148280010798,13.213794007236396,13.030902453831263,0.1821609347031142
2016-03-22,13.03514560034253,13.156264309060115,13.00315204496498,13.087706565856934,3582800.0,109,0.37,2049.8,0.36433333333333334,1995.4253333333334,69.57180670350452,0.2691389287404302,13.228599018805221,13.088034084865026,0.10144349490186512
2016-03-23,13.078564487249867,13.085419999615954,12.971156810800116,12.994009971618652,2660400.0,110,0.37,2036.71,0.364,1998.4656666666667,63.78712344579371,0.2510166134973737,13.237336553737297,13.10272489275251,0.071087648396004
2016-03-24,12.939162435502555,13.124269103459246,12.870604700919708,13.064851760864258,5817200.0,111,0.37,2035.94,0.3636666666666667,2002.288,66.08332482942382,0.23960882703881836,13.255193499312846,13.104683194841657,0.06960319320333125
2016-03-25,12.939162435502555,13.124269103459246,12.870604700919708,13.064851760864258,5817200.0,112,0.37,2035.94,0.36333333333333334,2005.8260000000002,66.08332482942382,0.227940517681958,13.271129867568304,13.08933871132987,0.06382129766491487
2016-03-26,12.939162435502555,13.124269103459246,12.870604700919708,13.064851760864258,5817200.0,113,0.37,2035.94,0.36333333333333334,2008.6339999999998,66.08332482942382,0.21620106712963683,13.285198783511625,13.07399422781808,0.05246256596150683
2016-03-27,12.939162435502555,13.124269103459246,12.870604700919708,13.064851760864258,5817200.0,114,0.37,2035.94,0.36333333333333334,2011.5636666666667,66.08332482942382,0.20453966208574315,13.296406658642633,13.058649744306292,0.0297000484679005
2016-03-28,13.09913575067916,13.131129313480638,13.019151843675463,13.07628345489502,3125600.0,115,0.37,2037.05,0.3633333333333333,2014.5303333333334,66.54377610028669,0.19398422732063736,13.300851070401338,13.059629576546806,0.03022329780110359
2016-03-29,13.007722462781473,13.211111694080346,12.96658851218875,13.206541061401367,3124400.0,116,0.37,2055.01,0.36333333333333334,2018.0956666666666,71.32133943165684,0.19389457351007167,13.321897943649283,13.076605933053154,0.06358455875404896
2016-03-30,13.270527813541834,13.334514925784719,13.144838469453733,13.188258171081543,4555600.0,117,0.37,2063.95,0.36599999999999994,2022.4863333333335,69.81438238108464,0.19015624296619116,13.319082123856443,13.104355675833565,0.063916310532457
2016-03-31,13.188257077628178,13.247674424149372,13.149408011775739,13.213395118713379,5718400.0,118,0.25,2059.74,0.3623333333333333,2025.1993333333335,70.73008655144945,0.18706555539428393,13.338539913395845,13.125576155526298,0.07267352568095184
2016-04-01,13.121986123984593,13.382506965255061,13.019149936263101,13.364224433898926,5037200.0,119,0.37,2072.78,0.36233333333333334,2028.077,75.52735423119198,0.194544243489279,13.383396754566139,13.168343680245536,0.10965914498897276
2016-04-02,13.121986123984593,13.382506965255061,13.019149936263101,13.364224433898926,5037200.0,120,0.37,2072.78,0.3623333333333333,2030.7229999999997,75.52735423119198,0.19818658608804363,13.41902812055906,13.211111204964775,0.12042012052158706
2016-04-03,13.121986123984593,13.382506965255061,13.019149936263101,13.364224433898926,5037200.0,121,0.37,2072.78,0.3626666666666667,2033.1493333333333,75.52735423119199,0.19878173671570387,13.428258417325512,13.253878729684013,0.11273452610031695
2016-04-04,13.396218662718233,13.398504415131729,13.272815056922209,13.304808616638184,3704400.0,122,0.37,2066.13,0.36299999999999993,2035.354,69.89141006004337,0.19224298056881572,13.39961073532764,13.286525181361608,0.08149404513848789
2016-04-05,13.238536489942522,13.373367121876916,13.217969075859,13.302523612976074,6172400.0,123,0.37,2045.17,0.3633333333333333,2036.8600000000001,69.67607457893361,0.18474694078189557,13.39940485570412,13.300236974443708,0.07347343492699474
2016-04-06,13.259100323694879,13.373363510691465,13.220250386801395,13.345940589904785,3695200.0,124,0.37,2066.66,0.3636666666666667,2039.0233333333335,71.47446100329483,0.18023205944136222,13.41994204681019,13.3227630342756,0.055358947338815245
2016-04-07,13.275097643059084,13.327658606616081,13.163119331648806,13.204254150390625,7488000.0,125,0.37,2041.91,0.364,2041.1116666666667,59.14676347398764,0.16333821068692345,13.421664932910948,13.321457181658063,0.058393430210650035
2016-04-08,13.297946954691275,13.45563068180888,13.286520812434915,13.339081764221191,3810400.0,126,0.37,2047.6,0.36433333333333334,2043.0563333333332,65.28307713284777,0.15899636435369757,13.439252525305623,13.317865371704102,0.05605062667753956
2016-04-09,13.297946954691275,13.45563068180888,13.286520812434915,13.339081764221191,3810400.0,127,0.37,2047.6,0.36466666666666664,2044.9906666666664,65.28307713284777,0.15378270851594245,13.455413269351201,13.31427356175014,0.053324011911938335
2016-04-10,13.297946954691275,13.45563068180888,13.286520812434915,13.339081764221191,3810400.0,128,0.37,2047.6,0.36500000000000005,2045.8376666666668,65.28307713284777,0.1479454259249291,13.46811904466643,13.310681751796178,0.05015102369927211
2016-04-11,13.364222699300429,13.510479444129928,13.300235591377264,13.35279655456543,3616000.0,129,0.37,2041.99,0.3653333333333333,2046.4976666666666,65.93317261324077,0.14278012596313516,13.481158416798657,13.317537171500069,0.05244193059788975
2016-04-12,13.309379197944084,13.343657638181119,13.204256381310138,13.318519592285156,5144800.0,130,0.37,2061.72,0.3656666666666667,2047.8153333333332,62.76956315467377,0.1343717700167133,13.47604583976864,13.319822311401367,0.052025541274565976
2016-04-13,13.437349497988016,13.503622350151954,13.368791765848258,13.494481086730957,4339600.0,131,0.37,2082.42,0.366,2049.908,70.57497368427991,0.14028953890317908,13.50653838666281,13.341042382376534,0.08456893156057346
2016-04-14,13.51276585674867,13.526476882397393,13.389361395356133,13.430496215820312,2750800.0,132,0.37,2082.78,0.36599999999999994,2052.1363333333334,65.2203941172248,0.13822302010735932,13.51645539505233,13.37336267743792,0.06440779288998327
2016-04-15,13.430495763753274,13.448777421255883,13.339084860963299,13.423640251159668,5258400.0,133,0.37,2080.73,0.366,2053.92,64.65435248615097,0.13448184700257926,13.518875035751277,13.385442461286273,0.06483490298875351
2016-04-16,13.430495763753274,13.448777421255883,13.339084860963299,13.423640251159668,5258400.0,134,0.37,2080.73,0.36599999999999994,2055.258,64.65435248615097,0.13001817181219444,13.513563211902262,13.397522245134626,0.0625961880461551
2016-04-17,13.430495763753274,13.448777421255883,13.339084860963299,13.423640251159668,5258400.0,135,0.37,2080.73,0.366,2056.296333333333,64.65435248615098,0.12503930182756662,13.500382853258921,13.40960202898298,0.05738046812291276
2016-04-18,13.407643510898602,13.428210921832383,13.35965317597279,13.368794441223145,5226000.0,136,0.37,2094.34,0.36599999999999994,2057.788333333333,59.495227836749436,0.11533836413154042,13.497482483765504,13.411887441362653,0.055010520598011155
2016-04-19,13.430496537303332,13.469345606583309,13.29338017522094,13.325374603271484,7293600.0,137,0.37,2100.8,0.366,2059.4956666666667,55.70551849239405,0.10295982628088574,13.486775624358028,13.412866728646415,0.053099195139736585
2016-04-20,13.457918482797451,13.503623933502714,13.042000537721604,13.215681076049805,6746000.0,138,0.37,2102.4,0.366,2061.1890000000003,47.47759945755927,0.08333772948242135,13.486421848192837,13.373038155691964,0.07961806613054823
2016-04-21,13.222539897666978,13.31166506937964,12.96430477755039,12.989442825317383,5393600.0,139,0.37,2091.48,0.366,2062.5783333333334,35.74942199085214,0.04896707831998448,13.540603547286821,13.31003052847726,0.16025419387496587
2016-04-22,12.966590506602047,13.055715678153023,12.918599291970676,13.016865730285645,5596400.0,140,0.37,2091.58,0.366,2064.4073333333336,37.756516285063206,0.023668058252068747,13.564214614418198,13.251919882638115,0.18415977647093495
2016-04-23,12.966590506602047,13.055715678153023,12.918599291970676,13.016865730285645,5596400.0,141,0.37,2091.58,0.36599999999999994,2066.262,37.756516285063206,0.003577167221626709,13.57766400103829,13.193809236798968,0.18511869123754457
2016-04-24,12.966590506602047,13.055715678153023,12.918599291970676,13.016865730285645,5596400.0,142,0.37,2091.58,0.366,2068.116666666667,37.75651628506321,-0.012204324807600031,13.589063220631955,13.135698590959821,0.16353509220208698
2016-04-25,12.95973271189082,13.007723049546328,12.856895651372527,12.968873977661133,3172800.0,143,0.37,2087.79,0.36599999999999994,2069.8450000000003,35.34325428473265,-0.02825806293379074,13.60169827596876,13.078567096165248,0.13608274480336655
2016-04-26,13.012292597062945,13.08770672573902,12.93459358801442,13.03514575958252,6360000.0,144,0.37,2091.7,0.366,2071.703666666667,40.95552421301971,-0.03522711090863062,13.598825138191115,13.03710583278111,0.08169995203597387
2016-04-27,12.962018749699515,13.057999427124491,12.90488714501538,13.028290748596191,4908400.0,145,0.37,2095.15,0.366,2073.6403333333333,40.5633109318916,-0.04083258115667476,13.603123969809305,13.010335786002022,0.023171222615256604
