Date,Open,High,Low,Close,Volume,Days,Interest_Rate,SP500,Interest_Rate_MA30,SP500_MA30,RSI,MACD,BB_Upper,MA_7,Volatility_7
2021-02-02,218.52999877929688,221.47000122070312,212.52999877929688,219.63999938964844,3584300.0,601,0.08,3826.31,0.08433333333333333,3791.564,54.123362063091186,0.39638972034927633,230.2066197889181,213.6385716029576,5.982481041073161
2021-02-03,223.0,223.49000549316406,216.27000427246094,218.1199951171875,2903800.0,602,0.08,3830.17,0.084,3795.8813333333333,52.42942148606108,0.5083520226228302,229.33625865326178,216.0942862374442,2.2767635744702313
2021-02-04,219.74000549316406,224.2899932861328,216.80999755859375,224.00999450683594,3210700.0,603,0.08,3871.74,0.08366666666666665,3800.7106666666664,57.92476762172146,1.0601360908419224,229.8583019025605,217.73999895368303,3.209644828637806
2021-02-05,226.0,227.9499969482422,222.39999389648438,223.52999877929688,2134200.0,604,0.08,3886.83,0.08333333333333333,3805.3336666666664,57.34340526957156,1.4420739655592456,230.2883761577795,218.8442840576172,3.720110085775624
2021-02-06,226.0,227.9499969482422,222.39999389648438,223.52999877929688,2134200.0,605,0.08,3886.83,0.083,3808.101666666667,57.34340526957156,1.7248791498470837,230.70104028025284,219.94856916155135,3.811987031647094
2021-02-07,226.0,227.9499969482422,222.39999389648438,223.52999877929688,2134200.0,606,0.08,3886.83,0.08266666666666668,3810.173333333333,57.343405269571555,1.9267934207296094,231.09717995181234,221.05285426548548,3.5182237227711504
2021-02-08,225.5050048828125,228.64999389648438,219.14999389648438,222.36000061035156,2207200.0,607,0.07,3915.59,0.082,3813.203666666667,55.64321821626599,1.9696974152575422,231.1439320742856,222.1028551374163,2.3000852762315644
2021-02-09,221.1999969482422,225.38999938964844,220.39999389648438,223.72000122070312,1869500.0,608,0.08,3911.23,0.08166666666666668,3816.088666666666,57.230612671324955,2.0893550389726556,230.7411190609589,222.68571254185267,2.0782122690210434
2021-02-10,225.0,233.5500030517578,220.39999389648438,231.35000610351562,3381500.0,609,0.08,3909.88,0.08133333333333334,3819.764333333333,64.83415953727271,2.767954933800297,232.45393598769445,224.57571411132812,3.0313160839011863
2021-02-11,233.49000549316406,239.88999938964844,229.1300048828125,234.8000030517578,3980900.0,610,0.08,3916.38,0.08099999999999999,3823.604,67.6358846146377,3.5432913038663685,234.5821698429316,226.11714390345983,4.8771109658810055
2021-02-12,236.5500030517578,245.4199981689453,233.5,242.10000610351562,3891200.0,611,0.08,3934.83,0.08066666666666666,3827.7703333333334,72.60873719463726,4.692705611564151,238.39547170601122,228.77000209263392,7.552176688991998
2021-02-13,236.5500030517578,245.4199981689453,233.5,242.10000610351562,3891200.0,612,0.08,3934.83,0.08033333333333334,3832.413333333333,72.60873719463726,5.539765760198435,241.63388293271294,231.42286028180803,8.594378130051018
2021-02-14,236.5500030517578,245.4199981689453,233.5,242.10000610351562,3891200.0,613,0.08,3934.83,0.08,3837.966,72.60873719463726,6.140285640066338,244.6693357337941,234.07571847098214,8.618010180729193
2021-02-15,236.5500030517578,245.4199981689453,233.5,242.10000610351562,3891200.0,614,0.08,3934.83,0.07966666666666668,3843.5186666666664,72.60873719463726,6.54080365830967,246.71867615599754,236.89571925571985,7.2696276026722195
2021-02-16,248.5399932861328,251.27999877929688,237.61000061035156,242.4199981689453,3296600.0,615,0.08,3932.59,0.07933333333333334,3848.9966666666664,72.85465619896928,6.8055871859897366,247.32838112421476,239.56714739118303,4.546928023062096
2021-02-17,238.89999389648438,242.60000610351562,229.14999389648438,238.55999755859375,2983500.0,616,0.08,3931.33,0.079,3854.4326666666666,65.24507714622855,6.627561842053041,248.21631915946975,240.5971461704799,2.8900399111365345
2021-02-18,236.7830047607422,241.32000732421875,231.60000610351562,239.25,2640400.0,617,0.07,3913.97,0.07833333333333334,3858.2679999999996,65.9301263724161,6.467598455752665,249.18540710034512,241.2328600202288,1.6069118365220716
2021-02-19,241.8300018310547,246.2100067138672,236.61000061035156,239.1999969482422,2333400.0,618,0.07,3906.71,0.07766666666666668,3860.0966666666664,65.82886300344038,6.264577343203285,249.86829653359695,240.81857299804688,1.7162045179492111
2021-02-20,241.8300018310547,246.2100067138672,236.61000061035156,239.1999969482422,2333400.0,619,0.07,3906.71,0.07733333333333334,3861.8846666666664,65.82886300344038,6.0341240231921915,250.25161050224176,240.40428597586495,1.705306871335571
2021-02-21,241.8300018310547,246.2100067138672,236.61000061035156,239.1999969482422,2333400.0,620,0.07,3906.71,0.077,3864.059333333333,65.82886300344038,5.78480448160866,250.182523774564,239.98999895368303,1.5717208353711627
2021-02-22,235.65199279785156,237.8000030517578,222.4199981689453,225.8300018310547,3268500.0,621,0.07,3876.5,0.07666666666666666,3865.227,43.51087401300443,4.4569926435939635,249.77859907889513,237.66571262904577,5.370584670441061
2021-02-23,211.1999969482422,219.2100067138672,198.16200256347656,218.38999938964844,5899500.0,622,0.07,3881.37,0.07633333333333334,3866.557,36.16345042156971,2.772387816278325,249.74545364818889,234.23285566057478,8.558790990797796
2021-02-24,219.77999877929688,219.8800048828125,207.5,216.60000610351562,3944300.0,623,0.07,3925.43,0.07600000000000001,3868.8926666666666,34.64754286011318,1.2781550789887604,250.42836100282526,231.09571402413505,10.510463376334897
2021-02-25,216.42999267578125,221.80599975585938,204.89999389648438,208.66000366210938,3604400.0,624,0.07,3829.34,0.07566666666666669,3868.2166666666667,28.867113084507466,-0.5404964635467309,252.17024324829572,226.72571454729353,12.688639892905526
2021-02-26,209.3000030517578,217.19000244140625,204.52000427246094,216.0,4903500.0,625,0.07,3811.15,0.07533333333333334,3870.229333333333,38.99888396424421,-1.3736796284530897,252.64597402826524,223.41142926897322,11.892233577562028
2021-02-27,209.3000030517578,217.19000244140625,204.52000427246094,216.0,4903500.0,626,0.07,3811.15,0.07533333333333334,3871.021666666667,38.99888396424421,-2.0108039926566335,253.06317208828239,220.0971439906529,9.809097162695902
2021-02-28,209.3000030517578,217.19000244140625,204.52000427246094,216.0,4903500.0,627,0.07,3811.15,0.07533333333333334,3874.252,38.99888396424421,-2.4870603578570467,253.4072623543473,216.7828587123326,5.0379644087249
2021-03-01,220.81900024414062,223.83999633789062,215.86000061035156,223.39999389648438,2352900.0,628,0.07,3901.82,0.07533333333333334,3880.5046666666667,48.27570310108662,-2.241540215113787,253.41127734973713,216.4357147216797,4.347003356421638
2021-03-02,226.5,231.16000366210938,221.52000427246094,222.10000610351562,2538500.0,629,0.07,3870.29,0.07533333333333332,3885.7063333333335,46.925609656039605,-2.127339241006325,253.24825651069975,216.96571568080358,4.824888431570637
2021-03-03,220.85699462890625,223.47000122070312,206.61000061035156,210.6199951171875,4155200.0,630,0.07,3819.72,0.07500000000000001,3887.235,37.06709502710506,-2.929406713295805,253.44145904247355,216.1114283970424,5.396033557111338
2021-03-04,204.7899932861328,208.3769989013672,187.19000244140625,192.99000549316406,6635100.0,631,0.07,3768.47,0.07466666666666667,3885.3070000000002,27.50900886454224,-4.930804540928506,254.7944063959838,213.87285723005022,10.154646960288833
2021-03-05,194.63999938964844,195.41000366210938,168.6699981689453,183.1199951171875,9438000.0,632,0.07,3841.94,0.07433333333333335,3885.699333333333,23.80773879904251,-7.230011022303472,256.6368614960117,209.17571367536272,15.305079865217982
2021-03-06,194.63999938964844,195.41000366210938,168.6699981689453,183.1199951171875,9438000.0,633,0.07,3841.94,0.07400000000000001,3884.706,23.80773879904251,-8.948990333667894,256.9212787131943,204.47857012067522,17.71703653179146
2021-03-07,194.63999938964844,195.41000366210938,168.6699981689453,183.1199951171875,9438000.0,634,0.07,3841.94,0.07366666666666667,3883.209666666667,23.80773879904251,-10.193786200592513,256.04374474356905,199.78142656598772,18.494880271375106
2021-03-08,184.2899932861328,192.44000244140625,178.89999389648438,179.75,5302600.0,635,0.07,3821.35,0.07333333333333333,3881.027,22.515836614466068,-11.321716633308029,254.52248927563576,193.54571315220423,16.449904014848943
2021-03-09,192.64999389648438,201.13999938964844,189.5,199.10000610351562,3865500.0,636,0.07,3875.44,0.073,3880.6473333333333,41.98301999772204,-10.532810170530553,251.49677274721506,190.25999886648995,11.28071472510125
2021-03-10,204.0,208.22000122070312,192.5,194.86000061035156,3506900.0,637,0.07,3898.81,0.073,3880.088,39.63327808999209,-10.132923093216192,247.98217312126346,188.0085710797991,7.46854768812759
2021-03-11,203.99000549316406,206.6699981689453,198.4199981689453,205.8000030517578,3597800.0,638,0.07,3939.34,0.07266666666666667,3881.025,47.75789411232229,-8.831439597507654,243.93354935982686,189.83857073102678,10.024580615938882
2021-03-12,200.89999389648438,200.97999572753906,195.30999755859375,199.0,3033900.0,639,0.07,3943.34,0.07233333333333333,3882.1403333333337,43.81092234095171,-8.253565995625479,239.2159280749477,192.10714285714286,10.047560986665209
2021-03-13,200.89999389648438,200.97999572753906,195.30999755859375,199.0,3033900.0,640,0.07,3943.34,0.07200000000000001,3883.0389999999998,43.81092234095171,-7.706758290496964,233.69998230604907,194.37571498325892,9.45549760136807
2021-03-14,200.89999389648438,200.97999572753906,195.30999755859375,199.0,3033900.0,641,0.07,3943.34,0.07166666666666668,3883.3226666666665,43.81092234095171,-7.1905213900059834,230.7592241094493,196.644287109375,8.114867580658315
2021-03-15,199.5,201.47000122070312,195.02099609375,200.5500030517578,2524900.0,642,0.07,3968.94,0.07133333333333333,3884.459666666667,45.10258249547279,-6.580472049139161,228.99685435721165,199.61571611676897,3.2439277318408566
2021-03-16,203.80999755859375,209.10000610351562,193.5,196.30999755859375,6766400.0,643,0.07,3962.71,0.07100000000000001,3885.3890000000006,42.24196974624567,-6.365756085816258,227.28203734335702,199.21714346749442,3.4806177623922374
2021-03-17,199.0,210.8800048828125,191.27999877929688,208.02999877929688,11955100.0,644,0.07,3974.12,0.07066666666666667,3886.6986666666667,51.41487496570645,-5.190058227022064,227.2167171636688,201.09857177734375,4.214884686457098
2021-03-18,203.58999633789062,203.75,189.61000061035156,190.2100067138672,8799800.0,645,0.07,3915.46,0.07033333333333333,3886.1276666666663,40.80379432956932,-5.6313192918526624,225.45220423310178,198.87142944335938,5.296661996067634
2021-03-19,192.8800048828125,197.7899932861328,190.02000427246094,194.6300048828125,7375800.0,646,0.07,3913.1,0.07,3885.52,43.89664485494563,-5.560269624988109,223.395735317724,198.2471444266183,5.531316890268308
2021-03-20,192.8800048828125,197.7899932861328,190.02000427246094,194.6300048828125,7375800.0,647,0.07,3913.1,0.07,3885.4910000000004,43.89664485494562,-5.44123903556445,221.100895836182,197.62285940987724,5.676876836980921
2021-03-21,192.8800048828125,197.7899932861328,190.02000427246094,194.6300048828125,7375800.0,648,0.07,3913.1,0.07,3885.7039999999997,43.89664485494562,-5.2859730292004485,216.52249185888326,196.99857439313615,5.74012373957533
2021-03-22,191.91000366210938,198.0,190.22999572753906,195.72999572753906,5561000.0,649,0.07,3940.59,0.07,3886.8333333333335,44.79320337119848,-5.016338306923387,211.40114138772842,196.31000191824776,5.52828854190166
2021-03-23,195.74000549316406,197.85000610351562,189.69000244140625,190.60000610351562,4210500.0,650,0.07,3910.52,0.07,3886.9603333333334,41.46518643296978,-5.157149724640675,208.8685326597613,195.4942888532366,5.934618532929685
2021-03-24,191.0,193.5,180.11000061035156,181.60000610351562,3994300.0,651,0.07,3889.14,0.07,3887.3816666666667,36.36106799947383,-5.926649841374882,209.2953213258249,191.71857561383928,4.957035056430579
2021-03-25,175.6699981689453,181.8800048828125,174.5800018310547,179.16000366210938,3755700.0,652,0.07,3909.52,0.07,3888.32,35.099612660234015,-6.656638448485381,209.71255127396554,190.14000374930245,6.8972446760083
2021-03-26,179.02999877929688,181.5,170.10000610351562,177.68499755859375,3732800.0,653,0.07,3974.54,0.07,3889.957,34.324390249142226,-7.270372021305519,210.2811061477623,187.7192884172712,7.951728687575791
2021-03-27,179.02999877929688,181.5,170.10000610351562,177.68499755859375,3732800.0,654,0.07,3974.54,0.07,3894.797,34.324390249142226,-7.668364170708145,210.79378512119942,185.29857308523995,8.075579304949832
2021-03-28,179.02999877929688,181.5,170.10000610351562,177.68499755859375,3732800.0,655,0.07,3974.54,0.07,3900.2433333333333,34.324390249142226,-7.892792616300426,211.013684900333,182.8778577532087,7.316212140847169
2021-03-29,177.69000244140625,182.72999572753906,171.1999969482422,173.85000610351562,3050500.0,656,0.07,3971.09,0.07,3905.5746666666664,32.027344918685614,-8.284605758223108,211.26505010775907,179.75214494977678,5.308732612876985
2021-03-30,171.0800018310547,176.24000549316406,168.75999450683594,175.27999877929688,4278000.0,657,0.07,3958.55,0.07,3910.488,33.80619032851459,-8.383096915129016,211.4377418134347,177.5635724748884,2.5129963902548798
2021-03-31,179.24000549316406,184.99000549316406,178.7100067138672,182.50999450683594,4268100.0,658,0.06,3972.89,0.06966666666666668,3912.8569999999995,42.06194528143328,-7.787976687543562,209.3182217582197,177.69357081821985,2.767276116796248
2021-04-01,188.76699829101562,194.5,185.42999267578125,187.02999877929688,3344400.0,659,0.07,4019.87,0.06966666666666668,3917.8430000000003,46.550137965172695,-6.872392388497758,208.2424620522623,178.81785583496094,4.511416016326664
2021-04-02,188.76699829101562,194.5,185.42999267578125,187.02999877929688,3344400.0,660,0.07,4019.87,0.06966666666666667,3924.514666666667,46.550137965172695,-6.076736400487562,207.0789849545927,180.1528560093471,5.412910376110252
2021-04-03,188.76699829101562,194.5,185.42999267578125,187.02999877929688,3344400.0,661,0.07,4019.87,0.06966666666666668,3932.8946666666666,46.550137965172695,-5.384108644633557,205.81963516240413,181.48785618373327,5.8384755648036615
2021-04-04,188.76699829101562,194.5,185.42999267578125,187.02999877929688,3344400.0,662,0.07,4019.87,0.06966666666666668,3938.8256666666666,46.550137965172695,-4.780094207487139,204.14690953155585,182.82285635811942,5.892153173110062
2021-04-05,191.42999267578125,191.6699981689453,184.72000122070312,186.6199951171875,3767700.0,663,0.07,4077.91,0.06966666666666668,3946.691333333333,46.114294263538994,-4.2850963598912415,203.1149301654363,184.6471405029297,4.451871267032594
2021-04-06,186.6199951171875,198.27099609375,185.86000061035156,194.3800048828125,3672300.0,664,0.07,4073.94,0.06966666666666668,3954.4246666666663,54.7498291092579,-3.229412408421382,199.74222846631199,187.37571280343192,3.5067673633153857
2021-04-07,195.07000732421875,196.88999938964844,190.63999938964844,193.92999267578125,2332500.0,665,0.07,4079.95,0.06966666666666667,3963.0446666666667,54.207303578136305,-2.4014055865096395,200.25549612416285,189.00714111328125,3.5222380629957954
2021-04-08,197.5449981689453,204.30999755859375,195.6739959716797,203.4499969482422,4613300.0,666,0.07,4097.17,0.06966666666666668,3970.4356666666667,62.64119365747237,-0.9658853073054274,202.20421641465128,191.3528551374163,6.33255265426155
2021-04-09,201.44000244140625,204.24000549316406,194.30999755859375,202.67999267578125,4504000.0,667,0.07,4128.8,0.06966666666666668,3978.102,61.65213843735554,0.1083924658611295,203.79089673640877,193.58856855119978,7.248395168979122
2021-04-10,201.44000244140625,204.24000549316406,194.30999755859375,202.67999267578125,4504000.0,668,0.07,4128.8,0.06966666666666667,3984.4173333333333,61.65213843735554,0.9488278440872193,205.2645427755585,195.82428196498327,7.301662470905615
2021-04-11,201.44000244140625,204.24000549316406,194.30999755859375,202.67999267578125,4504000.0,669,0.07,4128.8,0.06966666666666668,3990.599333333333,61.65213843735554,1.5964757575796114,206.50103085225027,198.05999537876673,6.513551263254925
2021-04-12,201.52999877929688,206.14999389648438,197.50999450683594,203.99000549316406,3306800.0,670,0.07,4127.99,0.06966666666666668,3996.7543333333333,62.8969582438673,2.1902012050634028,208.4580576363683,200.54142543247767,4.392171986348889
2021-04-13,206.52000427246094,219.0,206.13999938964844,216.35000610351562,5361800.0,671,0.07,4141.59,0.06966666666666668,4003.362666666667,72.0994547341863,3.6163941119797585,213.34885548073635,203.67999703543526,6.566845339032689
2021-04-14,216.38999938964844,217.39999389648438,207.5,208.1999969482422,3263800.0,672,0.07,4124.66,0.06966666666666668,4008.5533333333337,61.30255625762705,4.0424260681234045,215.53776768987026,205.71856907435827,5.082947450938444
2021-04-15,215.5,215.5,207.80999755859375,213.10000610351562,4337500.0,673,0.07,4170.42,0.06966666666666667,4015.477,64.7229979104705,4.721028176427296,218.20645656680716,207.0971418108259,5.642902360929698
2021-04-16,213.5070037841797,216.5399932861328,208.49000549316406,215.1999969482422,3579700.0,674,0.07,4185.47,0.06966666666666668,4022.522,66.10570964238542,5.3664162411857035,220.77512092041886,208.8857138497489,5.983396577999959
2021-04-17,213.5070037841797,216.5399932861328,208.49000549316406,215.1999969482422,3579700.0,675,0.07,4185.47,0.06966666666666668,4031.522333333334,66.10570964238542,5.810906420227894,222.7873284625481,210.67428588867188,5.682905270013802
2021-04-18,213.5070037841797,216.5399932861328,208.49000549316406,215.1999969482422,3579700.0,676,0.07,4185.47,0.06966666666666667,4040.6013333333335,66.10570964238542,6.092932555714242,223.73777616232428,212.46285792759485,4.617951943229055
2021-04-19,211.0500030517578,223.22999572753906,210.2899932861328,213.3699951171875,3872900.0,677,0.07,4163.26,0.06966666666666668,4048.94,63.400978446045286,6.098475022285044,223.8528180217868,213.8028564453125,2.720826412830802
2021-04-20,216.08999633789062,217.74000549316406,205.5800018310547,206.60000610351562,2743300.0,678,0.07,4134.94,0.06966666666666668,4056.334666666667,54.51470051937792,5.493263016117027,223.55451354329705,212.40999930245536,3.564409785988963
2021-04-21,205.47999572753906,212.218994140625,201.531005859375,210.3699951171875,1975400.0,679,0.07,4173.42,0.06966666666666668,4064.095666666667,58.041499413235094,5.257232641821076,223.83991721816534,212.7199990408761,3.214418068728455
2021-04-22,212.0,223.92999267578125,212.0,216.72999572753906,5216900.0,680,0.07,4134.98,0.06966666666666668,4071.5776666666666,63.222290412899525,5.5197475523372646,224.7047054644285,213.23856898716517,3.5601536871892137
2021-04-23,219.50999450683594,224.99000549316406,217.72999572753906,219.3000030517578,2491500.0,681,0.07,4180.17,0.06966666666666667,4081.2786666666666,65.09768325937331,5.8675333508008976,225.5329972824146,213.82428414481026,4.213876149304944
2021-04-24,219.50999450683594,224.99000549316406,217.72999572753906,219.3000030517578,2491500.0,682,0.07,4180.17,0.06966666666666668,4090.300333333333,65.09768325937331,6.073148624801718,225.75155270819556,214.40999930245536,4.694500138800689
2021-04-25,219.50999450683594,224.99000549316406,217.72999572753906,219.3000030517578,2491500.0,683,0.07,4180.17,0.06966666666666668,4097.154666666666,65.09768325937331,6.165033541756202,225.09834863770772,214.99571446010046,5.051676190232583
2021-04-26,220.0500030517578,225.10000610351562,215.92999267578125,224.47000122070312,3614600.0,684,0.07,4187.62,0.06966666666666667,4104.257333333333,69.06152702800777,6.579187862912676,226.2383063238747,216.58142961774553,6.0914460830700055
2021-04-27,225.47999572753906,227.1999969482422,219.89100646972656,221.25,2326700.0,685,0.07,4186.72,0.06966666666666668,4111.33,64.17313675004412,6.571825050054258,226.00396675277256,218.67428588867188,4.361587913173586
2021-04-28,217.8699951171875,223.25999450683594,215.0229949951172,220.24000549316406,2486600.0,686,0.07,4183.18,0.06966666666666668,4118.399666666667,62.67459485581485,6.410594508949714,226.58144393203978,220.08428737095423,2.370449962500675
2021-04-29,221.0,221.0,208.4199981689453,211.52999877929688,3322300.0,687,0.06,4211.47,0.06933333333333333,4126.830333333333,51.50475158830726,5.516403725964437,226.1371526283088,219.3414306640625,3.9110085319043373
2021-04-30,207.33399963378906,214.35000610351562,207.0,208.50999450683594,2028900.0,688,0.05,4181.17,0.069,4133.773,48.29111663307086,4.51204988022738,225.6204609877184,217.8000008719308,5.663658693404862
2021-05-01,207.33399963378906,214.35000610351562,207.0,208.50999450683594,2028900.0,689,0.05,4181.17,0.06833333333333334,4139.149666666666,48.29111663307086,3.6737435921971837,225.01114545675287,216.2585710797991,6.581341680181911
2021-05-02,207.33399963378906,214.35000610351562,207.0,208.50999450683594,2028900.0,690,0.05,4181.17,0.06766666666666668,4144.526333333333,48.29111663307086,2.9750848925473576,224.5186542529812,214.7171412876674,7.000505216367321
2021-05-03,209.0,209.58999633789062,204.02000427246094,205.1199951171875,2304100.0,691,0.06,4192.66,0.06733333333333333,4150.286,44.40655150754614,2.1233713173791102,224.72732225972487,211.9528547014509,6.292063984831689
2021-05-04,201.9499969482422,202.99000549316406,191.36000061035156,197.7899932861328,4274700.0,692,0.06,4164.66,0.067,4155.1123333333335,37.400929496654754,0.8471469022500173,226.12151729656165,208.60142517089844,6.7461790248832125
2021-05-05,202.25999450683594,202.74000549316406,192.0,193.24000549316406,2307500.0,693,0.06,4167.59,0.06666666666666667,4158.1016666666665,33.832890533943825,-0.525360106218983,227.90667387303944,204.74428231375558,6.701236130613434
2021-05-06,191.52000427246094,191.52000427246094,180.6699981689453,187.07000732421875,4903500.0,694,0.06,4201.62,0.06633333333333334,4162.357666666667,29.695744110277175,-2.086892686374483,229.99044470759537,201.24999782017298,8.663171798575759
2021-05-07,194.27999877929688,197.7899932861328,187.91000366210938,189.17999267578125,3182300.0,695,0.06,4232.6,0.066,4167.446,32.725391302955344,-3.1182154754158375,230.83532997767568,198.48856898716517,9.036060365435258
2021-05-08,194.27999877929688,197.7899932861328,187.91000366210938,189.17999267578125,3182300.0,696,0.06,4232.6,0.06566666666666668,4171.960333333333,32.725391302955344,-3.8906966864833805,231.184647408185,195.72714015415735,8.393891833419836
2021-05-09,194.27999877929688,197.7899932861328,187.91000366210938,189.17999267578125,3182300.0,697,0.06,4232.6,0.06533333333333334,4175.4203333333335,32.725391302955344,-4.451578584767276,231.34011712758374,192.96571132114954,6.439848225053522
2021-05-10,189.17999267578125,190.6999969482422,183.8000030517578,187.5800018310547,4166100.0,698,0.06,4188.43,0.065,4177.408,31.442131676597853,-4.96792032648051,231.8766163332993,190.45999799455916,3.789435493624368
2021-05-11,178.9199981689453,195.35000610351562,177.28700256347656,195.10000610351562,4910500.0,699,0.06,4152.1,0.06466666666666666,4178.184666666667,42.795945477184084,-4.7159607197463345,231.49281347605012,190.07571411132812,2.970018342209128
2021-05-12,192.0,195.5,185.66000366210938,189.27000427246094,3769400.0,700,0.06,4063.04,0.06433333333333334,4176.019666666666,37.59744506531483,-4.929884698488934,230.5123607020154,189.5085710797991,2.623957684686535
2021-05-13,190.96499633789062,192.85000610351562,179.41000366210938,183.75999450683594,3301500.0,701,0.06,4112.5,0.064,4175.05,33.46052975293321,-5.480852871701927,229.20705627518055,189.03571210588728,3.3377960229988104
2021-05-14,187.51199340820312,191.35000610351562,183.75999450683594,190.63999938964844,2377400.0,702,0.06,4173.85,0.06366666666666668,4176.689666666667,42.036683960513365,-5.3012309327503715,227.0627271842174,189.2442844935826,3.393466700060254
2021-05-15,187.51199340820312,191.35000610351562,183.75999450683594,190.63999938964844,2377400.0,703,0.06,4173.85,0.06333333333333332,4176.804,42.036683960513365,-5.1000886052783585,224.57246361552305,189.4528568812779,3.4334886780408675
2021-05-16,187.51199340820312,191.35000610351562,183.75999450683594,190.63999938964844,2377400.0,704,0.06,4173.85,0.063,4176.416666666667,42.036683960513365,-4.884377794805658,220.35867121303235,189.66142926897322,3.4584052776673917
2021-05-17,189.75999450683594,192.51400756835938,185.0,188.52999877929688,2023600.0,705,0.06,4163.29,0.06266666666666668,4175.677333333333,40.05898116837656,-4.82803031056244,216.30802869847315,189.7971431187221,3.3808842388281577
2021-05-18,191.3300018310547,199.30999755859375,187.50999450683594,196.77999877929688,4125300.0,706,0.06,4127.83,0.06233333333333334,4173.756,49.97001580175614,-4.070743474638988,211.8598001069011,190.03714207240515,3.84748814758161
2021-05-19,189.6300048828125,199.75,189.27000427246094,198.7100067138672,4273500.0,707,0.06,4115.68,0.06199999999999999,4172.17,51.97075491797386,-3.2770765916034463,209.55051337423671,191.3857138497489,5.011961527006704
2021-05-20,201.5500030517578,205.3800048828125,199.00999450683594,204.02999877929688,2564300.0,708,0.06,4159.12,0.06166666666666667,4172.976,57.06739443554714,-2.1935253749845742,208.60046963120303,194.28142874581474,5.682557268472446
2021-05-21,207.83999633789062,210.99000549316406,205.6199951171875,210.60000610351562,3554400.0,709,0.06,4155.86,0.06133333333333334,4172.390666666667,62.37709505457366,-0.7954886480664811,209.14248029846414,197.1328582763672,8.06091547019934
2021-05-22,207.83999633789062,210.99000549316406,205.6199951171875,210.60000610351562,3554400.0,710,0.06,4155.86,0.061000000000000006,4173.086666666667,62.37709505457366,0.3089046695823754,209.6691199587874,199.98428780691964,8.87094931792987
2021-05-23,207.83999633789062,210.99000549316406,205.6199951171875,210.60000610351562,3554400.0,711,0.06,4155.86,0.06066666666666666,4172.276333333333,62.377095054573665,1.1706498082578776,210.87141198436407,202.8357173374721,8.56957454371062
2021-05-24,212.44000244140625,215.32000732421875,209.36000061035156,214.35000610351562,2877900.0,712,0.06,4197.05,0.060333333333333336,4172.839000000001,65.42540648898097,2.13161081652774,213.80894639324222,206.52428981236048,6.749221450975863
2021-05-25,214.5800018310547,216.58999633789062,211.83999633789062,212.86000061035156,1827900.0,713,0.06,4188.13,0.060000000000000005,4173.104333333334,63.23314147315571,2.7413477971531393,216.24711768298388,208.8214329310826,5.500968084337126
2021-05-26,217.9600067138672,225.3800048828125,216.3800048828125,219.9600067138672,3702200.0,714,0.06,4195.99,0.059666666666666666,4173.383333333333,68.62762167306582,3.7542037782978923,219.8641441084559,211.85714721679688,4.811130435187079
2021-05-27,218.0,222.97999572753906,211.34500122070312,222.80999755859375,4073500.0,715,0.06,4200.88,0.05933333333333333,4173.855333333334,70.49874736612384,4.7323186596482,223.6243897532605,214.54000418526786,4.953087988661504
2021-05-28,222.85000610351562,225.9250030517578,221.0,222.14999389648438,2580300.0,716,0.05,4204.11,0.058666666666666666,4174.553000000001,69.46548138271253,5.392068560484887,226.63129380082307,216.19000244140625,5.331187837376302
2021-05-29,222.85000610351562,225.9250030517578,221.0,222.14999389648438,2580300.0,717,0.05,4204.11,0.058333333333333334,4174.307666666667,69.46548138271254,5.847518556177647,229.154876724837,217.84000069754464,5.094856260885333
2021-05-30,222.85000610351562,225.9250030517578,221.0,222.14999389648438,2580300.0,718,0.05,4204.11,0.058333333333333334,4175.0723333333335,69.46548138271253,6.137714210282468,231.12436007871304,219.48999895368303,4.140177569682638
2021-05-31,222.85000610351562,225.9250030517578,221.0,222.14999389648438,2580300.0,719,0.05,4204.11,0.058333333333333334,4175.837,69.46548138271254,6.29513001665768,233.11328313910056,220.60428292410714,3.531077906243621
2021-06-01,223.22999572753906,226.9499969482422,218.85000610351562,222.07000732421875,2883000.0,720,0.06,4202.04,0.05866666666666666,4176.532666666667,69.29991471579811,6.340341420256294,234.43021695389672,221.9199981689453,0.9007182599841695
2021-06-02,221.35000610351562,223.25,218.57200622558594,220.5800018310547,2193300.0,721,0.06,4208.12,0.058666666666666666,4177.048,66.13758147789144,6.184648019971377,234.39026754118547,222.0085688999721,0.6790766481078617
2021-06-03,220.0500030517578,220.5399932861328,213.92999267578125,216.0,4565800.0,722,0.06,4192.85,0.058666666666666666,4177.987666666667,57.45818892655826,5.626829420462059,234.1868205222022,221.03571210588728,2.295006554177345
2021-06-04,216.99000549316406,217.41000366210938,205.3300018310547,206.94000244140625,7318300.0,723,0.06,4229.89,0.058666666666666666,4180.064333333334,44.9043500887911,4.402933795996148,233.1737681096792,218.86285618373327,5.715485070252909
2021-06-05,216.99000549316406,217.41000366210938,205.3300018310547,206.94000244140625,7318300.0,724,0.06,4229.89,0.05866666666666666,4181.006666666666,44.9043500887911,3.393865329010083,231.8524363292157,216.69000026157923,7.003578425097513
2021-06-06,216.99000549316406,217.41000366210938,205.3300018310547,206.94000244140625,7318300.0,725,0.06,4229.89,0.058666666666666666,4180.916333333334,44.9043500887911,2.5646080932915254,229.5988757327219,214.51714433942522,7.376793245600649
