Date,Open,High,Low,Close,Volume,Days,Interest_Rate,SP500,Interest_Rate_MA30,SP500_MA30,RSI,MACD,BB_Upper,MA_7,Volatility_7
2021-12-29,101.19000244140625,102.58000183105469,96.62000274658203,99.33999633789062,8754900.0,49,0.08,4793.06,0.07966666666666668,4659.554666666667,43.911293897489465,-3.6822254152637157,121.40788041246097,99.52285439627511,4.026772606749305
2021-12-30,98.85199737548828,105.29000091552734,98.66000366210938,103.41999816894531,10874700.0,50,0.08,4778.73,0.08,4666.6123333333335,48.54281523333805,-3.213470000228668,120.12989265161724,100.46285465785435,4.063950962217252
2021-12-31,102.44000244140625,106.12000274658203,102.27999877929688,103.69000244140625,5814900.0,51,0.07,4766.18,0.07966666666666668,4675.050333333334,48.84386681873512,-2.7880519410706626,118.75777031686243,101.44142695835659,3.866099212363377
2022-01-01,102.44000244140625,106.12000274658203,102.27999877929688,103.69000244140625,5814900.0,52,0.07,4766.18,0.07933333333333333,4681.353,48.84386681873512,-2.4229745221739876,117.26138192379513,102.41999925885882,3.3381641770055333
2022-01-02,102.44000244140625,106.12000274658203,102.27999877929688,103.69000244140625,5814900.0,53,0.07,4766.18,0.079,4688.944666666666,48.84386681873512,-2.1093329601076647,114.44562594049069,103.39857155936105,2.2595460344337903
2022-01-03,106.13999938964844,106.55000305175781,100.25,102.72000122070312,8346800.0,54,0.08,4796.56,0.079,4697.549,47.59445124548823,-1.9169434238427527,111.58485745569578,102.77428654261998,1.5673229843922662
2022-01-04,102.98999786376953,106.80000305175781,99.01399993896484,101.38999938964844,12152200.0,55,0.08,4793.54,0.079,4706.052666666667,45.86217878551011,-1.850462384245347,108.72719368018068,102.56285749162946,1.6499081615546434
2022-01-05,98.31999969482422,99.21499633789062,89.27999877929688,90.01000213623047,18645100.0,56,0.08,4700.58,0.07899999999999999,4709.683,34.34396943600808,-2.6850942579474264,107.83041444180895,101.23000117710659,5.0180504767046505
2022-01-06,91.87999725341797,92.02999877929688,75.12999725341797,87.33000183105469,39827100.0,57,0.08,4696.05,0.079,4709.993,32.287411791625146,-3.5221979524807807,108.6953480108876,98.93143027169364,7.1006441147504455
2022-01-07,87.0199966430664,89.2699966430664,81.62100219726562,86.27999877929688,17515900.0,58,0.08,4677.03,0.079,4709.187000000001,31.49175162420829,-4.2216703446060535,109.45247261035449,96.4442868913923,8.130481898584394
2022-01-08,87.0199966430664,89.2699966430664,81.62100219726562,86.27999877929688,17515900.0,59,0.08,4677.03,0.079,4709.506333333334,31.49175162420829,-4.721579821688749,109.9675121579891,93.95714351109096,8.20710666692782
2022-01-09,87.0199966430664,89.2699966430664,81.62100219726562,86.27999877929688,17515900.0,60,0.08,4677.03,0.079,4708.34,31.49175162420829,-5.059439613457926,110.31321325279379,91.47000013078961,7.360349085587438
2022-01-10,83.5199966430664,83.75,77.6500015258789,81.44000244140625,17289800.0,61,0.08,4670.29,0.079,4706.949000000001,27.579006782255306,-5.652583720989654,111.24735203261868,88.43000030517578,6.250274240891426
2022-01-11,78.94000244140625,86.58000183105469,78.12000274658203,83.55000305175781,19970600.0,62,0.08,4713.07,0.07899999999999999,4706.9839999999995,31.57062950427361,-5.884561719842708,111.64351671058608,85.88142939976284,2.7319672345070676
2022-01-12,84.9000015258789,88.06999969482422,82.62999725341797,86.4800033569336,14422800.0,63,0.08,4726.35,0.079,4708.8966666666665,36.78137457303787,-5.76551811374668,111.6285780324459,85.37714385986328,2.0942349607178907
2022-01-13,86.94000244140625,86.94000244140625,79.88999938964844,80.30999755859375,13677500.0,64,0.08,4659.03,0.079,4709.728,31.36503751432339,-6.0987406158040045,112.03446636239347,84.37428610665458,2.6184337587823814
2022-01-14,79.56999969482422,81.69000244140625,77.01000213623047,79.94999694824219,15838000.0,65,0.08,4662.85,0.079,4708.1613333333335,31.07747924533868,-6.319029056523078,112.24706201497963,83.47000013078961,2.9256234087325175
2022-01-15,79.56999969482422,81.69000244140625,77.01000213623047,79.94999694824219,15838000.0,66,0.08,4662.85,0.079,4707.967333333334,31.07747924533868,-6.419607988066247,112.25678967605646,82.56571415492466,2.8903815231399297
2022-01-16,79.56999969482422,81.69000244140625,77.01000213623047,79.94999694824219,15838000.0,67,0.08,4662.85,0.079,4709.374333333334,31.07747924533868,-6.425251219468265,110.50248192045143,81.66142817905971,2.498258274855966
2022-01-17,79.56999969482422,81.69000244140625,77.01000213623047,79.94999694824219,15838000.0,68,0.08,4662.85,0.079,4710.781333333333,31.077479245338694,-6.356450318492989,109.22333877807532,81.44857025146484,2.5823301643560996
2022-01-18,77.5250015258789,77.83999633789062,72.8550033569336,73.16000366210938,16803700.0,69,0.08,4577.11,0.079,4709.330333333333,25.21321953260002,-6.77176018450308,108.82697671022001,79.96428462437221,3.8486613256849473
2022-01-19,74.81999969482422,76.31999969482422,68.94999694824219,69.4000015258789,15068400.0,70,0.08,4532.76,0.079,4708.155000000001,22.66294367124506,-7.319917541281484,107.70551177228774,77.52428436279297,4.403548603998316
2022-01-20,70.85800170898438,72.08000183105469,64.80999755859375,65.0199966430664,18642700.0,71,0.08,4482.73,0.079,4702.605,20.11103846450925,-8.015369791046979,106.49850087048247,75.33999851771763,6.212175177881548
2022-01-21,63.8650016784668,67.16000366210938,60.5099983215332,64.51000213623047,19344700.0,72,0.08,4397.94,0.079,4692.651,19.831031324170354,-8.509579864302609,104.63631647327315,73.13428497314453,6.9943697959230215
2022-01-22,63.8650016784668,67.16000366210938,60.5099983215332,64.51000213623047,19344700.0,73,0.08,4397.94,0.079,4681.722666666667,19.831031324170354,-8.799806219539335,102.04216375282417,70.92857142857143,6.920926865809857
2022-01-23,63.8650016784668,67.16000366210938,60.5099983215332,64.51000213623047,19344700.0,74,0.08,4397.94,0.079,4670.794333333334,19.831031324170354,-8.926908848633175,98.93037228268722,68.72285788399833,5.960300324647478
2022-01-24,60.11000061035156,64.30000305175781,55.099998474121094,63.900001525878906,24115900.0,75,0.08,4410.13,0.07899999999999999,4660.272333333333,19.42695977573524,-8.973420542924117,95.41522286521463,66.43000139508929,3.5014767239936484
2022-01-25,61.10499954223633,61.93000030517578,58.0,59.61000061035156,16557200.0,76,0.08,4356.45,0.079,4647.960999999999,16.829773800849964,-9.249822421536862,94.5891475252441,64.4942866734096,2.8446609433478804
2022-01-26,62.349998474121094,68.06999969482422,59.0099983215332,60.27000045776367,23694100.0,77,0.08,4349.93,0.079,4633.252333333334,18.632055556619434,-9.30831595773293,93.71115425526949,63.19000080653599,2.2517770669676684
2022-01-27,61.33000183105469,61.70000076293945,53.33100128173828,53.939998626708984,23416400.0,78,0.08,4326.51,0.079,4617.9243333333325,15.2245026868722,-9.753023963124718,93.36489495256009,61.607143947056365,3.981176636326763
2022-01-28,53.599998474121094,57.29999923706055,50.0,57.119998931884766,23965100.0,79,0.08,4431.85,0.079,4605.884,22.85731514359884,-9.736621105817946,92.11340104944979,60.5514292035784,4.062116727383901
2022-01-29,53.599998474121094,57.29999923706055,50.0,57.119998931884766,23965100.0,80,0.08,4431.85,0.079,4594.321333333334,22.85731514359884,-9.612811219257729,90.44341382876492,59.495714460100444,3.814608598326232
2022-01-30,53.599998474121094,57.29999923706055,50.0,57.119998931884766,23965100.0,81,0.08,4431.85,0.07933333333333333,4583.177,22.85731514359884,-9.406261465180542,89.31015221878214,58.43999971662249,3.1624526501168417
2022-01-31,58.650001525878906,65.93000030517578,57.91999816894531,65.73999786376953,18684900.0,82,0.08,4515.55,0.07966666666666665,4574.822666666666,40.878832284769715,-8.44960562949759,87.32399203402386,58.70285633632115,3.7193489250812206
2022-02-01,67.27999877929688,71.45999908447266,62.349998474121094,69.62000274658203,24476500.0,83,0.08,4546.54,0.08,4567.501333333334,46.89278326951834,-7.294281088045864,84.5686246872047,60.13285664149693,5.583430956239507
2022-02-02,69.38999938964844,69.9000015258789,63.54999923706055,64.31999969482422,15610300.0,84,0.08,4589.38,0.08,4560.595333333334,40.78913000796309,-6.72877884359518,82.73315733122554,60.71142796107701,5.805433555132689
2022-02-03,60.82699966430664,63.91899871826172,59.0,60.36000061035156,19776300.0,85,0.08,4477.44,0.08,4550.058666666667,36.92212946112585,-6.524937652047932,80.7172780394314,61.62857110159738,5.010015597937058
2022-02-04,62.064998626708984,62.779998779296875,59.11000061035156,60.869998931884766,14588500.0,86,0.08,4500.53,0.08,4543.390333333334,37.74076745846313,-6.250191124165838,78.34712996738637,62.164285387311665,4.633947523533294
2022-02-05,62.064998626708984,62.779998779296875,59.11000061035156,60.869998931884766,14588500.0,87,0.08,4500.53,0.08,4536.8730000000005,37.74076745846313,-5.963706623697938,75.51224247943782,62.69999967302595,4.14451929094379
2022-02-06,62.064998626708984,62.779998779296875,59.11000061035156,60.869998931884766,14588500.0,88,0.08,4500.53,0.08,4530.989666666666,37.74076745846313,-5.671290486594046,71.93457482044656,63.235713958740234,3.4944195223251637
2022-02-07,60.875,63.83000183105469,57.52000045776367,58.36000061035156,14782000.0,89,0.08,4483.87,0.08,4524.551,34.95239639779173,-5.577787219793414,70.0077367134288,62.181428636823384,3.7190125657815356
2022-02-08,58.08000183105469,61.540000915527344,56.439998626708984,60.95000076293945,12079200.0,90,0.08,4521.54,0.08,4519.368,39.8877037016465,-5.23435544907602,68.82294586663653,60.94285692487444,1.7527092081200375
2022-02-09,61.86000061035156,65.12000274658203,60.75,64.52999877929688,13343700.0,91,0.08,4587.18,0.08,4516.597666666667,45.98787262139128,-4.620050311749537,68.75417002417619,60.97285679408482,1.8206285938025761
2022-02-10,61.45500183105469,68.9800033569336,60.65999984741211,64.72000122070312,17665400.0,92,0.08,4504.08,0.08,4509.631333333334,46.299344761174524,-4.070950077073881,68.78280007270847,61.59571402413504,2.2670822514208417
2022-02-11,64.5,66.4000015258789,57.70000076293945,58.849998474121094,15293400.0,93,0.08,4418.64,0.08,4499.374333333334,38.84618970560848,-4.062613074396381,68.44451710427728,61.307142530168804,2.492232885881115
2022-02-12,64.5,66.4000015258789,57.70000076293945,58.849998474121094,15293400.0,94,0.08,4418.64,0.08,4491.361333333333,38.84618970560848,-4.009783649798379,68.06121709366894,61.018571036202566,2.6624204645880876
2022-02-13,64.5,66.4000015258789,57.70000076293945,58.849998474121094,15293400.0,95,0.08,4418.64,0.08,4483.2210000000005,38.84618970560848,-3.9226975348022393,67.72334461648876,60.72999954223633,2.787729515766873
2022-02-14,60.36000061035156,66.4000015258789,59.900001525878906,62.650001525878906,26874500.0,96,0.08,4401.67,0.08,4474.514999999999,45.88906560789359,-3.5066304202370873,67.91022828478772,61.34285681588309,2.647922756095506
2022-02-15,65.80000305175781,67.18000030517578,63.880001068115234,66.29000091552734,16267400.0,97,0.08,4471.07,0.08,4468.122333333334,51.634989267450244,-2.850319989762667,68.59542625719696,62.1057139805385,3.222711359040645
2022-02-16,65.37000274658203,66.43000030517578,63.34000015258789,66.25,12768300.0,98,0.08,4475.01,0.08,4461.861,51.57018154153678,-2.306825338182179,68.76655897660524,62.35142844063895,3.4926239342466023
2022-02-17,64.68499755859375,71.5,64.12999725341797,64.73999786376953,22387700.0,99,0.08,4380.26,0.08,4455.2993333333325,49.066604227247865,-1.9751778432451204,68.93335458845728,62.35428510393415,3.494891544035151
2022-02-18,65.77300262451172,66.9000015258789,63.0099983215332,66.37000274658203,14965900.0,100,0.08,4348.87,0.08,4449.169666666667,51.787536296533325,-1.5628020335601676,69.23630571007772,63.42857142857143,3.3924653542293193
2022-02-19,65.77300262451172,66.9000015258789,63.0099983215332,66.37000274658203,14965900.0,101,0.08,4348.87,0.08,4444.707666666667,51.787536296533325,-1.2219058631966178,69.40264338427137,64.5028577532087,2.847893292304196
2022-02-20,65.77300262451172,66.9000015258789,63.0099983215332,66.37000274658203,14965900.0,102,0.08,4348.87,0.08,4443.072,51.787536296533325,-0.9408971158952966,69.49345596006485,65.57714407784599,1.421017937495269
2022-02-21,65.77300262451172,66.9000015258789,63.0099983215332,66.37000274658203,14965900.0,103,0.08,4348.87,0.08,4441.436333333333,51.787536296533325,-0.7100110931846189,68.80228860125474,66.10857282366071,0.6054334037152396
2022-02-22,65.25,69.0999984741211,59.7599983215332,62.38999938964844,22737000.0,104,0.08,4304.76,0.08,4438.330333333333,44.057702137867594,-0.8385193364210011,68.6722141636969,65.55142974853516,1.5177456432983554
2022-02-23,63.426998138427734,63.5,57.04999923706055,57.529998779296875,22637000.0,105,0.08,4225.5,0.08,4432.176,36.828831760571795,-1.317339013441405,68.883902981915,64.30571528843471,3.3370154782332073
2022-02-24,54.2400016784668,64.43000030517578,53.5,63.709999084472656,24082200.0,106,0.08,4288.7,0.08,4429.917666666666,48.4186833473204,-1.184478747293042,68.98626274372326,64.15857260567802,3.337383043359218
2022-02-25,63.349998474121094,63.9900016784668,60.810001373291016,63.43000030517578,13455200.0,107,0.08,4384.65,0.08,4431.075,47.98909366828228,-1.0892236978353296,69.05539668255443,63.73857225690569,3.194639931374335
2022-02-26,63.349998474121094,63.9900016784668,60.810001373291016,63.43000030517578,13455200.0,108,0.08,4384.65,0.08,4433.013,47.989093668282294,-1.0021808676580832,69.11315992775903,63.31857190813337,2.9768645116241284
2022-02-27,63.349998474121094,63.9900016784668,60.810001373291016,63.43000030517578,13455200.0,109,0.08,4384.65,0.08,4431.439666666667,47.98909366828229,-0.9225640535003237,68.97210749817528,62.89857155936105,2.6657306064958757
2022-02-28,63.4900016784668,68.1500015258789,62.400001525878906,67.55999755859375,19270200.0,110,0.08,4373.94,0.08,4429.509333333333,55.29601999506883,-0.5202141868248447,69.48300066923446,63.06857081821987,2.947102464599122
2022-03-01,65.43000030517578,66.54000091552734,60.79999923706055,61.90999984741211,17204100.0,111,0.08,4306.26,0.08,4425.323,45.81362294376928,-0.6497665111269342,69.38318650865651,62.999999455043245,2.971009674304541
2022-03-02,59.1349983215332,59.13999938964844,53.29999923706055,53.560001373291016,36559800.0,112,0.08,4386.54,0.08,4421.022666666667,35.99075993759115,-1.4099596177194087,70.21213036069466,62.43285696847098,4.279846046669593
2022-03-03,54.36000061035156,56.0,50.02000045776367,50.90999984741211,28535500.0,113,0.08,4363.49,0.08,4414.921,33.53341751834867,-2.2008807247469235,71.3683361443683,60.6042856488909,6.022761352451464
2022-03-04,51.0099983215332,51.40999984741211,46.65999984741211,47.38999938964844,24392200.0,114,0.08,4328.87,0.08,4406.2373333333335,30.5496675422999,-3.0762647542368526,72.9160869353706,58.31285694667271,7.610520190198518
2022-03-05,51.0099983215332,51.40999984741211,46.65999984741211,47.38999938964844,24392200.0,115,0.08,4328.87,0.08,4401.285,30.5496675422999,-3.7270497943872343,74.01109801343611,56.02142824445452,8.204564257885595
2022-03-06,51.0099983215332,51.40999984741211,46.65999984741211,47.38999938964844,24392200.0,116,0.08,4328.87,0.08,4395.563,30.5496675422999,-4.1944506116630365,74.6254518777139,53.72999954223633,8.028588020171822
2022-03-07,48.0,49.439998626708984,42.279998779296875,42.43000030517578,22985200.0,117,0.08,4201.09,0.08,4385.581666666667,26.413455789352497,-4.908517268840889,75.25299864758244,50.13999993460519,6.231021999258485
2022-03-08,41.88999938964844,45.060001373291016,39.86000061035156,42.209999084472656,25165000.0,118,0.08,4170.7,0.08,4374.587333333333,26.243729154516615,-5.429583638721887,75.39757710975593,47.325714111328125,4.120363932174803
2022-03-09,43.38999938964844,46.25,42.689998626708984,43.95000076293945,15784700.0,119,0.08,4277.88,0.08,4367.721,30.07101801104018,-5.637147371386611,75.15866437585099,45.9528568812779,3.193752696763686
2022-03-10,44.10499954223633,44.189998626708984,39.77000045776367,41.15999984741211,31481100.0,120,0.08,4259.52,0.08,4358.987,27.598094153949816,-5.958091709369569,74.67062002228758,44.55999973842076,2.7694221041593696
2022-03-11,38.31999969482422,41.0,37.5,38.04999923706055,42597900.0,121,0.08,4204.31,0.08,4346.224666666666,25.118414138020526,-6.389736561784609,74.14868731623585,43.22571400233677,3.364698408207921
2022-03-12,38.31999969482422,41.0,37.5,38.04999923706055,42597900.0,122,0.08,4204.31,0.08,4336.232333333333,25.118414138020526,-6.655102340038162,73.19222801414071,41.89142826625279,3.2891664049087845
2022-03-13,38.31999969482422,41.0,37.5,38.04999923706055,42597900.0,123,0.08,4204.31,0.08,4329.088,25.118414138020526,-6.787168378954327,71.83101643119005,40.557142530168804,2.4823294652316967
2022-03-14,37.7400016784668,37.7400016784668,34.900001525878906,35.83000183105469,20756400.0,124,0.08,4173.11,0.08,4320.903666666666,23.25551812676487,-6.990386084237208,71.0039884842811,39.61428560529436,2.8748091566246337
2022-03-15,35.66999816894531,37.31999969482422,33.459999084472656,37.0,19671300.0,125,0.08,4262.45,0.08,4315.6973333333335,26.35546546618221,-6.9766065283550915,70.4866097696457,38.87000002179827,2.7630357602203395
2022-03-16,38.5,42.099998474121094,37.650001525878906,41.58000183105469,23752200.0,126,0.08,4357.86,0.08,4314.237,37.071196098591095,-6.520948821088616,68.55689272699964,38.53142874581473,2.1032311803218766
2022-03-17,40.84000015258789,42.75,38.52000045776367,42.130001068115234,17167200.0,127,0.33,4411.67,0.08833333333333333,4312.2570000000005,38.233488658106396,-6.045764651799921,66.39816130874193,38.67000034877232,2.3254895716070743
2022-03-18,42.61000061035156,45.70000076293945,42.332000732421875,45.599998474121094,19770600.0,128,0.33,4463.12,0.09666666666666666,4311.8606666666665,45.12045878326462,-5.327762849720841,64.00307660352571,39.7485716683524,3.4627703380575494
2022-03-19,42.61000061035156,45.70000076293945,42.332000732421875,45.599998474121094,19770600.0,129,0.33,4463.12,0.105,4314.622666666666,45.12045878326462,-4.70451057914925,61.26908193838411,40.827142987932476,3.982367495258837
2022-03-20,42.61000061035156,45.70000076293945,42.332000732421875,45.599998474121094,19770600.0,130,0.33,4463.12,0.11333333333333333,4318.4310000000005,45.12045878326462,-4.162594861987465,56.499632334821065,41.905714307512554,4.124720488365496
2022-03-21,45.63999938964844,46.54999923706055,42.310001373291016,43.560001373291016,13227000.0,131,0.33,4461.18,0.12166666666666667,4322.174666666667,41.70595464504323,-3.853314853884342,52.52241742697544,43.00999995640346,3.1455304449817576
2022-03-22,43.650001525878906,48.29999923706055,43.130001068115234,46.93000030517578,13110500.0,132,0.33,4511.61,0.13,4327.599333333334,48.622819636885346,-3.2982572136089274,51.10668670062814,44.42857142857143,2.0218003028944858
2022-03-23,46.470001220703125,48.0,44.630001068115234,45.869998931884766,12025100.0,133,0.33,4456.24,0.13833333333333334,4331.178333333333,46.74405308825829,-2.9103545313353507,50.13865362589932,45.04142815726144,1.6258469431249216
2022-03-24,46.25,48.70000076293945,44.599998474121094,48.65999984741211,12804900.0,134,0.33,4520.16,0.14666666666666667,4338.358333333334,52.0011514123291,-2.350711564425545,50.37986639413496,45.97428512573242,1.5484598913534722
2022-03-25,48.869998931884766,49.099998474121094,45.22999954223633,46.15999984741211,10825100.0,135,0.33,4543.06,0.155,4348.943666666667,47.47847899334337,-2.0848863161124456,50.18803531051466,46.05428532191685,1.5403445205174975
2022-03-26,48.869998931884766,49.099998474121094,45.22999954223633,46.15999984741211,10825100.0,136,0.33,4543.06,0.16333333333333336,4357.422333333333,47.478478993343366,-1.852859283204893,49.99178368837614,46.13428551810129,1.5273051568270635
2022-03-27,48.869998931884766,49.099998474121094,45.22999954223633,46.15999984741211,10825100.0,137,0.33,4543.06,0.1716666666666667,4362.702666666667,47.478478993343366,-1.649956516303476,50.328014387462574,46.214285714285715,1.5092141781991022
2022-03-28,46.834999084472656,48.165000915527344,44.0,45.97999954223633,11018400.0,138,0.33,4575.52,0.18000000000000002,4369.065,47.11002540204782,-1.486543187476748,50.626095864318565,46.55999973842076,0.9865260561047173
2022-03-29,47.36000061035156,54.83000183105469,46.61000061035156,53.880001068115234,26325300.0,139,0.33,4631.6,0.18833333333333332,4377.296666666666,61.303681119036916,-0.7113725866167329,52.470515438232304,47.552856990269255,2.954786014410437
2022-03-30,52.73500061035156,56.7599983215332,51.810001373291016,52.0099983215332,20271700.0,140,0.33,4602.45,0.19666666666666668,4384.913666666666,57.37841413302623,-0.24511239095098603,53.653660976824796,48.429999760219026,3.266828326164841
2022-03-31,51.89500045776367,51.93000030517578,49.54999923706055,50.2400016784668,12740900.0,141,0.33,4530.41,0.20500000000000002,4392.385333333334,53.862912052913074,-0.018211828654628448,54.18523385419073,48.655714307512554,3.3391511242063197
2022-04-01,50.18000030517578,50.2599983215332,46.209999084472656,46.439998626708984,15244400.0,142,0.33,4545.86,0.21333333333333335,4397.696,47.179633432828865,-0.14336733721047068,54.108295301436115,48.695714133126394,3.3057824790103365
2022-04-02,50.18000030517578,50.2599983215332,46.209999084472656,46.439998626708984,15244400.0,143,0.33,4545.86,0.22166666666666668,4403.775,47.179633432828865,-0.23978983152390754,53.91799012206612,48.735713958740234,3.2715030285778126
2022-04-03,50.18000030517578,50.2599983215332,46.209999084472656,46.439998626708984,15244400.0,144,0.33,4545.86,0.23,4411.008000000001,47.179633432828865,-0.31260187314811816,53.142778913090936,48.775713784354075,3.236283830672853
2022-04-04,46.79999923706055,47.69499969482422,45.650001525878906,46.529998779296875,15532900.0,145,0.33,4582.64,0.23833333333333334,4419.467000000001,47.37279618455977,-0.35890643064556826,52.23536478449318,48.85428510393415,3.162941715939515
2022-04-05,46.529998779296875,46.880001068115234,41.88999938964844,42.189998626708984,19576500.0,146,0.33,4525.12,0.24666666666666667,4426.008666666667,39.81200556626492,-0.7373056667187186,52.16257335781374,47.18428475516183,3.15324665845083
2022-04-06,43.29999923706055,43.349998474121094,39.57099914550781,40.099998474121094,22212700.0,147,0.33,4481.15,0.255,4435.344,36.7686212842316,-1.1920936197833925,52.448361137511725,45.482856205531526,3.323987912502875
2022-04-07,40.36000061035156,40.5,37.599998474121094,39.97999954223633,19428600.0,148,0.33,4500.21,0.26333333333333336,4446.327666666666,36.59564447453192,-1.544396419516815,52.81480662360524,44.01714161464146,3.1333192577855926
2022-04-08,39.4900016784668,41.04100036621094,38.308998107910156,38.79999923706055,10675700.0,149,0.33,4488.28,0.27166666666666667,4453.341,34.85898489491626,-1.896948250837447,53.23362304265724,42.925713130405974,3.4620794079301342
