Date,Open,High,Low,Close,Volume
2016-02-18,53.98134995943001,54.085533333074515,53.304140642833275,53.688323974609375,14873700
2016-02-19,53.51899711753835,53.753415794450454,52.68551069650461,53.720855712890625,13615900
2016-02-22,53.720859166691206,54.33295296997764,53.52550860071473,53.64923095703125,14595200
2016-02-23,53.38879686667018,53.63624172610936,52.666006298893784,52.893917083740234,11041600
2016-02-24,52.03436298574665,53.245519855808844,51.87808051324573,53.08272933959961,13777500
2016-02-25,53.10878374201474,53.44087783190937,52.105993427725075,53.40180969238281,13706400
2016-02-26,53.97482251661576,54.09854489721825,53.19343003526968,53.23249816894531,14343300
2016-02-29,53.317150961524376,53.65575803560168,52.12552809413895,52.190643310546875,18903600
2016-03-01,52.45761892896496,53.245524499983595,52.30134141080552,52.926456451416016,15730600
2016-03-02,52.71156357108457,53.864123129407595,52.29482027541183,53.851097106933594,14094400
2016-03-03,53.8250614406763,53.864129576830756,53.09575810196694,53.655757904052734,13216200
2016-03-04,53.82505343314669,54.0269120638777,53.23900663815301,53.58412170410156,18402700
2016-03-07,53.597150911242196,54.99715042114258,53.53203569477598,54.99715042114258,18945600
2016-03-08,54.69762066848567,54.83436412400013,53.70785638515451,53.80552673339844,14003900
2016-03-09,54.18971062604471,54.59994095958416,53.55156958367745,53.655757904052734,14139300
2016-03-10,53.668774447692904,53.82505691511575,52.698544393643694,53.51249694824219,15898300
2016-03-11,54.18970859250829,54.391567245694716,53.40180307913438,53.519012451171875,15370200
2016-03-14,53.05669620026377,53.81204173985162,52.757157227973636,53.66227722167969,13344600
2016-03-15,53.13483395419116,53.948786695425625,53.08273978643857,53.92925262451172,9213000
2016-03-16,54.05948141724658,54.150648692003024,53.356230046057114,53.96181106567383,11492100
2016-03-17,54.489235173642115,55.14039715948011,53.86412026339424,54.76272201538086,13673900
2016-03-18,55.08180317961207,55.08831619206122,54.20924829439534,54.827850341796875,19637000
2016-03-21,54.59341625279234,54.788766827662535,54.3720235713795,54.450164794921875,8385400
2016-03-22,54.09854013065744,55.25760769531797,54.05295898939456,54.77574920654297,13005100
2016-03-23,54.606441138677795,54.89295398440462,54.38504349389669,54.534812927246094,12748900
2016-03-24,54.007376512155595,54.71714068968763,54.00086350128721,54.68458557128906,9368300
2016-03-28,54.717158939749616,54.93204365833272,54.50227422116651,54.84088134765625,7490400
2016-03-29,54.48272110033931,55.09481494484215,54.15063207097729,55.042720794677734,9977900
2016-03-30,55.36832230033687,55.381348326691125,54.697626014322715,55.03622817993164,10807000
2016-03-31,54.74319351580611,55.41388963452591,54.430633544921875,54.430633544921875,13896900
2016-04-01,53.655748067759205,54.30039703599199,53.64923505693659,54.0203971862793,12235300
2016-04-04,54.0855260210226,54.63250480462194,53.90320141581378,54.1506462097168,8050200
2016-04-05,53.79250166212063,54.13110376936891,53.38877937027193,53.53203582763672,10446800
2016-04-06,53.8445890016801,54.34598157096878,53.59063621142101,54.24830627441406,9320200
2016-04-07,53.89018715386226,54.15716108287417,53.4278625700818,53.636234283447266,8267100
2016-04-08,54.24179655540083,54.33946688096615,53.94877067478948,54.183189392089844,9376200
2016-04-11,54.261330973717165,54.85388581388168,54.22877088633558,54.254817962646484,9925000
2016-04-12,54.495749880508804,55.10783878802474,54.28737823727473,54.925514221191406,9986100
2016-04-13,55.02318299807948,55.29016177358393,54.7236491069092,55.238067626953125,9235700
2016-04-14,55.34878804438249,55.93483502903534,55.1925105044662,55.628787994384766,10625800
2016-04-15,55.544127384910546,55.77854613103743,55.20552032140619,55.32924270629883,11280200
2016-04-18,55.32924213438311,55.90877598188073,54.60645183595846,55.85668182373047,9097000
2016-04-19,55.90226186396207,56.201795815440526,55.49203155458397,56.136680603027344,10354500
2016-04-20,56.14970423432975,56.93760969730091,55.980400714889946,56.52086639404297,15247100
2016-04-21,56.38412692732368,57.19807959668432,56.37110587052195,56.51436233520508,12075300
2016-04-22,56.807385825891984,57.06785168522215,56.533898909183186,56.99622344970703,9150800
2016-04-25,56.70971480622503,56.911578470692966,56.22785615912198,56.865997314453125,8076400
2016-04-26,57.13946630280992,57.2631886742992,56.69016292674623,57.06132507324219,9425900
2016-04-27,57.269697362398006,57.771094897153375,56.86598009168123,57.60179138183594,10463500
2016-04-28,57.211119093935515,57.81018720734424,56.97670027251923,57.321815490722656,11276200
2016-04-29,57.74503816229194,58.46131526702801,57.132944379422575,57.562713623046875,17885900
2016-05-02,57.45853686212659,58.2659813664681,57.35435351935575,58.03807067871094,10273700
2016-05-03,57.56273134528441,57.71249584807142,56.885522156754874,57.37389373779297,10137400
2016-05-04,57.49763676650471,57.784144818666014,57.04182014647295,57.26321792602539,10601100
2016-05-05,57.797137889685935,57.933881307327425,57.054813640791245,57.32830047607422,8721100
2016-05-06,56.95064281581251,57.74506145841977,56.95064281581251,57.63436508178711,7968400
2016-05-09,57.692942570162586,57.79713085738686,56.80085395866687,57.67340850830078,11159500
2016-05-10,57.88831533228697,58.60459269383932,57.83622116869007,58.598079681396484,12509100
2016-05-11,58.54554573165778,58.88699353332371,58.256624892746494,58.31571960449219,11660200
2016-05-12,58.96579020535892,59.0511509014816,58.53897670529648,58.88042449951172,10720500
2016-05-13,58.624334353446635,58.87385869944279,58.118727932396546,58.21722412109375,9721100
2016-05-16,58.57182070080287,58.880439850690905,58.44049574795622,58.81477737426758,8638700
2016-05-17,58.6177753210225,59.03802612260077,58.545550115611,58.78850173950195,9835600
2016-05-18,58.96580343657701,59.09712838465264,58.210672460827986,58.67031478881836,9680300
2016-05-19,58.18440518185396,59.20219104095993,58.07934121793763,59.16935729980469,14397900
2016-05-20,59.35320512248211,59.35977287165081,58.69000272873702,58.9263916015625,13191900
2016-05-23,58.440500386110386,59.03147274027472,58.32230591527752,58.83448028564453,11766100
2016-05-24,59.024884915815115,59.35976997090713,58.80163155223679,58.88042449951172,10056600
2016-05-25,58.99861874417191,59.340071547035336,58.8278923427402,59.26784133911133,9578400
2016-05-26,59.26126953078206,59.399162188357145,58.61776545237416,58.96578598022461,7867900
2016-05-27,58.703158686294856,59.12997235596753,58.650626694086355,59.10370635986328,7505900
2016-05-31,59.09711743088743,59.22844235462174,58.263193644752675,58.45361328125,13178800
2016-06-01,58.066199613223105,58.73596472095481,57.86920722344782,58.59807205200195,7994800
2016-06-02,57.921724556807256,58.13184738159179,57.527744886551666,58.1318473815918,9837500
2016-06-03,58.07276246740114,58.32884954668962,57.80353989138169,58.026798248291016,9367100
2016-06-06,58.35512037338299,58.76879837970577,58.23692594161583,58.663734436035156,8573000
2016-06-07,58.932962908324214,59.70122428652211,58.906696919788594,59.563331604003906,12889100
2016-06-08,59.77343942299158,59.950733548448206,59.44512216371142,59.615848541259766,9983000
2016-06-09,59.215306428825855,59.77344481803394,59.169342208766935,59.53705596923828,8974300
2016-06-10,59.35975054617772,59.70119822865852,58.9526354161573,59.08396530151367,10353800
2016-06-13,59.04457223709758,60.03609172137648,58.9001118475005,59.48451614379883,11370000
2016-06-14,59.3926051292859,59.66839550379617,58.99862532106059,59.37947463989258,10161000
2016-06-15,59.248139359817756,59.688083318674366,59.0971112046827,59.20217514038086,10655800
2016-06-16,58.900121227306826,60.009835297093346,58.51270922053188,59.89820861816406,12824800
2016-06-17,60.075503178025336,60.14116564157468,59.221881132434156,59.56989669799805,17483200
2016-06-20,59.944180556825756,60.141167955051394,59.799720125625264,59.83255386352539,9388500
2016-06-21,59.56989603220491,60.17399870566678,59.26127694627499,60.101768493652344,8557500
2016-06-22,60.30530412929812,60.36440383352726,59.76030135542476,59.865360260009766,8785400
2016-06-23,60.36442106121404,60.456349507608,59.87851284317101,60.27906036376953,9464500
2016-06-24,59.01831709239033,59.62242474250704,58.53897663132515,58.69656753540039,20010500
2016-06-27,58.374811056981855,58.50613595985278,57.856069174111056,58.34854507446289,14169400
2016-06-28,58.91982731147304,59.70778686033738,58.78192963118339,59.69465637207031,13254300
2016-06-29,60.02296578456359,60.87001993371425,59.83254116654768,60.71242904663086,13920600
2016-06-30,60.62709172891953,61.61204391986373,60.60739348665679,61.55294418334961,14073700
2016-07-01,61.30341708183517,61.71053240656865,61.112992414285245,61.61859893798828,9946300
2016-07-05,61.14581807451809,61.460999889026,60.574544147351155,61.08015060424805,10744100
2016-07-06,61.296825819712204,61.80243715919773,60.69929106635691,61.78273391723633,13144400
2016-07-07,61.94689475025628,62.04539092469662,60.640193531203394,61.040740966796875,12240700
2016-07-08,61.323104151044056,61.57919124116675,61.01448509122329,61.421600341796875,9807600
2016-07-11,61.559499770443715,61.992881053495594,61.49383730596689,61.65142822265625,8335700
2016-07-12,62.16359337877907,62.34745025634765,61.78274412683034,62.347450256347656,9870800
2016-07-13,62.150486654172035,62.327775851119185,61.795903250551625,62.301509857177734,9458200
2016-07-14,62.41311772095716,62.72829950829639,62.1307646561985,62.347450256347656,9293500
2016-07-15,62.66921407909667,62.74144429308043,62.14390434280112,62.45909118652344,10334500
2016-07-18,62.32777032328808,62.47879852262524,61.98632245178436,62.262107849121094,9865900
2016-07-19,62.222685497498624,62.340879905750164,61.8549667775363,62.03226089477539,5901800
2016-07-20,61.887815299368654,61.99944198669935,61.5923317129698,61.67769241333008,7383800
2016-07-21,61.65143383680726,61.89439048819322,61.36908070509263,61.62516784667969,6854600
2016-07-22,61.79589470968484,61.91408916122254,61.539807566307374,61.73023223876953,7139700
2016-07-25,61.37563480467615,61.47413099331693,60.252790277509526,60.54170608520508,10845900
2016-07-26,60.1674309564678,60.43008581745442,59.825983143992545,60.101768493652344,12143500
2016-07-27,60.08863614650248,60.28562352885624,59.51079446825898,59.69465637207031,10037900
2016-07-28,59.45170153075206,59.57646371677344,58.841031108753675,59.22844314575195,12439200
2016-07-29,57.52776196936783,58.447051479428595,56.5493777455961,58.407649993896484,23928100
2016-08-01,57.83637254289463,57.882336761145986,56.20134890140197,56.37864303588867,22908400
2016-08-02,56.766063481278294,57.337337430205444,56.194794542075954,57.153480529785156,18919200
2016-08-03,57.13377755022993,57.44895935058594,56.86455496143996,57.44895935058594,14632900
2016-08-04,57.45552092811389,57.55401710879257,57.14690189985849,57.44239044189453,13451400
2016-08-05,57.60655814684194,57.672220607729066,57.2257088600821,57.49492645263672,9617300
2016-08-08,57.81668632521235,58.36825705887378,57.803550825996545,58.1712646484375,10492700
2016-08-09,58.190957538732675,58.2828859779788,57.902036724116726,58.24348449707031,9654600
2016-08-10,58.1309171337259,58.223629517316695,56.958764825501746,57.22365951538086,12714800
2016-08-11,57.409088858978464,57.793180884853136,57.12432792883649,57.428955078125,11616000
2016-08-12,57.58786966533828,58.26335119384553,57.54813724099477,58.1772575378418,9986900
2016-08-15,58.5547429641891,58.607722909349484,58.03820112998953,58.150779724121094,6432600
2016-08-16,58.16401891326841,58.39579982461978,57.859391850857335,58.22361755371094,6817900
2016-08-17,58.223626863653976,58.39580916209473,58.05144961765897,58.34945297241211,7104600
2016-08-18,58.52825738436045,58.8991119758714,58.356080128335186,58.87924575805664,10342700
2016-08-19,58.693815587643286,58.76666175416231,58.13754128234823,58.1441650390625,8615300
2016-08-22,57.81966196063964,58.34282754489856,57.51503485824437,58.269981384277344,8235400
2016-08-23,58.17064757626979,58.28984993000993,57.985222815439755,58.091182708740234,6514800
2016-08-24,57.945496373090414,58.382573399478815,57.84616022596157,58.28985595703125,7985400
2016-08-25,58.28984055085554,58.29646430623247,57.77329878524462,57.91899108886719,6935300
2016-08-26,58.031575622536884,58.349450231461134,57.614369934991466,57.79317092895508,6474400
2016-08-29,57.640866146547445,58.22363043147458,57.640866146547445,58.170650482177734,7027200
2016-08-30,58.1905224374683,58.44216962092142,57.859405329134475,57.958736419677734,6441100
2016-08-31,57.70707702636719,57.753433209627886,57.09782288852804,57.70707702636719,12491400
2016-09-01,57.42893892384281,57.50840377807617,57.011728229337834,57.50840377807617,8434700
2016-09-02,57.89252471923828,57.99848463868296,57.56803130772127,57.89252471923828,7099600
2016-09-06,58.17064249339706,58.70043180871556,58.051445202518025,58.654075622558594,9851200
2016-09-07,58.70705766886091,58.72030012861812,58.256738250432655,58.43553924560547,7470400
2016-09-08,58.64082967703106,59.183861419348425,58.30308888228334,58.971946716308594,9579500
2016-09-09,58.713674626695024,58.713674626695024,57.48191886162835,57.50840377807617,12820200
2016-09-12,57.46870129692445,58.084579500381466,57.369365124925395,57.80644226074219,10889000
2016-09-13,57.25675526874787,57.26337902392225,56.34287410003193,56.42896270751953,13214300
2016-09-14,56.31639763818845,56.83956326864939,55.80647446880739,56.0250129699707,13957000
2016-09-15,56.071354241506604,56.72034581553316,55.97201812628029,56.342872619628906,9062600
2016-09-16,55.96540802383056,56.32301506213134,55.33628256568373,55.64753341674805,21538400
2016-09-19,56.01175116794608,56.03824113340485,55.50182817464222,55.51507568359375,7929100
2016-09-20,55.44885722696105,55.59454446864569,54.66079711914062,54.660797119140625,17522000
2016-09-21,54.84624882316228,55.37603832566985,54.50850788900252,55.16412353515625,15055900
2016-09-22,55.81309570016069,55.99190175754777,55.21708392961342,55.32304382324219,10738500
2016-09-23,54.753528652289376,55.83296867392405,54.6939249417986,55.26344680786133,12667100
2016-09-26,55.30978452128723,55.958776100319284,54.919068864813504,55.005157470703125,10860300
2016-09-27,54.69391357156073,55.19058916179623,54.49524636693375,55.124366760253906,9595000
2016-09-28,55.27006566144976,57.76669142191695,55.1905957386616,57.548152923583984,28117900
2016-09-29,57.594496611827054,57.74680761521393,56.74021407398909,57.25675582885742,19082900
2016-09-30,57.50841999993128,58.15078803255522,57.38259892775545,57.7998046875,15961500
2016-10-03,57.57464147606877,57.746818725855654,57.30974679242899,57.64748764038086,7111200
2016-10-04,57.86601761772088,57.94548753379048,56.99849250685471,57.11769485473633,8222000
2016-10-05,57.501782236423416,57.726939382228935,57.41568857866096,57.61436080932617,8796200
2016-10-06,57.77992625371576,57.9256185667009,57.243518239948,57.6408576965332,7718300
2016-10-07,57.58124917908608,57.87925753591274,57.23026593760913,57.44218063354492,6614900
2016-10-10,57.971996488284084,58.720319496301066,57.95213026587304,58.56800842285156,10060000
2016-10-11,58.32959725204962,58.40244342786594,57.81305531622242,58.104434967041016,9309000
2016-10-12,57.76006986347688,58.0911869756936,57.39583901906001,57.70046615600586,8172600
2016-10-13,57.183921842544834,57.528286454005794,56.57466759450892,57.32299041748047,9890300
2016-10-14,57.74018748034488,57.97196838351858,57.270001918922574,57.30973434448242,7991700
2016-10-17,57.270001918922574,57.47529285424146,56.99848353774427,57.30973434448242,7263100
2016-10-18,57.72694221330077,57.832902088837336,57.2037766958401,57.4620475769043,5429300
2016-10-19,57.7401876652215,58.17725950511354,57.53489167680053,57.7269401550293,9373400
2016-10-20,57.475307516866366,57.945493198238545,57.349481400567456,57.75344467163086,6866900
2016-10-21,57.230289665336514,57.49518440819307,56.75348013868412,57.36273956298828,10736200
2016-10-24,57.44219920160078,57.82629629103191,56.998503453006116,57.55478286743164,8354900
2016-10-25,57.39584134458318,58.04483313389966,57.349485149092466,57.428955078125,6835900
2016-10-26,57.11770256792343,57.912381626150825,56.91903027714346,57.67397689819336,8488100
2016-10-27,57.79978695540094,58.051439127442265,57.48191744143113,57.56138229370117,9071100
2016-10-28,56.475331729905896,57.19054587801546,55.72038514660558,56.14421463012695,19072200
2016-10-31,55.5481985972201,55.89256318405712,54.95881060882718,55.17734909057617,16663800
2016-11-01,55.29653791489791,55.57467497685327,55.1442218748113,55.3958740234375,13050600
2016-11-02,55.16411571112073,55.548207740892686,54.92571097405045,55.26344680786133,11226100
2016-11-03,55.41574260982005,55.54818739191995,54.99853699900525,55.40250015258789,8836500
2016-11-04,55.38262411383117,55.84619091610834,54.806483803673565,55.342891693115234,13877100
2016-11-07,55.95216170847251,56.6011533961088,55.89256306037045,56.58790588378906,13576200
2016-11-08,56.60795602987775,57.342862943473236,56.44760881087993,56.99544906616211,9735200
2016-11-09,56.153645138893324,57.93078336457492,55.89308729789935,57.62345886230469,15901300
2016-11-10,57.3963047426181,58.78594478420058,57.229280233550554,58.157936096191406,14106100
2016-11-11,57.81051897091669,57.94414162887175,56.71483866160127,57.23595428466797,13812200
2016-11-14,56.98875620113372,57.22258946020586,56.340700385146114,56.97539138793945,12607500
2016-11-15,57.30276370143933,58.1646107403838,57.30276370143933,58.004268646240234,12883500
2016-11-16,57.95082144235918,57.97754597510469,57.175830381473055,57.289405822753906,8201200
2016-11-17,57.75039553538906,58.044355203477,56.80169245579047,56.94199752807617,8200500
2016-11-18,56.92862473612502,57.22258946020586,56.67474935444424,56.97539138793945,8457800
2016-11-21,57.75040018648014,57.917424707984594,57.549968721801235,57.7838020324707,8861500
2016-11-22,57.917433751888574,58.284884698266126,57.436402239292434,57.91075134277344,9390200
2016-11-23,57.81720383900481,58.17797738506439,57.66353905011181,58.07107925415039,5996300
2016-11-25,57.93078922943858,58.21807163412947,57.817213768724216,58.2047119140625,5042300
2016-11-28,58.09113102898811,58.211388897650814,57.703637983016534,57.77044677734375,7449600
2016-11-29,57.06894002456585,57.50988722915859,56.841789111061075,57.38962936401367,9181100
2016-11-30,58.52541959789521,58.91960030966757,58.25817921490848,58.32499313354492,22696200
2016-12-01,58.77926250805255,59.126671214802705,58.28486633300781,58.28486633300781,13005600
2016-12-02,58.25146846983579,58.78594383188346,57.85728798428659,58.15125274658203,9706600
2016-12-05,58.3850856601299,58.6723680131098,58.07107877464218,58.44521713256836,11741100
2016-12-06,58.30492340985011,58.705786378299656,57.92410766757055,58.49867248535156,11293600
2016-12-07,58.545444032392986,58.892857954385086,58.258161599554626,58.83940887451172,11182600
2016-12-08,58.82602449392965,59.36049977706293,58.55878430377168,59.00640869140625,9086700
2016-12-09,59.22021198085329,59.4607276916504,58.91288748309782,59.46072769165039,8021700
2016-12-12,60.22235292491968,61.13096660685081,60.22235292491968,60.7835578918457,15545400
2016-12-13,61.39153069375064,62.280102342202916,60.910499272116816,61.85251998901367,18829300
2016-12-14,61.63874745395501,61.64542476664223,60.242419427352196,60.51634216308594,16325400
2016-12-15,60.1956363502092,60.783565926339044,59.96848544829275,60.72343444824219,11155100
2016-12-16,61.144341479953276,61.24455722358605,60.5564169329905,60.91719055175781,20560400
2016-12-19,61.05079348258062,61.15769160936439,60.26243763769167,60.409420013427734,9674400
2016-12-20,60.469556245334765,60.69670713686099,60.3225738580255,60.416107177734375,7221000
2016-12-21,60.5831506638652,60.73013309720481,60.24910153252434,60.31591033935547,7308000
2016-12-22,60.142206818258664,60.730136585386276,60.142206818258664,60.7100944519043,8003100
2016-12-23,60.723437797282976,60.77020446185588,60.476239657578105,60.603179931640625,4266500
2016-12-27,60.68334332058275,60.87040994736781,60.516318818498476,60.6298942565918,4960600
2016-12-28,60.58314105906559,60.87042347036063,60.30254105654981,60.32926559448242,6745900
2016-12-29,60.19563874140468,60.529687796681266,60.148872077553314,60.36266326904297,6684700
2016-12-30,60.14887881473673,60.59650337562093,60.13551909379026,60.30254364013672,9117800
2017-01-03,60.75684139131643,61.024076547174865,60.22904329328344,60.72343444824219,10360600
2017-01-04,60.87709887962913,60.89714100647809,59.96180267511748,60.055335998535156,9434200
2017-01-05,60.25576803929375,60.32925923656732,59.08659638817566,59.16008758544922,14443200
2017-01-06,59.32041603478039,59.447356273046246,58.67236022474501,59.12666702270508,16518100
2017-01-09,58.93960862049701,58.93960862049701,57.82388614132429,58.15125274658203,13762300
2017-01-10,58.238112026882206,58.33164535611595,57.39631206377851,57.409671783447266,13283100
2017-01-11,57.38963009603487,58.09113007067462,57.362905559308,57.997596740722656,11183700
2017-01-12,58.30492525412925,58.37841646085735,57.50320948623936,57.68359375,10407000
2017-01-13,57.63682421046631,57.91074689411283,57.5700154160012,57.69027328491211,8415600
2017-01-17,57.84392421761674,58.385081949250626,57.62345066132772,58.36503982543945,13237300
2017-01-18,58.16463236310637,58.39847082975838,57.489856796528485,57.643516540527344,11831700
2017-01-19,57.43639617394595,57.52324709453244,56.51441750643709,56.60795593261719,16382900
2017-01-20,57.08230390506531,57.42971267801667,56.821746051055776,57.3829460144043,18739700
2017-01-23,57.24264431836221,57.37626189693608,56.62131289334435,56.76829528808594,11433900
2017-01-24,56.774986483653954,57.1023531698576,56.67477073562048,56.848472595214844,11858100
2017-01-25,57.01548385620117,57.37625740673756,56.95535747970352,57.01548385620117,9578500
2017-01-26,57.24933283978855,57.34286617421494,56.868517093285526,57.18920135498047,8779400
2017-01-27,56.98875507053349,57.28939709806426,56.81504818273346,57.12905502319336,10947900
2017-01-30,57.06893844997665,57.08898057741713,56.240498233604775,56.69480514526367,12789200
2017-01-31,56.81505521426321,56.83509733895469,55.53898557228399,56.0467414855957,19128100
2017-02-01,56.120226707258645,56.22712482382495,55.14480433091346,55.412044525146484,15111800
2017-02-02,55.59245402246603,55.80624525570062,55.15151183393815,55.7527961730957,12200100
2017-02-03,55.91981649131242,55.933181309542334,55.38534099736338,55.812923431396484,12746300
2017-02-06,55.81958408110389,55.886392854656265,55.405361529586905,55.659236907958984,9938200
2017-02-07,55.60579527489326,55.86635307068143,55.08467458613402,55.298465728759766,11705200
2017-02-08,55.278240580359096,55.365890798385344,54.72539094519227,54.93439865112305,14006300
2017-02-09,54.93441792098022,55.318715910182995,54.93441792098022,55.177127838134766,9603000
2017-02-10,55.46027657184614,55.80411848364674,55.372626358264434,55.63556671142578,8739800
2017-02-13,55.80412807767504,56.080555500661816,55.520962286171084,55.959197998046875,9071600
2017-02-14,55.89853763309604,56.02663354046824,55.32545723185317,55.83785629272461,11370500
2017-02-15,55.71648698458321,56.08055951851175,55.595129473273694,56.06707763671875,11768500
2017-02-16,56.0401125048659,56.242371608146236,55.399612484994464,55.48726272583008,10615000
2017-02-17,55.34567250935593,55.41309735161479,54.907441897433,55.12318801879883,15646000
2017-02-21,55.365889141318576,55.38611453139864,54.81303952269819,55.210819244384766,16419600
2017-02-22,55.049009483217255,55.08271675117023,54.523128780265864,54.56357955932617,12917400
2017-02-23,54.89395413269133,55.43332200074363,54.631013711558964,55.13666915893555,13847000
2017-02-24,55.01530025421814,55.150144765206605,54.44896873944302,54.66471481323242,11338700
2017-02-27,54.698441287678534,55.089482791150964,54.482695138140976,54.97486877441406,13465900
2017-02-28,54.96811717882726,55.278251901702625,54.64450057399783,54.826534271240234,16834200
2017-03-01,55.08274461560382,56.18170601139222,55.08274461560382,55.97269821166992,17482100
2017-03-02,55.82437624111304,56.80197493922588,55.81763272667385,56.16147994995117,14170300
2017-03-03,56.16148311675467,56.3637422671858,55.460306745578464,55.59514617919922,12190400
2017-03-06,55.581645013690846,55.891779718477565,55.5074818077861,55.84458541870117,9617200
2017-03-07,56.03335156863902,56.15470905038978,55.379369869415,55.63556671142578,12711500
2017-03-08,55.52096919287509,55.54119458852812,54.61753389508367,54.63101577758789,16817700
2017-03-09,54.368090016488,55.09623531923077,54.145600316684124,55.062522888183594,14721800
