Date,Open,High,Low,Close,Volume
2016-03-16,26.214716094664364,26.656908666811194,25.720934482813462,26.199975967407227,58400
2016-03-17,26.177701733050053,27.128000307019242,26.177701733050053,27.083454132080078,93000
2016-03-18,27.24678819536165,28.34556839204401,27.224513691087108,27.82587432861328,92300
2016-03-21,27.85558234894923,28.531184038124426,27.588310853081087,28.345579147338867,62400
2016-03-22,28.28618729534073,28.323310543214898,27.62543426550966,28.226795196533203,42400
2016-03-23,28.056028041069414,28.531175974047265,27.69966709133603,28.27875328063965,80800
2016-03-24,28.048607874458312,29.0434501202513,27.825882590317775,28.61284828186035,84500
2016-03-28,28.805877397758778,29.05087720377211,28.04118618281857,28.404970169067383,75700
2016-03-29,28.43466191393327,29.696775436401367,28.412390238629634,29.696775436401367,56500
2016-03-30,29.696776095684967,29.696776095684967,27.662545687004233,28.308452606201172,95600
2016-03-31,28.434659113138377,28.95435319850692,27.929813753878065,28.0114803314209,221300
2016-04-01,27.744211991158963,28.115421688565284,27.647699508949092,27.8481502532959,125100
2016-04-04,27.966940620061163,28.234212087602355,27.44724924662616,27.840730667114258,90700
2016-04-05,27.157708671227173,27.818461621794903,27.142859940279987,27.699674606323242,102000
2016-04-06,27.603158592313825,28.033760450768156,27.424976657435835,27.81103515625,64700
2016-04-07,27.580877084396985,27.981781338830196,27.536330908524512,27.729358673095703,51000
2016-04-08,27.914969648328775,28.687086541130288,27.677395655482986,27.781333923339844,58100
2016-04-11,27.862996198936578,28.568295120005843,27.46209191816785,27.803604125976562,132400
2016-04-12,27.80360237171439,28.345568101764737,27.766481974443366,28.033750534057617,60800
2016-04-13,28.13026582359415,28.597990758951937,27.8852689360004,28.412385940551758,115200
2016-04-14,28.49405400028579,28.49405400028579,27.825875486345154,28.026329040527344,74200
2016-04-15,27.989211276895176,28.189664849952788,27.803606431335005,27.855575561523438,52900
2016-04-18,27.73678627383095,27.870421978122177,27.254212582545414,27.803604125976562,40700
2016-04-19,27.90755278721127,27.959521932475052,27.56604045201896,27.863006591796875,51700
2016-04-20,27.944668489130976,28.627695876461516,27.655125348020132,28.427242279052734,94400
2016-04-21,28.55344336909653,28.55344336909653,28.09314423202195,28.241628646850586,156100
2016-04-22,27.811035841703568,28.598001589310087,27.803612892282516,28.523757934570312,32900
2016-04-25,28.52375410233728,28.52375410233728,27.751640021519894,28.234210968017578,52500
2016-04-26,28.412393979938138,29.526023205444492,28.286181195019186,29.332992553710938,62700
2016-04-27,29.117684999179257,29.54828670786889,29.050867150852703,29.35525894165039,49500
2016-04-28,29.243892609120827,29.40722574371865,28.991469961153538,29.303287506103516,40000
2016-04-29,29.310719996515868,30.35753132381624,29.310719996515868,30.201623916625977,63300
2016-05-02,30.2684354240162,31.151913377972164,29.71904389183949,30.64706802368164,71400
2016-05-03,30.402083524662526,30.973746962875346,29.97890457452289,30.862382888793945,100200
2016-05-04,30.602529965412426,31.10737540693026,30.305561059070627,30.9291934967041,69900
2016-05-05,30.86980143409217,31.181616237052108,30.661922066680162,30.914344787597656,56600
2016-05-06,30.92176819971349,31.39691614808441,30.92176819971349,31.241008758544922,47000
2016-05-09,31.322678710540675,31.44889150236618,30.431777547068624,30.958894729614258,46800
2016-05-10,30.936620823501062,33.76524028598917,30.624805976604595,32.295249938964844,129900
2016-05-11,31.255858612101548,31.36722266565021,28.30845523656925,28.456939697265625,224600
2016-05-12,28.182244179662455,28.887543287084636,27.09088941573483,27.677398681640625,68600
2016-05-13,27.551184474484234,28.10799902624954,27.135428589608242,27.350730895996094,66300
2016-05-16,27.32846412077391,27.825883850138325,27.068615584090573,27.2764949798584,71700
2016-05-17,27.157706932352927,27.291339838109582,26.727102258773087,26.74195098876953,95700
2016-05-18,26.741945307687892,27.42496974978797,26.741945307687892,27.046337127685547,55500
2016-05-19,26.78649772103353,26.78649772103353,25.784229666775897,25.836198806762695,108600
2016-05-20,25.895592076428226,26.400437545907746,25.851045888378078,26.28165054321289,62400
2016-05-23,26.18513228862833,26.756795560166733,26.09604275460183,26.645431518554688,39900
2016-05-24,26.73452486022245,27.350734402589822,26.452407490274005,26.949827194213867,51500
2016-05-25,26.89785642736497,27.098310019416047,26.727100293122678,26.786495208740234,33700
2016-05-26,26.72710271033032,27.024071651065167,26.72710271033032,26.749374389648438,36800
2016-05-27,26.85331108645065,27.046341736182146,26.600891183441924,26.845888137817383,34800
2016-05-31,26.927542852522873,26.964663243522292,26.56375622367825,26.7790584564209,55400
2016-06-01,26.727096975666203,27.09830665588379,26.437553878233302,27.09830665588379,38000
2016-06-02,27.016644277437987,27.1948261977974,26.526647536581525,26.845888137817383,39800
2016-06-03,26.704826429309172,26.853308041984935,26.20740396410865,26.645431518554688,60600
2016-06-06,26.586041267444063,27.269065795440756,26.459828489467462,27.009220123291016,43200
2016-06-07,26.912704121532606,27.358154643115835,26.868157936532146,27.13542938232422,54300
2016-06-08,27.001793621205305,27.432398245950843,26.979521944789276,27.16512680053711,65500
2016-06-09,27.053763210701362,27.55860865342172,26.60831268223299,27.47694206237793,52100
2016-06-10,27.202246505442155,27.343308004728883,26.95724957485275,26.9869441986084,41100
2016-06-13,26.762618014235905,27.166413428036133,26.762618014235905,27.039291381835938,77100
2016-06-14,27.039289502521477,27.18136438898012,25.596097101752218,25.783039093017578,154500
2016-06-15,25.932590247200583,26.17187574005184,25.5661827317363,25.596094131469727,52300
2016-06-16,25.588617707790412,25.65591693093658,25.072656046167076,25.596094131469727,37100
2016-06-17,25.655920939820614,26.0522370644369,25.655920939820614,25.932594299316406,59000
2016-06-20,26.418647308588127,26.807484195167227,26.201793883470263,26.261613845825195,61600
2016-06-21,26.38126237789797,26.463517340024456,25.835391909478815,26.299007415771484,52400
2016-06-22,26.418641529144935,26.59062780549061,26.164400326610416,26.224220275878906,38300
2016-06-23,26.63548718314359,27.1364930726193,26.43358954283317,26.86729621887207,67100
2016-06-24,25.528797830779663,26.26908937013378,25.41663434770131,25.708263397216797,158200
2016-06-27,25.334378213074228,25.588619422832362,24.309934097352997,24.392189025878906,42100
2016-06-28,24.676346669857068,24.818421578325786,24.160387720935972,24.414628982543945,68800
2016-06-29,24.60904423510061,25.60357702285337,24.377235133197484,25.573665618896484,43100
2016-06-30,25.715733039117,26.05222910461659,25.23716212485432,26.037273406982422,69100
2016-07-01,26.1419668700172,26.351343835904043,25.872769951382942,26.216745376586914,55100
2016-07-05,26.07466575294293,26.07466575294293,25.192299406848925,25.386720657348633,43600
2016-07-06,25.22221481816842,26.343866841314114,25.125004177460053,26.18683624267578,37400
2016-07-07,26.179351627710012,26.500892036990628,25.992409661965844,26.194307327270508,31000
2016-07-08,26.418644860214084,27.039290818108004,26.418644860214084,26.6953182220459,30100
2016-07-11,26.75513419237115,27.480469958500148,26.672879268066854,27.30100440979004,27800
2016-07-12,27.435610116031405,28.235721741821973,27.435610116031405,27.682374954223633,98300
2016-07-13,27.809488622714987,28.32545032619706,27.293529771741227,28.01886558532715,60300
2016-07-14,28.31796643363304,29.432141736166635,28.063725261729875,28.28057861328125,174500
2016-07-15,28.51239047182364,28.527346171939,28.168415074186655,28.445091247558594,50700
2016-07-18,28.437619778830204,29.05078938936573,28.20581349466977,28.89375877380371,124100
2016-07-19,28.85636796118692,29.521881041554316,28.475007526681637,29.020877838134766,113400
2016-07-20,29.192864016702135,29.27511895482818,28.699337240454476,28.796545028686523,56800
2016-07-21,28.848888249873706,28.848888249873706,28.280583022886145,28.624555587768555,47700
2016-07-22,28.63952074651869,29.357377515293493,28.63952074651869,28.976016998291016,36500
2016-07-25,29.08069171415262,29.103123837223457,28.594644315067047,28.811494827270508,51400
2016-07-26,28.699338745851684,29.07322277330282,28.58717239661284,28.75168228149414,38300
2016-07-27,28.6619472707751,28.923664915723997,28.55725736028715,28.6993350982666,26800
2016-07-28,28.5946460067143,28.908707158317807,28.392748329608533,28.789064407348633,30200
2016-07-29,28.497435535574894,29.035829344126796,28.497435535574894,28.73672103881836,41100
2016-08-01,28.72924972815761,29.439630010853417,28.63204192661122,29.133045196533203,69300
2016-08-02,29.16295382978374,29.634048498044226,28.071213165886235,28.116077423095703,59300
2016-08-03,28.235716106206752,28.990963321591373,28.220763257642187,28.923664093017578,36500
2016-08-04,29.013390914427898,29.387274825316165,28.198323874591164,28.265623092651367,26300
2016-08-05,28.460048517031343,28.95357523801994,28.228239431222953,28.512392044067383,28600
2016-08-08,28.46751976013184,29.088168399898105,28.430131940840468,28.467519760131836,19400
2016-08-09,28.759157690296696,30.464070734910777,28.497440021336182,29.768646240234375,94300
2016-08-10,29.83594431198548,30.000451332119674,29.634046609880816,29.7462100982666,49600
2016-08-11,29.865849168222763,29.903239845566226,29.574220140996154,29.656475067138672,51900
2016-08-12,29.47700711273806,29.536829909606904,29.095646766477017,29.222768783569336,41500
2016-08-15,29.835944638024145,30.12009442704674,29.596659103842708,29.99297523498535,114500
2016-08-16,30.075228824325315,30.284602944223415,29.925674659037337,29.98549461364746,76300
2016-08-17,29.992973146857917,30.135048031477883,29.746208352377142,30.0079288482666,88000
2016-08-18,29.918194960266526,29.992973468110907,29.619089486414204,29.903242111206055,37200
2016-08-19,29.83594771723232,30.46407302241117,29.7013492338005,30.09018898010254,56100
2016-08-22,30.194869167479503,30.28460051846153,29.7835973852613,30.105134963989258,39900
2016-08-23,30.157478945823385,30.449107952721924,30.112611847643613,30.224775314331055,60900
2016-08-24,30.232260604357553,30.359379795725957,29.835944475375403,30.045318603515625,44900
2016-08-25,30.05279729842834,30.05279729842834,29.536838364035688,29.589181900024414,42300
2016-08-26,29.791080605252088,30.105141831587083,29.63404999208459,30.09018898010254,96200
2016-08-29,30.262178742097976,30.965079794748345,30.262178742097976,30.69588279724121,161300
2016-08-30,30.733264576147157,30.965073689967944,30.71831172590845,30.80056381225586,51600
2016-08-31,30.845421818672303,30.920197457835666,30.553792832424282,30.643524169921875,106200
2016-09-01,30.710838413272906,30.7257941189251,29.551798324064876,29.783607482910156,37900
2016-09-02,29.791072486883092,29.94810305725817,29.619086216590187,29.82098388671875,34500
2016-09-06,29.91820007623324,30.03036643092589,29.29007476547397,29.372329711914062,43700
2016-09-07,29.34989254513375,29.64900087131045,29.25268191125006,29.551790237426758,51900
2016-09-08,29.6639591039699,30.209832326187257,29.57422773083522,30.08271026611328,61100
2016-09-09,29.80603115801189,30.277125768606222,29.49944641040474,30.0079288482666,157500
2016-09-12,29.895773277599726,29.992983945501635,29.305035695555706,29.716310501098633,90600
2016-09-13,29.392638538382467,29.686188123890453,28.609837729498686,28.700162887573242,74700
2016-09-14,28.59478752359742,30.41630187977364,28.481882507245345,30.3786678314209,187800
2016-09-15,30.2206034612921,30.777594274574334,30.130278298629676,30.755014419555664,83700
2016-09-16,30.52167209468535,31.936734418194064,30.52167209468535,31.831357955932617,94300
2016-09-19,31.92168483280861,32.17760036577411,30.890497040253628,31.025981903076172,59800
2016-09-20,31.296950259034436,31.417380923906844,30.694794063378854,30.747482299804688,22700
2016-09-21,30.913075714406403,31.462540805429466,30.860387477684572,31.131357192993164,48700
2016-09-22,31.349638452561226,31.98942582045287,30.860387262083943,31.853940963745117,109800
2016-09-23,31.695874959149414,31.876519513180412,30.875440192083968,31.507701873779297,144800
2016-09-26,31.2894298133356,31.417389042932964,30.64964227923163,30.672222137451172,38700
2016-09-27,30.702323585233223,30.785120208370863,30.34855723957009,30.453933715820312,30600
2016-09-28,30.423826912021113,30.71737937420958,30.198019755278565,30.62705421447754,47200
2016-09-29,30.514150913185677,30.63458158362875,29.799092551238942,30.01737403869629,51900
2016-09-30,30.17543857808695,30.17543857808695,29.60339361466497,29.73134994506836,50900
2016-10-03,29.65608616462167,30.70985396018395,29.550706800900777,30.52168083190918,70100
2016-10-04,30.521685054647524,30.521685054647524,29.701249987008865,29.89695167541504,44800
2016-10-05,30.055016509206794,30.694804086899317,29.761466847176237,30.408782958984375,48400
2016-10-06,30.51415343968964,30.875445480933035,30.408776953238718,30.70985221862793,31100
2016-10-07,30.747485020281108,30.90555261483765,30.48404381484319,30.687271118164062,40100
2016-10-10,30.84534323585231,31.372228644329983,30.822763376057168,31.146421432495117,83800
2016-10-11,31.221676978910487,31.530280714170154,30.83780516043366,30.890493392944336,56500
2016-10-12,30.965760014561848,31.206621315039968,30.6421021036769,31.071136474609375,31800
2016-10-13,30.973289280683808,30.973289280683808,30.00231552497574,30.49156379699707,41700
2016-10-14,30.83781002797846,31.199102052776365,30.709850820759787,30.724905014038086,42300
2016-10-17,30.98835319752113,31.161475023566048,30.800180046101758,30.8453426361084,23600
2016-10-18,31.12383893036907,31.25179816983667,30.83781779987821,31.138893127441406,38500
2016-10-19,31.304475824571984,31.756090098652123,31.304475824571984,31.62813377380371,42100
2016-10-20,31.665769342738958,31.96684745415105,31.17651812951772,31.251789093017578,31200
2016-10-21,30.958242834018503,31.44749122842025,30.770069712026917,31.364694595336914,16400
2016-10-24,31.477596158364314,32.04211546231101,31.477596158364314,31.83888816833496,19800
2016-10-25,31.80878997757296,32.01201733668237,31.507714641751104,31.81631851196289,33200
