Date,Open,High,Low,Close,Volume,Days,Interest_Rate,SP500,Interest_Rate_MA30,SP500_MA30,RSI,MACD,BB_Upper,MA_7,Volatility_7
2015-10-02,18.769175772325696,18.87915113029539,18.29261495551531,18.820497512817383,25600.0,88,0.13,1951.36,0.13533333333333336,1943.6473333333333,41.62849650946562,0.1253596746503014,21.143330892472108,19.40703800746373,0.5404317369291829
2015-10-03,18.769175772325696,18.87915113029539,18.29261495551531,18.820497512817383,25600.0,89,0.13,1951.36,0.13500000000000004,1943.6549999999997,41.62849650946562,0.0626044831227297,21.191646653204177,19.227933883666992,0.4876371929647175
2015-10-04,18.769175772325696,18.87915113029539,18.29261495551531,18.820497512817383,25600.0,90,0.13,1951.36,0.13466666666666666,1944.6596666666667,41.62849650946562,0.012723868870384791,21.230041061350683,19.048829759870255,0.32964263215751244
2015-10-05,18.864490774663963,20.162203868355363,18.864490774663963,19.94225311279297,24400.0,91,0.13,1987.05,0.13433333333333333,1946.854,58.63796603215671,0.06298339139015496,21.2271837029277,19.0865353175572,0.41713072329949924
2015-10-06,20.088884236268335,20.176865367698152,19.98624074827742,20.11821174621582,24400.0,92,0.13,1979.92,0.134,1948.8106666666667,60.57849490367116,0.11567933686940535,21.233196369446816,19.201747349330358,0.5722348410342194
2015-10-07,20.059557732787322,20.68275192445566,19.92758673742752,19.993572235107422,32100.0,93,0.13,1995.83,0.13366666666666668,1951.2976666666666,58.48536926304299,0.14570429797561602,21.236076422560686,19.34209714617048,0.634754424849211
2015-10-08,19.920250694281872,20.198854983013252,19.905586942661188,20.191524505615234,21500.0,94,0.13,2013.43,0.13333333333333333,1952.765,60.801865764942114,0.18335874437597255,21.144228243782102,19.529579162597656,0.6681616164661515
2015-10-09,20.25018482156304,20.433477582300377,20.2135254303679,20.38948631286621,14000.0,95,0.13,2014.89,0.133,1955.1933333333334,63.02393104379143,0.2265623580102165,21.071445601230362,19.753720419747488,0.6536574119576376
2015-10-10,20.25018482156304,20.433477582300377,20.2135254303679,20.38948631286621,14000.0,96,0.13,2014.89,0.13266666666666665,1957.28,63.02393104379142,0.2578294358375004,20.994955684624752,19.977861676897323,0.5393246128229917
2015-10-11,20.25018482156304,20.433477582300377,20.2135254303679,20.38948631286621,14000.0,97,0.13,2014.89,0.13233333333333336,1959.0746666666666,63.02393104379143,0.2793882069461979,20.9209507972743,20.202002934047155,0.1930000598113877
2015-10-12,20.345502739585555,21.005356602808387,20.206199806749808,20.94670295715332,28400.0,98,0.13,2017.46,0.132,1960.9550000000002,69.16839819144427,0.3375454014394954,21.063727455158965,20.345495768955775,0.30726506949895643
2015-10-13,20.785398911132734,21.02734529429247,20.52878877180265,20.58744239807129,23300.0,99,0.13,2003.69,0.13166666666666668,1962.3763333333334,62.01325749831294,0.3506045217403546,21.130104515451972,20.41252871922084,0.3005265287801957
2015-10-14,20.719414942348884,20.880712076938607,20.45547290537219,20.770736694335938,26500.0,100,0.13,1994.24,0.13133333333333333,1963.75,64.05621067219695,0.3714623003477193,21.204101597674452,20.523552213396346,0.2608965539081508
2015-10-15,20.836719682567058,21.75318342406207,20.71208055778723,21.7385196685791,29300.0,101,0.13,2023.86,0.13100000000000003,1965.2756666666667,72.47377917160205,0.4607727367991252,21.516311261796524,20.744551522391184,0.48860698716393
2015-10-16,21.804507493514905,21.84116688612906,21.349942212402116,21.547897338867188,20400.0,102,0.13,2033.11,0.13066666666666668,1966.5356666666667,69.04397695325221,0.5102879899188011,21.738311396341103,20.910038811819895,0.5416043489069896
2015-10-17,21.804507493514905,21.84116688612906,21.349942212402116,21.547897338867188,20400.0,103,0.13,2033.11,0.13033333333333333,1967.9660000000001,69.04397695325223,0.5432667439023788,21.93672991963246,21.075526101248606,0.5329474520927033
2015-10-18,21.804507493514905,21.84116688612906,21.349942212402116,21.547897338867188,20400.0,104,0.13,2033.11,0.13,1970.4686666666669,69.04397695325221,0.5629137250131322,22.123579147876804,21.241013390677317,0.4591622106803143
2015-10-19,21.44525386661712,21.628546634707863,21.423258231017606,21.540565490722656,22700.0,105,0.13,2033.66,0.12966666666666668,1972.9896666666666,68.88736623269266,0.571306810931528,22.27654056778489,21.325850895472936,0.45050168851364863
2015-10-20,21.60654792686777,21.95113917686507,21.555226182845864,21.79717254638672,17400.0,106,0.13,2030.77,0.12933333333333336,1975.4143333333334,71.33781069741099,0.5918420500837414,22.425634584870792,21.498669488089426,0.33801966314340054
2015-10-21,21.87782291360341,22.119769289455473,21.496573655166,21.555227279663086,52200.0,107,0.13,2018.94,0.129,1977.1466666666665,66.05520323294554,0.5818857968024354,22.480079552664893,21.61073957170759,0.10873397360849303
2015-10-22,21.151982313729967,21.995128631591797,21.151982313729967,21.995128631591797,16800.0,108,0.12,2052.51,0.12833333333333333,1980.8056666666666,70.35374588479428,0.6025459820287438,22.555662618918497,21.647397994995117,0.17933152647022427
2015-10-23,22.105107706469724,22.244410602747344,21.782512040821025,22.024459838867188,48500.0,109,0.12,2075.15,0.12766666666666668,1985.3519999999999,70.62089022962962,0.6142059273644485,22.573620387770674,21.715478352137975,0.22090325433331245
2015-10-24,22.105107706469724,22.244410602747344,21.782512040821025,22.024459838867188,48500.0,110,0.12,2075.15,0.127,1990.1156666666668,70.62089022962962,0.6163417144238821,22.50958160193916,21.783558709280832,0.23371318055184245
2015-10-25,22.105107706469724,22.244410602747344,21.782512040821025,22.024459838867188,48500.0,111,0.12,2075.15,0.12666666666666668,1994.9093333333333,70.62089022962962,0.6109912146621994,22.578819289410255,21.85163906642369,0.22277927496060004
2015-10-26,21.81916336217831,22.149089385948983,21.13731428860831,21.254621505737305,20700.0,112,0.12,2071.18,0.12633333333333333,1999.5706666666665,54.51697282422962,0.5384247599022274,22.553728561208136,21.810789925711497,0.30159748681032716
2015-10-27,21.21796741997739,21.44525002008775,21.071332672440814,21.232629776000977,39800.0,113,0.12,2065.89,0.126,2004.0556666666666,54.13718715400577,0.47368047918650547,22.493557458755546,21.730140958513534,0.37289860074483483
2015-10-28,21.313278455837597,22.559669581260138,21.283952346163712,22.537673950195312,46000.0,114,0.12,2090.35,0.12566666666666668,2011.0083333333334,68.26547084095785,0.5216629229582246,22.622801419718638,21.87049048287528,0.4686770411328627
2015-10-29,22.310394766392772,22.44969765427115,21.65787299426752,21.78984260559082,25600.0,115,0.12,2089.41,0.12533333333333335,2017.8523333333333,57.360916173826446,0.49365506739259146,22.6134695201642,21.841163907732284,0.46599322048680836
2015-10-30,21.77517812598323,21.77517812598323,21.11532314159803,21.52589988708496,35700.0,116,0.07,2079.36,0.12533333333333332,2023.1633333333334,54.07758395124183,0.44503063244021845,22.559805438300234,21.769941057477677,0.4713779857667926
2015-10-31,21.77517812598323,21.77517812598323,21.11532314159803,21.52589988708496,35700.0,117,0.07,2079.36,0.12333333333333334,2028.3480000000002,54.07758395124183,0.4018629910109759,22.47873683590359,21.698718207223074,0.46412115062974024
2015-11-01,21.77517812598323,21.77517812598323,21.11532314159803,21.52589988708496,35700.0,118,0.07,2079.36,0.12133333333333333,2032.6146666666668,54.07758395124183,0.363462554096202,22.46108903548721,21.62749535696847,0.4436027417956448
2015-11-02,21.54789113031922,22.640315544031967,21.54789113031922,22.53034019470215,37900.0,119,0.12,2104.05,0.121,2037.7043333333336,63.89921991475662,0.40936101063561736,22.51427252397689,21.80974088396345,0.5203044337203607
2015-11-03,22.420374304403886,22.66965261387391,21.914485805960243,21.94381332397461,47300.0,120,0.12,2109.79,0.12066666666666667,2042.9853333333333,56.32391062463326,0.3938677887707307,22.45661881271399,21.911338533673966,0.45404915918587296
2015-11-04,22.046450374652824,22.053782252006204,21.877821390762982,21.995128631591797,28200.0,121,0.12,2102.31,0.12033333333333333,2046.8273333333334,56.80637821031793,0.3813342316349875,22.47677558799836,21.833832059587753,0.3673413003342477
2015-11-05,22.288399746872088,22.288399746872088,21.826502598465517,22.075780868530273,20400.0,122,0.12,2099.93,0.12000000000000001,2050.8276666666666,57.59915884145007,0.3736026005677715,22.50695625011801,21.874680382864817,0.3773949834217623
2015-11-06,22.171084123853834,22.332381191330374,21.92913782343289,22.127094268798828,26800.0,123,0.12,2099.2,0.11966666666666666,2054.273333333333,58.12575712315741,0.36738085202579285,22.53971838835838,21.960565294538224,0.35237131227237256
2015-11-07,22.171084123853834,22.332381191330374,21.92913782343289,22.127094268798828,26800.0,124,0.12,2099.2,0.11933333333333333,2057.1323333333335,58.12575712315741,0.358319586335913,22.567751608362073,22.046450206211635,0.2978135901127534
2015-11-08,22.171084123853834,22.332381191330374,21.92913782343289,22.127094268798828,26800.0,125,0.12,2099.2,0.119,2059.942666666667,58.12575712315741,0.34713689001095815,22.590690356890583,22.132335117885045,0.189760775034758
2015-11-09,22.39837367025522,22.58899829959343,21.892486683055488,22.178422927856445,23700.0,126,0.12,2078.58,0.11866666666666667,2062.065666666667,58.76556297736433,0.33851413617678716,22.619575042787208,22.082061222621373,0.08374435671696308
2015-11-10,21.99512684966548,22.303058681497294,21.958468864281038,22.288394927978516,19700.0,127,0.12,2081.72,0.11833333333333333,2064.293333333333,60.16973815643756,0.33667340157369097,22.65570576530962,22.1312871660505,0.0899791324256095
2015-11-11,22.4057055696645,22.911593955763315,22.215080940143025,22.48635482788086,60200.0,128,0.12,2075.0,0.11800000000000001,2066.211333333333,62.63629400622475,0.34718616959397863,22.718610574204913,22.20146233694894,0.14238415251809491
2015-11-12,22.325056448332752,22.325056448332752,21.775178224466554,21.819168090820312,22900.0,129,0.12,2045.97,0.11766666666666666,2067.6206666666667,51.141393602621555,0.29824325759827275,22.710546228916158,22.16480336870466,0.20107435638746585
2015-11-13,21.66520502048286,22.06111807795176,21.408596259248796,21.965805053710938,24900.0,130,0.12,2023.04,0.11733333333333333,2068.5806666666667,53.175317666004744,0.26819642321572346,22.70699683055256,22.141762052263534,0.21488268818553286
2015-11-14,21.66520502048286,22.06111807795176,21.408596259248796,21.965805053710938,24900.0,131,0.12,2023.04,0.11699999999999999,2068.5533333333333,53.175317666004744,0.24159908661155072,22.703401194319444,22.118720735822404,0.22512101327786926
2015-11-15,21.66520502048286,22.06111807795176,21.408596259248796,21.965805053710938,24900.0,132,0.12,2023.04,0.11666666666666667,2068.2176666666664,53.175317666004744,0.21800745153293377,22.66776837963003,22.095679419381277,0.2322619202729422
2015-11-16,21.738518517874034,22.06844600671296,21.459914170508757,21.995128631591797,28400.0,133,0.13,2053.19,0.11666666666666667,2068.887,53.65715879470923,0.1993787641480722,22.61162236079236,22.0694945199149,0.231710317588972
2015-11-17,22.1271011673192,22.237076538449642,21.503905533029723,21.555227279663086,23200.0,134,0.13,2050.44,0.11666666666666667,2069.4646666666663,46.00842697839277,0.1474196702978361,22.546824157315864,21.96475628444127,0.27745893017944934
2015-11-18,21.562560689860398,22.075780989491196,21.562560689860398,22.04645347595215,32000.0,135,0.12,2083.58,0.11633333333333334,2071.1286666666665,53.909469105651624,0.1442171176086262,22.55387727667475,21.901913234165736,0.16776242896074714
2015-11-19,21.99512640409345,22.068443771789592,21.687194578499643,21.848491668701172,26900.0,136,0.12,2081.24,0.116,2072.8109999999997,50.690132431877146,0.12427267013570642,22.533520253206785,21.906102316720144,0.16570539190873065
2015-11-20,21.9804610926589,22.47901747955461,21.914475606251386,21.98779296875,36000.0,137,0.12,2089.17,0.11566666666666665,2075.152,52.8250035466211,0.11834282018064002,22.50918411850581,21.909243447440012,0.1672271610490918
2015-11-21,21.9804610926589,22.47901747955461,21.914475606251386,21.98779296875,36000.0,138,0.12,2089.17,0.11566666666666665,2076.3740000000003,52.8250035466211,0.112348290213788,22.47462824107936,21.912384578159877,0.16866697238143602
2015-11-22,21.9804610926589,22.47901747955461,21.914475606251386,21.98779296875,36000.0,139,0.12,2089.17,0.11566666666666665,2076.8413333333333,52.825003546621105,0.10637139875584012,22.38629323592316,21.915525708879745,0.17002690800861392
2015-11-23,21.89981847980342,21.99513009491312,21.577222846855804,21.885154724121094,38500.0,140,0.12,2086.59,0.11566666666666667,2077.2226666666666,50.80096901381413,0.09228877312743577,22.38683086245314,21.899815150669642,0.1664896976881805
2015-11-24,21.679870057394044,21.980470108364006,21.5405671513502,21.899822235107422,20100.0,141,0.12,2089.14,0.11566666666666665,2077.689,51.089381083486764,0.08137371092600532,22.38574076035292,21.949043001447404,0.07142414015093514
2015-11-25,21.819164041633346,22.11243209358829,21.261954043712766,21.98046112060547,69500.0,142,0.12,2088.87,0.11566666666666665,2078.2786666666666,52.73002755612145,0.07832741988568515,22.380227367701256,21.939615522112167,0.059839511584007514
2015-11-26,21.819164041633346,22.11243209358829,21.261954043712766,21.98046112060547,69500.0,143,0.12,2088.87,0.11566666666666665,2079.0446666666667,52.73002755612145,0.07504810445653476,22.369206309982232,21.958468300955637,0.04538982676886402
2015-11-27,21.907149809621004,22.288399081684506,21.811838190811514,22.112438201904297,45800.0,144,0.12,2090.11,0.11566666666666667,2079.0366666666664,55.55955321604631,0.08215167743524177,22.367539807300496,21.976274762834823,0.07414931097562326
2015-11-28,21.907149809621004,22.288399081684506,21.811838190811514,22.112438201904297,45800.0,145,0.12,2090.11,0.11566666666666665,2079.06,55.55955321604631,0.086780953387958,22.365864994970526,21.994081224714005,0.09053272372288336
2015-11-29,21.907149809621004,22.288399081684506,21.811838190811514,22.112438201904297,45800.0,146,0.12,2090.11,0.11733333333333333,2079.4183333333335,55.55955321604631,0.08941892225817227,22.35727542439927,22.01188768659319,0.100769031024815
