Date,Open,High,Low,Close,Volume,Days,Interest_Rate,SP500,Interest_Rate_MA30,SP500_MA30,RSI,MACD,BB_Upper,MA_7,Volatility_7
2021-02-23,12.25,12.319999694824219,11.399999618530273,12.140000343322754,379700.0,50,0.07,3881.37,0.07633333333333334,3866.557,53.8903922403372,0.24811904254791806,12.76852972572576,12.438571521214076,0.3745408599825959
2021-02-24,14.050000190734863,15.390000343322754,13.609999656677246,14.4399995803833,7375300.0,51,0.07,3925.43,0.07600000000000001,3868.8926666666666,79.22479477185901,0.40399652311814016,13.435866574083386,12.814285687037877,0.7598431680551879
2021-02-25,14.0,14.5600004196167,13.032999992370605,13.119999885559082,2067400.0,52,0.07,3829.34,0.07566666666666669,3868.2166666666667,59.14124338123835,0.41621968439808477,13.556020350798905,12.939999989100865,0.720786387449188
2021-02-26,13.34000015258789,14.800000190734863,12.600000381469727,14.470000267028809,1714800.0,53,0.07,3811.15,0.07533333333333334,3870.229333333333,68.05927330976536,0.5287453291147362,13.992571468418607,13.191428593226842,0.9094581326449241
2021-02-27,13.34000015258789,14.800000190734863,12.600000381469727,14.470000267028809,1714800.0,54,0.07,3811.15,0.07533333333333334,3871.021666666667,68.05927330976536,0.6108808589740526,14.342368768738512,13.442857197352819,0.9935745434874096
2021-02-28,13.34000015258789,14.800000190734863,12.600000381469727,14.470000267028809,1714800.0,55,0.07,3811.15,0.07533333333333334,3874.252,68.05927330976536,0.6682704523513046,14.634162375007548,13.694285801478795,0.999880918724183
2021-03-01,14.609999656677246,14.84000015258789,13.699999809265137,14.600000381469727,959500.0,56,0.07,3901.82,0.07533333333333334,3880.5046666666667,68.8763048561251,0.7159885707948508,14.915389474007661,13.958571570260185,0.952040402000131
2021-03-02,14.5,14.75,12.859999656677246,12.859999656677246,830100.0,57,0.07,3870.29,0.07533333333333332,3885.7063333333335,50.32207441122992,0.6064116704945839,14.926416737148845,14.061428615025111,0.737550845988214
2021-03-03,13.0,13.149999618530273,11.729999542236328,11.869999885559082,1067100.0,58,0.07,3819.72,0.07500000000000001,3887.235,43.19266639620877,0.434675807657376,14.92203774291012,13.694285801478795,1.0785309827301734
2021-03-04,11.949999809265137,12.149999618530273,10.859999656677246,11.970000267028809,1296400.0,59,0.07,3768.47,0.07466666666666667,3885.3070000000002,44.05486732909021,0.3031485859203116,14.915443194664672,13.530000141688756,1.253914027439326
2021-03-05,12.050000190734863,12.800000190734863,11.520000457763672,12.699999809265137,959800.0,60,0.07,3841.94,0.07433333333333335,3885.699333333333,50.01859934907458,0.25487908979849827,14.908686653497845,13.277142933436803,1.2104782299490733
2021-03-06,12.050000190734863,12.800000190734863,11.520000457763672,12.699999809265137,959800.0,61,0.07,3841.94,0.07400000000000001,3884.706,50.01859934907458,0.21415650349453053,14.896506082163302,13.02428572518485,1.0995585071748442
2021-03-07,12.050000190734863,12.800000190734863,11.520000457763672,12.699999809265137,959800.0,62,0.07,3841.94,0.07366666666666667,3883.209666666667,50.01859934907458,0.17981081333051563,14.878417291248219,12.771428516932897,0.8964454722786556
2021-03-08,12.149999618530273,12.289999961853027,10.760000228881836,10.899999618530273,5674000.0,63,0.07,3821.35,0.07333333333333333,3881.027,37.65633824940107,0.007262911937345962,14.970213236096969,12.242856979370117,0.7099932950814596
2021-03-09,11.319999694824219,11.5,10.90999984741211,11.3100004196167,2175400.0,64,0.07,3875.44,0.073,3880.6473333333333,41.21997160148819,-0.09530034191009129,15.00968376096859,12.021428516932897,0.7269439688912012
2021-03-10,11.699999809265137,11.880000114440918,10.800000190734863,11.079999923706055,2130500.0,65,0.07,3898.81,0.073,3880.088,39.84405230950629,-0.1929177416989898,15.079612733837466,11.908571379525322,0.8108519423978547
2021-03-11,11.199999809265137,11.359999656677246,11.0,11.199999809265137,1644300.0,66,0.07,3939.34,0.07266666666666667,3881.025,40.951519179988885,-0.2576274772531111,15.114533027925948,11.79857131413051,0.8522993699590214
2021-03-12,11.069999694824219,11.600000381469727,11.050000190734863,11.510000228881836,1135900.0,67,0.07,3943.34,0.07233333333333333,3882.1403333333337,43.82848335280208,-0.28066068414514334,15.116716609016096,11.628571374075753,0.755743053586539
2021-03-13,11.069999694824219,11.600000381469727,11.050000190734863,11.510000228881836,1135900.0,68,0.07,3943.34,0.07200000000000001,3883.0389999999998,43.82848335280208,-0.29550823160590767,15.111524771156667,11.458571434020996,0.5902945233349919
2021-03-14,11.069999694824219,11.600000381469727,11.050000190734863,11.510000228881836,1135900.0,69,0.07,3943.34,0.07166666666666668,3883.3226666666665,43.82848335280208,-0.30377331031042765,15.096954620167923,11.28857149396624,0.2414837463215319
2021-03-15,11.920000076293945,11.930000305175781,11.199999809265137,11.529999732971191,1467500.0,70,0.07,3968.94,0.07133333333333333,3884.459666666667,44.048143475372285,-0.30519159318222044,15.101366218648325,11.378571510314941,0.18279581962522087
2021-03-16,11.380000114440918,11.579999923706055,10.960000038146973,11.020000457763672,1387300.0,71,0.07,3962.71,0.07100000000000001,3885.3890000000006,39.776485300290695,-0.3435085194580747,14.857180660698637,11.337142944335938,0.22816032109366197
2021-03-17,10.9399995803833,11.220000267028809,10.899999618530273,11.0,1278700.0,72,0.07,3974.12,0.07066666666666667,3886.6986666666667,39.61423882917171,-0.3712097544022619,14.795538530258746,11.3257143838065,0.24459876690061105
2021-03-18,10.949999809265137,11.149999618530273,10.779999732971191,10.8100004196167,873200.0,73,0.07,3915.46,0.07033333333333333,3886.1276666666663,38.02736472362098,-0.40383935224492795,14.474785586023451,11.270000185285296,0.3128896439657323
2021-03-19,10.770000457763672,11.050000190734863,10.75,11.050000190734863,475200.0,74,0.07,3913.1,0.07,3885.52,41.2298757649684,-0.40565641323195045,14.075393546608904,11.204285894121442,0.30220604892459507
2021-03-20,10.770000457763672,11.050000190734863,10.75,11.050000190734863,475200.0,75,0.07,3913.1,0.07,3885.4910000000004,41.2298757649684,-0.4024571714043237,13.586383228305422,11.138571602957589,0.27327800966202065
2021-03-21,10.770000457763672,11.050000190734863,10.75,11.050000190734863,475200.0,76,0.07,3913.1,0.07,3885.7039999999997,41.229875764968405,-0.3953642363951637,12.883060083027248,11.072857311793737,0.21899098834350425
2021-03-22,11.25,11.25,10.859999656677246,10.9399995803833,564300.0,77,0.07,3940.59,0.07,3886.8333333333335,40.045253114864195,-0.3940764957021283,12.670641136034785,10.988571575709752,0.08820969736844061
2021-03-23,10.890000343322754,10.960000038146973,10.5,10.630000114440918,732200.0,78,0.07,3910.52,0.07,3886.9603333333334,36.83336820802729,-0.41330598394427476,12.647181065971878,10.932857240949359,0.15944843094437752
2021-03-24,10.649999618530273,10.779999732971191,10.5,10.520000457763672,972300.0,79,0.07,3889.14,0.07,3887.3816666666667,35.73801440982655,-0.4324366839949203,12.604122873839005,10.86428587777274,0.2181632275682373
2021-03-25,10.5,10.619999885559082,10.180000305175781,10.5600004196167,1178200.0,80,0.07,3909.52,0.07,3888.32,36.477775716514024,-0.43930619067885956,12.373847470262495,10.828571592058454,0.24707803113840715
2021-03-26,10.510000228881836,10.729999542236328,10.329999923706055,10.520000457763672,647300.0,81,0.07,3974.54,0.07,3889.957,36.031092550286544,-0.44287282460265764,12.084841878388067,10.752857344491142,0.2491125282687744
2021-03-27,10.510000228881836,10.729999542236328,10.329999923706055,10.520000457763672,647300.0,82,0.07,3974.54,0.07,3894.797,36.031092550286544,-0.4406202121543199,11.686363583098137,10.677143096923828,0.2229133755791544
2021-03-28,10.510000228881836,10.729999542236328,10.329999923706055,10.520000457763672,647300.0,83,0.07,3974.54,0.07,3900.2433333333333,36.031092550286544,-0.4338340318924683,11.699406504123,10.601428849356514,0.1547498539131083
2021-03-29,10.569999694824219,10.789999961853027,10.460000038146973,10.729999542236328,317300.0,84,0.07,3971.09,0.07,3905.5746666666664,40.78564978148593,-0.40682118270496304,11.663402690090725,10.571428843906947,0.08091701982847639
2021-03-30,10.640000343322754,10.6899995803833,10.3100004196167,10.5,447100.0,85,0.07,3958.55,0.07,3910.488,37.49829260503621,-0.3993686725204455,11.66017902895204,10.552857398986816,0.08014838388108647
2021-03-31,10.520000457763672,10.770000457763672,10.40999984741211,10.770000457763672,398700.0,86,0.06,3972.89,0.06966666666666668,3912.8569999999995,43.27808941311302,-0.3674401032662935,11.631328943107999,10.588571684701103,0.11231320684612202
2021-04-01,10.869999885559082,10.9399995803833,10.449999809265137,10.569999694824219,481200.0,87,0.07,4019.87,0.06966666666666668,3917.8430000000003,40.30485030115737,-0.3541919676661447,11.543688061314668,10.59000015258789,0.11195226405950706
2021-04-02,10.869999885559082,10.9399995803833,10.449999809265137,10.569999694824219,481200.0,88,0.07,4019.87,0.06966666666666667,3924.514666666667,40.30485030115737,-0.3397759985473243,11.43937923403194,10.597142900739398,0.10827648686386138
2021-04-03,10.869999885559082,10.9399995803833,10.449999809265137,10.569999694824219,481200.0,89,0.07,4019.87,0.06966666666666668,3932.8946666666666,40.30485030115737,-0.3246093446958582,11.313137315167953,10.604285648890905,0.1039001530368457
2021-04-04,10.869999885559082,10.9399995803833,10.449999809265137,10.569999694824219,481200.0,90,0.07,4019.87,0.06966666666666668,3938.8256666666666,40.30485030115737,-0.30902738689546894,11.144464488097391,10.611428397042411,0.09873014741480778
2021-04-05,10.770000457763672,10.789999961853027,10.600000381469727,10.6899995803833,362000.0,91,0.07,4077.91,0.06966666666666668,3946.691333333333,43.440689446407895,-0.2837249802335222,11.105452030082601,10.605714116777692,0.0916256836606437
2021-04-06,10.5600004196167,10.779999732971191,10.550000190734863,10.779999732971191,370700.0,92,0.07,4073.94,0.06966666666666668,3954.4246666666663,45.74276456153209,-0.25348832489041584,11.073062334592967,10.64571407863072,0.09863368113533248
2021-04-07,10.779999732971191,10.960000038146973,10.619999885559082,10.6899995803833,435700.0,93,0.07,4079.95,0.06966666666666667,3963.0446666666667,43.821923194326466,-0.23408938116832267,11.063416596826073,10.634285381862096,0.08560706180424195
2021-04-08,10.789999961853027,11.039999961853027,10.729999542236328,11.0,648400.0,94,0.07,4097.17,0.06966666666666668,3970.4356666666667,51.393210816298954,-0.19149371507853097,11.051800590442813,10.695713996887207,0.15661610354570438
2021-04-09,10.970000267028809,11.08899974822998,10.920000076293945,11.029999732971191,299700.0,95,0.07,4128.8,0.06966666666666668,3978.102,52.06646968648485,-0.15354563656513953,11.046903717067966,10.76142828805106,0.18836397147671718
2021-04-10,10.970000267028809,11.08899974822998,10.920000076293945,11.029999732971191,299700.0,96,0.07,4128.8,0.06966666666666667,3984.4173333333333,52.06646968648485,-0.12206442819635654,11.041953024045682,10.827142579214913,0.19067557647410674
2021-04-11,10.970000267028809,11.08899974822998,10.920000076293945,11.029999732971191,299700.0,97,0.07,4128.8,0.06966666666666668,3990.599333333333,52.06646968648485,-0.09600861619008505,11.061160032818703,10.892856870378766,0.16479433555068876
2021-04-12,11.0,11.020000457763672,10.779999732971191,10.84000015258789,450000.0,98,0.07,4127.99,0.06966666666666668,3996.7543333333333,46.92509117492552,-0.08965706486315561,11.076131183476244,10.91428552355085,0.14222721285059572
2021-04-13,10.75,10.899999618530273,10.699999809265137,10.75,465500.0,99,0.07,4141.59,0.06966666666666668,4003.362666666667,44.67469821231334,-0.09083854462983076,11.078802137860539,10.90999984741211,0.1473091822259684
2021-04-14,10.699999809265137,10.788999557495117,10.479999542236328,10.59000015258789,435900.0,100,0.07,4124.66,0.06966666666666668,4008.5533333333337,40.9178230671279,-0.10349252891716709,11.078041928738166,10.895714214869908,0.17453323614879707
2021-04-15,10.489999771118164,10.630000114440918,10.449999809265137,10.539999961853027,299300.0,101,0.07,4170.42,0.06966666666666667,4015.477,39.79167844044942,-0.11621583633575838,11.077017363695093,10.829999923706055,0.2114235998733387
2021-04-16,10.5,10.579999923706055,10.25,10.369999885559082,545500.0,102,0.07,4185.47,0.06966666666666668,4022.522,36.14885339373276,-0.1384211022360411,11.090880002981867,10.73571423121861,0.250855602633158
2021-04-17,10.5,10.579999923706055,10.25,10.369999885559082,545500.0,103,0.07,4185.47,0.06966666666666668,4031.522333333334,36.14885339373276,-0.154240941876024,11.103057764193546,10.641428538731166,0.24579316632052395
2021-04-18,10.5,10.579999923706055,10.25,10.369999885559082,545500.0,104,0.07,4185.47,0.06966666666666667,4040.6013333333335,36.14885339373276,-0.16487767160107047,11.109391197742132,10.547142846243721,0.19276197834550554
2021-04-19,10.420000076293945,10.489999771118164,10.229999542236328,10.25,694700.0,105,0.07,4163.26,0.06966666666666668,4048.94,33.44914508261161,-0.18090498437496727,11.130644727145889,10.462857110159737,0.17114465315348332
2021-04-20,10.25,10.366999626159668,10.119999885559082,10.300000190734863,526300.0,106,0.07,4134.94,0.06966666666666668,4056.334666666667,35.60706849304687,-0.18741178134005487,11.131399948024965,10.398571423121862,0.1230756839857569
2021-04-21,10.199999809265137,10.479999542236328,10.170000076293945,10.479999542236328,249200.0,107,0.07,4173.42,0.06966666666666668,4064.095666666667,42.797888390875514,-0.1760150297673988,11.131260916333488,10.382857050214495,0.09928304104747622
2021-04-22,10.380000114440918,10.609999656677246,10.130000114440918,10.390000343322754,479200.0,108,0.07,4134.98,0.06966666666666668,4071.5776666666666,40.370407949879095,-0.17225950488998976,11.133621114803868,10.361428533281599,0.07220987470607013
2021-04-23,10.319999694824219,10.5,10.300000190734863,10.489999771118164,156100.0,109,0.07,4180.17,0.06966666666666667,4081.2786666666666,44.16024433761641,-0.15937690848224406,11.132800700666857,10.378571374075753,0.08725971981762766
2021-04-24,10.319999694824219,10.5,10.300000190734863,10.489999771118164,156100.0,110,0.07,4180.17,0.06966666666666668,4090.300333333333,44.16024433761642,-0.14746744510316034,11.131834374868019,10.395714214869908,0.09658435909823436
2021-04-25,10.319999694824219,10.5,10.300000190734863,10.489999771118164,156100.0,111,0.07,4180.17,0.06966666666666668,4097.154666666666,44.16024433761642,-0.13645612826651998,11.12411349338811,10.412857055664062,0.10176986373364041
2021-04-26,10.5,10.550000190734863,10.479999542236328,10.539999961853027,230900.0,112,0.07,4187.62,0.06966666666666667,4104.257333333333,46.291945114149016,-0.1222853533841306,11.107196791646796,10.454285621643066,0.08141585272256692
2021-04-27,10.5,10.595000267028809,10.289999961853027,10.5,214600.0,113,0.07,4186.72,0.06966666666666668,4111.33,44.817912942789214,-0.11298020929778296,11.097866034113338,10.482857022966657,0.04535559838677189
2021-04-28,10.420000076293945,10.630000114440918,10.420000076293945,10.600000381469727,181100.0,114,0.07,4183.18,0.06966666666666668,4118.399666666667,49.17508728101019,-0.09642509208385341,11.04217525353939,10.5,0.06324556828272386
2021-04-29,10.5,10.65999984741211,10.5,10.65999984741211,322700.0,115,0.06,4211.47,0.06933333333333333,4126.830333333333,51.64227982766013,-0.07756941502244885,10.97696086092883,10.53857135772705,0.06718852914109125
2021-04-30,10.649999618530273,10.800000190734863,10.630000114440918,10.779999732971191,275900.0,116,0.05,4181.17,0.069,4133.773,56.219723735403605,-0.05233982628276124,10.919879328217666,10.579999923706055,0.10878110243561437
2021-05-01,10.649999618530273,10.800000190734863,10.630000114440918,10.779999732971191,275900.0,117,0.05,4181.17,0.06833333333333334,4139.149666666666,56.219723735403605,-0.03197658922137947,10.854877190031837,10.621428489685059,0.12307557513533336
2021-05-02,10.649999618530273,10.800000190734863,10.630000114440918,10.779999732971191,275900.0,118,0.05,4181.17,0.06766666666666668,4144.526333333333,56.219723735403605,-0.01565808053543627,10.841302843803232,10.662857055664062,0.1202377032860311
2021-05-03,10.850000381469727,10.850000381469727,10.65999984741211,10.8100004196167,266500.0,119,0.06,4192.66,0.06733333333333333,4150.286,57.47659180079689,-0.00030126732503887865,10.853770602842003,10.701428549630302,0.11753411900174032
2021-05-04,10.779999732971191,10.779999732971191,10.5,10.630000114440918,145300.0,120,0.06,4164.66,0.067,4155.1123333333335,48.4831006690414,-0.0026251415209408435,10.857735282417378,10.719999994550433,0.08660243025802809
2021-05-05,10.630000114440918,10.680000305175781,10.350000381469727,10.399999618530273,154700.0,121,0.06,4167.59,0.06666666666666667,4158.1016666666665,39.89339122914448,-0.02276354244199119,10.855626218871196,10.691428456987653,0.1456513472658785
2021-05-06,10.34000015258789,10.369999885559082,10.25,10.260000228881836,200000.0,122,0.06,4201.62,0.06633333333333334,4162.357666666667,35.74238257359673,-0.049450120771552974,10.86353757103609,10.634285654340472,0.2196858928137475
2021-05-07,10.279999732971191,10.34000015258789,9.989999771118164,10.210000038146973,407500.0,123,0.06,4232.6,0.066,4167.446,34.3669969839854,-0.07378349370066672,10.875765539579909,10.55285712650844,0.2588251676297761
2021-05-08,10.279999732971191,10.34000015258789,9.989999771118164,10.210000038146973,407500.0,124,0.06,4232.6,0.06566666666666668,4171.960333333333,34.3669969839854,-0.09200726458586317,10.886264126917213,10.47142859867641,0.2650426971094324
2021-05-09,10.279999732971191,10.34000015258789,9.989999771118164,10.210000038146973,407500.0,125,0.06,4232.6,0.06533333333333334,4175.4203333333335,34.3669969839854,-0.10523663192228838,10.889882718057972,10.390000070844378,0.24090118965823995
2021-05-10,10.199999809265137,10.289999961853027,10.109999656677246,10.140000343322754,224500.0,126,0.06,4188.43,0.065,4177.408,32.20038766538181,-0.11998626424395908,10.90397888130271,10.294285774230957,0.16840985908942904
2021-05-11,10.0,10.09000015258789,9.920000076293945,10.020000457763672,885300.0,127,0.06,4152.1,0.06466666666666666,4178.184666666667,28.843364703102722,-0.1397475195919302,10.929737790122203,10.207142966134208,0.1151394208609465
2021-05-12,9.949999809265137,10.100000381469727,9.9399995803833,10.020000457763672,753700.0,128,0.06,4063.04,0.06433333333333334,4176.019666666666,28.843364703102722,-0.15363742028231364,10.950595598984274,10.152857371738978,0.09724767963903545
2021-05-13,10.0,10.149999618530273,10.0,10.079999923706055,247700.0,129,0.06,4112.5,0.064,4175.05,32.89987392276136,-0.15798268513228386,10.955036739959573,10.127143042428154,0.08750494837898615
2021-05-14,10.109999656677246,10.140000343322754,10.010000228881836,10.050000190734863,160000.0,130,0.06,4173.85,0.06366666666666668,4176.689666666667,31.920034074407823,-0.16197986352660365,10.957545354759889,10.10428592136928,0.08303743923774977
2021-05-15,10.109999656677246,10.140000343322754,10.010000228881836,10.050000190734863,160000.0,131,0.06,4173.85,0.06333333333333332,4176.804,31.920034074407823,-0.16326563163011265,10.955614066244987,10.081428800310407,0.07010186406663498
2021-05-16,10.109999656677246,10.140000343322754,10.010000228881836,10.050000190734863,160000.0,132,0.06,4173.85,0.063,4176.416666666667,31.920034074407823,-0.1624124228037438,10.944600917271762,10.058571679251534,0.04140387762240418
2021-05-17,10.0,10.020000457763672,9.960000038146973,10.0,674400.0,133,0.06,4163.29,0.06266666666666668,4175.677333333333,30.05662018124771,-0.16388171973282972,10.936436275525868,10.038571630205427,0.026726039231490237
2021-05-18,10.029999732971191,10.029999732971191,9.9399995803833,9.949999809265137,352700.0,134,0.06,4127.83,0.06233333333333334,4173.756,28.278785322921067,-0.16715389955375137,10.913777292356713,10.02857153756278,0.04298401463878725
2021-05-19,9.949999809265137,9.949999809265137,9.880000114440918,9.90999984741211,437700.0,135,0.06,4115.68,0.06199999999999999,4172.17,26.907591947343747,-0.17100356560623986,10.876461960562148,10.012857164655413,0.06237379894897842
2021-05-20,9.930000305175781,9.989999771118164,9.899999618530273,9.9399995803833,1701000.0,136,0.06,4159.12,0.06166666666666667,4172.976,29.662257488042528,-0.16967778605870798,10.802182808732342,9.992857115609306,0.05964199936855593
2021-05-21,9.989999771118164,10.020000457763672,9.960000038146973,10.0,907700.0,137,0.06,4155.86,0.06133333333333334,4172.390666666667,34.94319376732274,-0.16191906164539027,10.710953409414856,9.98571423121861,0.05442357441519032
2021-05-22,9.989999771118164,10.020000457763672,9.960000038146973,10.0,907700.0,138,0.06,4155.86,0.061000000000000006,4173.086666666667,34.94319376732274,-0.15399505748515097,10.600700531328949,9.978571346827916,0.04740922155300691
2021-05-23,9.989999771118164,10.020000457763672,9.960000038146973,10.0,907700.0,139,0.06,4155.86,0.06066666666666666,4172.276333333333,34.94319376732274,-0.14603186268741375,10.446633866265923,9.97142846243722,0.037607108331907634
2021-05-24,10.020000457763672,10.020000457763672,9.970000267028809,10.0,163000.0,140,0.06,4197.05,0.060333333333333336,4172.839000000001,34.94319376732274,-0.13812871163291973,10.318269443011525,9.97142846243722,0.037607108331907634
2021-05-25,10.0,10.029999732971191,9.970000267028809,9.970000267028809,345100.0,141,0.06,4188.13,0.060000000000000005,4173.104333333334,33.263639274769034,-0.13275580888840643,10.249487454338892,9.974285670689174,0.03644967918221174
2021-05-26,9.989999771118164,10.029999732971191,9.949999809265137,10.0,328400.0,142,0.06,4195.99,0.059666666666666666,4173.383333333333,36.54807658695779,-0.12464024189841183,10.21306611136455,9.987142835344587,0.0236039811316435
2021-05-27,10.0,10.039999961853027,9.920000076293945,9.930000305175781,63300.0,143,0.06,4200.88,0.05933333333333333,4173.855333333334,32.52565201142822,-0.12244551131503911,10.18678430520656,9.985714367457799,0.026991931429598107
2021-05-28,9.960000038146973,10.029999732971191,9.960000038146973,9.979999542236328,265600.0,144,0.05,4204.11,0.058666666666666666,4174.553000000001,37.79213397176863,-0.1153420594820389,10.152331929641095,9.982857159205846,0.026276797848471624
2021-05-29,9.960000038146973,10.029999732971191,9.960000038146973,9.979999542236328,265600.0,145,0.05,4204.11,0.058333333333333334,4174.307666666667,37.79213397176863,-0.10846223756750106,10.108242810691161,9.979999950953893,0.02516599604725307
2021-05-30,9.960000038146973,10.029999732971191,9.960000038146973,9.979999542236328,265600.0,146,0.05,4204.11,0.058333333333333334,4175.0723333333335,37.79213397176863,-0.10183602680747761,10.079755761717436,9.97714274270194,0.02360373101742325
2021-05-31,9.960000038146973,10.029999732971191,9.960000038146973,9.979999542236328,265600.0,147,0.05,4204.11,0.058333333333333334,4175.837,37.79213397176863,-0.0954840266187702,10.077231853092142,9.974285534449987,0.021491774888244615
2021-06-01,10.0,10.020000457763672,9.960000038146973,9.979999542236328,344600.0,148,0.06,4202.04,0.05866666666666666,4176.532666666667,37.79213397176863,-0.0894192512387999,10.074512117981735,9.975714002336774,0.02149178545269556
