Date,Open,High,Low,Close,Volume
2016-02-03,46.545175327302964,47.527140601929396,45.707233757289444,47.1474494934082,5381410
2016-02-04,47.42240830763089,48.234165312149045,45.43228748687246,46.47971725463867,9547461
2016-02-05,46.35533542263362,46.47971664041151,44.31939277294228,44.84965515136719,9362827
2016-02-08,44.47651570610478,46.571378201371076,44.018265117961036,44.9805908203125,9177323
2016-02-09,44.67290020577614,46.2178574355166,44.358670758858096,45.64177322387695,14105624
2016-02-10,45.30135960282203,45.720330452168135,44.20810529526904,45.30790710449219,9304635
2016-02-11,45.2817217090808,45.92327031254102,42.78752583870759,43.481449127197266,9196955
2016-02-12,43.58619597381973,43.84150593131556,41.222931336478986,42.545310974121094,13228318
2016-02-15,42.86608615300624,43.98552781060397,42.689330244305346,43.749855041503906,9321275
2016-02-16,44.07304647170547,44.69964590691844,42.37793064163239,42.54941940307617,5320818
2016-02-17,42.608786846095725,43.05070384495711,40.61026372283414,42.76049041748047,7745654
2016-02-18,43.11005587937614,43.53218758533222,42.100900582678634,42.66154479980469,7460476
2016-02-19,42.47687396681812,43.129855563645776,41.42814261321321,42.98474884033203,2777987
2016-02-22,42.87261237702896,43.52559384191679,41.96898792932193,42.3977165222168,3622942
2016-02-23,42.43728612829209,42.87260885837676,41.64579220728783,41.817283630371094,4389043
2016-02-24,41.55345965946392,42.213038043413334,40.95983911390944,41.38856506347656,8765163
2016-02-25,41.553456822368844,41.64579671628466,39.90450829124725,40.24089431762695,12802430
2016-02-26,40.630046683142325,40.89388071694973,39.29769890252915,40.115577697753906,6608012
2016-02-29,40.1155718976619,41.131321374675785,38.29513477250121,40.25408172607422,15045517
2016-03-01,40.4321682696528,42.67473715644693,40.062806034757436,42.35813903808594,13669342
2016-03-02,42.608782188876695,43.45963717303021,41.949203849585246,42.79346466064453,5373058
2016-03-03,42.47027440998762,46.018809492508524,41.68537717205391,44.81837463378906,12521087
2016-03-04,44.45560224330161,45.37901193294127,43.769641833101765,44.9832649230957,4298840
2016-03-08,44.58752412871812,46.56625945378021,44.58752412871812,46.11774826049805,5548978
2016-03-09,46.23646000750707,47.01476561716975,45.79454576990599,46.111141204833984,5816578
2016-03-10,46.157323739308815,46.592646581514174,44.85135521269274,45.06901931762695,5399490
2016-03-11,45.06901323322591,45.51092750601539,44.39624117085556,44.7787971496582,8024315
2016-03-14,45.02283393558423,46.10454119316686,44.851342516875164,45.26688003540039,5248610
2016-03-15,45.062417140698976,45.814335397028934,44.39624192404275,44.937095642089844,6500508
2016-03-16,44.65348620032081,45.497749906206614,43.82901307015711,44.81178665161133,3623731
2016-03-17,45.64944996250712,47.56222758876242,45.412000631922034,46.605838775634766,13524291
2016-03-18,46.830085751434545,48.38669177852552,46.5002965663586,48.063499450683594,19331617
2016-03-21,48.43285892297117,48.610941842133876,47.5028524529151,47.938175201416016,7441814
2016-03-22,47.878816814515126,48.42626468220822,47.450090899343216,47.628173828125,4667042
2016-03-23,47.707326055099855,48.01732465450817,46.79710472469857,46.97519302368164,4695064
2016-03-28,46.96199959968554,47.75349361309627,46.96199959968554,47.19285202026367,8693334
2016-03-29,47.14668744041191,47.7403079842598,45.55050560877808,45.88029479980469,9970965
2016-03-30,46.48711143278027,47.54243689796826,46.22328006648327,47.417118072509766,7954230
2016-03-31,47.4171105363045,47.71392077621529,46.487104044384935,47.014766693115234,11790911
2016-04-01,46.783921871646996,46.92243441293488,45.68242376671825,45.867103576660156,6249548
2016-04-04,46.223274640675925,46.434336488340804,45.64284248235742,45.93305587768555,4568573
2016-04-05,45.51752455910053,45.97263254788212,44.60070904066188,44.791988372802734,6201730
2016-04-06,44.91730630887974,45.51092681334975,44.17857910674995,45.036033630371094,6051548
2016-04-07,45.392212088029446,45.47795513859775,44.75901570889527,44.9898681640625,5981095
2016-04-08,44.983267594666934,46.104550855822765,44.422625964089015,45.8209342956543,4011981
2016-04-11,46.16391444860182,46.65860363593349,45.31965621009911,46.4277458190918,5287906
2016-04-12,46.427742587080765,48.47903242337482,46.19029866429954,48.32733154296875,6405351
2016-04-13,49.05946612300185,49.145209168006225,47.68753982929251,48.74946212768555,10807226
2016-04-18,48.20861217140075,48.584568647776244,47.173071911619886,47.417118072509766,6073938
2016-04-20,47.41711382710844,48.874777701259866,47.258810727373294,48.49882125854492,10759407
2016-04-21,48.6769019915269,49.389249805112655,48.20200881679855,48.729671478271484,9064064
2016-04-22,48.61754542111955,48.93414626728938,48.14924369309475,48.373504638671875,3561587
2016-04-25,48.67691108523065,48.72968058183351,47.18626808222099,47.50946044921875,3705928
2016-04-26,47.12030370693066,48.55818238172865,46.67178720244935,47.88541030883789,7882710
2016-04-27,47.77328770880405,49.36946956734897,47.021369414118816,49.23095703125,10291418
2016-04-28,49.53436430998907,49.692662051279456,47.70073315102582,47.911800384521484,11977882
2016-04-29,47.911797072392694,48.34711448893221,46.88945063066912,47.53583526611328,3813896
2016-05-02,47.48966437199046,48.76925071096216,47.03455636771845,48.492225646972656,5610557
2016-05-03,48.54498306526071,48.79562603322129,47.7534891262181,48.0568962097168,6753137
2016-05-04,47.88541490202489,49.01989193479202,47.68094988536012,48.27457046508789,6686311
2016-05-05,48.27456781896504,48.80882201730506,47.885412277233215,48.2481803894043,4286963
2016-05-06,47.98434573806459,51.03819667492496,47.786472235930916,50.6358528137207,17596967
2016-05-09,51.044807091069785,51.36799949020637,50.734803041648014,50.91289138793945,9842453
2016-05-10,51.051395154733896,52.02756904265976,50.18074951700115,51.645015716552734,6728929
2016-05-11,51.170113558598125,51.44713861523111,50.55670783447674,51.0513916015625,5707325
2016-05-12,50.787556767056095,52.05394390312371,50.787556767056095,51.16351318359375,4494461
2016-05-13,50.91947793565907,51.09096938853498,49.50797590385643,50.07521438598633,5394818
2016-05-16,50.141168504379436,50.44457561116453,48.953927504695166,49.77840042114258,4377880
2016-05-17,50.1279794794618,51.05138913337774,49.85095443622216,50.64244842529297,6778097
2016-05-18,50.39181719860043,51.18331128802901,49.86415447231471,50.437984466552734,5378743
2016-05-19,50.37861846683832,50.43138258714768,48.808818791856176,49.12541961669922,5808919
2016-05-20,49.336488095338446,49.74542345735271,48.808820040435094,49.01329040527344,4145144
2016-05-23,49.42223500101946,50.12798604747675,48.54499249426141,48.90776062011719,4290765
2016-05-24,48.907760696583196,49.60032339650807,48.24159079491859,48.92755126953125,7425558
2016-05-25,49.20456698609138,50.65564474160865,49.20456698609138,50.33244705200195,9188438
2016-05-26,50.840322111059095,51.427345748263996,49.90371874012118,50.154361724853516,15863656
2016-05-27,50.35223389621613,50.9128754591153,49.83775959437026,50.0356330871582,6929495
2016-05-30,50.45117534370441,50.7611793250235,49.74542433993331,50.108192443847656,11319157
2016-05-31,50.134570280522304,50.19393662301758,48.472436146882195,48.86818313598633,43012837
2016-06-01,48.8681842041441,49.46840155760396,48.624138075130716,49.138607025146484,5775383
2016-06-02,48.74286000216184,49.7784001261479,48.30094574216221,49.56074142456055,5332221
2016-06-03,49.46181252643472,49.82458066510532,48.65052783208264,48.84180450439453,9145664
2016-06-06,48.57796964177292,49.824577086526546,48.57796964177292,49.395851135253906,8974976
2016-06-07,49.514573097772036,49.80478651433175,49.12542292322633,49.395851135253906,6490135
2016-06-08,49.39584646220924,49.96967638364381,48.96052369472162,49.42882537841797,3865027
2016-06-09,49.46181142795676,50.05543200532517,49.19798006023746,49.593727111816406,6939121
2016-06-10,49.65968236621443,50.20713027864188,48.38669286270056,48.67031478881836,7576033
2016-06-13,48.208616456968805,49.62671017687846,48.02393126354534,49.0001106262207,8222923
2016-06-14,49.60032067176374,49.86415202194166,48.92095172445803,49.2177619934082,8084737
2016-06-15,49.48819554740915,50.06203094310639,49.29032201339812,49.765220642089844,7647953
2016-06-16,49.66628094995757,50.602879068517026,49.47499891754873,50.437984466552734,12680409
2016-06-17,50.85351723866993,51.196494757478334,50.58968590066548,51.08436965942383,12302420
2016-06-20,51.0843688938902,51.62521990809692,50.569894571893876,50.92607116699219,6963105
2016-06-21,51.31522735957395,51.72416275495542,49.74542751634644,50.4643669128418,9078816
2016-06-22,50.721599005632115,50.761174777864646,49.263929863311915,49.442012786865234,5674797
2016-06-23,49.33650098334791,49.70586066677321,48.90117807912371,49.54096603393555,6673948
2016-06-24,48.94074091575965,49.96309284865064,47.70073561596767,49.75202560424805,6137794
2016-06-27,49.71244295038692,50.490748609786905,49.349674864504344,50.12138366699219,5331954
2016-06-28,50.17415559689289,50.48415961105702,49.51457715625696,49.71904754638672,4730498
2016-06-29,49.60032509318857,51.044800790642306,49.40904305312845,50.8205451965332,7237036
2016-06-30,51.34819889714844,51.45373250156608,50.36542290915019,50.807342529296875,11272533
2016-07-01,51.18331219556501,52.35076277757464,50.919480827744124,52.152889251708984,12481407
2016-07-04,52.50245970633922,53.12246223702728,51.823090834309,52.34416198730469,13651155
2016-07-05,52.37054880098266,52.489270759122725,50.8667069144546,50.99203109741211,11983722
2016-07-07,51.110747595876965,51.57904925658293,50.62925222227038,50.761173248291016,8167361
2016-07-08,50.5896920887707,50.77437190089883,49.40904241265446,49.534366607666016,6834129
2016-07-11,50.029053143256114,50.74799259276083,49.86415852788057,49.94990158081055,7740342
2016-07-12,49.877346114091914,50.44458465584568,49.67287572061911,49.89713668823242,11170367
2016-07-13,50.787554528153656,51.842879778851724,49.976270021082435,51.6911735534668,14170504
2016-07-14,52.21225301621109,52.63438211027323,51.889055312516305,52.25182342529297,15083128
2016-07-15,52.11990881419888,52.436509666969556,51.44714206642888,51.94182586669922,3984350
2016-07-18,51.842886907362,52.6607630155804,50.85351934879236,50.93926239013672,4169912
2016-07-19,51.05798894531537,51.618630553356326,50.174149645567915,50.886497497558594,6502498
2016-07-20,51.183303486122114,52.27820454980101,51.09755508557368,52.15947723388672,5376317
2016-07-21,52.21225171021221,52.8982121418629,51.29543348127004,51.55267333984375,3339944
2016-07-22,51.579054330635046,53.13566032593072,51.579054330635046,52.07373809814453,7348609
2016-07-25,52.251814699931366,52.56841549335682,51.4735144804596,51.664791107177734,6962513
2016-07-26,52.106721295846604,52.43651050127402,50.72820349069256,50.8667106628418,6516039
2016-07-27,50.985432934428566,51.86926684367485,50.46436174746648,50.76776885986328,6313420
2016-07-28,51.01181586961431,51.209689376615216,50.39840477731404,50.62925720214844,12929710
2016-07-29,50.5896972295302,51.08438109906618,50.16097120926568,50.35884475708008,4706840
2016-08-01,50.391814441971974,50.985434976570055,49.90372215272797,50.12798309326172,6800460
2016-08-02,50.11478700810731,50.37861834433716,49.34967505950827,49.633296966552734,5901293
2016-08-03,49.59372131317839,49.8905315671587,48.87477662607402,49.12541961669922,4590893
2016-08-04,49.23094807914642,49.903714697250585,49.07264499944029,49.32328796386719,5082173
2016-08-05,49.65968446973853,50.61607316839954,49.3892562469294,50.4643669128418,7519308
2016-08-08,50.44458437543706,51.09097447483336,50.25990455713134,50.385223388671875,4963746
2016-08-09,50.510539008860405,50.63585783243344,49.811384825159806,50.029048919677734,5081645
2016-08-10,49.8641546048481,49.93011244580913,49.13861298661401,49.32989501953125,3328878
2016-08-11,49.29691625360356,49.409041362991125,48.75605980896237,48.92755126953125,4115667
2016-08-12,48.973714979546976,49.79819330190468,48.96052663286933,49.35627365112305,4305624
2016-08-16,49.30350659267897,49.67286616025422,48.58456192487352,49.006690979003906,3957998
2016-08-17,48.82200926736933,49.0198827568978,48.41306857527906,48.55817794799805,7060540
2016-08-18,48.66371501229143,48.74286119313787,48.08987970475878,48.2151985168457,9123440
2016-08-19,48.22839577279296,48.67690693351579,47.786476101878016,47.99754333496094,17853255
2016-08-22,48.10966569291672,48.49221894972259,47.86561958131386,48.0568962097168,10746623
2016-08-23,48.21520067369068,48.87477904856128,47.957966181023664,48.4064826965332,12620575
2016-08-24,48.413078429758656,48.57797303793,48.0503102917817,48.2218017578125,15054851
2016-08-25,48.531801556478094,49.46840499667477,48.083285040578076,49.2177619934082,29473094
2016-08-26,49.33648568506182,50.787558004083905,49.09243955707051,49.943294525146484,17392700
2016-08-29,50.246697008070534,50.45776420030959,49.527757771477624,49.890525817871094,4976061
2016-08-30,50.06202987732616,51.34820782101617,50.022454097833865,51.01182174682617,11771434
2016-08-31,51.071174336039654,51.42075406847655,50.36542338205333,50.64244842529297,8575841
2016-09-01,50.52373531962961,52.119911923115055,50.52373531962961,51.67799758911133,13036057
2016-09-02,51.579054700943125,52.30459089849931,51.24926552023577,52.20565414428711,5410802
2016-09-06,52.324366951468136,53.544586706685784,52.00777154042221,53.18841552734375,15318541
2016-09-07,53.55118941209815,53.782041823436515,50.833724594421675,52.232032775878906,18310140
2016-09-08,54.099600274891976,54.099600274891976,51.441144587831424,51.67375946044922,21570895
2016-09-09,51.58735381970756,53.03621534171904,51.57406478712351,52.50452423095703,20671610
2016-09-12,51.760168822637056,51.813341193598895,50.96263193599794,51.37469482421875,9221920
2016-09-14,51.308223724365234,51.8399148816829,51.11548676156601,51.308223724365234,7751446
2016-09-15,51.38133610840923,52.30514848027043,51.12213232329377,51.2351188659668,7055937
2016-09-16,51.44113427118913,52.57097771159707,51.44113427118913,51.62722396850586,15064499
2016-09-19,51.65382068524232,52.371607006060636,51.454436497566505,51.63388442993164,6784081
2016-09-20,51.68041008967542,52.059236804879696,51.08225752063913,51.181949615478516,7608732
2016-09-21,51.36139215956784,52.079178487856204,51.32151423988922,51.46773147583008,15945458
2016-09-22,51.919676098384,52.37161692119721,51.620599760248325,51.84657287597656,8699376
2016-09-23,51.454433097943,52.27855867946642,51.17529849882478,51.321510314941406,16214717
2016-09-26,51.049023162428696,51.441144292288904,49.852712701482616,50.07868576049805,10563984
2016-09-27,50.1119176204204,50.31130180043582,49.42736202384888,49.58686828613281,10410240
2016-09-28,49.58687724232459,50.3511834037631,49.58687724232459,49.9058952331543,10470149
2016-09-29,50.351175481610525,51.04237831533426,47.553149675199286,48.310813903808594,21346127
2016-09-30,48.523491847945316,50.032167822234285,48.397216267093214,49.79955291748047,9499771
2016-10-03,49.5735750336196,51.53418597024398,49.38747990292454,51.28827667236328,15595325
2016-10-04,51.30822184497941,54.76421424095353,51.30822184497941,53.49480056762695,41570549
2016-10-05,53.807168767411305,54.20593710221225,53.04950460437615,53.22230529785156,11118351
2016-10-06,53.441630194589706,55.80100946765611,53.16913742216921,55.08987045288086,25174542
2016-10-07,55.30920546416062,55.69467941497116,54.81738678456045,55.036712646484375,12715108
2016-10-10,55.295914432172026,56.39917480555528,54.863915311945796,55.707977294921875,11012026
2016-10-13,55.202863413710844,56.49221340903773,54.505018758603576,54.99018478393555,14125022
2016-10-14,55.22279904775096,57.52236439567857,54.937017212807355,57.209999084472656,21408282
2016-10-17,57.808162530482974,58.20693097547319,56.45234549060171,56.871055603027344,11099909
2016-10-18,57.01061385949877,57.78156170025217,56.704890366454116,57.023902893066406,9758496
2016-10-19,57.28974881641824,59.15066785313496,57.123595330997105,57.96100997924805,21224309
2016-10-20,58.486052034617366,58.971223441663064,57.6353483800173,58.399654388427734,14843299
2016-10-21,58.22020451698679,59.67571328074464,58.12715965298079,58.479408264160156,13590510
2016-10-24,58.93798971786795,59.948204988370186,58.71866389023228,59.02438735961914,13570131
2016-10-25,59.20383596228238,59.23041943631241,57.58217373410847,57.82808303833008,8662763
2016-10-26,57.848037721628685,58.11388336390874,57.13025665092991,57.4891471862793,8500374
2016-10-27,57.455900882773825,58.060700636497636,57.20999697560923,57.874610900878906,8415563
2016-10-28,57.86132343643295,57.86132343643295,57.010619672957894,57.60877227783203,8906560
2016-11-01,57.52902194816425,58.75191075362052,57.2232983946394,57.469207763671875,9357984
2016-11-02,57.02390840102101,57.376157067181374,55.734558319181374,56.88433837890625,11684874
2016-11-03,56.7979404989927,57.68852217623012,56.39917209945572,56.89763259887695,16115682
2016-11-04,57.156827831850464,57.515718289957654,56.02698409533085,56.359291076660156,7347873
2016-11-07,56.58525450838976,57.156823555238425,56.060210598902984,56.67165756225586,6048898
2016-11-08,56.91755922743047,58.68543324805918,56.385868117986746,58.36642074584961,11039135
2016-11-09,56.492208307128436,59.64248250687688,55.561748851016816,59.35004806518555,11764911
2016-11-10,60.21406339581512,60.61283181266252,59.2304313890725,59.71560287475586,9535029
2016-11-11,59.0709270124612,59.549445882951865,56.91093135142163,58.253448486328125,12884212
2016-11-15,58.88481518021849,59.38992279675636,55.90734724374493,57.94106674194336,13113390
2016-11-16,58.618980877210205,59.263658610043365,56.42575471335314,56.93086242675781,13224601
2016-11-17,56.492215700908105,58.113872740647594,56.492215700908105,57.814796447753906,5577938
2016-11-18,57.84138059124096,58.69208425781567,56.49885828976568,56.758056640625,7143313
2016-11-21,57.15682747060935,57.62205724153003,55.82759955369311,55.94058609008789,8165921
2016-11-22,56.22636493582661,56.98402372641008,54.232523166584876,55.10316848754883,10506437
2016-11-23,55.65479014531764,55.83423804951502,54.29897896367081,54.810733795166016,8745131
2016-11-24,54.358802316505546,54.85061557030363,53.302067190818846,53.50809860229492,8457281
2016-11-25,54.08631172338663,55.78772463012982,53.65431262719149,55.45541763305664,11191557
2016-11-28,55.32249955800738,56.332715078825366,54.963609052252544,55.49530029296875,12354164
2016-11-29,55.49529422721476,57.04384804172626,55.408896573499014,56.89098358154297,17421249
2016-11-30,57.3960834080328,57.52900618543692,56.15990049644622,56.45897674560547,13277833
2016-12-01,56.62513395706279,59.203839254193404,56.618486736025254,58.43953323364258,20656880
2016-12-02,57.95437775676497,58.938009890208534,57.322994348761874,57.542320251464844,9675579
2016-12-05,57.389447864003124,57.74833835428645,56.60520548121203,56.81787872314453,7131591
2016-12-06,57.156819453846744,57.98093956501604,57.03719112156014,57.34291458129883,9313184
2016-12-07,57.42266677565012,57.848018580828764,56.37257899955518,56.83116149902344,5605266
2016-12-08,57.40938501670961,58.04741010099254,56.9640914933549,57.14353942871094,7954033
2016-12-09,57.5423039093509,57.73504086585393,56.758056232741275,57.07042694091797,4569939
2016-12-12,56.85776439789813,57.19007145432525,56.25296447347207,57.03721237182617,6176108
2016-12-13,56.95079537551294,57.15682678188076,56.01369403229267,56.47892379760742,7934588
2016-12-14,56.492219688183134,56.525450389739,55.56176004461894,55.707977294921875,5982098
2016-12-15,55.44878050880129,56.43240713985678,55.03007041189726,55.42219161987305,4980136
2016-12-16,55.561751072992465,56.29282638917382,54.58476644154788,55.17627716064453,8858747
2016-12-19,55.03006072109779,56.930857652086566,54.89713793443622,56.60519790649414,10799498
2016-12-20,56.458974480956634,57.48912596451769,56.35928240190234,57.13688278198242,9238422
2016-12-21,57.15682759261015,57.52236527054235,56.25295152544934,57.1767692565918,6705175
2016-12-22,56.8644052990374,57.21664857623323,56.39917547175986,56.61849594116211,6522007
2016-12-23,56.54538106794074,57.688513734142845,55.56174924784113,57.36285400390625,7355196
2016-12-26,57.156835080783765,57.65529561599512,56.37259266884175,56.95745086669922,6732823
2016-12-27,57.02389527858225,57.26980456613074,55.92728242790195,56.365928649902344,9639963
2016-12-28,56.4257561190701,56.731479643376886,55.72126419140037,56.44569778442383,6881361
2016-12-29,56.445686912072546,57.27645425905947,55.62820859745246,56.56531524658203,23794036
2016-12-30,56.59854651074835,58.88481719096451,56.29282304224837,58.37971496582031,14911629
2017-01-02,58.486064916645184,58.71203802625248,57.68852803655297,57.841392517089844,10613872
2017-01-03,57.91447967275496,59.110790069694666,57.688512034471415,58.67879104614258,8824646
2017-01-04,58.65219705621728,59.389919483151665,58.25342876151126,58.505985260009766,8954096
2017-01-05,59.1772508731269,59.23041781973587,58.41958672777894,58.77183532714844,9387595
2017-01-06,59.07091771542179,59.914979588963284,58.61897698767151,58.825008392333984,8334070
2017-01-09,58.95128866468238,59.11080035111337,57.81479764639566,57.91448974609375,7309292
2017-01-10,58.007540071514775,58.991166625736625,58.007540071514775,58.57910919189453,11857402
2017-01-11,58.76520403889328,59.45640157541291,58.439544233178,59.11080551147461,18613393
2017-01-12,59.15067757427557,59.682374223647194,58.64557522249776,58.7585563659668,9899445
2017-01-13,58.78513503700208,60.47990613681662,58.78513503700208,60.1143684387207,15361058
2017-01-16,60.21405669046341,60.60617784163541,59.36334758407035,59.52285385131836,8243515
2017-01-17,59.5228635233037,60.15424688226352,58.15375747372536,59.23043441772461,9382971
2017-01-18,59.416503106256286,59.78868793066135,57.98093615991744,58.41958236694336,9979611
2017-01-19,58.685440649014204,61.80913171957355,58.02082667839356,61.36383819580078,38467447
2017-01-20,61.81576543003464,62.626596531371305,60.705863489760915,61.157798767089844,29237004
2017-01-23,61.21098121745242,63.131714575817035,61.2043339957928,62.59337615966797,18316854
2017-01-24,63.00543218893308,63.198169144375086,62.300940350650826,63.07854080200195,12483417
2017-01-25,63.138359624887514,63.53712800703299,62.5402070516693,63.25798797607422,19441472
2017-01-27,63.80295435516264,65.63728944161119,63.80295435516264,64.07544708251953,30091243
2017-01-30,64.20173902924067,64.46758460513048,63.663400656335405,64.3147201538086,11130933
2017-01-31,63.93590452254581,64.0023659280247,61.80913954722148,62.22784423828125,41387664
2017-02-01,62.433859545181605,64.86634743892526,61.62302844438651,64.45428466796875,22370186
2017-02-02,65.11723972190592,65.44870995620958,64.33253096988587,64.4610595703125,16115085
2017-02-03,64.53546539105523,65.14429022464196,63.62222814067512,64.76546478271484,10974650
2017-02-06,64.9007674803866,65.55018182019519,64.60312084697475,65.2728271484375,10021930
2017-02-07,65.61782275993995,66.38223398462327,63.93340843390268,64.42723083496094,12659583
2017-02-08,64.5489974280154,65.95606269731952,64.2648824494617,65.66517639160156,5495634
2017-02-09,65.87487966930523,66.88282743727669,65.67193805242138,66.34164428710938,10523797
2017-02-10,66.70017127065806,66.70017127065806,65.09016463074944,65.39457702636719,10038117
2017-02-13,66.15900032921128,66.52429413964582,64.3325257718949,65.17811584472656,12641289
2017-02-14,65.21194545458418,67.2143040325239,65.08341685270321,67.03165435791016,20148453
2017-02-15,67.50517608790103,67.61341271418569,66.09811646163112,66.81517791748047,16901500
2017-02-16,66.9775325522629,68.32371084580583,66.90311952490106,68.04635620117188,13917134
2017-02-17,68.20194437611232,69.40606237118735,67.53899849258262,69.02723693847656,16152642
2017-02-20,69.1692940668408,71.43547523525683,69.02723384779206,70.90782928466797,24304873
2017-02-21,71.02961206320519,71.81432089449615,70.36667152762793,70.89431762695312,14274856
2017-02-22,70.88754544591136,70.89430576247682,69.91342126380468,70.20430755615234,13106654
2017-02-23,70.56284520898636,71.780495098151,69.48048975195114,70.02166748046875,39941404
2017-02-27,70.44784236624068,71.19196724415302,69.55490242200597,69.71725463867188,24344494
2017-02-28,70.00136302430396,70.57636425823131,69.40606432609303,69.9337158203125,11344687
2017-03-01,70.08929867877389,70.33959552306986,68.10723790310342,68.50635528564453,21243749
2017-03-02,69.000194805585,69.41960975568526,67.51195602220875,67.86372375488281,17344268
2017-03-03,67.95164096257881,70.62370518687248,67.91781736480294,70.3869400024414,32165461
2017-03-06,71.02284635132217,71.08372774198273,69.9540170830216,70.65754699707031,29952875
