Date,Open,High,Low,Close,Volume
2015-09-07,182.36070668541043,183.6116231055853,180.0655688392369,181.2620849609375,10234633
2015-09-08,181.8712345142223,185.55869208947638,179.49994187214685,184.6123504638672,12900468
2015-09-09,187.30997639984787,191.1605914007262,185.02570095675213,190.14898681640625,17340694
2015-09-10,187.3099770822578,189.3766948837968,186.11344631351966,188.61526489257812,11074406
2015-09-11,189.70299701462824,190.59495282337306,186.2657286920654,187.29908752441406,10634833
2015-09-14,187.47312235612665,188.33244669944958,185.33026459789738,187.9299774169922,7964072
2015-09-15,187.52752020989848,189.26792331997646,186.13520062628373,188.61526489257812,11509788
2015-09-16,189.7247984533136,190.86692903856127,188.22370714729908,189.82269287109375,13424811
2015-09-18,191.10621358146682,195.6856272925641,190.82340750478113,194.79368591308594,34261453
2015-09-21,191.44342155715282,193.22731885318962,190.58409711867327,191.0300750732422,12732187
2015-09-22,191.44343685691507,192.50942736142224,183.7204370169958,184.46009826660156,15745524
2015-09-23,183.39408693459671,186.39626926757285,182.7414430211527,184.99307250976562,15221260
2015-09-24,184.48182459028524,184.48182459028524,181.59930561128058,182.16493225097656,29076982
2015-09-28,182.69790149744685,182.93719889779968,180.283100573617,181.49049377441406,11624639
2015-09-29,180.56597035219127,184.97133532876094,179.71752302056404,182.9046173095703,15853471
2015-09-30,185.13447813346082,188.13664575068643,182.41510204529132,187.5927734375,17292020
2015-10-01,190.12724609659594,190.12724609659594,186.787871727305,188.1149139404297,8663393
2015-10-05,187.7015603352461,193.61889287114903,187.49487985154812,193.1837921142578,16015412
2015-10-06,194.84806020502285,195.90317339644372,192.69431067532696,195.37017822265625,12330294
2015-10-07,194.64137998961556,199.72115714309115,193.83645591084414,198.79656982421875,11515191
2015-10-08,199.03588333367867,199.03588333367867,192.80309853318894,193.42311096191406,10753149
2015-10-09,194.4999867415213,196.98005108405894,191.7697477945059,193.0424041748047,9327873
2015-10-12,193.1838179455263,196.14249187021088,193.1838179455263,193.9996337890625,6212395
2015-10-13,192.5420174266889,194.98945000650548,192.07428522155786,194.40206909179688,6162561
2015-10-14,194.88068041964104,196.88213512536333,194.478211142944,196.4361572265625,8002587
2015-10-15,197.46955161889707,198.18745853517296,195.81618011439764,196.59934997558594,9048478
2015-10-16,196.773347745187,199.0141143798828,196.599313257924,199.0141143798828,15246935
2015-10-19,204.71394427516728,210.04389672944816,204.71394427516728,209.6088104248047,33505855
2015-10-20,209.9351071424853,210.30494499194288,207.32451692739366,208.12945556640625,18091895
2015-10-21,207.8683998682661,212.06709873957286,207.32452748418842,207.75962829589844,14404450
2015-10-23,209.70668229442524,211.68638285664304,204.74655373243417,207.90101623535156,12153422
2015-10-26,209.26070687688278,209.50000432158657,204.77918766682953,205.11639404296875,10938775
2015-10-27,204.2353259192347,206.29116670806093,203.93075099701485,204.3984832763672,11601798
2015-10-28,203.82197806753967,205.5623812876469,202.29913251106544,203.83285522460938,11958727
2015-10-29,203.6261835018627,205.58412980818656,203.39774868759764,204.71392822265625,13280382
2015-10-30,204.95322367672935,207.95540604757522,204.51813741043736,206.1715087890625,13366359
2015-11-02,206.45430987419724,209.17368610625294,205.62763146597655,208.80384826660156,7222044
2015-11-03,209.5544016681271,211.12075575987998,209.11930088893382,210.41371154785156,11373522
2015-11-04,210.58778347384438,212.11062910550797,205.84519753490594,206.95469665527344,10033187
2015-11-05,206.45430595420694,206.88940672396404,202.973528840626,203.75669860839844,10767454
2015-11-06,204.37671435347053,207.70522585672967,204.03952250616544,207.19398498535156,8367190
2015-11-09,203.08229735237768,209.93509443697434,200.89591638024186,209.11929321289062,17031699
2015-11-10,208.19470682838642,208.7385791542635,199.34044038485814,200.74363708496094,11486238
2015-11-13,199.06852808567012,204.18093708864063,198.94887935889057,202.9844207763672,13682323
2015-11-16,201.45069604902346,204.93147338103003,201.17875260502106,203.25634765625,15346549
2015-11-17,204.0721880954006,204.25709978451675,201.49422899475513,201.8314208984375,8588142
2015-11-18,201.79872771048443,202.60366621436637,197.95899039035024,198.40496826171875,11249222
2015-11-19,199.9060870840459,204.21355718612148,199.54712640146022,203.35423278808594,12183206
2015-11-20,203.19107053380657,207.28099740959482,201.35277306202903,205.986572265625,11304265
2015-11-23,206.67185443947244,208.39048860770848,205.84516156135334,207.48765563964844,10499517
2015-11-24,207.32452020629378,211.3709387342408,206.90029656671246,210.52249145507812,14806176
2015-11-26,211.24040134387582,215.79806051794827,210.6421432272078,215.08013916015625,23805828
2015-11-27,215.15626548906107,215.91769542318895,211.91478599682694,212.9916534423828,10891864
2015-11-30,212.87201673484063,214.15556473077504,209.34771647690835,210.39195251464844,29919205
2015-12-01,209.71755868566976,212.9372841155183,209.11930056105632,210.1309051513672,12981379
2015-12-02,210.20706814225488,213.1331106678278,209.82635310430993,212.7523956298828,7573628
2015-12-03,212.08883915851135,215.14540727522012,211.91480465412536,212.58920288085938,11361395
2015-12-04,211.52320344872646,212.3716506657909,209.15192533894992,210.03298950195312,13443688
2015-12-07,210.03300960063407,211.67551841164533,206.6174951378934,207.11785888671875,14483909
2015-12-08,206.43255779814615,207.45503955478495,203.64793311978963,204.69216918945312,7532164
2015-12-09,203.66968951689333,205.2469207940402,198.58991215125704,199.25343322753906,9174419
2015-12-10,200.6892509111164,207.49853938842134,200.14537858630564,206.7480010986328,18592203
2015-12-11,207.05256216379897,208.62979325264996,205.12724758230775,207.31361389160156,18155513
2015-12-14,206.14973986187755,209.60877708935882,205.80165635128094,207.78135681152344,10563900
2015-12-15,208.19471514667973,212.7523744234158,207.46591661620877,212.306396484375,15718833
2015-12-16,212.30638971607672,214.8408397126894,211.78427169812934,212.90464782714844,12097338
2015-12-17,213.20921816616482,220.81256799353926,212.7632402508711,219.6595458984375,19369032
2015-12-18,218.3760214982585,219.50727480611602,215.37383920431785,215.7871856689453,16016139
2015-12-21,214.91699351509973,217.3317949479828,214.1447008561946,215.83070373535156,12331769
2015-12-22,215.98298480919036,218.11496565028435,214.0685471060697,214.78646850585938,11579277
2015-12-23,215.76543218674757,219.0504205591786,215.37384003337007,218.3760223388672,12919467
2015-12-24,218.39778965691818,219.11569654566188,216.74441821582673,217.6689910888672,11901877
2015-12-28,217.6798486672547,220.54062785233356,217.5493227941755,219.8118438720703,12885935
2015-12-29,219.81186765559565,221.61751932860827,219.1048233887727,220.8996124267578,14913870
2015-12-30,220.81258053960786,221.03012367053213,217.98443270416186,218.52830505371094,8151610
2015-12-31,218.28902928150475,221.83508432329285,217.3535646811803,220.72557067871094,18483713
2016-01-01,219.681324899716,221.66102559009192,219.33325587089504,220.88873291015625,5416562
2016-01-04,218.63706657190653,220.55150412501754,214.6559112810354,216.52684020996094,30170947
2016-01-05,217.61461020686957,219.7248368146148,216.89670330194986,218.6697235107422,14946239
2016-01-06,219.20269234349075,225.90322375293624,217.63633831228262,224.55441284179688,26759864
2016-01-07,222.12873414905968,223.64070239825776,219.30060098070498,220.43185424804688,19739943
2016-01-08,221.90032779668712,224.70670682915315,221.18240641188427,223.15122985839844,21313199
2016-01-11,221.01924154935568,230.77632667467128,219.9423740309928,228.77487182617188,29016443
2016-01-12,229.51456100727245,231.77706774017713,226.49062424394555,227.4369659423828,23373377
2016-01-13,229.1012106876809,237.07439894861997,227.81766262327838,234.26800537109375,71802356
2016-01-14,231.43985208430414,235.170832943929,229.0903281899539,230.96124267578125,27823189
2016-01-15,232.72338916484844,237.0199819605756,231.82055617282998,233.4956817626953,28767318
2016-01-18,233.86553862132806,235.81260779175096,219.31149609359255,221.2150421142578,27254669
2016-01-19,223.8582680671483,228.38328129876885,220.61677381050242,227.03448486328125,21489315
2016-01-20,225.1418074542668,225.1418074542668,215.37384484775063,218.5391845703125,45114225
2016-01-21,221.36732641912607,223.15122363019546,212.48042826616881,214.11204528808594,31768619
2016-01-22,216.2549502083148,219.94240842698906,216.2549502083148,218.4521942138672,23682648
2016-01-25,219.72482590270158,221.62838642695928,217.54933645911487,218.40866088867188,13099564
2016-01-27,219.31145816289532,219.72479005283697,216.88577998705614,217.40789794921875,17251028
2016-01-28,217.76688355257642,222.2919112508423,216.9184363209522,221.2259063720703,23074633
2016-01-29,221.67189362304626,226.25130729513225,221.46522764569036,225.25057983398438,19177163
2016-02-01,226.24041671292596,226.64288600929018,223.10770863494744,224.1410675048828,9918809
2016-02-02,224.14105541811065,224.68492771389379,215.48259278522727,217.79949951171875,14771279
2016-02-03,214.9387273043192,216.24402956892698,212.11059418102514,213.50289916992188,15691478
2016-02-04,214.9387430692945,217.76689092226033,210.0874005194844,211.68638610839844,18203784
2016-02-05,213.0025403497623,213.63342992373913,209.1519254472769,211.21864318847656,20998404
2016-02-08,211.26218775270556,214.242616154827,208.40140808764787,209.07582092285156,12078110
2016-02-09,207.30276982036045,210.76180742144064,206.6718801885818,208.30349731445312,19603494
2016-02-10,207.04173349711573,211.67553345096678,206.37819782241226,209.42388916015625,16883350
2016-02-11,209.46737294531647,210.1417856978958,199.1664152171112,201.13523864746094,17114833
2016-02-12,203.16930826062995,203.16930826062995,193.2055432082515,197.21932983398438,29319458
2016-02-15,199.71028914030126,206.96555594913556,199.71028914030126,205.96482849121094,19283523
2016-02-16,206.911179528527,208.4122707833383,201.66824455496703,202.4405517578125,13024856
2016-02-17,203.43036699430402,208.2926009751985,199.36219445021555,207.23748779296875,15442221
2016-02-18,209.48911849163298,210.74003501296338,203.6261715945081,204.51812744140625,14433087
2016-02-19,204.4963761278975,207.27012359217238,203.91985780023126,205.4427032470703,10235503
2016-02-22,205.3883162425062,210.65301959848983,205.3883162425062,209.34771728515625,12770834
2016-02-23,209.5217614118866,210.41371730753653,205.0946424482789,206.59573364257812,18989787
2016-02-24,205.56236453445868,208.53190078366515,204.93146043135658,207.2483673095703,15186204
2016-02-25,207.58557914092182,208.09682001723587,204.68129123008296,205.38832092285156,24826958
2016-02-26,207.32450489159797,208.57542140422913,205.43182164969286,206.7480010986328,8349402
2016-02-29,206.95466361618796,216.37455652235454,203.40860914681735,210.29405212402344,31032353
2016-03-01,209.86985283141692,214.29698648353553,209.8589756742868,213.48117065429688,16453192
2016-03-02,216.00471202829578,218.80022813402874,214.77556440844774,217.87564086914062,20105967
2016-03-03,219.72482166422532,221.46522480331336,217.00545991219823,220.3448486328125,15880459
2016-03-04,220.59502174380052,220.81257939583628,218.31076079197408,218.941650390625,8987660
2016-03-08,219.18095021968898,224.2716047347558,219.18095021968898,223.4231719970703,13222993
2016-03-09,221.90033787512053,227.09976422268312,221.59576295224372,226.62115478515625,11854901
2016-03-10,226.697275245566,227.53484531923556,219.5072716706371,220.10552978515625,20706353
2016-03-11,220.79085869170214,223.97795316180503,219.85539404669981,220.70382690429688,15319044
2016-03-14,221.7045144542453,223.29262282338223,220.3665951995088,221.84593200683594,11880095
2016-03-15,222.77050970995452,223.6080797988095,220.83433230039074,222.00909423828125,10487788
2016-03-16,222.11786377334704,223.16209982465202,218.73498102404608,222.28102111816406,11064129
2016-03-17,225.93871312641804,228.1166973165597,222.63872328504837,223.5187225341797,16832997
2016-03-18,224.013750697972,226.63173486821103,223.45275513904562,225.9827423095703,14030979
2016-03-21,226.1477234233659,229.12870972837743,225.00373312266495,228.2047119140625,12708074
2016-03-22,228.13871910192628,231.4936927063495,227.84171455313526,230.5257110595703,15333442
2016-03-23,230.31669931477774,230.31669931477774,224.92673652240097,226.4227294921875,16806372
2016-03-28,226.59872676240312,226.97272868170091,223.44174641177167,224.4867401123047,18070240
2016-03-29,225.2347146649767,229.23869521530332,224.44272706540158,227.9737091064453,15871250
2016-03-30,229.3927042258026,231.3836950010807,229.3927042258026,230.34970092773438,14453294
2016-03-31,229.01872009184737,232.31869559731535,227.19272365918033,229.9427032470703,30833349
2016-04-01,228.6007074205789,230.18469734061676,225.4987253247865,227.5777130126953,12381116
2016-04-04,228.79869365695234,229.28269178597583,225.56471617148574,227.70970153808594,8632568
2016-04-05,226.89573070132246,229.32670645586833,224.88274067727073,225.927734375,10259495
2016-04-06,227.0607037948902,228.07269852434376,224.97071659524636,227.4237060546875,6990781
2016-04-07,227.6767285270596,230.55871838112267,224.86075110850544,228.1937255859375,8789163
2016-04-08,227.89668572643106,231.9776634405342,226.86270645458004,227.99569702148438,13411752
2016-04-11,228.1387104384309,230.00870528512783,227.25871113577983,228.8647003173828,10308361
2016-04-12,228.86469089779783,232.6376793083219,228.36969314614797,230.4266815185547,11164859
2016-04-13,231.559706271038,235.37667881126296,231.559706271038,234.52967834472656,16038542
2016-04-18,234.47465969915103,234.69466685786065,232.18667923734438,234.24366760253906,19065716
2016-04-20,235.22267783023207,235.22267783023207,227.87470849873668,228.2047119140625,21687934
2016-04-21,229.1067254201049,231.43870467085563,227.69872935817654,229.05172729492188,11380697
2016-04-22,228.57871813038577,230.4486983571158,226.44473222927502,228.56771850585938,11705087
2016-04-25,229.77770514513435,229.77770514513435,222.704741018219,223.71673583984375,61157544
2016-04-26,223.3867490655705,225.25672929706462,221.64874964298247,223.7277374267578,26429236
2016-04-27,223.93671967467856,225.70770308506556,223.51871930309633,224.26670837402344,14502641
2016-04-28,223.07872338359144,224.22271359844544,218.00775009545993,219.2727508544922,61949033
2016-04-29,218.5577728853692,219.67977867722837,215.34579431492256,216.1927947998047,23479680
2016-05-02,215.37874785615355,218.326734809722,215.1587554054743,217.12774658203125,10620873
2016-05-03,217.35875570749482,218.88774741690148,214.003782456965,214.67477416992188,17571826
2016-05-04,214.2897872057141,216.41277340835248,214.0587950987053,215.1807861328125,13546285
2016-05-05,215.59876553597474,216.3577542136793,213.59677539391282,214.55377197265625,21665684
2016-05-06,214.05878452762857,214.89477060697976,212.7387856383827,213.16778564453125,14748329
2016-05-09,214.498778683774,216.91875455701953,214.0147805719758,216.28076171875,15347096
2016-05-10,216.28078590910872,216.63278858044478,215.15879483354965,216.1597900390625,7248302
2016-05-11,213.7947896814601,215.76378114837604,213.39878852609638,214.5867919921875,12339923
2016-05-12,214.718757879616,218.72273800637086,214.50976504946442,218.41473388671875,12786216
2016-05-13,217.56776529933165,217.91976796087363,214.49879670663285,215.19178771972656,14648291
2016-05-16,214.93877102833642,216.14877369242944,213.64078606039988,214.70777893066406,9327335
2016-05-17,215.65376651652494,216.2807597256973,212.59578314744414,213.21177673339844,12157600
2016-05-18,212.49678108610735,213.94876068512056,212.10077997467425,213.519775390625,8228838
2016-05-19,213.77279556680983,213.81679406449055,208.03083007625813,209.2628173828125,9134784
2016-05-20,209.4388106396901,209.98880650595362,204.8958339169015,205.5228271484375,18544619
2016-05-23,206.2158045394268,206.9528086442701,203.64181935540796,204.59881591796875,18365734
2016-05-24,204.1698323391516,207.67881512181052,204.1698323391516,206.8978271484375,12283217
2016-05-25,208.96582752346754,209.61482005000525,207.051834131368,209.2628173828125,9240115
2016-05-26,208.9988223469275,209.52681899461214,207.70082263325668,208.30581665039062,14190024
2016-05-27,208.78980137678846,214.9167678951277,208.72380363578964,214.43276977539062,13401594
2016-05-30,214.80679448373505,215.92878557142004,212.29880663057307,213.11280822753906,9633652
2016-05-31,213.17878909613947,214.0587883714387,210.428809718012,210.72579956054688,23332727
2016-06-01,210.74779864308596,212.5407960636729,209.39481554555005,209.79080200195312,9042808
2016-06-02,209.98880772706292,210.57180246754768,207.9208197333075,210.37379455566406,10253825
2016-06-03,211.19880828339274,211.83680118025296,210.28581009254717,211.12181091308594,8643295
2016-06-06,211.41876158830794,211.85876116569247,209.55978136389479,210.05477905273438,8672842
2016-06-07,210.59381566435812,211.40780255592102,209.35081404958765,210.1098175048828,18954268
2016-06-08,210.7588032325949,210.7588032325949,208.81181103308893,209.90081787109375,12135516
2016-06-09,211.19880481960246,214.81778396489585,210.3628040127746,213.65179443359375,15643495
2016-06-10,214.2787778542781,216.56677300094745,213.02479138737695,214.87277221679688,16316760
2016-06-13,213.37678534189888,216.35777154767652,211.86979280308037,215.8407745361328,10214469
2016-06-14,215.80775184352598,216.78674763878664,213.24476631661483,214.7737579345703,10923848
2016-06-15,215.59878402769303,217.02876452117533,214.22378696854088,216.61077880859375,11129082
2016-06-16,215.81876877214208,216.40176350980258,212.7497856673993,214.78477478027344,9372207
2016-06-17,214.9387750127017,215.30177728723325,213.4207828569062,214.47677612304688,10534878
2016-06-20,213.87179154770092,218.37077009383844,212.95880803780608,217.8427734375,10758608
2016-06-21,218.70078869754195,218.71178832269308,215.5328085395303,217.16079711914062,13933068
2016-06-22,216.69876624115005,216.89675946469114,214.96076698041753,215.70877075195312,12788710
2016-06-23,215.58778818174744,216.03877277427824,213.39878953560896,215.69778442382812,9837526
2016-06-24,212.2767970651135,212.2767970651135,205.3468429460013,209.31781005859375,24985097
2016-06-27,206.90883183216295,210.84680003813128,206.90883183216295,210.24180603027344,9163399
2016-06-28,210.40682374665587,211.53981444078903,210.0988195751429,210.71481323242188,7604977
2016-06-29,211.6388195190338,213.1678114417169,211.19881983603722,212.71681213378906,7523987
2016-06-30,213.83876994257076,215.04877255378867,212.7497778724964,213.21177673339844,12758283
2016-07-01,214.0037964001053,214.89478063905122,213.39878770236578,214.1577911376953,6610193
2016-07-04,214.60880965843006,218.59077674487574,214.60880965843006,217.07278442382812,7803505
2016-07-05,216.94076724959427,220.63674371420004,215.6647814939699,218.4807586669922,11359882
2016-07-07,218.34874089212312,220.10872460990223,216.95174472933135,217.3367462158203,12029091
2016-07-08,217.13877446052956,217.57875941914273,214.79578112718303,215.2467803955078,7140617
2016-07-11,218.0187819610257,218.88778171704638,216.80879382626736,218.34878540039062,8266601
2016-07-12,218.9537675962893,221.0987531214925,218.01877014023995,220.74676513671875,9767494
2016-07-13,221.1427339220566,223.67272078888425,220.9117418255346,221.92373657226562,14915296
2016-07-14,221.78075704313653,223.10074134461482,219.61375760434422,221.07675170898438,10758372
2016-07-15,221.97873340414714,224.61871649211545,220.7687454388375,222.68272399902344,13992989
2016-07-18,226.15870182204222,228.52369425746468,220.383738053191,221.3737335205078,32106850
2016-07-19,221.3187341185597,225.04770919139605,218.96474132009715,223.9147186279297,16649300
2016-07-20,224.38772409707337,226.22470528974333,223.63972032313023,225.0587158203125,12265316
2016-07-21,225.27872211013442,225.49872928068464,221.09874741289354,221.395751953125,6711097
2016-07-22,221.3187397088803,223.9147242838226,221.12073180011828,223.26573181152344,6899519
2016-07-25,223.0787604875216,225.2237461685774,221.61576626226483,225.00375366210938,8241568
2016-07-26,225.05874176521507,227.65472665466027,223.3427562339454,225.28973388671875,10516399
2016-07-27,225.06972119311402,225.71871368580025,221.96773915394053,222.8807373046875,11030767
2016-07-28,223.28775739383212,226.70872882056898,222.86975696575163,225.7957305908203,15610838
2016-07-29,225.27872434604873,225.47673227008386,222.63874107347064,223.27674865722656,9629597
2016-08-01,223.95872461184882,224.46472198277988,221.10973398730928,222.08872985839844,7978251
2016-08-02,221.75876495121935,224.3987483251241,221.38476302323986,222.81475830078125,7710138
2016-08-03,223.16673415864423,223.16673415864423,218.12877411549795,218.6677703857422,11872282
2016-08-04,219.77873905583053,219.99873151653392,216.3467538686422,218.458740234375,10187608
2016-08-05,219.55878020929023,224.17875507209789,219.34978732564645,223.57376098632812,12109001
2016-08-08,224.37674256353503,227.47872477356324,224.10173726648077,226.43373107910156,13556347
2016-08-09,225.93869877601236,227.58868624902607,224.61869998615455,226.752685546875,13290768
2016-08-10,226.87372662902555,227.59971651545942,220.43875552640975,220.8017578125,13471958
2016-08-11,220.42775639721486,225.02573151694693,219.91075937042376,223.10073852539062,14169454
2016-08-12,223.7387188423825,229.43670012681247,223.7387188423825,227.87469482421875,16365425
2016-08-16,227.97370305364709,229.85468273128853,223.4087271248142,225.47671508789062,13367575
2016-08-17,225.30072122985092,226.33471527933,221.58274543856905,222.92474365234375,15486572
2016-08-18,223.518742532901,225.20172913170506,223.518742532901,223.96974182128906,7749690
2016-08-19,223.9587400526331,224.8387393720747,221.5607485157407,223.27674865722656,8177802
2016-08-22,222.6387270203792,224.33272780624003,221.5827337780029,222.60572814941406,6684236
2016-08-23,222.63874837577953,223.29875522988166,221.09875685912002,222.29776000976562,7320433
2016-08-24,222.57275059444913,224.82774708842635,222.41875584853025,224.5087432861328,8719596
2016-08-25,224.66271997555629,226.37872003515253,221.9787383336637,222.79273986816406,14960746
2016-08-26,223.9367351922724,226.77471163202156,223.2107306319147,226.13671875,9639663
2016-08-29,225.99371641092662,233.14367743066882,225.74071037957472,232.63768005371094,16193208
2016-08-30,233.6386931197865,235.06867368491436,231.65870195484385,234.606689453125,18170724
2016-08-31,234.27669256022065,236.27868303009626,230.33870936970743,233.19869995117188,23295502
2016-09-01,231.65869754356686,236.00366665053912,225.65272641570692,226.4227294921875,42621045
2016-09-02,226.84071467689438,227.1597184682323,220.5047548334326,222.9357452392578,28124615
2016-09-06,224.37673950195312,225.4987305522715,223.29874694884356,224.37673950195312,11510431
2016-09-07,224.83875640594422,225.94974792089135,222.86976475525174,223.8817596435547,12927438
2016-09-08,225.0697292444267,227.9077204128077,224.44273597700422,227.34671020507812,12206479
2016-09-09,227.69869580183143,230.97667169414458,226.59870408878334,229.7996826171875,15269894
2016-09-12,226.68671694252347,232.3186860686931,226.4117263378869,230.22869873046875,33684893
2016-09-14,230.55869388277935,232.97866985988,228.99670324715694,229.84368896484375,18604842
2016-09-15,230.3386933718847,235.44266581594206,230.3386933718847,234.29867553710938,31371009
2016-09-16,234.73867960851535,240.64563940953627,233.0006802235666,236.61965942382812,39324529
2016-09-19,235.9596632529131,239.35864990885318,235.61867490492878,238.12664794921875,16678060
2016-09-20,238.47866279466467,238.6436571650247,235.18968689767135,236.3226776123047,11531268
2016-09-21,236.27866302272508,238.67663978497512,235.1786712570743,235.89366149902344,10943394
2016-09-22,238.25868792299272,241.074665480816,237.37868851115806,239.5676727294922,18761415
2016-09-23,239.57865475164337,244.07763342403808,239.57865475164337,242.61463928222656,31085948
2016-09-26,242.74662552624622,248.49960525195237,242.05363451106362,243.58262634277344,38213411
2016-09-27,245.73858883163368,247.707580138978,243.45060844961606,244.30859375,19374535
2016-09-28,243.73663910574246,243.7586383559227,238.98466889507742,239.94166564941406,24820234
2016-09-29,240.89864526689487,244.36361503828343,234.8266764201141,235.9376678466797,21260295
2016-09-30,234.95865879264633,240.79963520282965,234.58465690132246,238.4126434326172,11199883
2016-10-03,239.1386199804299,243.74759422334006,236.77364227489838,239.95262145996094,18125170
2016-10-04,240.46962783824605,243.82460112386872,240.23862105874915,241.19561767578125,13113580
2016-10-05,242.87863430591233,243.42863020233264,238.8746536062348,239.66664123535156,10789932
2016-10-06,240.2386278019719,247.77359040534918,240.2386278019719,244.37461853027344,21111045
2016-10-07,245.07859888526852,247.06957477074312,243.42861132396732,243.97860717773438,15280380
2016-10-10,245.07860226146948,246.8386007663662,240.67862068497334,241.19561767578125,11553662
2016-10-13,239.57863712146084,239.5896367453474,231.4386804734604,232.57168579101562,21938040
2016-10-14,233.85867185738223,238.0386464327625,233.56166732580948,237.08164978027344,15265659
2016-10-17,237.59866228388768,237.77467096382333,232.92368964153175,233.34169006347656,9826781
2016-10-18,234.5186782978579,238.20367002186381,233.64969326941142,237.84066772460938,11073137
2016-10-19,238.577644329571,240.8326406772915,237.90665258012552,239.21563720703125,17073242
2016-10-20,240.66764010591515,241.5586390523818,238.4896557352161,239.25965881347656,10125508
2016-10-21,241.3386239236085,241.3386239236085,232.84666503938425,234.12266540527344,43608816
2016-10-24,235.39866100671995,236.27866028333645,233.3416726105075,233.92466735839844,10513017
2016-10-25,234.29869465818538,234.35369278321895,231.92270222799692,233.3856964111328,7658966
2016-10-26,232.32969388254236,233.0776977250143,231.4606941697652,231.8896942138672,10945927
2016-10-27,231.24067360310926,231.8566671901672,229.5466875672636,230.71267700195312,12842476
2016-10-28,230.9987152900575,232.75869931979094,229.63471775413458,232.08770751953125,8127969
2016-11-01,231.2847019715842,232.3076964363256,230.42670187672135,231.2187042236328,10223897
2016-11-02,229.01869670451217,229.4256974602513,224.6187151274661,225.2237091064453,7039997
2016-11-03,225.24573146360683,227.6437230642759,224.53074117613647,225.26773071289062,7311872
2016-11-04,224.45373470822975,225.91672878355925,219.99875473706422,221.21975708007812,11535892
2016-11-07,223.07873153063943,223.63972703506064,219.78975587138126,220.2517547607422,9506040
2016-11-08,221.25276648396223,221.25276648396223,219.6247632824532,220.76876831054688,13432073
2016-11-09,208.99882962190713,221.97875378169672,204.598847614213,221.01075744628906,21640144
2016-11-10,224.0907409166297,226.3677366402624,221.5387545776713,222.28675842285156,9764091
2016-11-11,219.52575847726993,223.84874300271207,218.92076445448836,220.38375854492188,14775330
2016-11-15,219.22879451312463,219.99878299149225,215.4998039457385,216.78680419921875,14487470
2016-11-16,218.89877499757216,219.29477617618272,215.7527941897858,217.03977966308594,16550762
2016-11-17,216.91877233690343,219.59175445133283,214.36678608890472,215.10379028320312,12628378
2016-11-18,216.69876817093925,218.39275426689142,216.03876138176653,217.24876403808594,18163751
2016-11-21,217.25976926039968,218.5797535012688,216.3027726086091,218.12876892089844,13232434
2016-11-22,219.49276307446075,221.71474596314087,218.5247667484078,220.31776428222656,17646355
2016-11-23,221.09876040321444,222.30876319796585,219.89977191909696,221.978759765625,13107911
