Date,Open,High,Low,Close,Volume,Days,Interest_Rate,SP500,Interest_Rate_MA30,SP500_MA30,RSI,MACD,BB_Upper,MA_7,Volatility_7
2017-08-01,2.690000057220459,2.7249999046325684,2.680000066757202,2.7100000381469727,3801000.0,610,1.16,2476.35,1.1569999999999998,2454.8530000000005,63.22468716816213,0.04623002049938618,2.7587188774490956,2.690000023160662,0.01258302960255195
2017-08-02,2.7149999141693115,2.7300000190734863,2.684999942779541,2.694999933242798,3575000.0,611,1.16,2477.57,1.157,2456.4716666666664,60.75691842404211,0.04548665877794811,2.7627805560005436,2.6907142911638533,0.012724147995300314
2017-08-03,2.7049999237060547,2.7249999046325684,2.6600000858306885,2.7049999237060547,5009000.0,612,1.16,2472.16,1.1569999999999998,2457.9100000000003,61.82663371187282,0.04518360642599362,2.7646754643154736,2.6907142911638533,0.012724147995300314
2017-08-04,2.6449999809265137,2.7799999713897705,2.5450000762939453,2.7100000381469727,11738000.0,613,1.16,2476.83,1.157,2459.3863333333334,62.37884122297294,0.04483012888141902,2.767242873381778,2.695000001362392,0.013540051095163654
2017-08-05,2.6449999809265137,2.7799999713897705,2.5450000762939453,2.7100000381469727,11738000.0,614,1.16,2476.83,1.1569999999999998,2461.6223333333332,62.37884122297294,0.04404230312562474,2.7697519984531316,2.6992857115609303,0.012724188146962986
2017-08-06,2.6449999809265137,2.7799999713897705,2.5450000762939453,2.7100000381469727,11738000.0,615,1.16,2476.83,1.157,2463.344,62.37884122297293,0.042923154136035535,2.7750389075222377,2.7035714217594693,0.009880277487262983
2017-08-07,2.7100000381469727,2.7149999141693115,2.683000087738037,2.700000047683716,6087000.0,616,1.16,2480.91,1.1569999999999998,2465.2016666666664,60.203452179781934,0.040759455213948304,2.7785341630964506,2.705714293888637,0.006074960547269862
2017-08-08,2.684999942779541,2.7100000381469727,2.6579999923706055,2.674999952316284,6266000.0,617,1.16,2474.92,1.157,2466.8596666666663,55.03603488821424,0.036605444687686894,2.779646450221612,2.70071428162711,0.012724210453386344
2017-08-09,2.6600000858306885,2.7200000286102295,2.630000114440918,2.680000066757202,3988000.0,618,1.16,2474.02,1.1569999999999998,2468.412666666666,55.852211332247215,0.033332591499291464,2.776574661773108,2.6985714435577393,0.014920432440397997
2017-08-10,2.6700000762939453,2.678999900817871,2.640000104904175,2.6549999713897705,2933000.0,619,1.16,2438.21,1.157,2468.8353333333334,50.879338904487525,0.028394222088766963,2.772227916262012,2.6914285932268416,0.021739830876258904
2017-08-11,2.6700000762939453,2.694999933242798,2.6549999713897705,2.684999942779541,4437000.0,620,1.16,2441.32,1.1569999999999998,2468.7709999999997,55.948033289839486,0.026594708478123952,2.767565674162338,2.687857151031494,0.020177809857361454
2017-08-12,2.6700000762939453,2.694999933242798,2.6549999713897705,2.684999942779541,4437000.0,621,1.16,2441.32,1.157,2468.5540000000005,55.94803328983948,0.024881759541259818,2.759929188219334,2.6842857088361467,0.017660850571919677
2017-08-13,2.6700000762939453,2.694999933242798,2.6549999713897705,2.684999942779541,4437000.0,622,1.16,2441.32,1.157,2467.9556666666667,55.94803328983947,0.02325615271561121,2.7234428204919396,2.6807142666407993,0.01367132558971037
2017-08-14,2.690000057220459,2.744999885559082,2.680000066757202,2.734999895095825,4437000.0,623,1.16,2465.84,1.1569999999999998,2468.174666666667,63.737274390447894,0.025706101937662762,2.727554280687412,2.6857142448425293,0.024226089560901214
2017-08-15,2.744999885559082,2.744999885559082,2.7100000381469727,2.7300000190734863,2920000.0,624,1.16,2464.61,1.157,2468.352666666666,62.54629092048377,0.026933780284352338,2.7330788471068046,2.6935713972364153,0.02868132470554474
2017-08-16,2.7300000190734863,2.75,2.7049999237060547,2.7149999141693115,2410000.0,625,1.16,2468.11,1.1569999999999998,2468.651666666666,58.98526198296332,0.02639210930681779,2.734345826005036,2.6985713754381453,0.028970422198144833
2017-08-17,2.700000047683716,2.7249999046325684,2.690000057220459,2.690000057220459,4163000.0,626,1.16,2430.01,1.157,2467.6316666666667,53.51649390340606,0.02367266785206823,2.734288359725111,2.703571387699672,0.02249337517643435
2017-08-18,2.6700000762939453,2.690000057220459,2.6549999713897705,2.674999952316284,2553000.0,627,1.16,2425.55,1.1569999999999998,2466.0223333333333,50.49162342052022,0.020075687770070072,2.73451530458032,2.7021428176334927,0.02412762672185387
2017-08-19,2.6700000762939453,2.690000057220459,2.6549999713897705,2.674999952316284,2553000.0,628,1.16,2425.55,1.157,2464.4256666666665,50.49162342052022,0.017028758215568818,2.734730079717501,2.700714247567313,0.025565033149814315
2017-08-20,2.6700000762939453,2.690000057220459,2.6549999713897705,2.674999952316284,2553000.0,629,1.16,2425.55,1.1569999999999998,2462.8593333333333,50.49162342052022,0.01444750277297624,2.7349999904633853,2.6992856775011336,0.026837242276243598
2017-08-21,2.6649999618530273,2.677999973297119,2.630000114440918,2.634999990463257,3318000.0,630,1.16,2428.37,1.157,2461.387,42.492370612167775,0.009069627588675466,2.7383535890113673,2.684999976839338,0.030956961935629537
2017-08-22,2.6549999713897705,2.684999942779541,2.6500000953674316,2.6649999618530273,4005000.0,631,1.16,2452.51,1.1569999999999998,2460.7193333333335,49.01627513505667,0.007145995146727202,2.7381726025739717,2.6757142543792725,0.02422610596320862
2017-08-23,2.6600000858306885,2.7249999046325684,2.6089999675750732,2.7100000381469727,3612000.0,632,1.16,2444.04,1.157,2459.8569999999995,56.91236191104614,0.009147189545894996,2.7387852414855987,2.6749999863760814,0.02291289997944307
2017-08-24,2.7049999237060547,2.744999885559082,2.690000057220459,2.7300000190734863,6853000.0,633,1.16,2438.97,1.1569999999999998,2458.585,59.885931313250914,0.012206275493273022,2.742146844905207,2.6807142666407993,0.030879972991085657
2017-08-25,2.734999895095825,2.7899999618530273,2.7300000190734863,2.75,2518000.0,634,1.16,2443.05,1.157,2457.425666666667,62.66099417138514,0.016059332471900944,2.749780272454258,2.6914285591670444,0.04017819350538876
2017-08-26,2.734999895095825,2.7899999618530273,2.7300000190734863,2.75,2518000.0,635,1.16,2443.05,1.1569999999999998,2456.346666666667,62.66099417138514,0.018895096971145886,2.756644131785714,2.7021428516932895,0.044801163504171675
2017-08-27,2.734999895095825,2.7899999618530273,2.7300000190734863,2.75,2518000.0,636,1.16,2443.05,1.157,2455.3783333333336,62.66099417138514,0.020901521043533045,2.76364377393492,2.7128571442195346,0.04617514251026592
2017-08-28,2.755000114440918,2.7799999713897705,2.7200000286102295,2.734999895095825,1789000.0,637,1.16,2444.24,1.1569999999999998,2454.4496666666664,58.84750159495301,0.021038722178619906,2.767723485332847,2.7271428448813304,0.031072117824540165
2017-08-29,2.7149999141693115,2.747999906539917,2.7100000381469727,2.7200000286102295,2200000.0,638,1.16,2446.3,1.157,2453.5896666666667,55.227890898675454,0.01970988788186112,2.7695447456809097,2.7349999972752164,0.016072735940307656
2017-08-30,2.700000047683716,2.700000047683716,2.5,2.5850000381469727,13550000.0,639,1.16,2457.59,1.16,2453.1659999999997,34.60041259581577,0.007674934274717771,2.781194858112308,2.7171428544180736,0.05943181522910424
2017-08-31,2.5999999046325684,2.6700000762939453,2.5950000286102295,2.6630001068115234,5695000.0,640,1.07,2471.65,1.157,2453.0093333333334,46.93309092028154,0.0043806036295439554,2.7813934370023072,2.70757143838065,0.062340049151458986
2017-09-01,2.680000066757202,2.700000047683716,2.6549999713897705,2.674999952316284,2955000.0,641,1.16,2476.55,1.1569999999999998,2452.9753333333338,48.540811897120676,0.002706906570263179,2.781315160577722,2.696857145854405,0.060242339460750756
2017-09-02,2.680000066757202,2.700000047683716,2.6549999713897705,2.674999952316284,2955000.0,642,1.16,2476.55,1.157,2453.1216666666664,48.540811897120676,0.0013647575173187931,2.7812229170042997,2.68614285332816,0.05571480697038365
2017-09-03,2.680000066757202,2.700000047683716,2.6549999713897705,2.674999952316284,2955000.0,643,1.16,2476.55,1.1569999999999998,2453.112333333333,48.540811897120676,0.00029766344430193215,2.776845503796686,2.675428560801915,0.04807579936240972
2017-09-04,2.680000066757202,2.700000047683716,2.6549999713897705,2.674999952316284,2955000.0,644,1.16,2476.55,1.157,2453.103,48.540811897120676,-0.0005417710966004741,2.7727619222706954,2.6668571404048373,0.04042451815487051
2017-09-05,2.6700000762939453,2.690000057220459,2.6429998874664307,2.6549999713897705,2202000.0,645,1.16,2457.85,1.1569999999999998,2452.470333333333,45.45372385707808,-0.002788713775529583,2.770442814196678,2.657571417944772,0.032958821295984465
2017-09-06,2.6700000762939453,2.674999952316284,2.640000104904175,2.6600000858306885,2035000.0,646,1.16,2465.54,1.157,2451.958,46.371990281131175,-0.004118489209312237,2.7698419849396565,2.668285710471017,0.008693141155553624
2017-09-07,2.6700000762939453,2.6730000972747803,2.6050000190734863,2.619999885559082,3117000.0,647,1.16,2465.1,1.1569999999999998,2451.630666666667,40.498344252799086,-0.008304300876143422,2.771945205498773,2.662142821720668,0.020383252622715783
2017-09-08,2.619999885559082,2.634999990463257,2.569999933242798,2.575000047683716,1475000.0,648,1.16,2461.43,1.157,2451.2110000000002,35.1104195244629,-0.015078877700600568,2.778939773395429,2.647857121058873,0.0376228000039024
2017-09-09,2.619999885559082,2.634999990463257,2.569999933242798,2.575000047683716,1475000.0,649,1.16,2461.43,1.1569999999999998,2451.985,35.1104195244629,-0.020214755523743744,2.783736036605918,2.6335714203970775,0.04403729788322818
2017-09-10,2.619999885559082,2.634999990463257,2.569999933242798,2.575000047683716,1475000.0,650,1.16,2461.43,1.157,2452.6553333333336,35.1104195244629,-0.02400822384075063,2.7878681730137815,2.6192857197352817,0.044574685210880184
2017-09-11,2.5899999141693115,2.6050000190734863,2.565000057220459,2.5950000286102295,4543000.0,651,1.16,2488.11,1.1569999999999998,2454.2149999999997,39.57301824834418,-0.02511127633611121,2.788963783309885,2.6078571592058455,0.0376228000038994
2017-09-12,2.5999999046325684,2.615000009536743,2.569999933242798,2.575000047683716,2925000.0,652,1.16,2496.48,1.157,2456.0536666666667,36.84424636506176,-0.027284762936743867,2.7869041140062705,2.596428598676409,0.032750856343369106
2017-09-13,2.569999933242798,2.5850000381469727,2.549999952316284,2.555000066757202,3402000.0,653,1.16,2498.37,1.1569999999999998,2457.138,34.2973389105461,-0.030272139658593655,2.7819167257290656,2.581428595951625,0.02055764356272741
2017-09-14,2.555000066757202,2.569999933242798,2.5199999809265137,2.5250000953674316,3593000.0,654,1.16,2495.62,1.157,2458.1716666666666,30.852208351109468,-0.03466085543861652,2.773669157789026,2.567857197352818,0.022146675934989122
2017-09-15,2.5,2.5,2.299999952316284,2.3350000381469727,16002000.0,655,1.16,2500.23,1.157,2459.2423333333336,18.308677379142026,-0.0528610121905384,2.7995238995713496,2.533571481704712,0.09026416392074134
2017-09-16,2.5,2.5,2.299999952316284,2.3350000381469727,16002000.0,656,1.16,2500.23,1.1569999999999998,2461.583,18.308677379142026,-0.06651798956380439,2.807454812102867,2.4992857660566057,0.11428869568251994
2017-09-17,2.5,2.5,2.299999952316284,2.3350000381469727,16002000.0,657,1.16,2500.23,1.157,2464.072333333333,18.308677379142026,-0.07645986084412693,2.8073054373751787,2.4650000504084995,0.12342339839946467
2017-09-18,2.299999952316284,2.319999933242798,2.0950000286102295,2.119999885559082,19201000.0,658,1.16,2503.87,1.1569999999999998,2466.683,11.627441539841243,-0.10052874811242596,2.8435152916561854,2.3971428871154785,0.16395780390966486
2017-09-19,2.0899999141693115,2.115000009536743,2.0420000553131104,2.0999999046325684,18642000.0,659,1.16,2506.65,1.157,2469.386333333334,11.217363857653524,-0.11983595173714079,2.877587949666346,2.3292857238224576,0.17593634690776275
2017-09-20,2.1050000190734863,2.140000104904175,2.0799999237060547,2.0850000381469727,11826000.0,660,1.16,2508.24,1.1569999999999998,2472.0486666666666,10.906681149769767,-0.13479359689795167,2.8908873459727937,2.2621428625924245,0.16476901706119798
2017-09-21,2.069999933242798,2.119999885559082,2.059999942779541,2.119999885559082,7851000.0,661,1.16,2500.6,1.157,2473.6516666666666,16.703833700679624,-0.14218442967314315,2.886248545604225,2.2042856897626604,0.12286273361131743
2017-09-22,2.115000009536743,2.2100000381469727,2.115000009536743,2.194999933242798,7445000.0,662,1.16,2502.22,1.1569999999999998,2475.5910000000003,27.578526999351226,-0.14037172300459932,2.867100794576295,2.18428567477635,0.1086059299080204
2017-09-23,2.115000009536743,2.2100000381469727,2.115000009536743,2.194999933242798,7445000.0,663,1.16,2502.22,1.157,2477.6993333333335,27.578526999351226,-0.13735183347221191,2.842476011102241,2.164285659790039,0.0869592432112306
2017-09-24,2.115000009536743,2.2100000381469727,2.115000009536743,2.194999933242798,7445000.0,664,1.16,2502.22,1.1569999999999998,2479.6716666666666,27.578526999351226,-0.13342056009530223,2.8123495242621908,2.144285644803728,0.04894116075960878
2017-09-25,2.190000057220459,2.1989998817443848,2.109999895095825,2.130000114440918,4201000.0,665,1.16,2496.66,1.157,2481.4586666666664,24.163759323143083,-0.1340052111135961,2.7837270377863987,2.1457142489297047,0.04825525050258575
2017-09-26,2.140000104904175,2.174999952316284,2.134999990463257,2.1649999618530273,3547000.0,666,1.16,2496.84,1.1569999999999998,2483.251666666666,29.244084798713587,-0.1301441354954691,2.7456308182129234,2.1549999713897705,0.04406430937393316
2017-09-27,2.174999952316284,2.244999885559082,2.1700000762939453,2.2300000190734863,4916000.0,667,1.16,2507.04,1.157,2485.3450000000003,37.60403206596758,-0.1204507624494866,2.7082977973632234,2.1757142543792725,0.03952093543045676
2017-09-28,2.2249999046325684,2.25,2.187999963760376,2.190000057220459,4446000.0,668,1.16,2510.06,1.1569999999999998,2487.470333333333,34.87338593491202,-0.11467446129405001,2.6754458774626375,2.1857142789023265,0.031014555347297634
2017-09-29,2.194999933242798,2.2829999923706055,2.180000066757202,2.2100000381469727,11388000.0,669,1.06,2519.36,1.1536666666666666,2489.5293333333334,37.324065417381,-0.1072465976790542,2.6378680832196197,2.187857151031494,0.0322563876856663
2017-09-30,2.194999933242798,2.2829999923706055,2.180000066757202,2.2100000381469727,11388000.0,670,1.06,2519.36,1.153333333333333,2491.1196666666665,37.324065417381,-0.10020486296440989,2.595084677552833,2.190000023160662,0.03329162077892131
2017-10-01,2.194999933242798,2.2829999923706055,2.180000066757202,2.2100000381469727,11388000.0,671,1.06,2519.36,1.15,2492.5466666666666,37.324065417381,-0.0935458985815476,2.540219849360766,2.19214289528983,0.03413905455734077
2017-10-02,2.234999895095825,2.3299999237060547,2.2249999046325684,2.325000047683716,8322000.0,672,1.16,2529.12,1.15,2494.299,50.658212434537894,-0.07808892118370636,2.4897311902440755,2.2200000286102295,0.05057998429744372
2017-10-03,2.309999942779541,2.3499999046325684,2.2699999809265137,2.2750000953674316,6389000.0,673,1.16,2534.58,1.15,2496.233333333333,46.06908224530539,-0.06907745165582835,2.4307997103789187,2.2357143333980014,0.04764702376930684
2017-10-04,2.2799999713897705,2.315000057220459,2.2750000953674316,2.299999952316284,2376000.0,674,1.16,2537.74,1.15,2498.273,48.577425406691006,-0.05923568549811442,2.3717892218886742,2.2457143238612582,0.0532625916115747
2017-10-05,2.309999942779541,2.3239998817443848,2.259999990463257,2.2950000762939453,4878000.0,675,1.16,2552.07,1.15,2501.4136666666664,48.09563164931977,-0.05124870000883108,2.364512273914512,2.2607143265860423,0.049617583080359254
2017-10-06,2.2899999618530273,2.2929999828338623,2.255000114440918,2.2750000953674316,3429000.0,676,1.16,2549.33,1.15,2504.2066666666665,46.124945038838,-0.046002499599584024,2.353856161019719,2.2700000490461076,0.04434711368092816
2017-10-07,2.2899999618530273,2.2929999828338623,2.255000114440918,2.2750000953674316,3429000.0,677,1.16,2549.33,1.15,2507.014333333333,46.124945038838,-0.041367983613996184,2.3425137128155216,2.2792857715061734,0.035640392850099935
2017-10-08,2.2899999618530273,2.2929999828338623,2.255000114440918,2.2750000953674316,3429000.0,678,1.16,2549.33,1.1499999999999997,2509.9443333333334,46.124945038838,-0.037265522558461495,2.3476750595388034,2.2885714939662387,0.01930331274100949
2017-10-09,2.2750000953674316,2.2899999618530273,2.259999990463257,2.2699999809265137,3492000.0,679,1.16,2544.73,1.15,2512.7209999999995,45.542263898286244,-0.03402553487709348,2.3478547636027165,2.2807143415723528,0.011700605120501964
2017-10-10,2.2799999713897705,2.2899999618530273,2.244999885559082,2.255000114440918,3536000.0,680,1.16,2550.64,1.1499999999999997,2515.6946666666668,43.756477205506414,-0.03229589815262646,2.340451256697572,2.2778572014399936,0.015236201846481997
2017-10-11,2.240000009536743,2.2799999713897705,2.234999895095825,2.244999885559082,3871000.0,681,1.16,2555.24,1.15,2517.932333333333,42.5583391350613,-0.031370464297505674,2.3346712249883557,2.2700000490461076,0.016072797747455212
2017-10-12,2.240000009536743,2.259999990463257,2.2249999046325684,2.25,4060000.0,682,1.16,2550.93,1.1499999999999997,2519.7473333333332,43.39296078423904,-0.02988904158612682,2.335748760195479,2.263571466718401,0.013138511260342408
2017-10-13,2.2699999809265137,2.305000066757202,2.255000114440918,2.259999990463257,2831000.0,683,1.16,2553.17,1.15,2521.574,45.110690195140464,-0.02759004687118427,2.3372575868754297,2.2614285945892334,0.012149907077413452
2017-10-14,2.2699999809265137,2.305000066757202,2.255000114440918,2.259999990463257,2831000.0,684,1.16,2553.17,1.1499999999999997,2523.4923333333336,45.110690195140464,-0.0254744236971276,2.3382809412677625,2.2592857224600658,0.01057854291778888
2017-10-15,2.2699999809265137,2.305000066757202,2.255000114440918,2.259999990463257,2831000.0,685,1.16,2553.17,1.15,2525.257,45.11069019514046,-0.023526577350534428,2.32838392012487,2.2571428503308977,0.008091752774232873
2017-10-16,2.259999990463257,2.2750000953674316,2.2249999046325684,2.244999885559082,2281000.0,686,1.16,2557.64,1.15,2527.1706666666664,42.68408539505935,-0.022928967329456373,2.321421567690668,2.2535714081355502,0.006900702483197381
2017-10-17,2.25,2.2750000953674316,2.2100000381469727,2.2100000381469727,2308000.0,687,1.16,2559.36,1.15,2529.141666666667,37.601535006209964,-0.024991466196763845,2.3225346201992645,2.247142825807844,0.017761637285337455
2017-10-18,2.2149999141693115,2.234999895095825,2.200000047683716,2.2049999237060547,4740000.0,688,1.16,2561.26,1.15,2531.0546666666664,36.925085017879034,-0.02672145060721398,2.320684404749197,2.2414285455431258,0.023929464287011645
2017-10-19,2.200000047683716,2.2200000286102295,2.1600000858306885,2.180000066757202,4395000.0,689,1.16,2562.1,1.15,2532.903,33.66416444088043,-0.029766624125769248,2.32446989385008,2.231428555079869,0.032750839877194356
2017-10-20,2.2049999237060547,2.244999885559082,2.194999933242798,2.240000009536743,6001000.0,690,1.16,2575.21,1.15,2535.135333333333,45.991722110132415,-0.027026902824551335,2.323389660748006,2.2285714149475098,0.030647743906790467
2017-10-21,2.2049999237060547,2.244999885559082,2.194999933242798,2.240000009536743,6001000.0,691,1.16,2575.21,1.15,2537.6223333333332,45.991722110132415,-0.024572398638986748,2.3220692413861377,2.2257142748151506,0.028051797050699153
2017-10-22,2.2049999237060547,2.244999885559082,2.194999933242798,2.240000009536743,6001000.0,692,1.16,2575.21,1.15,2540.055333333333,45.991722110132415,-0.022369326714239524,2.310149955132837,2.2228571346827914,0.024808765512492337
2017-10-23,2.244999885559082,2.2699999809265137,2.2249999046325684,2.25,3092000.0,693,1.16,2564.98,1.1499999999999997,2542.1473333333333,48.00316875347846,-0.01959063207283318,2.307988968293487,2.2235714367457797,0.025611557308896454
2017-10-24,2.25,2.259999990463257,2.2300000190734863,2.244999885559082,2593000.0,694,1.16,2569.13,1.15,2544.3776666666668,47.059412738917885,-0.017589206573310978,2.3006995377918815,2.2285714149475098,0.025934880923875647
2017-10-25,2.2300000190734863,2.240000009536743,2.180000066757202,2.184999942779541,3221000.0,695,1.16,2557.15,1.1499999999999997,2546.3940000000002,37.52548746906175,-0.020607011585178192,2.2976811845748357,2.2257142748151506,0.029780932184313588
2017-10-26,2.184999942779541,2.190000057220459,2.119999885559082,2.1700000762939453,5775000.0,696,1.16,2560.4,1.15,2548.512666666667,35.58456519363446,-0.0239331215382248,2.29902458748329,2.2242857047489712,0.03245874546265631
2017-10-27,2.049999952316284,2.075000047683716,1.7699999809265137,2.0480000972747803,26611000.0,697,1.16,2581.07,1.1499999999999997,2550.9803333333334,24.48969502505281,-0.035998498072331575,2.3274215308004296,2.196857145854405,0.07289812076728398
2017-10-28,2.049999952316284,2.075000047683716,1.7699999809265137,2.0480000972747803,26611000.0,698,1.16,2581.07,1.15,2553.347333333333,24.48969502505281,-0.04504118911104982,2.3400205781085814,2.169428586959839,0.08842666395786551
2017-10-29,2.049999952316284,2.075000047683716,1.7699999809265137,2.0480000972747803,26611000.0,699,1.16,2581.07,1.153333333333333,2555.4043333333334,24.48969502505281,-0.051612628652939474,2.3458397495087198,2.1420000280652727,0.0925688220674583
2017-10-30,2.0299999713897705,2.0299999713897705,1.9700000286102295,1.9850000143051147,7018000.0,700,1.16,2572.83,1.1566666666666667,2557.186666666667,20.389515421374355,-0.06119866193658208,2.3593013455693326,2.104142887251718,0.09518997629520153
2017-10-31,1.9950000047683716,2.0199999809265137,1.975000023841858,1.9900000095367432,5646000.0,701,1.07,2575.26,1.157,2559.05,21.512651335903044,-0.0676128062065815,2.365680041498745,2.0677143335342407,0.07985968465768616
2017-11-01,2.009999990463257,2.049999952316284,2.0,2.0299999713897705,4888000.0,702,1.16,2579.36,1.1569999999999998,2560.724666666667,30.018540398434112,-0.06867673645597971,2.3621375256820776,2.0455714804785594,0.06123687993841959
2017-11-02,2.0350000858306885,2.0380001068115234,2.005000114440918,2.0299999713897705,4042000.0,703,1.16,2579.85,1.157,2562.233666666667,30.018540398434112,-0.06872765917039736,2.3544187718307836,2.0255714654922485,0.027263299598847546
2017-11-03,2.0250000953674316,2.0450000762939453,2.005000114440918,2.0299999713897705,5796000.0,704,1.16,2587.84,1.1569999999999998,2563.9036666666666,30.018540398434112,-0.0679843346968454,2.344002427972377,2.023000018937247,0.025592989955749174
2017-11-04,2.0250000953674316,2.0450000762939453,2.005000114440918,2.0299999713897705,5796000.0,705,1.16,2587.84,1.157,2565.096,30.018540398434112,-0.06662720771959707,2.330932683171405,2.020428572382246,0.023479479923998212
2017-11-05,2.0250000953674316,2.0450000762939453,2.005000114440918,2.0299999713897705,5796000.0,706,1.16,2587.84,1.1569999999999998,2566.3796666666667,30.018540398434112,-0.0648046471793644,2.3179111976793214,2.0178571258272444,0.0207880261904682
2017-11-06,2.015000104904175,2.062999963760376,2.0,2.049999952316284,3896000.0,707,1.16,2591.13,1.157,2567.773,35.111619395632516,-0.06104276056049285,2.3078948314881482,2.0271428312574113,0.01799469105574277
2017-11-07,2.055000066757202,2.059999942779541,1.9730000495910645,1.9800000190734863,3548000.0,708,1.16,2590.64,1.157,2569.15,27.55332015112026,-0.06298380975811879,2.3002210466535,2.025714261191232,0.021491949211070224
2017-11-08,1.9800000190734863,1.9900000095367432,1.940000057220459,1.975000023841858,3058000.0,709,1.16,2594.38,1.1569999999999998,2570.8050000000003,27.10450109551465,-0.06418567060370384,2.2940391270665903,2.0178571258272444,0.028556516508127558
2017-11-09,1.9550000429153442,1.975000023841858,1.9210000038146973,1.9550000429153442,2856000.0,710,1.16,2584.62,1.157,2571.9376666666667,25.32732161938607,-0.06599127891157686,2.2762492226121305,2.0071428503308977,0.03626945934812184
2017-11-10,1.9550000429153442,2.0250000953674316,1.9500000476837158,2.0,3639000.0,711,1.16,2582.3,1.1569999999999998,2572.8396666666667,35.5645407797837,-0.0630641517624273,2.2522556127203983,2.002857140132359,0.034863646856572825
2017-11-11,1.9550000429153442,2.0250000953674316,1.9500000476837158,2.0,3639000.0,712,1.16,2582.3,1.157,2573.8853333333336,35.5645407797837,-0.060052138733749594,2.2240822451999094,1.9985714299338204,0.0327508320773825
2017-11-12,1.9550000429153442,2.0250000953674316,1.9500000476837158,2.0,3639000.0,713,1.16,2582.3,1.1569999999999998,2574.8563333333336,35.5645407797837,-0.05700794460890224,2.187103634184887,1.994285719735282,0.02978091788827742
2017-11-13,1.9800000190734863,2.005000114440918,1.9600000381469727,1.9950000047683716,6978000.0,714,1.16,2584.84,1.157,2575.912,34.90054694702559,-0.054372089063936535,2.1417994241021687,1.9864285843712943,0.017251622531093667
2017-11-14,1.9800000190734863,2.015000104904175,1.975000023841858,1.9830000400543213,2881000.0,715,1.16,2578.87,1.1569999999999998,2576.7686666666664,33.29394898314176,-0.05264459727154902,2.107613263768601,1.9868571587971278,0.01710191807862479
2017-11-15,1.9600000381469727,2.0,1.9600000381469727,1.9900000095367432,3904000.0,716,1.16,2564.62,1.157,2577.001333333333,35.1687712085519,-0.05013280873166126,2.065993670784253,1.9890000138963972,0.016289038632348138
2017-11-16,1.9900000095367432,2.0429999828338623,1.9800000190734863,2.0250000953674316,4522000.0,717,1.16,2585.64,1.1569999999999998,2577.877333333333,43.69061028006026,-0.044801539538912305,2.0625668814122893,1.9990000213895525,0.013114899081855957
2017-11-17,2.0199999809265137,2.075000047683716,2.0199999809265137,2.0450000762939453,2563000.0,718,1.16,2578.85,1.157,2578.463666666667,47.90460122193603,-0.03851862030214814,2.061993338059769,2.005428603717259,0.021824000039485914
2017-11-18,2.0199999809265137,2.075000047683716,2.0199999809265137,2.0450000762939453,2563000.0,719,1.16,2578.85,1.1569999999999998,2579.022,47.90460122193603,-0.0331571465946876,2.0614147135425904,2.0118571860449657,0.026156155663950235
2017-11-19,2.0199999809265137,2.075000047683716,2.0199999809265137,2.0450000762939453,2563000.0,720,1.16,2578.85,1.157,2579.1433333333334,47.90460122193603,-0.028578702560698055,2.065556819736157,2.018285768372672,0.028205905092856157
2017-11-20,2.0399999618530273,2.138000011444092,2.0399999618530273,2.134999990463257,4423000.0,721,1.16,2582.14,1.1569999999999998,2579.374333333333,63.328846233502986,-0.017486438981408003,2.0940589545485366,2.0382857663290843,0.05008895739319425
2017-11-21,2.1449999809265137,2.1500000953674316,2.1050000190734863,2.1500000953674316,4241000.0,722,1.16,2599.03,1.157,2580.1683333333335,65.17930279846883,-0.007400053860190603,2.119345915004648,2.0621429170881,0.05844207417436996
2017-11-22,2.1449999809265137,2.1500000953674316,2.1050000190734863,2.130000114440918,4198000.0,723,1.16,2597.08,1.157,2581.2383333333332,60.77573667917588,-0.0010087243506951005,2.134917858609147,2.0821429320744107,0.053374232436733914
2017-11-23,2.1449999809265137,2.1500000953674316,2.1050000190734863,2.130000114440918,4198000.0,724,1.16,2597.08,1.1569999999999998,2582.17,60.77573667917588,0.004010222978405142,2.148647049960763,2.0971429347991943,0.04923220097016347
2017-11-24,2.1449999809265137,2.1449999809265137,2.0799999237060547,2.0999999046325684,2069000.0,725,1.16,2602.42,1.157,2583.6789999999996,54.38385301871872,0.005503566992522746,2.1556069004031833,2.1050000531332835,0.04358899344658548
2017-11-25,2.1449999809265137,2.1449999809265137,2.0799999237060547,2.0999999046325684,2069000.0,726,1.16,2602.42,1.1569999999999998,2585.0796666666665,54.38385301871872,0.006610847151816923,2.162061459663494,2.1128571714673723,0.03510191400958078
2017-11-26,2.1449999809265137,2.1449999809265137,2.0799999237060547,2.0999999046325684,2069000.0,727,1.16,2602.42,1.157,2585.791333333333,54.38385301871873,0.007403037052667649,2.1671984319870945,2.1207142898014615,0.020499796699361424
2017-11-27,2.1050000190734863,2.140000104904175,2.0899999141693115,2.130000114440918,2367000.0,728,1.16,2601.42,1.1569999999999998,2586.469666666667,59.680142005813444,0.010332512691291651,2.176417465884308,2.12000002179827,0.020000100135851465
2017-11-28,2.125,2.184999942779541,2.0950000286102295,2.184999942779541,3192000.0,729,1.16,2627.04,1.157,2588.002,67.19914086756216,0.016897387173735456,2.194465212514285,2.125,0.030413842440453955
