Date,Open,High,Low,Close,Volume
2016-02-19,8.113506858722996,8.363320350646973,7.9831695197838455,8.363320350646973,23500
2016-02-22,8.43392173192674,8.558828764390906,8.205831079526664,8.526244163513184,25100
2016-02-23,8.640289052513493,8.640289052513493,8.053770409709692,8.488228797912598,13400
2016-02-24,8.417629484397937,8.515382766723633,8.048339767091663,8.515382766723633,16500
2016-02-25,8.689164246476732,8.84665584564209,8.466504495527094,8.84665584564209,34500
2016-02-26,8.841224185929176,9.112760543823242,8.765193301355117,9.112760543823242,29400
2016-02-29,9.167069065975843,9.46575974890451,9.004147628617833,9.286545753479004,34700
2016-03-01,9.498342505359707,9.715571403503418,9.30283597911582,9.715571403503418,47900
2016-03-02,9.579802819514645,9.726432708179637,9.232236596749377,9.351712226867676,23500
2016-03-03,9.232238524646153,9.514636657528472,9.232238524646153,9.492913246154785,11300
2016-03-04,9.590664939426782,9.965385437011717,9.4440350443941,9.965385437011719,31100
2016-03-07,9.921940277736205,9.921940277736205,9.433174966225327,9.7101411819458,28400
2016-03-08,9.845910285276998,9.856771990843523,9.530928074652568,9.818757057189941,27300
2016-03-09,9.85133803416068,9.965383835017821,9.693847496384251,9.954522132873535,20500
2016-03-10,10.217871100279893,10.217871100279893,9.541483959264609,10.09035587310791,30900
2016-03-11,10.09035725118411,10.367564856354411,9.702266180960455,10.162430763244629,21100
2016-03-14,10.190148890188906,10.27885627746582,10.173517114263063,10.27885627746582,21000
2016-03-15,10.306578564327737,10.356476016497442,10.09590019795274,10.34538745880127,21400
2016-03-16,10.217872546538176,10.31212317506288,10.090357301317429,10.256681442260742,40600
2016-03-17,10.30658016074838,10.53943462112026,10.034916799891727,10.528346061706543,24100
2016-03-18,10.495079579787955,10.83881640095087,10.28440121814084,10.755654335021973,59300
2016-03-21,10.594876322848195,10.894260023705591,10.489537123720952,10.888715744018555,26200
2016-03-22,10.894261469786375,10.97742356120423,10.550524543269015,10.949703216552734,121900
2016-03-23,10.86653657691984,10.86653657691984,10.478445569455126,10.805550575256348,18800
2016-03-24,10.683580200002693,10.683580200002693,10.533887855631551,10.666947364807129,8800
2016-03-28,10.633683649534298,10.633683649534298,10.40637350332115,10.572697639465332,30500
2016-03-29,10.561606872282432,10.589328260815961,10.428547379710036,10.556063652038574,29200
2016-03-30,10.705755009589408,10.92197761210355,10.461813133236161,10.916433334350586,26400
2016-03-31,10.949698821117437,10.949698821117437,10.53943175167745,10.794462203979492,14200
2016-04-01,10.711301061729435,10.805551684217242,10.395284579700622,10.594874382019043,37400
2016-04-04,10.522798155723022,10.617048763333306,10.118075393763567,10.27885627746582,16500
2016-04-05,10.312120575182117,10.367562294006348,10.151339696338132,10.367562294006348,16700
2016-04-06,10.26222558631502,10.423005446117179,10.151342122169122,10.362020492553711,13200
2016-04-07,10.262225818660703,10.350932169000576,9.874134742826428,10.084813117980957,16200
2016-04-08,10.079266548156738,10.317665207062236,9.890765332159967,10.079266548156738,15700
2016-04-11,10.129165381436087,10.256680616389263,9.7965160688714,10.151341438293457,18300
2016-04-12,10.234500403524816,10.339839549728689,10.007190337875144,10.334295272827148,12900
2016-04-13,10.339843806917784,10.522800790146093,10.339843806917784,10.46181583404541,31300
2016-04-14,10.439637568044736,10.489535017746975,10.112532534424725,10.445181846618652,19700
2016-04-15,10.456271087977214,10.517256041354852,10.0570914642388,10.134710311889648,74500
2016-04-18,10.234505731802246,10.31212459137096,10.134711868008033,10.195696830749512,22100
2016-04-19,10.18460536211037,10.423002955367746,10.140252198543552,10.367562294006348,14800
2016-04-20,10.40637346121061,10.517255865703678,10.240048268276414,10.506168365478516,17100
2016-04-21,10.317669544652523,10.783378502611328,10.317669544652523,10.472905158996582,22200
2016-04-22,10.600419044494629,10.772287459678786,10.328754667074966,10.600419044494629,24900
2016-04-25,10.633682170099455,10.633682170099455,10.284400052343035,10.511710166931152,19300
2016-04-26,10.434093709989538,10.722389862674161,10.37865197947895,10.6780366897583,25700
2016-04-27,10.644775195532814,10.949703216552734,10.334301836626556,10.949703216552734,26400
2016-04-28,10.750109049812211,10.872081055387053,10.683579826283152,10.822183609008789,14900
2016-04-29,10.761198756792659,10.866537939016474,10.373107700681585,10.6780366897583,19500
2016-05-02,10.7556559086355,10.888715445081708,10.64477349032859,10.87208366394043,17200
2016-05-03,10.755652047076348,10.805549487512096,10.544974787707607,10.644769668579102,27800
2016-05-04,10.644773220101522,10.694670677185059,10.533889747146294,10.694670677185059,17700
2016-05-05,10.69466798789416,10.827727487503271,10.600417376821511,10.788917541503906,31900
2016-05-06,10.71129997620992,10.966331481933594,10.678035365015676,10.966331481933594,13800
2016-05-09,10.87208366394043,10.87208366394043,10.661405271469869,10.87208366394043,15700
2016-05-10,10.872080295437451,11.077213287353516,10.822182852546977,11.077213287353516,19600
2016-05-11,11.02731836973504,11.199187849032974,10.84990566881353,11.193643569946289,29400
2016-05-12,11.160375339683348,11.160375339683348,10.977418401572567,11.077213287353516,7300
2016-05-13,11.082758903503416,11.088303181989971,10.994052562644537,11.082758903503418,20600
2016-05-16,11.171466566480026,11.226908300443977,10.994053863765874,11.22136402130127,37000
2016-05-17,11.14929069336353,11.26571738491324,11.093848958474705,11.210275650024414,23500
2016-05-18,11.14374349160276,11.22690554339459,10.761196784404897,10.982962608337402,30600
2016-05-19,10.87762456686592,11.226905609431231,10.811094290563407,10.944153785705566,11900
2016-05-20,11.016230719185977,11.22136375528766,10.84436124222575,10.91089153289795,26000
2016-05-23,10.877625212093923,11.182553107699253,10.872080933951272,11.060582160949707,10400
2016-05-24,11.088304970192041,11.13820242715496,10.866539082280834,11.027318954467773,14000
2016-05-25,11.027317373106023,11.182554001113893,11.00514131622662,11.09939193725586,23700
2016-05-26,11.116024832516073,11.226908300443977,11.00514242205129,11.22136402130127,26200
2016-05-27,11.10493914458626,11.332249339230273,11.08830630444281,11.287896156311035,22100
2016-05-31,11.310069790242014,11.387688636779783,11.17146599120115,11.387688636779785,24100
2016-06-01,11.315613490849854,11.365510940551756,11.20473003429829,11.365510940551758,29600
2016-06-02,11.282347812477129,11.365509868313671,11.182552922488114,11.337789535522461,27800
2016-06-03,11.348877652992693,11.398775100708008,11.260171314268348,11.398775100708008,39100
2016-06-06,11.332244696178721,11.487480244061246,11.321156140626295,11.47639274597168,38500
2016-06-07,11.42649693573886,11.52629183504081,11.420952657170641,11.498570442199707,66900
2016-06-08,11.515204420188175,11.515204420188175,11.420953790104985,11.487483024597168,36100
2016-06-09,11.493023688903538,11.504112243652344,11.432038752710676,11.504112243652344,44500
2016-06-10,11.512581394322678,11.518227713715039,11.292380322647158,11.360135078430176,20500
2016-06-13,11.348844445971114,11.591630838137501,11.275443357819393,11.42789077758789,29000
2016-06-14,11.461767623005725,11.60856872238367,11.286735998600504,11.42789077758789,23100
2016-06-15,11.298030538984824,11.506939043932874,11.275445253625207,11.456124305725098,34400
2016-06-16,11.405306572951169,11.456122379540668,11.314967600553281,11.42789077758789,23500
2016-06-17,11.388367854568285,11.456122623773917,11.320613085362654,11.405306816101074,11600
2016-06-20,11.46176713780524,11.631153511574926,11.337551325247832,11.569045066833496,38200
2016-06-21,11.591632028531128,11.642447840339118,11.38272246032877,11.61986255645752,26300
2016-06-22,11.619863325024678,11.631155967712402,11.552108545824016,11.631155967712402,21800
2016-06-23,11.631151520434353,11.71584415435791,11.580335724695164,11.71584415435791,19600
2016-06-24,11.281087438095705,11.546459059128795,11.281087438095705,11.45047378540039,38900
2016-06-27,11.298026642039519,11.38836559846667,10.94231605879796,11.360135078430176,32400
2016-06-28,11.410952345432882,11.704554557800293,11.394014460401467,11.704554557800293,16400
2016-06-29,11.687616802736661,11.704554687956428,11.354491419024153,11.58598518371582,35500
2016-06-30,11.659385452811811,11.71584758426568,11.602923321357945,11.710201263427734,30300
2016-07-01,11.698905196803091,11.772306269282039,11.580335724695164,11.71584415435791,39600
2016-07-05,11.744078543054064,11.744078543054064,11.51258476482023,11.676324844360352,6700
2016-07-06,11.540815651851196,11.710200964970094,11.518230369075047,11.625508308410645,13900
2016-07-07,11.557755630144047,11.772311547671817,11.47306295824656,11.642449378967285,26000
2016-07-08,11.60856926056193,11.715847199104937,11.512583963323566,11.704554557800293,20900
2016-07-11,11.727136792727789,11.75536731172722,11.687613635358481,11.71584415435791,31300
2016-07-12,11.766663306560705,11.857002285438572,11.456123201283734,11.789247512817383,56600
2016-07-13,11.828772529891426,11.828772529891426,11.715848260466073,11.800540924072266,18100
2016-07-14,11.806184624188662,11.806184624188662,11.49564456759926,11.7779541015625,31000
2016-07-15,11.794890469096527,11.800536788281468,11.698905196803091,11.71584415435791,37800
2016-07-18,11.806184951229634,11.828770231496518,11.715845984012967,11.794892311096191,36000
2016-07-19,11.433533898433,11.772305488586426,11.433533898433,11.772305488586426,31000
2016-07-20,11.761015516049671,12.065910339355467,11.69890707198543,12.065910339355469,82200
2016-07-21,11.986863764949321,12.184480674078843,11.913463752548621,11.969925880432129,78200
2016-07-22,11.8626496152492,12.235298204048595,11.85700329397337,12.195775032043457,65400
2016-07-25,12.06026346931772,12.291757197823221,12.05461714948522,12.286110877990723,55800
2016-07-26,12.252232307817486,12.36515545776416,12.16753859920093,12.342571258544922,46000
2016-07-27,12.393388122383612,12.410326004028319,12.308694406458743,12.41032600402832,64200
2016-07-28,12.314342177026008,12.517605396116409,12.178833723274229,12.511959075927734,81000
2016-07-29,12.42162004813687,12.619236946105957,12.291757915186638,12.619236946105957,52000
2016-08-01,12.6248844300283,12.6248844300283,12.449851719647368,12.540190696716309,46700
2016-08-02,12.585361350410192,12.703930854797365,12.506313937226516,12.703930854797363,53000
2016-08-03,12.596650390415842,12.788620948791506,12.596650390415842,12.788620948791504,38700
2016-08-04,12.850730289673809,12.935422935627319,12.681343920841366,12.895899772644043,61200
2016-08-05,12.901544570922853,12.935421409923475,12.675697182709875,12.901544570922852,72800
2016-08-08,12.901550044515373,12.924134254455566,12.76039523238047,12.924134254455566,60700
2016-08-09,12.986239536318006,13.037055342396767,12.619237330024552,12.839438438415527,62000
2016-08-10,12.856374782891658,13.070929527282715,12.715220034050752,13.070929527282715,42200
2016-08-11,13.031408878254895,13.087871004044374,12.777329850664975,13.025762557983398,46500
2016-08-12,12.929779022686283,13.042703289596894,12.839440039928043,12.997533798217773,34500
2016-08-15,13.070931384538019,13.070931384538019,12.534543908882174,12.895899772644043,72900
2016-08-16,12.760391803597727,12.929777101874613,12.664406514060703,12.754745483398438,72300
2016-08-17,12.692639119963594,12.760393896542686,12.61923909918475,12.743454933166504,51700
2016-08-18,12.703930725699571,12.822500228881838,12.686991763705441,12.822500228881836,44500
2016-08-19,12.754748922683895,12.963657441762004,12.749102600962086,12.95236587524414,26900
2016-08-22,12.974943341004028,12.974943341004028,12.862020196041076,12.963650703430176,31300
2016-08-23,12.98624072739732,13.110456555357475,12.95236387921284,13.031410217285156,68200
2016-08-24,13.014471372398068,13.30807359778635,12.816855525430565,12.88460922241211,75700
2016-08-25,12.901546581520476,12.9805929104824,12.816853932357635,12.969300270080566,52600
2016-08-26,12.986239290383223,13.178209870395099,12.850730835714629,12.958008766174316,28800
2016-08-29,12.958008139098206,13.1217471100519,12.87331441671913,12.974946022033691,42800
2016-08-30,12.974946311165224,13.200793729716208,12.935423147534483,13.12739372253418,62300
2016-08-31,13.076578503977148,13.149979591369629,12.9862395325137,13.149979591369629,42900
2016-09-01,13.138686950705326,13.149979591369629,12.9862395325137,13.149979591369629,40200
2016-09-02,13.127394307503947,13.686367097173056,13.070932181118831,13.579089164733887,110400
2016-09-06,13.409698931853596,13.821870472139073,13.268544206255136,13.804932594299316,107000
2016-09-07,13.765414326544121,13.974323884728726,13.494397394514547,13.929154396057129,109000
2016-09-08,13.889630737004389,14.070308685302734,13.697660147706015,14.070308685302734,92500
2016-09-09,13.912212019088273,13.929150977029394,13.562148837040759,13.867042541503906,87500
2016-09-12,13.835510400265761,13.875647488064441,13.548823477732395,13.652030944824219,49700
2016-09-13,13.588961065767814,13.755238918273799,13.279338653094527,13.537357330322266,34400
2016-09-14,13.520156293428725,13.732305114095436,13.382546690951903,13.543091773986816,38400
2016-09-15,13.583224857786293,13.755236550580449,13.187596652011324,13.302271842956543,45100
2016-09-16,13.342407786834215,13.583224812110451,12.860773736281743,13.061454772949219,42700
2016-09-19,13.09585869774624,13.525889081182854,12.963982975962061,13.411213874816895,34400
2016-09-20,13.41694489723825,13.588957670283722,13.336672925991182,13.43988037109375,30400
2016-09-21,13.41694437856586,13.646293640136717,13.233464969309177,13.646293640136719,27600
2016-09-22,13.629092899984594,13.760968586468604,13.480015609063027,13.755234718322754,39500
2016-09-23,13.760977447458629,13.841249465942385,13.531628042059165,13.841249465942383,27700
2016-09-26,13.789640770195279,13.818310119108968,13.502953842801416,13.617629051208496,30200
2016-09-27,13.77244519113466,13.841249465942385,13.554562435786996,13.841249465942383,28800
2016-09-28,13.680701369780214,13.755239494309782,13.439884292157444,13.514422416687012,28700
2016-09-29,13.439882386700054,13.715101552499679,12.803437108867637,13.015585899353027,25900
2016-09-30,13.009849976106743,13.468548513356021,12.963980122381816,13.216263771057129,25200
2016-10-03,13.130262760079772,13.388281465671811,13.12452888955284,13.1531982421875,22300
2016-10-04,13.15892954980972,13.164662325596126,12.625691724525124,12.711697578430176,63300
2016-10-05,12.7403659631252,13.348143003380383,12.7403659631252,13.342409133911133,33700
2016-10-06,13.41694871122946,13.41694871122946,13.00985377718314,13.199067115783691,6200
2016-10-07,13.199063363728957,13.439880371093748,13.015583947379323,13.43988037109375,19000
2016-10-10,13.462817298564831,13.652030619178541,13.22773411518488,13.325207710266113,31900
2016-10-11,13.267869441315675,13.46855049093698,13.072922260954835,13.170395851135254,20000
2016-10-12,13.210531473193761,13.376809288840807,12.98691497129102,13.101590156555176,36800
2016-10-13,13.061453418437493,13.617625519640432,12.94104437147432,13.41694450378418,32000
2016-10-14,13.43414833199501,13.508686444928266,13.348142480572413,13.502952575683594,16900
2016-10-17,13.451349372955553,13.525888582432028,13.325207525503382,13.342409133911133,17000
2016-10-18,13.3080056794264,13.674965663538384,13.279337426215916,13.663497924804688,22900
2016-10-19,13.543090553725902,13.69790065904867,13.468551342252155,13.62336254119873,25400
2016-10-20,13.497221859888366,13.623363721650575,13.445618122434759,13.56029224395752,49200
2016-10-21,13.480018479560574,13.663497924804688,13.480018479560574,13.663497924804688,134300
2016-10-24,13.629095293657182,13.738035526690915,13.45134863078878,13.566023826599121,28900
2016-10-25,13.600423787822546,13.73230057014639,13.480015835606675,13.646293640136719,34200
