Date,Open,High,Low,Close,Volume
2016-03-30,18.772434402826278,18.80979296199643,18.685266517613844,18.722623825073242,33824546
2016-03-31,18.716397357489516,18.784887213150576,18.37394807918422,18.454891204833984,59861719
2016-04-01,18.330363336071642,18.784887033075226,18.311685308833724,18.70394515991211,50975340
2016-04-04,18.735071042319507,19.146010053579353,18.71639176876945,19.127330780029297,54762573
2016-04-05,19.43242844329176,19.76865173377064,19.040168563588466,19.52582359313965,299829377
2016-04-06,19.637895410275895,20.546941497951497,19.631669401570687,20.50335693359375,158517384
2016-04-07,20.26675493556277,20.596750902160775,20.23562364209276,20.39750862121582,64692412
2016-04-08,20.44109386117779,20.484677172797333,20.098644614805625,20.235624313354492,55597973
2016-04-11,20.24807763839862,20.27920893491225,19.843365776878628,19.855817794799805,87735803
2016-04-12,19.862037697378835,20.011469367338634,19.799773875707142,19.899394989013672,45178972
2016-04-13,19.899398185788836,20.30411121410538,19.899398185788836,20.260526657104492,38429156
2016-04-14,20.223173039370216,20.40996332823292,20.129777894938865,20.329021453857422,33682467
2016-04-15,20.32901944857321,20.40996131496448,20.111096631922464,20.235624313354492,37179112
2016-04-18,20.235625442314625,20.459774280029215,20.104871745029335,20.304115295410156,38997262
2016-04-19,20.422414195764194,20.67146705047501,20.38505564170228,20.478450775146484,29954996
2016-04-20,20.453546549808458,20.795995807423637,20.453546549808458,20.690147399902344,36981593
2016-04-21,20.584298578623628,20.845804694321103,20.571845310394917,20.696372985839844,36025298
2016-04-22,20.702596476937785,20.85825542646261,20.590522083348326,20.715049743652344,27548714
2016-04-25,20.627879944204302,20.715049053169476,20.546936842533682,20.677690505981445,25569513
2016-04-26,20.671468642222745,20.75241176501949,20.497131630500846,20.578073501586914,30293330
2016-04-27,20.53448211486371,20.677687773979795,20.484670307957508,20.546934127807617,27503603
2016-04-28,20.52826306720216,20.65901676567082,20.391283359771382,20.49090576171875,34818995
2016-04-29,20.465998015097902,20.515808584231326,20.19203863315353,20.366376876831055,36061134
2016-05-02,20.27298495595666,20.5469431295576,20.235626397337526,20.42241668701172,40122407
2016-05-03,20.951658691961295,21.15090227488854,20.70260452622996,20.982789993286133,75396414
2016-05-04,20.964100941780142,21.107307865240916,20.75240543766505,20.795989990234375,38021364
2016-05-05,20.777316340271465,21.001466422509722,20.73373177590717,20.901844024658203,25047467
2016-05-06,20.783543824715494,20.91429752709256,20.671469401493827,20.908071517944336,24422234
2016-05-09,20.883166382815826,21.14467378948808,20.87071311271731,21.057504653930664,33182766
2016-05-10,21.063724470823953,21.088628500278247,20.84580169599521,21.0450439453125,26125498
2016-05-11,21.019920149330893,21.08274031114075,20.825174111544616,20.831457138061523,32037384
2016-05-12,20.869150849728083,20.906843960522323,20.68068782159691,20.850305557250977,26746515
2016-05-13,20.938254044237514,21.01363900290598,20.81889421061577,20.850305557250977,21622494
2016-05-16,20.686967203010756,21.001073055663703,20.611582253025205,20.969661712646484,23239224
2016-05-17,20.900561365916715,20.94453623912273,20.680686999886653,20.74979019165039,33175177
2016-05-18,20.737224772047938,20.969661381772546,20.71209519286273,20.837738037109375,21034889
2016-05-19,20.83145660246624,21.001073055663703,20.705813756237113,20.969661712646484,28095740
2016-05-20,21.03247821819785,21.296327375837027,21.01363166937797,21.19581413269043,36437939
2016-05-23,21.252356642893083,21.30261327422493,21.139278590936517,21.15184211730957,25126833
2016-05-24,21.16441300279149,21.472237168474294,21.16441300279149,21.421977996826172,29890808
2016-05-25,21.43454093186161,21.61043790365855,21.403129585615012,21.579029083251953,22152761
2016-05-26,21.522486975005865,21.767488361193752,21.522486975005865,21.629281997680664,26656292
2016-05-27,21.59786724300517,21.8303050664536,21.59786724300517,21.742355346679688,21569056
2016-05-31,21.780047689486366,21.830304309637846,21.5978664942476,21.798892974853516,34547274
2016-06-01,21.79889757277482,21.949669990869932,21.748640942022988,21.83030891418457,24361207
2016-06-02,21.79261564881115,21.981078644199396,21.6858206249817,21.90569496154785,31807717
2016-06-03,21.905693287248102,21.911975049835636,21.641844103535288,21.792613983154297,28377580
2016-06-06,21.798892261895222,21.981073451175543,21.748635643387445,21.94338035583496,21526791
2016-06-07,21.886852264404297,21.98108378413299,21.830313857735117,21.886852264404297,24776905
2016-06-08,21.842878233455345,22.19467726785991,21.78005805981465,22.144420623779297,23703195
2016-06-09,22.018770087271445,22.30146455902635,22.006206562083957,22.182106018066406,25440187
2016-06-10,22.056467419912227,22.232366909638642,21.999929019882988,22.169544219970703,21645366
2016-06-13,21.999927492652226,22.081595468047244,21.798898435846056,21.82402801513672,31296000
2016-06-14,21.736081479806522,22.006212499253987,21.723517951229457,21.981082916259766,33410430
2016-06-15,21.993654193855086,22.106731029582996,21.767497996558582,21.85544776916504,21372696
2016-06-16,21.786334046546763,21.855438492480292,21.62300062806321,21.83030891418457,23540563
2016-06-17,21.849154746143135,21.86800256179291,21.396845058143676,21.497358322143555,35423464
2016-06-20,21.660693681604013,21.79890006342232,21.47223318913167,21.673259735107422,23814919
2016-06-21,21.67953902192907,21.911976886346153,21.67953902192907,21.83030891418457,26725962
2016-06-22,21.824025193443095,21.9559497845228,21.6167169259174,21.654407501220703,26515583
2016-06-23,21.798903115643178,21.82403270032867,21.54761989798952,21.729801177978516,25111339
2016-06-24,21.233505884134775,21.641843167212574,21.195815310240235,21.340303421020508,46376211
2016-06-27,21.233510971069336,21.346590297361363,21.063894507471193,21.233510971069336,31359662
2016-06-28,21.453379782364618,21.654406275965222,21.308891674359277,21.635560989379883,25068547
2016-06-29,21.748642685577767,22.081596364030506,21.717233867489632,21.9936466217041,26206761
2016-06-30,22.075312618597806,22.156980599319212,21.949672291469355,22.119287490844727,28451465
2016-07-01,22.08159701664859,22.395700361852096,22.06274919939885,22.345443725585938,20371290
2016-07-05,22.32659492471963,22.56531454092016,22.270056533537304,22.4962100982666,21972843
2016-07-06,22.502495170761648,22.552751800878713,22.226082442197992,22.52762222290039,27226928
2016-07-07,22.483653846468712,22.571603606023082,22.339165677440906,22.47109031677246,19081089
2016-07-08,22.540185607824636,22.73493036403874,22.42710882222921,22.69095802307129,18752873
2016-07-11,22.659551708658945,22.835451214905508,22.63442212526367,22.709808349609375,17406915
2016-07-12,22.70980567176213,22.804037178162808,22.63441945630566,22.76634407043457,17066368
2016-07-13,22.791476514549267,22.885708032789857,22.747501637647648,22.810321807861328,14611497
2016-07-14,22.923396864765248,23.218654893228162,22.77262444306194,23.193525314331055,29155116
2016-07-15,23.224939427621745,23.363145813447026,23.011349347789924,23.09929656982422,26445387
2016-07-18,23.04903653150018,23.237499527472952,22.96108679660094,23.017627716064453,17827567
2016-07-19,23.036473005325888,23.162115844587603,22.96108679660094,23.017627716064453,17614975
2016-07-20,23.18096725090531,23.199815070979962,23.042760848999023,23.042760848999023,12937112
2016-07-21,23.036477777445942,23.130709294952855,22.942246259939033,23.061607360839844,13772091
2016-07-22,23.118146986841694,23.143274045722208,23.042760758519634,23.080453872680664,14209501
2016-07-25,23.1181409950561,23.143268047424158,22.93595976202927,23.10557746887207,12833293
2016-07-26,23.13698959350586,23.162119175307684,23.023912789997553,23.13698959350586,12773953
2016-07-27,23.086729328378553,23.193524351116864,23.023909172504176,23.14954948425293,15877456
2016-07-28,23.168398837255566,23.18724412751715,22.92967919807683,23.036474227905273,17134878
2016-07-29,23.04275609986715,23.212373816379323,23.0239108095168,23.174680709838867,22675545
2016-08-01,23.256352509596898,23.488790424661612,23.231222925825502,23.438533782958984,29911044
2016-08-02,23.093012597778994,23.130705704098236,22.69724129602631,22.86057472229004,34914488
2016-08-03,22.746558169027782,22.77189409272641,22.208139228400917,22.35382843017578,44941190
2016-08-04,22.486853441779623,22.499523952590053,22.265153884887695,22.265153884887695,26482593
2016-08-05,22.398172414703776,22.50585774810031,22.309494120783572,22.4488468170166,28665006
2016-08-08,22.34748975495741,22.34748975495741,21.98643509024335,22.12578773498535,32189687
2016-08-09,22.163809164140943,22.360175398675082,22.106800762363918,22.22081756591797,18054388
2016-08-10,22.27782184269743,22.284155824682724,22.113128123734477,22.252483367919922,14887328
2016-08-11,22.252483374077265,22.347498197555616,22.233481428116132,22.265153884887695,14106841
2016-08-12,22.220813075985294,22.239817570628993,22.011781462760716,22.157470703125,15840777
2016-08-15,22.20180832065606,22.277821195945503,22.12579544536662,22.23981475830078,13021116
2016-08-16,22.132135655590776,22.220813962398026,22.024450306545024,22.037120819091797,15944174
2016-08-17,22.01177775135851,22.26515229375142,22.01177775135851,22.25881576538086,17961109
2016-08-18,22.258816740881134,22.398171981253675,22.163801920028774,22.290489196777344,17002390
2016-08-19,22.208145110780553,22.246151553231364,22.062455870416265,22.157470703125,20624777
2016-08-22,22.04345069439466,22.34749709580105,22.018112220859354,22.06878662109375,27448690
2016-08-23,22.170133962376305,22.341159077200512,22.11312304393248,22.227142333984375,17873627
2016-08-24,22.315820744125432,22.410835535485603,22.018105863517548,22.05611228942871,23755157
2016-08-25,22.018106785269747,22.29048321106096,21.95476443732307,22.02444076538086,19083092
2016-08-26,22.04344432973682,22.233473912457157,21.954763518222595,22.05611228942871,19785688
2016-08-29,22.132131974004295,22.277821195945503,22.056119098714856,22.23981475830078,15941645
2016-08-30,22.23980921123811,22.284149619624834,22.075115538134376,22.094120025634766,15274779
2016-08-31,22.081452015237364,22.132126403731032,21.923092322713465,22.043445587158203,21919616
2016-09-01,21.999114019437695,22.132135297752885,21.92310113273283,21.96744155883789,16780945
2016-09-02,22.030774745491968,22.068781172994207,21.92309198993194,22.02444076538086,15215333
2016-09-06,22.094119640274233,22.163795968332018,22.01177280515864,22.02444076538086,17882059
2016-09-07,21.99277629416026,22.10045907630383,21.967437820624955,22.06878662109375,15615537
2016-09-08,21.98644288888671,22.04978525413125,21.929431958646713,21.99277687072754,19216212
2016-09-09,21.88509640714426,21.910434886980255,21.593717896633027,21.600051879882812,23595055
2016-09-12,21.536703118945614,21.999109227531573,21.498696683871845,21.948434829711914,20472685
2016-09-13,21.815416162767914,21.815416162767914,21.44169084283571,21.562044143676758,21878510
2016-09-14,21.612712754342688,21.75840194462358,21.448019075951247,21.498693466186523,19924921
2016-09-15,21.467029993215338,21.74573794956166,21.251661860088088,21.62538719177246,21890104
2016-09-16,21.65705316415302,21.676055105427857,21.42901713467641,21.498693466186523,26998737
2016-09-19,21.530367343554744,21.555705813771294,21.276994102150734,21.315000534057617,18489584
2016-09-20,21.43535517057793,21.498697533647203,21.283330697691866,21.416353225708008,14875313
2016-09-21,21.473361516902813,21.74573545974124,21.37201271768346,21.714065551757812,16397500
2016-09-22,21.745738273749094,21.80908319158548,21.58104709041483,21.63172149658203,17641220
2016-09-23,21.6380501326051,21.771071370990406,21.543035326163576,21.70139503479004,13635703
2016-09-26,21.486026604141813,21.54303497771747,21.169311012265414,21.308666229248047,31119982
2016-09-27,21.397347474889525,21.460692381067506,21.20731785002768,21.429019927978516,16453572
2016-09-28,21.44168797340832,21.536702786206725,21.34033917933483,21.53036880493164,15080421
2016-09-29,21.49869567675568,21.581042524418585,21.093299239771355,21.105968475341797,26396376
2016-09-30,21.18198004627841,21.549370049583796,21.15664284858211,21.454355239868164,30138076
2016-10-03,21.365677174408916,21.365677174408916,21.143973827130804,21.334003448486328,18862384
2016-10-04,21.28966496021093,21.479694587395773,21.226321326676636,21.359342575073242,22029759
2016-10-05,21.365679185911,21.524036369670693,21.33400545700644,21.47336196899414,14698346
2016-10-06,21.397346105298602,21.410014066988936,21.200982511754916,21.315000534057617,16809824
2016-10-07,21.346674535354563,21.53670417318945,21.169314134303786,21.257993698120117,15619964
2016-10-10,21.315008150065644,21.435360196216177,21.264333738362094,21.289670944213867,17268420
2016-10-11,21.25799574484986,21.264331000560933,20.86526846800212,20.985620498657227,18268033
2016-10-12,20.991953182595047,21.055296821860324,20.86526717748265,20.947612762451172,15956295
2016-10-13,20.6308960156974,20.839928880981272,20.599224832503417,20.751249313354492,25488144
2016-10-14,20.732242864176165,20.839925634310603,20.687902450561523,20.687902450561523,16410042
2016-10-17,20.63722988001896,20.719576733558156,20.57388624448251,20.58655548095703,17837369
2016-10-18,20.73857654278839,20.820923387848715,20.656230971146012,20.706905364990234,15624074
2016-10-19,20.74491526492948,20.80825890842097,20.580222810586204,20.649900436401367,17247445
2016-10-20,20.580222150105545,20.738580617042953,20.580222150105545,20.611894607543945,20334190
2016-10-21,20.53587901098425,20.55488222824902,20.38385581970215,20.38385581970215,19852090
2016-10-24,20.45986515186301,20.497871582187887,20.30150799681775,20.352182388305664,20644066
2016-10-25,20.282506445244966,20.50420724454316,20.263503228523867,20.44719886779785,20380249
2016-10-26,20.447197031523924,20.64989459589763,20.364850190933698,20.523208618164062,18026246
2016-10-27,20.637230508804326,20.782919728900826,20.504209252150243,20.57388687133789,19238662
2016-10-28,20.599216360336744,20.624554824572375,20.193820033831273,20.225492477416992,30048170
2016-10-31,20.295174423565854,20.295174423565854,20.02279922840706,20.08614158630371,37890668
2016-11-01,19.59840429869897,20.09248168589092,19.478052261572273,19.680749893188477,57285005
2016-11-02,19.630070814246103,19.6617419932953,19.23100835518702,19.402034759521484,38033063
2016-11-03,19.44638130029427,19.44638130029427,18.895295480092848,18.93330192565918,38290977
2016-11-04,18.94596707740491,19.23734553873338,18.939631821806046,19.002975463867188,36919723
2016-11-07,19.14866042672764,19.281681663383146,19.053645621521685,19.243675231933594,32544885
2016-11-08,19.275669214088214,19.48038842980273,19.16691116615092,19.192501068115234,37365670
2016-11-09,21.118143876369352,21.348452928658862,20.152121171604062,20.548765182495117,125166505
2016-11-10,21.316464387416378,21.64273712960085,21.01578153813675,21.425222396850586,70908061
2016-11-11,21.252489684007696,21.329260651267553,20.593547027109135,20.84944725036621,37736994
2016-11-14,21.01578282361883,21.047769870176918,20.55516343703854,20.71510124206543,32219094
2016-11-15,20.958205782347296,20.958205782347296,20.395225534461055,20.619138717651367,31213472
2016-11-16,20.59994414195732,20.683110969655964,20.427212048953898,20.44640350341797,23864246
2016-11-17,20.478397394441853,20.54876865215716,20.26727976294055,20.299266815185547,27502549
2016-11-18,20.440005101968794,20.440005101968794,20.113732390378473,20.13932228088379,25460846
2016-11-21,20.1585196484785,20.27367482524987,20.145724057229092,20.1969051361084,23053931
2016-11-22,20.427210684112094,20.46559487659371,19.86423052394678,20.043359756469727,27862279
2016-11-23,19.947400055212277,20.120133446252154,19.595537407321306,20.100940704345703,22399924
2016-11-25,20.21609326435217,20.305657238176217,20.184104936591122,20.273670196533203,11017357
2016-11-28,20.27367199904678,20.369634418625786,20.152119686654583,20.177709579467773,18692901
2016-11-29,20.376033782693746,20.45280346946884,20.222494409143557,20.42081642150879,22810879
2016-11-30,20.4592057973441,20.708707648324168,20.31206354818985,20.561565399169922,40599553
2016-12-01,20.63193363703915,20.63193363703915,20.088146115226753,20.12653160095215,32259146
2016-12-02,20.177713578632023,20.29926591511554,20.062558395090164,20.23529052734375,20034221
2016-12-05,20.30566014818816,20.324852890371698,20.081748252362093,20.209697723388672,20342516
2016-12-06,20.248080385272548,20.2800674270408,20.107335343703376,20.190502166748047,18662967
2016-12-07,20.04336165452082,20.04336165452082,19.582742298295834,19.95379638671875,46432600
2016-12-08,19.729887910442663,19.896222885319894,19.51877029393098,19.79386329650879,37409622
2016-12-09,19.902624308219057,20.420822088462277,19.889829999931823,20.28007698059082,30935743
2016-12-12,20.280070650175258,20.887833543190776,20.25448075547002,20.727895736694336,33997508
2016-12-13,20.990197037206446,21.034979682823256,20.8302604869961,21.002992630004883,30313356
2016-12-14,21.060566951757625,21.30367160949693,20.881437677782785,20.996591567993164,38309843
2016-12-15,20.875033539511897,21.08615109078568,20.855840801011013,20.95180320739746,22004463
2016-12-16,21.034977867240368,21.07336335620405,20.80466750569501,21.009387969970703,39615012
2016-12-19,20.958209984388073,21.092556635120022,20.93262008490968,21.002992630004883,26276958
2016-12-20,20.971002575332225,21.034977961853325,20.83665464947342,21.015785217285156,26428312
2016-12-21,20.939013332601256,21.06696280612746,20.683113099430606,20.727895736694336,19751644
2016-12-22,20.65752329846185,20.74708857339573,20.5039839295337,20.689510345458984,19618418
2016-12-23,20.734296791562894,20.830260522418165,20.702309738690126,20.77907943725586,11387943
2016-12-27,20.836654284646485,20.932618005807107,20.779077338068465,20.811065673828125,11826302
2016-12-28,20.791875762938563,20.91342811148168,20.689514875124463,20.695913314819336,14691495
2016-12-29,20.721496874101145,20.868639078040054,20.708701284745608,20.785470962524414,14827250
2016-12-30,20.68951414586993,20.85584913582159,20.67032268581736,20.77907943725586,19885396
2017-01-03,20.919819087438874,21.111743927001953,20.849446560524534,21.111743927001953,23391844
2017-01-04,21.19491595286361,21.335659746534674,21.130940565836113,21.29727554321289,22753963
2017-01-05,21.348460102807227,21.553180615312456,21.188522242603725,21.50200080871582,21083584
2017-01-06,21.533982234670777,21.559572131276745,21.32926306182306,21.418827056884766,18418228
2017-01-09,21.386834197870005,21.54037353579645,21.354845871213506,21.412424087524414,21559886
2017-01-10,21.48919858959463,21.533981228091346,21.31646647404893,21.39323616027832,20444754
2017-01-11,21.348456916022453,21.45721495339449,20.727899602964037,21.002992630004883,42623128
2017-01-12,20.81106885782474,20.868645813211764,20.663925320278413,20.855850219726562,33475989
2017-01-13,20.900630867051824,20.9710034091877,20.683116087573243,20.804668426513672,21386925
2017-01-17,20.695909406232126,20.715102149454975,20.33125114335286,20.5103816986084,33838143
2017-01-18,20.529579266829618,20.651131620984657,20.440013968151614,20.491193771362305,22629064
2017-01-19,20.510387390947507,20.529580139497003,20.17132021567474,20.28007698059082,27555881
2017-01-20,20.2928649449364,20.548763875650277,20.254479462270236,20.324851989746094,31788324
2017-01-23,20.267276667120925,20.356840656949746,20.113736010337597,20.12653160095215,26098094
2017-01-24,20.08814712185562,20.12653260950454,19.768272773881847,19.92820930480957,31225172
2017-01-25,20.062561045350638,20.164920650412462,19.896226044065887,20.017778396606445,33905283
2017-01-26,20.088148938063764,20.132931582330276,19.96019944452976,20.01137924194336,28653517
2017-01-27,20.13292775011099,20.177710385853313,19.99857984288402,20.100940704345703,25353654
2017-01-30,20.13292994918039,20.15212269318322,19.87063254412398,20.030569076538086,28947899
2017-01-31,19.838646060594172,20.427217596402468,19.78746626255479,20.299266815185547,39472300
2017-02-01,20.363896075456115,20.480224461330415,20.20232880067395,20.46729850769043,30031938
2017-02-02,20.338041521308718,20.506071090698242,20.2411014350925,20.506071090698242,24634404
2017-02-03,20.712878871817093,20.835669570902592,20.628863430788403,20.73872947692871,37935252
2017-02-06,20.680561975069406,20.89383041416364,20.64178542279006,20.829204559326172,25859258
2017-02-07,20.887369090527923,20.906757367597685,20.641786413012845,20.73226547241211,24781648
2017-02-08,20.628864790370734,20.9067604376624,20.628864790370734,20.77104377746582,20194745
2017-02-09,20.771038743715653,21.029546048442608,20.771038743715653,20.926143646240234,25102380
2017-02-10,20.945534520517004,20.971385125878786,20.829207445999618,20.90675926208496,23090189
2017-02-13,20.964926793802125,21.1264940825127,20.964926793802125,21.074792861938477,21733585
2017-02-14,21.023084563190874,21.178188172692366,20.906756206454222,21.16526222229004,24205532
2017-02-15,21.184651606212366,21.70166626336532,21.1264880744127,21.65642738342285,48035523
2017-02-16,21.61765203862763,21.902011285266877,21.46901073862853,21.72751808166504,40402244
2017-02-17,21.708129803573588,21.902011285266877,21.66935324739069,21.72751808166504,36882306
2017-02-21,21.695205150993427,21.84384515177132,21.63704031671908,21.72751808166504,25391598
2017-02-22,21.695197605333043,21.811525934201157,21.488391542987415,21.70812225341797,28676494
2017-02-23,21.77921276163096,22.05064597510077,21.70166097173422,22.011869430541992,32122863
2017-02-24,22.08296431363685,22.199293982696112,21.96663724302002,22.141130447387695,26046448
2017-02-27,22.121738507790926,22.270379792570218,22.076499629950085,22.154052734375,23009136
2017-02-28,22.037726206107592,22.141131226167072,21.914936804853394,22.0506534576416,28964658
2017-03-01,22.147593444222007,22.315621728915847,22.005414465584522,22.24453353881836,34034925
2017-03-02,22.270380093657764,22.457797933183333,22.24453079079475,22.30269432067871,26952993
2017-03-03,22.30269409219713,22.393171848175133,22.205754010569578,22.30915641784668,19800760
2017-03-06,22.18636397977214,22.276841733892958,22.024798046523312,22.199291229248047,19174263
2017-03-07,21.889083547075085,22.102353302113237,21.81153303487769,21.966636657714844,30783335
2017-03-08,21.914932250976562,22.03772162671539,21.79214157601675,21.914932250976562,23870360
2017-03-09,21.89555021266177,22.063578501151994,21.830921749175666,22.005414962768555,20199594
2017-03-10,22.063574522260456,22.1799015780492,21.973096768450503,22.044187545776367,20214666
2017-03-13,22.063574522260456,22.070036847755155,21.914933240556135,22.044187545776367,19988056
2017-03-14,21.986023924073752,22.186366431000643,21.96017461915023,22.115278244018555,15563469
2017-03-15,22.115276857672285,22.425484087962896,22.08942755436918,22.380245208740234,24279839
2017-03-16,22.3414695729273,22.380243524964797,22.13466216985046,22.250991821289062,21816219
2017-03-17,22.27038462038841,22.34793774162544,22.14759520994627,22.179906845092773,45736117
2017-03-20,22.231605988303542,22.296234449460112,22.17990477844377,22.21868133544922,18435514
2017-03-21,22.283300069073967,22.367315482632996,22.089422542958854,22.134658813476562,33083479
2017-03-22,22.16697738474712,22.322080995148607,21.9666348965066,22.27684211730957,27528267
2017-03-23,22.179909444297312,22.335015704947864,22.12174589577486,22.1605224609375,21378704
2017-03-24,22.147591952782715,22.147591952782715,21.93432219996702,21.973098754882812,28583110
2017-03-27,21.80507001594334,22.17344078367245,21.80507001594334,22.089427947998047,18852055
2017-03-28,22.011874083334252,22.141128393037622,21.953710553422503,22.076499938964844,19327725
