Date,Open,High,Low,Close,Volume
2016-02-25,10.41488984190941,10.483215906140773,9.965887996518713,10.46369457244873,16153900
2016-02-26,10.532021192625288,10.737000327012254,10.317280925440642,10.444172859191895,16418800
2016-02-29,10.395370108587034,10.62963268604347,10.268479081509135,10.375848770141602,20720000
2016-03-01,10.512500850859906,10.834610816625306,10.336804167397707,10.805327415466309,15638700
2016-03-02,10.746763321407396,11.410504641786908,10.707719714326249,11.400744438171387,18197500
2016-03-03,11.44954798636847,11.566679735799497,11.32265696441869,11.508113861083984,16323300
2016-03-04,11.517875309909432,11.996159731468556,11.322657273647852,11.595962524414062,35279500
2016-03-07,11.186003153559302,11.498351982837361,10.785805983328553,11.303133964538574,27748800
2016-03-08,11.16648114048559,11.176242274340964,10.395369252497163,10.405130386352539,29648400
2016-03-09,10.50273755442892,10.649150806582877,10.278236179470397,10.551542282104492,15133800
2016-03-10,10.688199137365247,10.795569771990685,10.405132708497291,10.619873046875,17739000
2016-03-11,10.727239779567908,11.127436937381722,10.590587636435139,11.117676734924316,17261200
2016-03-14,11.068872079626443,11.068872079626443,10.746762124367295,10.883414268493652,13531300
2016-03-15,10.883414168327024,10.883414168327024,10.463695675536675,10.590587615966797,15156500
2016-03-16,10.453933440166304,10.629630097758737,10.297759047138726,10.46369457244873,20471800
2016-03-17,10.463695107319976,10.737000309088744,10.346564306561932,10.610108375549316,19976800
2016-03-18,10.580826871543813,10.902936835677242,10.4929785302578,10.87365436553955,44827100
2016-03-21,10.873655684487062,11.322657648177232,10.815089806234843,11.2543306350708,18083000
2016-03-22,11.176242151814769,11.322656365421368,11.059111339453258,11.166481018066406,13463400
2016-03-23,11.156719187992195,11.186001654093511,10.375846288598883,10.395367622375488,29424300
2016-03-24,10.248955726623535,10.34656520113103,10.083020178484558,10.248955726623535,22822800
2016-03-28,10.248954334711568,10.33680266366303,10.00493161245653,10.131823539733887,22898800
2016-03-29,9.936608269008875,10.278239615189882,9.858521050974757,10.200152397155762,30891600
2016-03-30,10.258717415828608,10.688197079000382,10.151346801880923,10.2294340133667,35166700
2016-03-31,10.063497804650503,10.239193537429227,9.770670342188842,10.219672203063965,48134200
2016-04-01,10.034214814794,10.805326636469236,9.995171213603085,10.76628303527832,28458300
2016-04-04,10.795566247946333,10.951740650013724,10.522260113455536,10.54178237915039,22475200
2016-04-05,10.375847624677933,10.463695965166764,10.131824870374706,10.151346206665039,20760300
2016-04-06,10.170867470841548,10.229432404810176,10.004931939809033,10.219672203063965,18413000
2016-04-07,10.17086919024953,10.395369693202978,10.141586718314949,10.25871753692627,19470200
2016-04-08,10.38560737593494,10.629630097758737,10.317280380830768,10.46369457244873,18950000
2016-04-11,10.492979930220242,10.658915501261014,10.19039126218323,10.200152397155762,18258000
2016-04-12,10.258716639679616,10.287999109053095,9.809714742170268,9.92684555053711,25679600
2016-04-13,10.053740189139088,10.639394388069428,9.956130690547448,10.619873046875,26108900
2016-04-14,10.532022038492327,10.532022038492327,10.14158600395634,10.151346206665039,17778100
2016-04-15,10.473455603914708,10.522260338321967,10.209911527512121,10.434412002563477,25325200
2016-04-18,10.375847165818888,10.834610184265145,10.307521095514959,10.629631042480469,26372800
2016-04-19,10.815086956760785,10.815086956760785,10.346563777678046,10.46369457244873,21005700
2016-04-20,10.375850118518006,10.512503228886704,10.248958144077035,10.49298095703125,19268600
2016-04-21,10.541781814627692,10.629630143804452,10.346563822497567,10.395367622375488,15629500
2016-04-22,10.405130386352539,10.551544601564292,10.248955968158372,10.405130386352539,18715200
2016-04-25,10.414891780007396,10.619870941718688,10.229433955620856,10.297760963439941,22500000
2016-04-26,10.561305533287968,11.371461081726526,10.453935846089095,11.234808921813965,47098100
2016-04-27,11.068874779463103,11.33241892946915,10.932221671132433,11.283615112304688,24353400
2016-04-28,11.254329997759445,12.113290267954701,11.24456979433099,11.342178344726562,41186400
2016-04-29,11.351941370334867,11.41050632415491,10.395371459500302,10.49298095703125,40162100
2016-05-02,10.541782678923015,10.600347615927245,10.180629131153973,10.36608600616455,23794800
2016-05-03,10.239196657596652,10.366088627693307,10.004934988590428,10.1123046875,27847600
2016-05-04,10.00493278503418,10.23919440244499,9.565692019670678,9.760910034179688,40867200
2016-05-05,9.819478034973145,10.151348266223842,9.77067328803615,9.819478034973145,26456300
2016-05-06,9.741388996550155,9.965890439719859,9.614497969261716,9.751150131225586,20963300
2016-05-09,9.760911817010477,9.829237901850162,9.526650156811767,9.63401985168457,20476700
2016-05-10,9.70234448365542,9.868280034166576,9.604735938625472,9.848758697509766,19608200
2016-05-11,9.780432347960184,10.083020039181703,9.770671214469703,9.858519554138184,17808400
2016-05-12,9.907323266978937,10.014693872621946,9.126451212518404,9.39975643157959,41066600
2016-05-13,9.429038977343067,9.55593091993982,9.185016225627674,9.331430435180664,21517300
2016-05-16,9.380235608633102,9.458322826098719,9.28262705223761,9.448562622070312,16247600
2016-05-17,9.41927663995791,9.682821624945033,9.263102247760864,9.438798904418945,22112100
2016-05-18,9.448559855883044,10.034213815417456,9.448559855883044,9.809713363647461,26916900
2016-05-19,9.76090995874672,10.014693841083632,9.673061620178332,9.829236030578613,18852900
2016-05-20,10.06349804010079,10.551543511997819,10.034214641558506,10.54178237915039,31189700
2016-05-23,10.580826871543813,10.902936835677242,10.561304604203391,10.87365436553955,28369200
2016-05-24,11.039591432694941,11.22504834356977,10.893177200124537,11.215287208557129,25437300
2016-05-25,11.31289454463984,11.498351420231181,11.146959004486746,11.32265567779541,29175600
2016-05-26,11.430026878977573,11.742375734758127,11.41050461005478,11.664288520812988,23644100
2016-05-27,11.683810159969429,12.132812081388934,11.547157077494635,12.015681266784668,29838400
2016-05-31,12.357311474708073,12.601334216091322,11.966875460844028,12.415877342224121,49604300
2016-06-01,12.308507713926014,12.777031898498535,12.015681145800265,12.777031898498535,35762100
2016-06-02,12.640379189261093,12.894163091250787,12.445161161143249,12.796553611755371,31941900
2016-06-03,12.70870466961629,12.728226004645034,12.328028862390616,12.552529335021973,28326000
2016-06-06,12.581816275828498,12.728229587816491,12.454924304364773,12.464685440063477,24861200
2016-06-07,12.523248628826527,12.835597480210987,12.5037272910515,12.689184188842773,21409500
2016-06-08,12.767270875018324,12.777032008939678,12.210899273722731,12.27922534942627,25869800
2016-06-09,12.171855747961327,12.396356244372685,11.947354320676997,12.210899353027344,21881700
2016-06-10,12.025440539632093,12.074245274660209,11.761896459876901,11.84974479675293,21439300
2016-06-13,11.713091399749322,12.06448380662757,11.654525533166513,11.761896133422852,15538900
2016-06-14,11.781418277456051,12.025441031709063,11.459308316311912,11.635004997253418,21913200
2016-06-15,11.86926569958767,11.957114033261494,11.664286564639701,11.732613563537598,17491700
2016-06-16,11.58620130686785,11.703332127785558,11.303134923598469,11.664288520812988,22453100
2016-06-17,11.683809454799766,12.054724144096749,11.664287188107494,11.908309936523438,20604200
2016-06-20,12.210899954770609,12.35731324826506,11.9961596508888,12.025442123413086,21481700
2016-06-21,12.240182646373189,12.523249034835745,12.123051823306584,12.445161819458008,25060500
2016-06-22,12.474442278867286,12.728226153315356,12.367072607772894,12.415877342224121,26968200
2016-06-23,13.089380320475794,13.821448579391648,13.089380320475794,13.714078903198242,71203000
2016-06-24,13.177230480701668,13.518862754402415,12.816076868120538,12.894164085388184,77486100
2016-06-27,12.816073942786947,12.923443609304027,11.810700551792754,11.937591552734375,45700500
2016-06-28,12.337789217312453,12.737986334330184,12.318266952641924,12.679420471191406,34838100
2016-06-29,12.982012037042496,13.099142859330525,12.630618639305379,12.874641418457031,36879800
2016-06-30,13.02105479073448,13.450534444298029,12.903923976126238,13.431013107299805,48486100
2016-07-01,12.279224748528213,12.591573571742629,12.01568066165928,12.20113754272461,68847100
2016-07-05,12.084007190194313,12.152333265133567,11.517874461310035,11.625244140625,37298900
2016-07-06,11.47883212598743,11.566680478263176,11.225048204051514,11.449548721313477,35747800
2016-07-07,11.615482452249722,12.249942156654921,11.605722249776498,11.908309936523438,33457100
2016-07-08,12.093769220529714,12.415879213225901,12.084008085993945,12.318269729614258,27955700
2016-07-11,12.484206660802899,12.669663582933124,12.30850994340459,12.337793350219727,22797100
2016-07-12,12.68918152683047,13.138183371937847,12.669659262277937,12.913681983947754,35226800
2016-07-13,12.923446196275343,13.069860422695895,12.757510631522537,12.972250938415527,23067400
2016-07-14,13.177230110705873,13.226034852846055,12.952729600083272,12.972250938415527,18698900
2016-07-15,12.991771041398016,13.177227913560355,12.728226036307827,12.81607437133789,18046200
2016-07-18,12.933206874976587,13.040576559201737,12.777032450331644,13.021055221557617,17180500
2016-07-19,12.903921127319336,12.94296472356907,12.737985610539777,12.903921127319336,30569900
2016-07-20,13.011292757716893,13.294359106178462,12.923444420112801,13.265076637268066,35666000
2016-07-21,13.15770713725047,13.17722940541085,12.767271082772675,12.864880561828613,16734700
2016-07-22,12.894161573392863,12.913682908470168,12.708704701230523,12.81607437133789,18755900
2016-07-25,13.665274978148389,13.987384956734905,13.548144161469018,13.587187767028809,51357000
2016-07-26,13.665274748563474,14.338777165872855,13.596948672700007,14.319255828857422,38959800
2016-07-27,14.494950740622688,14.533994340743392,13.723838940084127,13.850729942321777,35035800
2016-07-28,13.792165243066298,13.850730178810874,13.37244583644774,13.479816436767578,25504200
2016-07-29,13.577425988844476,13.606708458906992,13.294359629245648,13.411490440368652,21792900
2016-08-01,13.47981778306806,13.587187463238605,13.22603388716718,13.235795021057129,16363900
2016-08-02,13.226034584781157,13.255317057122557,12.708706562675676,13.079620361328125,23707600
2016-08-03,12.952729101703438,13.255316815758508,12.952729101703438,13.186990737915039,17316600
2016-08-04,13.284597023649704,13.860490812682723,13.274836821958933,13.694555282592773,23400100
2016-08-05,13.880015468202583,14.426625953681114,13.86049319971328,14.172842979431152,29098400
2016-08-08,14.182601221346959,14.36805902285451,14.03618795141815,14.075231552124023,16163500
2016-08-09,14.211885784250342,14.348537932478834,14.055710437760297,14.133797645568848,12573700
2016-08-10,14.133797939308803,14.15332020710314,13.694557153538815,13.860492706298828,15003200
2016-08-11,13.90929668536388,14.143558300865774,13.870253082780232,14.084993362426758,14451300
2016-08-12,14.114276943880872,14.631604951598979,14.084994472353843,14.573040008544922,24909900
2016-08-15,14.729212746774948,15.324627897722973,14.71945161375788,15.158692359924316,29105200
2016-08-16,15.207496310618081,15.217257443132238,14.865864119605227,15.119647979736328,21872700
2016-08-17,15.158695522173426,15.383196974034771,15.090369438546224,15.148935317993164,22552100
2016-08-18,15.17821549571295,15.422238249885591,15.139171892280244,15.392955780029297,16590700
2016-08-19,15.773632363079546,16.056699681747705,15.64674133654469,15.861480712890625,35059400
2016-08-22,15.76386818117496,16.037174312393304,15.529606580878824,15.802912712097168,22145800
2016-08-23,15.881003066771008,16.144548117608938,15.75411017781375,15.7931547164917,23741400
2016-08-24,15.812674910159533,15.85171758196642,15.012279658914212,15.139171600341797,26686900
2016-08-25,15.519848921213615,16.154307796714445,15.500327582256835,15.812677383422852,34837800
2016-08-26,15.949325549427984,16.40808760491739,15.900521748837114,16.11526107788086,24243700
2016-08-29,16.515460291418055,16.837570256640472,16.21287259360206,16.505699157714844,34467800
2016-08-30,16.59354946989038,16.603310604752792,16.115265032108958,16.339765548706055,23620900
2016-08-31,16.300721361610577,16.339764035698888,15.754109030406745,16.095741271972656,21963700
2016-09-01,16.21286972619097,16.39832564851455,15.91028022014512,16.242151260375977,15719500
2016-09-02,16.554502232928865,16.564263366200723,16.173827344055386,16.30072021484375,16099500
2016-09-06,16.398329534746672,16.67163570963265,16.34952572504196,16.603309631347656,22998600
2016-09-07,16.79852724564547,16.935181268140617,16.613071273699155,16.749723434448242,23023500
2016-09-08,16.7692385717299,17.432980547503114,16.476410243847162,17.03278350830078,39212100
2016-09-09,16.915656435290835,17.315853584043147,16.290958810262016,16.40808868408203,31389600
2016-09-12,16.212873409856503,16.78876729511874,15.978611774422944,16.739961624145508,28239200
2016-09-13,16.51546100832595,16.739961508007323,16.066458147217226,16.349525451660156,24345800
2016-09-14,16.47641330237679,16.671632223870592,16.25191284588085,16.525218963623047,18591300
2016-09-15,16.495932504721733,17.0425427769928,16.447128714280577,17.03278350830078,24303700
2016-09-16,17.647725839960916,17.647725839960916,16.92541869740368,17.062070846557617,37447400
2016-09-19,17.208482875871248,17.34513687681614,16.447133115480955,16.544742584228516,23999900
2016-09-20,16.64235390986908,16.857095161445574,16.320243894250524,16.51546287536621,17775800
2016-09-21,16.837570982854814,17.276812709714633,16.818048714606384,17.237768173217773,31384900
2016-09-22,17.462265845120193,17.618440242325907,16.993742653503055,17.1694393157959,25278000
2016-09-23,17.032789307022288,17.315854739090575,17.013267039501468,17.062070846557617,17947600
2016-09-26,16.935179433485406,17.179202186527714,16.769243886946803,16.9449405670166,19567200
2016-09-27,17.11087521712721,17.64772450099675,16.935178546262048,17.569637298583984,28621000
2016-09-28,17.72581226398424,17.72581226398424,16.739960138754633,17.023027420043945,42715600
2016-09-29,17.032787652762348,17.345136455775897,16.935178186384185,17.120635986328125,31870200
2016-09-30,17.325615052863487,17.569637800086916,17.15967951028172,17.35489845275879,21363100
2016-10-03,17.559875167446393,17.589158564841348,17.179200310040255,17.30609130859375,26856100
2016-10-04,17.550116855126916,17.608683659327983,17.237768013038377,17.374420166015625,54502800
2016-10-05,17.130394567836426,17.891746140844177,16.866851439493352,17.276809692382812,67739500
2016-10-06,17.21824297815454,17.462265704542197,17.120635376996,17.30609130859375,21606800
2016-10-07,17.29632976009368,17.37441695618964,16.886371515153467,17.188961029052734,23849000
2016-10-10,17.296328047684593,17.41345976110481,17.071827613853383,17.081588745117188,18857600
2016-10-11,16.98398009441054,17.052306154730868,16.134782113650047,16.456892013549805,38070200
2016-10-12,16.47641659371919,16.6325928791595,16.271438360775132,16.378808975219727,17901800
2016-10-13,16.164064854697166,16.59354537389862,15.783389997760455,16.447132110595703,28593700
2016-10-14,16.622836081622026,16.993749969225714,16.583791534639285,16.720443725585938,23539800
2016-10-17,16.61306941122523,16.759482690148733,16.525221071521955,16.583786010742188,12657800
2016-10-18,16.798524954825407,17.23776664268518,16.788765683313684,16.993743896484375,20185700
2016-10-19,16.59355484497032,16.83757771033753,16.447141498099338,16.80829429626465,18629500
2016-10-20,16.642351713574495,17.08159343224488,16.642351713574495,16.788766860961914,17129700
2016-10-21,16.593551450389967,16.661877540835686,16.398332453333904,16.53498649597168,18710300
2016-10-24,16.661874094824068,16.749722439155853,16.564264616483644,16.65211296081543,13838700
2016-10-25,16.691155451311634,17.188962054269123,16.691155451311634,17.120635986328125,27444000
2016-10-26,16.88637346543873,17.501311834743927,16.78876585535483,17.218244552612305,23610500
2016-10-27,17.393941508295967,17.47202871466194,16.983983209438165,17.110876083374023,21198300
2016-10-28,17.17920290992118,17.24752898577081,16.691157383285613,16.788766860961914,20832400
2016-10-31,17.120639101832996,17.335378477545284,16.749723434448242,16.749723434448242,23267600
2016-11-01,16.788771201237864,16.99374948177826,16.183593772589536,16.57402992248535,27146100
2016-11-02,16.54474546186883,16.613071543352397,16.105503706980027,16.281200408935547,24949700
2016-11-03,16.26167603400375,16.40808931276151,16.164066560916623,16.222633361816406,17255100
2016-11-04,16.06645916799165,16.613071543352397,16.056699894990643,16.281200408935547,18026600
2016-11-07,16.61306888694684,17.013266038856322,16.61306888694684,16.964460372924805,21673200
2016-11-08,16.886373292397362,17.130396038598168,16.652111679454087,16.993743896484375,18062700
2016-11-09,16.54474409764413,16.935180146603397,16.34952514229153,16.788766860961914,33873300
2016-11-10,16.93517936955528,17.33537653409426,16.34952439211541,16.583786010742188,30282200
2016-11-11,16.67163423617368,17.257289209599318,16.495937557971406,17.247528076171875,31043300
2016-11-14,17.34513639199589,17.550114595065157,17.110874790597133,17.286569595336914,26313300
2016-11-15,17.237767203638356,17.735573845497168,17.237767203638356,17.667247772216797,25153900
2016-11-16,17.511073207271803,17.891748104686673,17.501312073780927,17.80389976501465,21629000
2016-11-17,17.91127418984284,18.87760427048335,17.81366469587237,18.7214298248291,45958100
2016-11-18,18.448119931015583,18.867839368072005,18.39931612464683,18.750707626342773,29121600
2016-11-21,18.92640594371678,19.199712123540667,18.887363267596818,19.024015426635742,22744000
2016-11-22,19.170430212849798,19.326604652982272,18.98497422878385,19.26803970336914,22219100
2016-11-23,19.160665258401444,19.453493671591104,19.004490849398614,19.433971405029297,20041300
2016-11-25,19.473015441516555,19.951299789607866,19.316841036496772,19.648710250854492,16308000
2016-11-28,19.697514138083932,19.795123597847347,19.47301368385,19.512056350708008,22205900
2016-11-29,19.44373009408448,19.71703620635566,18.916640133649818,18.955684661865234,37924400
2016-11-30,19.11186457312236,19.287561277363668,18.897125191130826,19.063060760498047,26031700
2016-12-01,19.228990442331845,19.35588143335124,17.745331907167582,18.038158416748047,40713100
2016-12-02,18.018637941643064,18.74094687890173,17.86246353946436,18.340749740600586,25887600
2016-12-05,18.545727272727273,18.545727272727273,17.960072354923597,18.16505241394043,26635500
2016-12-06,18.174816989682416,18.633579133639763,18.135772452283828,18.60429573059082,22267800
2016-12-07,19.033773647179892,20.048909135334114,18.838554711228465,19.9512996673584,44735700
2016-12-08,20.253888761691282,20.488150384200132,19.804887783985787,20.166040420532227,36257400
2016-12-09,20.23436914003247,20.351500897474867,19.64871407631272,20.009868621826172,23978000
2016-12-12,19.814646063312853,20.019626136331123,19.024012894232754,19.54134178161621,28676100
2016-12-13,19.658471383886447,19.98058132695797,19.326600307782968,19.648710250854492,26252400
2016-12-14,19.453493444857777,19.84392946281426,19.307080170842323,19.54134178161621,19489100
2016-12-15,19.619433734723664,20.009869847197788,19.502301970108306,19.80489158630371,19453100
2016-12-16,20.039149955118667,20.497912079040074,19.707278848708818,19.78536605834961,36643400
2016-12-19,19.94154203446263,20.20508708572992,19.7072803872515,19.863454818725586,23555900
2016-12-20,20.234361985635314,20.302688044257334,19.980578152363915,20.156274795532227,23018500
2016-12-21,20.253891042199207,20.33197825849447,19.85369382596773,20.087955474853516,32034500
2016-12-22,22.362245294664458,22.928378016235232,22.22559314655127,22.63555145263672,85870000
2016-12-23,22.518416795473932,22.928375048496353,22.508655663051297,22.703874588012695,27780100
2016-12-27,22.791725589709156,23.074791016163807,22.65507158151938,22.742919921875,24214100
2016-12-28,22.8405288423616,22.850289975691915,22.215831203188003,22.235353469848633,24026900
2016-12-29,22.040134608150616,22.254873956973338,21.620415182125722,21.737546920776367,19890500
2016-12-30,21.81563738110797,21.864441193476104,21.229982323959856,21.395917892456055,20268900
2017-01-03,21.54232768168269,22.196308714299622,21.522805415217515,22.01085090637207,24962900
2017-01-04,22.12798134219128,22.293916873895895,21.718023079259034,21.825393676757812,20426800
2017-01-05,21.86443671223534,22.030372246722102,21.434956176785054,21.581371307373047,19759400
2017-01-06,21.73754674502238,21.747307878309833,21.45447946492373,21.513046264648438,17782200
2017-01-09,21.415437829198613,22.01085209456167,21.415437829198613,21.80587387084961,21537200
2017-01-10,21.825399777193972,22.147509797977865,21.766832964872386,21.942529678344727,20644300
2017-01-11,22.069418598350467,22.33296175930594,22.020612930213616,22.245115280151367,20907700
2017-01-12,21.92300362936878,21.942525896778182,21.18117608527038,21.77659034729004,27592300
2017-01-13,21.737550424856185,21.776593102869505,21.464244231778437,21.649702072143555,14025700
2017-01-17,21.356868886546586,21.542326685901465,21.064042350087906,21.220216751098633,20053800
2017-01-18,21.161650769743,21.80587060749293,21.015237508753586,21.786348342895508,19493400
2017-01-19,20.98595691447733,21.766828985201393,20.976195780875045,21.190935134887695,31259000
2017-01-20,21.376398271869746,21.796117812535194,21.366637135837255,21.43496322631836,19978700
2017-01-23,21.434960450529484,21.776592720440572,21.220221070862046,21.366634368896484,16070300
2017-01-24,21.73754397881619,22.537938189075103,21.727782846770893,22.30367660522461,29461400
2017-01-25,22.840531580396146,23.40666434919948,22.635553341124993,22.996706008911133,31611800
2017-01-26,23.230964962438996,23.416422772986486,22.73316019276524,22.957660675048828,19379100
2017-01-27,22.967423357556324,23.523794964979853,22.88933614707137,23.396902084350586,18626100
2017-01-30,23.25048954521321,23.660447878881158,22.869814614573695,23.601882934570312,30508100
2017-01-31,23.377381564287095,23.572598658676593,23.113836532028028,23.53355598449707,22712500
2017-02-01,23.84590200522992,24.255860275241595,23.728770273049847,24.15825080871582,28728200
2017-02-02,23.94351226589213,24.70486203420433,23.875184333835843,24.197296142578125,45499700
2017-02-03,24.304663536932402,24.636534598689554,23.91422754126095,24.011837005615234,25054400
2017-02-06,23.943510619551265,24.13872768390887,23.631159965436918,23.758052825927734,18900000
2017-02-07,24.002075873005236,24.09968533735952,23.631160280808096,24.011837005615234,19879300
2017-02-08,23.670203356776153,23.797094349417623,23.338332315411606,23.63115882873535,21559200
2017-02-09,24.1582535887407,24.294905740554675,23.836143615360662,23.865427017211914,27887400
2017-02-10,24.119203000430645,24.16800865793537,23.328569966308795,23.47498321533203,28578400
2017-02-13,23.49451260397765,23.621405490229773,23.250489827680838,23.328577041625977,16876400
2017-02-14,22.801491898142114,22.811253033924263,22.137749558926206,22.567230224609375,60685200
2017-02-15,22.518421654526403,22.703879487083483,22.24511733470128,22.46961784362793,28215800
2017-02-16,22.489141227190103,22.781967830584772,22.303683385442206,22.430574417114258,23819800
2017-02-17,22.459854070678663,22.821006697092287,22.459854070678663,22.791725158691406,22108700
2017-02-21,23.055273560388503,23.406665105020938,23.016229021125955,23.20168685913086,20256300
2017-02-22,23.289531937311402,23.484749020947493,23.084551858485792,23.182161331176758,16013300
2017-02-23,23.348101715033405,23.396905530620373,22.674598261805126,22.918621063232422,20172900
2017-02-24,22.411050514250316,22.70387895805604,22.09870166358768,22.684356689453125,22019600
2017-02-27,22.801488976304967,23.20168618335946,22.59650887463903,23.191925048828125,17999800
2017-02-28,23.221209919921243,23.377384358800185,22.762445876686463,22.87957763671875,21447500
2017-03-01,23.58235689896626,23.992315167149684,23.494508565659405,23.963031768798828,27989300
2017-03-02,24.285142288345938,24.64629676305186,23.797096807889464,24.109447479248047,45941900
2017-03-03,24.59749226419501,25.066015465366455,24.38275106734882,24.95864486694336,37862400
2017-03-06,24.890322442082923,25.30028076854001,24.56821246141992,25.095300674438477,25527800
2017-03-07,24.94888651546495,25.134344334757845,24.67558221518691,25.026973724365234,20313000
2017-03-08,25.026973436117185,25.21243125327407,24.44132030698326,24.773189544677734,24921100
2017-03-09,24.626776096023185,24.88055998574815,24.25586232596109,24.548688888549805,21786600
2017-03-10,24.675578057527446,25.134340099800237,24.216814153509052,24.57796859741211,28919000
2017-03-13,24.78295120502327,25.202670655101763,24.685343589257425,25.085540771484375,23768200
