Date,Open,High,Low,Close,Volume,Days,Interest_Rate,SP500,Interest_Rate_MA30,SP500_MA30,RSI,MACD,BB_Upper,MA_7,Volatility_7
2015-08-30,25.236075366845448,25.49255313260234,25.094338196232183,25.488054275512695,212657600.0,55,0.14,1988.87,0.14,2044.3476666666668,49.76163441712712,-0.4341522989962634,27.209525242454422,24.726655960083008,1.0373322218557626
2015-08-31,25.20457976022276,25.767031336471472,25.197830615942337,25.368816375732422,224917200.0,56,0.08,1972.18,0.14,2039.959,48.458449542614375,-0.37575833856507757,27.197061687789265,25.036486761910574,0.8027117435226557
2015-09-01,24.781613901963713,25.17082938610374,24.153917810116816,24.23491096496582,307383600.0,57,0.14,1913.85,0.142,2033.626,38.210419438249254,-0.4161799312392347,27.12306067900458,25.164404460362025,0.502369737627366
2015-09-02,24.799613100120496,25.274320602416992,24.552133058895926,25.274320602416992,247555200.0,58,0.14,1948.86,0.142,2028.6533333333332,48.882215062985566,-0.36019061047514,27.05963895641534,25.24957493373326,0.4544392375375966
2015-09-03,25.308069728827025,25.37331431528775,24.756867890627888,24.831111907958984,212935600.0,59,0.14,1951.13,0.14200000000000002,2023.9136666666668,45.290241709442085,-0.34757527655148834,26.94275857850456,25.167617525373185,0.4731249332777692
2015-09-04,24.516144065929222,24.849114498771744,24.41265316293945,24.583637237548828,199985200.0,60,0.14,1921.22,0.142,2017.9596666666666,43.37371017915064,-0.3534720652588206,26.809613752679642,25.038415091378347,0.49406200656912763
2015-09-05,24.516144065929222,24.849114498771744,24.41265316293945,24.583637237548828,199985200.0,61,0.14,1921.22,0.142,2012.5483333333332,43.37371017915064,-0.3540638847274309,26.662122591720266,24.90921265738351,0.47475927510408283
2015-09-06,24.516144065929222,24.849114498771744,24.41265316293945,24.583637237548828,199985200.0,62,0.14,1921.22,0.14200000000000002,2007.3366666666666,43.37371017915064,-0.35049264488400667,26.4387891563638,24.780010223388672,0.4095662478474238
2015-09-07,24.516144065929222,24.849114498771744,24.41265316293945,24.583637237548828,199985200.0,63,0.14,1921.22,0.142,2002.125,43.37371017915064,-0.34370044677438116,26.221539876264195,24.66784177507673,0.3189212042725033
2015-09-08,25.141583807416442,25.323817556885682,24.819861458269166,25.2675724029541,219374400.0,64,0.14,1969.41,0.14200000000000002,1998.5196666666666,51.070429461062524,-0.2799031792570261,26.118207795925702,24.815364837646484,0.32408094897955386
2015-09-09,25.593798375146992,25.65229210634995,24.69612437558536,24.781618118286133,340043200.0,65,0.14,1942.04,0.14200000000000002,1993.115,46.25925265790997,-0.2654953692467785,26.05734801327957,24.744978768484934,0.2536368220101096
2015-09-10,24.808607149145427,25.485799157752652,24.72536543527181,25.32606315612793,251571200.0,66,0.14,1952.29,0.14166666666666666,1988.7223333333334,51.74422467611923,-0.2077500977670752,26.110965860358842,24.815686089651926,0.33695531253091154
2015-09-11,25.150590723689277,25.695043563842773,25.14384157784325,25.695043563842773,199662000.0,67,0.14,1961.05,0.14133333333333334,1984.5556666666666,55.08964828065346,-0.13070621895225187,26.203936586034988,24.97445842197963,0.4516996824809453
2015-09-12,25.150590723689277,25.695043563842773,25.14384157784325,25.695043563842773,199662000.0,68,0.14,1961.05,0.14100000000000001,1980.4776666666664,55.08964828065346,-0.06885467607508744,26.270886624139315,25.133230754307338,0.4854957591309632
2015-09-13,25.150590723689277,25.695043563842773,25.14384157784325,25.695043563842773,199662000.0,69,0.14,1961.05,0.141,1976.1280000000002,55.08964828065346,-0.019610821386994104,26.196410719793114,25.292003086635045,0.4566831172542883
2015-09-14,26.228240764614974,26.297984206676528,25.841273828404,25.942514419555664,233453600.0,70,0.14,1953.03,0.14100000000000001,1971.511,57.554593757319715,0.03893529623333336,26.11049129632188,25.486128398350306,0.38921870010686466
2015-09-15,26.08200465042898,26.216992685890737,25.742283416618527,26.160747528076172,173364800.0,71,0.14,1978.09,0.14100000000000001,1967.7293333333334,59.65743106260191,0.10176996346761058,26.253933967736003,25.613724844796316,0.4476467085634574
2015-09-16,26.153997088888968,26.219241674699525,25.971763335861283,26.18999481201172,148694000.0,72,0.14,1995.31,0.1406666666666667,1964.1583333333333,59.94384478755623,0.15217274861220176,26.37443732760064,25.814921515328543,0.3051366424255333
2015-09-17,26.02126263885047,26.20799527265893,25.584799631333023,25.62979507446289,256450400.0,73,0.14,1990.2,0.14033333333333334,1960.6009999999999,52.286750866229745,0.1452396496633277,26.38895553282605,25.858311789376394,0.23831369938171945
2015-09-18,25.24507616698898,25.71528657402858,25.16858357705424,25.524051666259766,297141200.0,74,0.14,1958.03,0.14,1956.5483333333332,50.96340637518061,0.12971721023517446,26.39226655445229,25.833884375435964,0.26509650521157035
2015-09-19,25.24507616698898,25.71528657402858,25.16858357705424,25.524051666259766,297141200.0,75,0.14,1958.03,0.1396666666666667,1953.9583333333333,50.96340637518061,0.11607749603664885,26.3955639893533,25.809456961495535,0.2869958156783286
2015-09-20,25.24507616698898,25.71528657402858,25.16858357705424,25.524051666259766,297141200.0,76,0.14,1958.03,0.13933333333333336,1953.5296666666666,50.963406375180625,0.10406828980091731,26.407987531322274,25.785029547555105,0.30506514507141524
2015-09-21,25.573546878738973,25.956014965838325,25.5712983083755,25.92001724243164,200888000.0,77,0.14,1966.97,0.13899999999999998,1953.3990000000001,56.15349119425867,0.1250604016493071,26.416007413354343,25.781815665108816,0.3032425723193287
2015-09-22,25.508303457507708,25.688288649830113,25.31481997652422,25.51280403137207,201384800.0,78,0.14,1942.74,0.13866666666666666,1952.4606666666666,50.26178379588655,0.10759777840726059,26.428922118560475,25.689252308436803,0.2647446641974495
2015-09-23,25.564544713836543,25.809774458036703,25.490302421065618,25.71978187561035,143026800.0,79,0.14,1938.76,0.13833333333333334,1953.979,52.96318446302466,0.10920110357386648,26.452095358642186,25.622079031808035,0.15228355090648665
2015-09-24,25.479054239521858,25.985260615141495,25.281071919429436,25.872770309448242,200878000.0,80,0.14,1932.24,0.138,1956.1333333333334,54.912466573577795,0.121417018542477,26.458289686829467,25.656789779663086,0.1795802543498608
2015-09-25,26.19673703798757,26.252982178164313,25.652282776562974,25.807519912719727,224607600.0,81,0.13,1931.34,0.1376666666666667,1955.8276666666666,53.88674850493583,0.12439906251341881,26.434775306490785,25.69728524344308,0.17659529753472608
2015-09-26,26.19673703798757,26.252982178164313,25.652282776562974,25.807519912719727,224607600.0,82,0.13,1931.34,0.13733333333333334,1953.9503333333334,53.88674850493584,0.12531776861585442,26.383154222267382,25.737780707223074,0.16216145586409708
2015-09-27,26.19673703798757,26.252982178164313,25.652282776562974,25.807519912719727,224607600.0,83,0.13,1931.34,0.137,1952.0326666666665,53.88674850493583,0.12460942987997825,26.288222051780714,25.778276171003068,0.1325910393733908
2015-09-28,25.61404144626665,25.776027755933967,25.29681968688965,25.29681968688965,208436000.0,84,0.13,1881.77,0.1366666666666667,1948.4626666666668,45.5664453886316,0.08189479399641897,26.28599446608425,25.689247948782786,0.20885000464284253
2015-09-29,25.384564409988307,25.537551304124786,24.266410425611298,24.536386489868164,293461600.0,85,0.13,1884.09,0.13633333333333336,1944.97,36.52351083103461,-0.013165700478129594,26.349423335761266,25.549759728567942,0.48707772977291997
2015-09-30,24.786112446226834,25.094336488096644,24.462141547382192,24.81536102294922,265892000.0,86,0.07,1920.03,0.136,1943.2316666666666,41.13862860468964,-0.06523888068416639,26.404431764804233,25.42055674961635,0.5503102683917228
2015-10-01,24.53863693251174,24.662376964020137,24.142670548150836,24.653377532958984,255716400.0,87,0.13,1923.82,0.13566666666666669,1943.5639999999999,39.34966381821168,-0.11821525320168647,26.461798939752775,25.246357781546457,0.5757166884882219
2015-10-02,24.300153958589345,24.975095727258328,24.196663093369313,24.833356857299805,232079200.0,88,0.13,1951.36,0.13533333333333336,1943.6473333333333,42.34946106645434,-0.14401645077424163,26.47489020897784,25.10719163077218,0.5336657093067741
2015-10-03,24.300153958589345,24.975095727258328,24.196663093369313,24.833356857299805,232079200.0,89,0.13,1951.36,0.13500000000000004,1943.6549999999997,42.34946106645434,-0.16258985114277635,26.477261722595653,24.96802547999791,0.4392701890175666
2015-10-04,24.300153958589345,24.975095727258328,24.196663093369313,24.833356857299805,232079200.0,90,0.13,1951.36,0.13466666666666666,1944.6596666666667,42.34946106645434,-0.17528878475182452,26.43970167382307,24.828859329223633,0.2364896074095501
2015-10-05,24.72087029075947,25.056092655609703,24.538636535004574,24.92335319519043,208258800.0,91,0.13,1987.05,0.13433333333333333,1946.854,44.07691348381799,-0.17606130367645534,26.344379679854203,24.7755069732666,0.132652983150034
2015-10-06,24.889602316150704,25.13933091100052,24.696118869393807,25.04258918762207,192787200.0,92,0.13,1979.92,0.134,1948.8106666666667,46.36978377183845,-0.16514845382312515,26.221431167285747,24.847821644374303,0.11770677244324827
2015-10-07,25.139334387761476,25.14608353183152,24.615130839552243,24.92335319519043,187062400.0,93,0.13,1995.83,0.13366666666666668,1951.2976666666666,44.408938050304215,-0.16422816967249076,26.190281684914662,24.86324909755162,0.11980163098407014
2015-10-08,24.790613141574273,24.790613141574273,24.345150793328475,24.6353759765625,247918400.0,94,0.13,2013.43,0.13333333333333333,1952.765,40.008498563529876,-0.1846081448903476,26.18123276425846,24.860677446637833,0.1251321812088218
2015-10-09,24.74786729780421,25.260822818069613,24.63312670517668,25.22482681274414,211064400.0,95,0.13,2014.89,0.133,1955.1933333333334,50.76302246634709,-0.15144984629280955,26.15726633785875,24.916601725987025,0.18435203991875185
2015-10-10,24.74786729780421,25.260822818069613,24.63312670517668,25.22482681274414,211064400.0,96,0.13,2014.89,0.13266666666666665,1957.28,50.76302246634709,-0.12374519814609997,26.132240346992145,24.972526005336217,0.2121691025777272
2015-10-11,24.74786729780421,25.260822818069613,24.63312670517668,25.22482681274414,211064400.0,97,0.13,2014.89,0.13233333333333336,1959.0746666666666,50.76302246634709,-0.10062907554515732,26.038436635183164,25.02845028468541,0.2207899979015727
2015-10-12,25.362061104542605,25.366559960820734,25.071835955334286,25.107831954956055,121868800.0,98,0.13,2017.46,0.132,1960.9550000000002,48.603097608870286,-0.09070430631617654,26.00455060287699,25.054804393223353,0.21713422006410918
2015-10-13,24.932348013472396,25.299065743982542,24.900850869328735,25.15057945251465,132197200.0,99,0.13,2003.69,0.13166666666666668,1962.3763333333334,49.44943933456463,-0.07848476587493636,25.9357875636897,25.070231573922293,0.21993987153357777
2015-10-14,25.038092078535033,25.0898366571712,24.648874871321997,24.79511260986328,177849600.0,100,0.13,1994.24,0.13133333333333333,1963.75,43.094597832806116,-0.0963729678960128,25.817122348419364,25.05191149030413,0.2387499007123027
2015-10-15,24.957096417011893,25.220323290082884,24.858104410127495,25.16632843017578,150694000.0,101,0.13,2023.86,0.13100000000000003,1965.2756666666667,50.28051253145029,-0.07967701551841344,25.706921931897273,25.127761840820312,0.15347397322695433
2015-10-16,25.148334858060494,25.19783087190773,24.86710906707938,24.981849670410156,156930400.0,102,0.13,2033.11,0.13066666666666668,1966.5356666666667,47.09755049971521,-0.08040439531192689,25.565338290291766,25.093050820486887,0.15532778830563423
2015-10-17,25.148334858060494,25.19783087190773,24.86710906707938,24.981849670410156,156930400.0,103,0.13,2033.11,0.13033333333333333,1967.9660000000001,47.09755049971521,-0.08005799036027028,25.38587720699755,25.05833980015346,0.1479454460459471
2015-10-18,25.148334858060494,25.19783087190773,24.86710906707938,24.981849670410156,156930400.0,104,0.13,2033.11,0.13,1970.4686666666669,47.09755049971521,-0.07887424869888449,25.341407568723923,25.023628779820033,0.12976000930761009
2015-10-19,24.927852919565233,25.141583818008936,24.772615745379586,25.1370849609375,119036800.0,105,0.13,2033.66,0.12966666666666668,1972.9896666666666,50.397686471120245,-0.06466452195688532,25.33280192231045,25.027807780674525,0.13334531743237538
2015-10-20,25.049332228717628,25.686027561981646,24.932343104427925,25.59603500366211,195871200.0,106,0.13,2030.77,0.12933333333333336,1975.4143333333334,58.617033407144255,-0.01618322811595263,25.454697076534927,25.091444287981307,0.2536887529333188
2015-10-21,25.647790644481958,26.003260435541506,25.58029577198906,25.593795776367188,167180800.0,107,0.13,2018.94,0.129,1977.1466666666665,58.5660417999877,0.021806487993625723,25.537500488653368,25.20554188319615,0.27675639889614817
2015-10-22,25.722036888582526,25.98526382446289,25.670290586327706,25.98526382446289,166616400.0,108,0.12,2052.51,0.12833333333333333,1980.8056666666666,64.39705025231393,0.0825502239618281,25.73059396147283,25.322532653808594,0.40211635006038987
2015-10-23,26.255236426893667,26.824438810431086,26.1719946999649,26.790691375732422,237467600.0,109,0.12,2075.15,0.12766666666666668,1985.3519999999999,72.85985402491714,0.1934513576682555,26.15418625828152,25.580938611711776,0.6509217845921924
2015-10-24,26.255236426893667,26.824438810431086,26.1719946999649,26.790691375732422,237467600.0,110,0.12,2075.15,0.127,1990.1156666666668,72.85985402491714,0.27813513641068965,26.457932273905463,25.839344569614955,0.7279392986193787
2015-10-25,26.255236426893667,26.824438810431086,26.1719946999649,26.790691375732422,237467600.0,111,0.12,2075.15,0.12666666666666668,1994.9093333333333,72.85985402491714,0.34131319512444236,26.703437273548634,26.097750527518137,0.693027356919807
2015-10-26,26.565708750414164,26.576956750149606,25.854769254851234,25.935762405395508,265335200.0,112,0.12,2071.18,0.12633333333333333,1999.5706666666665,55.401374070628115,0.3187226030912562,26.75641099610251,26.21184730529785,0.5618358008399291
2015-10-27,25.962761409444894,26.219239154410243,25.645537941665477,25.771528244018555,279537600.0,113,0.12,2065.89,0.126,2004.0556666666666,52.7847303951093,0.28428995425921144,26.782514964885326,26.236917768205917,0.5329498398441873
2015-10-28,26.306983155255754,26.840187826165888,26.111249403954748,26.833436965942383,342205600.0,114,0.12,2090.35,0.12566666666666668,2011.0083333333334,64.46977514263082,0.33878370345584585,26.954393969170994,26.41400936671666,0.4876666224275941
2015-10-29,26.705197910612767,27.15291056355686,26.608456178965124,27.116912841796875,204909200.0,115,0.12,2089.41,0.12533333333333335,2017.8523333333333,66.82976458973678,0.40023091353896945,27.18761523138705,26.575673512050084,0.508955776050716
2015-10-30,27.220407830379447,27.272154134112238,26.873937430181474,26.88518714904785,197461200.0,116,0.07,2079.36,0.12533333333333332,2023.1633333333334,63.13790609504333,0.42532703810231,27.33940500091971,26.589172908238,0.5168020681323626
2015-10-31,27.220407830379447,27.272154134112238,26.873937430181474,26.88518714904785,197461200.0,117,0.07,2079.36,0.12333333333333334,2028.3480000000002,63.13790609504332,0.4401422121835239,27.471225073610515,26.60267230442592,0.5241255205727902
2015-11-01,27.220407830379447,27.272154134112238,26.873937430181474,26.88518714904785,197461200.0,118,0.07,2079.36,0.12133333333333333,2032.6146666666668,63.13790609504332,0.4467336766382317,27.579480021205594,26.61617170061384,0.5309477686597993
2015-11-02,27.177657251136313,27.303645838259225,26.90992978703437,27.26314926147461,128813200.0,119,0.12,2104.05,0.121,2037.7043333333336,66.86669657776744,0.47695777112951276,27.736578075125166,26.805798394339426,0.482242741900406
2015-11-03,27.175410982145596,27.782858007254344,27.155161832526762,27.575876235961914,182076000.0,120,0.12,2109.79,0.12066666666666667,2042.9853333333333,69.60621674229515,0.5201490822013888,27.89459603138002,27.063562393188477,0.2749416778422927
2015-11-04,27.70185928337551,27.857096438929744,27.36213983011386,27.4476318359375,179544400.0,121,0.12,2102.31,0.12033333333333333,2046.8273333333334,67.15410596716671,0.5378304811053098,28.022724728213035,27.151304517473495,0.2870012831732196
2015-11-05,27.5312317001019,27.721025250712767,27.153906241720836,27.321104049682617,158210800.0,122,0.12,2099.93,0.12000000000000001,2050.8276666666666,64.73119280609872,0.5354609220142024,28.07887263760842,27.1804746900286,0.29323233685730715
2015-11-06,27.36403148239017,27.522191324126965,27.253319593174417,27.352733612060547,132169200.0,123,0.12,2099.2,0.11966666666666666,2054.273333333333,65.07046637032971,0.5300254670525781,28.102634988998744,27.247267041887557,0.26682113133645574
2015-11-07,27.36403148239017,27.522191324126965,27.253319593174417,27.352733612060547,132169200.0,124,0.12,2099.2,0.11933333333333333,2057.1323333333335,65.07046637032971,0.5197267434552657,28.081066645470973,27.31405939374651,0.214458200093204
2015-11-08,27.36403148239017,27.522191324126965,27.253319593174417,27.352733612060547,132169200.0,125,0.12,2099.2,0.119,2059.942666666667,65.07046637032971,0.5057351310248315,28.034036113828744,27.38085174560547,0.10189020442343294
2015-11-09,27.330143259550265,27.52219501421261,27.12453543772521,27.24202537536621,135485600.0,126,0.12,2078.58,0.11866666666666667,2062.065666666667,62.44447050842799,0.48017825190827423,28.007323870065644,27.37783404758998,0.10617974017260896
2015-11-10,26.4128157057653,26.677169389332995,26.22302212415356,26.383441925048828,236511600.0,127,0.12,2081.72,0.11833333333333333,2064.293333333333,46.7030851401653,0.38619195169867027,27.917165679216637,27.207486288888113,0.36835474207892926
2015-11-11,26.29305787733518,26.530297627782343,26.030962468674048,26.234312057495117,180872000.0,128,0.12,2075.0,0.11800000000000001,2066.211333333333,44.60002880932946,0.29625851393246094,27.890013381781937,27.034154891967773,0.4988658946121989
2015-11-12,26.268209961300276,26.39473785719451,26.130384193066934,26.14620018005371,130102400.0,129,0.12,2045.97,0.11766666666666666,2067.6206666666667,43.3577291407217,0.21539281020084644,27.912331272762913,26.866311482020787,0.5776571884636026
2015-11-13,26.028710175020755,26.11230995375228,25.366695150919607,25.382511138916016,183249600.0,130,0.12,2023.04,0.11733333333333333,2068.5806666666667,34.411146800248346,0.08866080758302886,28.030739111062374,26.584851128714426,0.7541711145935893
2015-11-14,26.028710175020755,26.11230995375228,25.366695150919607,25.382511138916016,183249600.0,131,0.12,2023.04,0.11699999999999999,2068.5533333333333,34.411146800248346,-0.01164102703301495,28.109281108898386,26.303390775408065,0.7867743058399073
2015-11-15,26.028710175020755,26.11230995375228,25.366695150919607,25.382511138916016,183249600.0,132,0.12,2023.04,0.11666666666666667,2068.2176666666664,34.411146800248346,-0.09009242421615227,28.164955331800584,26.0219304221017,0.6959935647053558
2015-11-16,25.16560532594484,25.811804359585597,25.079747351979357,25.798248291015625,152426800.0,133,0.13,2053.19,0.11666666666666667,2068.887,42.48088033057557,-0.11736628253440884,28.162887918474404,25.815676552908762,0.44159929867732833
2015-11-17,25.96544598671921,25.99481976688335,25.603936461653355,25.687536239624023,110467600.0,134,0.13,2050.44,0.11666666666666667,2069.4646666666663,41.03303058154367,-0.14622891315078235,28.170758713957095,25.71626145499093,0.36399142246833194
2015-11-18,26.15523351419247,26.54611500518527,26.096487691267434,26.500926971435547,186698800.0,135,0.12,2083.58,0.11633333333333334,2071.1286666666665,53.55693774474688,-0.10228978858148352,28.12605347890198,25.754349299839564,0.43437834742095754
2015-11-19,26.58000983593225,27.056751057183078,26.381180052076427,26.83758544921875,173183200.0,136,0.12,2081.24,0.116,2072.8109999999997,57.57340498775994,-0.03984290599227691,28.122155616530726,25.853118624005997,0.5893036963898113
2015-11-20,26.932478569457885,27.095158250187996,26.853398647939915,26.955074310302734,137148400.0,137,0.12,2089.17,0.11566666666666665,2075.152,58.90896165403319,0.018909095279383337,28.128418579251516,26.077770505632675,0.673699826033122
2015-11-21,26.932478569457885,27.095158250187996,26.853398647939915,26.955074310302734,137148400.0,138,0.12,2089.17,0.11566666666666665,2076.3740000000003,58.908961654033185,0.06472437724117341,28.13464404457921,26.302422387259348,0.665360282958897
2015-11-22,26.932478569457885,27.095158250187996,26.853398647939915,26.955074310302734,137148400.0,139,0.12,2089.17,0.11566666666666665,2076.8413333333333,58.908961654033185,0.09988194143071283,28.099107120710897,26.52707426888602,0.560158368860941
2015-11-23,26.94829770139527,27.052233294745136,26.512226398875583,26.6048641204834,129930000.0,140,0.12,2086.59,0.11566666666666667,2077.2226666666666,52.72933077092699,0.0983517906371496,27.983425426059988,26.64230510166713,0.45908992046920405
2015-11-24,26.509964520647546,26.966369860320388,26.46251656878648,26.86017608642578,171212800.0,141,0.12,2089.14,0.11566666666666665,2077.689,56.32623500305298,0.11639890293232469,27.90308113645568,26.809825079781668,0.18440214887517248
2015-11-25,26.93473869273849,26.93925853046697,26.643271216520315,26.66812515258789,85553200.0,142,0.12,2088.87,0.11566666666666665,2078.2786666666666,53.05583967962377,0.11389159273855043,27.824178680059582,26.833710534232004,0.14415971382781598
2015-11-26,26.93473869273849,26.93925853046697,26.643271216520315,26.66812515258789,85553200.0,143,0.12,2088.87,0.11566666666666665,2079.0446666666667,53.05583967962377,0.11062926603130663,27.734337384203748,26.809501920427596,0.1570526680858255
2015-11-27,26.726871437654236,26.753985293054015,26.570969785778335,26.618417739868164,52185600.0,144,0.12,2090.11,0.11566666666666667,2079.0366666666664,52.14698831475153,0.10284731598922292,27.63382640997453,26.76140812465123,0.15659075874079656
2015-11-28,26.726871437654236,26.753985293054015,26.570969785778335,26.618417739868164,52185600.0,145,0.12,2090.11,0.11566666666666665,2079.06,52.14698831475153,0.09557829739797086,27.524979509094994,26.713314328874862,0.1377634208032359
