Date,Open,High,Low,Close,Volume,Days,Interest_Rate,SP500,Interest_Rate_MA30,SP500_MA30,RSI,MACD,BB_Upper,MA_7,Volatility_7
2016-01-10,46.82516489653814,46.85134751997373,45.306509478137826,45.4286994934082,4932700.0,41,0.36,1922.03,0.304,2023.0953333333334,37.774636911995245,0.02600051825389471,48.63126500211523,46.12568610055106,0.8040323549837303
2016-01-11,46.2578601754294,47.56704489737552,46.2578601754294,47.07828140258789,7022700.0,42,0.36,1923.67,0.31133333333333335,2020.1386666666667,57.579103630737144,0.0830705372040228,48.60881093171204,46.09326989310129,0.7514041746278622
2016-01-12,47.51466538026287,47.91615113300656,47.08700033394837,47.72413635253906,6031400.0,43,0.36,1938.68,0.3186666666666667,2017.6823333333334,62.59828633582795,0.17835803481399637,48.66453054414493,46.21795327322824,0.9455037161916171
2016-01-13,47.462307717062785,47.72414397716908,45.41124979913464,45.71672821044922,7727700.0,44,0.36,1890.28,0.32566666666666666,2013.2936666666667,44.839909620265296,0.09084578901619977,48.678201849460486,46.07581383841379,0.9336197355707875
2016-01-14,45.079599909419855,45.542177493492396,43.80532411819463,45.332706451416016,8825300.0,45,0.36,1921.84,0.3326666666666666,2009.2413333333332,42.36395784181594,-0.009387430366672334,48.71102145239886,46.019707271030974,0.9693034185113037
2016-01-15,43.43001722346922,44.058426919426225,43.17691072208986,43.49111557006836,9111900.0,46,0.36,1880.33,0.3396666666666667,2002.8166666666666,32.963773311477084,-0.23471828588392896,49.014958254050306,45.74290956769671,1.3629295481788959
2016-01-16,43.43001722346922,44.058426919426225,43.17691072208986,43.49111557006836,9111900.0,47,0.36,1880.33,0.3393333333333333,1997.4313333333334,32.963773311477084,-0.4085847021907938,49.1817762294102,45.466111864362446,1.6114688525673113
2016-01-17,43.43001722346922,44.058426919426225,43.17691072208986,43.49111557006836,9111900.0,48,0.36,1880.33,0.339,1993.2573333333335,32.963773311477084,-0.5401485930045382,49.25366283696314,45.18931416102818,1.776883182886296
2016-01-18,43.43001722346922,44.058426919426225,43.17691072208986,43.49111557006836,9111900.0,49,0.36,1880.33,0.33866666666666667,1989.083333333333,32.963773311477084,-0.6370701759155395,49.13028878630546,44.676861899239675,1.6543535013267316
2016-01-19,44.36390100703802,44.73919750614827,42.40885066001272,42.827789306640625,10713500.0,50,0.36,1881.33,0.3383333333333333,1984.9426666666666,29.76410173928825,-0.7586607456387284,49.028982560487705,43.97738374982561,1.0900774538634208
2016-01-20,42.76669048450602,42.792873107140764,40.898921269523846,42.164466857910156,10088400.0,51,0.37,1859.33,0.3386666666666666,1979.5486666666666,26.94724335238844,-0.898192917307604,49.013641999985964,43.46991784232004,0.9650829071341881
2016-01-21,42.31283472320312,43.51728517007517,42.13827615664622,43.26417541503906,8299600.0,52,0.37,1868.99,0.339,1973.8826666666666,37.50673563288066,-0.9095511393591735,48.80006801371884,43.1744134085519,0.5081664027699467
2016-01-22,43.796577544795106,43.97986254143736,43.107073038080635,43.26417541503906,4912400.0,53,0.38,1906.9,0.3396666666666667,1968.6363333333331,37.50673563288068,-0.9080847761305293,48.53359598400285,43.141993386404856,0.4915618155892157
2016-01-23,43.796577544795106,43.97986254143736,43.107073038080635,43.26417541503906,4912400.0,54,0.38,1906.9,0.3403333333333333,1963.5,37.50673563288068,-0.8965873715937747,48.21174485664235,43.10957336425781,0.47178435317690437
2016-01-24,43.796577544795106,43.97986254143736,43.107073038080635,43.26417541503906,4912400.0,55,0.38,1906.9,0.34099999999999997,1958.3636666666669,37.50673563288068,-0.877361913662206,47.88340805175722,43.07715334211077,0.4484143897955324
2016-01-25,43.24672865327604,43.46492607668251,42.4874025520615,42.59213638305664,4936900.0,56,0.38,1877.08,0.3416666666666667,1952.2333333333333,33.52370156708761,-0.9059107578493197,47.628735329288396,42.94872774396624,0.43872496594055976
2016-01-26,42.95871122606475,43.700581158749856,42.63577663140687,43.482383728027344,5548700.0,57,0.38,1903.63,0.3423333333333334,1946.988,42.2697007968263,-0.8469374343760379,47.31726748059346,43.04224123273577,0.47676457678567874
2016-01-27,44.04969865002702,44.136976291080245,41.6757095237789,41.93754577636719,7413400.0,58,0.38,1882.95,0.34299999999999997,1941.203,33.9279509220155,-0.9143164912245538,47.21964681686838,43.00982393537249,0.5486855201461476
2016-01-28,42.277935716115,42.32157786862862,39.98250099345059,40.898929595947266,12679900.0,59,0.38,1893.36,0.3436666666666667,1935.0363333333332,29.68624893986879,-1.0395393622222784,47.226407083819105,42.67193167550223,0.9485354309105212
2016-01-29,40.96874810145674,42.00736999511719,40.94256547537406,42.00736999511719,8603700.0,60,0.29,1940.24,0.3416666666666667,1930.9323333333332,38.520234207057435,-1.0373792508226387,47.07128350843847,42.49238804408482,0.936621139441616
2016-01-30,40.96874810145674,42.00736999511719,40.94256547537406,42.00736999511719,8603700.0,61,0.29,1940.24,0.3446666666666667,1927.4756666666667,38.520234207057435,-1.0238648700870456,46.881237649870016,42.31284441266741,0.8829392491252878
2016-01-31,40.96874810145674,42.00736999511719,40.94256547537406,42.00736999511719,8603700.0,62,0.29,1940.24,0.3476666666666667,1924.019,38.52023420705744,-1.0016087043245534,46.26505235988162,42.13330078125,0.7789012389794071
2016-02-01,41.981183408629775,42.88015906729007,41.69316453776352,42.74051284790039,7056300.0,63,0.38,1939.38,0.3536666666666667,1920.5336666666665,44.30110535499799,-0.9142728630712398,45.215462948211815,42.15449741908482,0.7953148373143386
2016-02-02,41.23930378562147,41.29167235410195,38.847859095856286,39.34535217285156,16123000.0,64,0.38,1903.03,0.35966666666666663,1915.8366666666666,30.158548557877936,-1.106267310662183,45.09091991520075,41.563492911202566,1.116405303441367
2016-02-03,39.807943472098046,40.08723594287604,39.22317257242426,39.615928649902344,8651700.0,65,0.38,1912.53,0.36033333333333334,1912.499,32.021073346251114,-1.2224988277204147,44.85327080231109,41.23183332170759,1.3141073796903833
2016-02-04,39.711930916676565,39.903945713998475,39.11843366079833,39.72065734863281,7697700.0,66,0.38,1915.45,0.36099999999999993,1909.1236666666666,32.76842064918388,-1.2912773699303273,44.883008923658615,41.063508714948384,1.4338622057476622
2016-02-05,39.14461215449506,39.30171454855338,37.42521890974485,37.56486511230469,9093600.0,67,0.38,1880.05,0.36166666666666664,1905.45,26.34730791251596,-1.5024203107998204,45.21580264920096,40.428865160260884,1.8648498957468655
2016-02-06,39.14461215449506,39.30171454855338,37.42521890974485,37.56486511230469,9093600.0,68,0.38,1880.05,0.3623333333333333,1903.3486666666665,26.34730791251596,-1.6507240928394609,45.3519720174912,39.794221605573384,1.989866095682757
2016-02-07,39.14461215449506,39.30171454855338,37.42521890974485,37.56486511230469,9093600.0,69,0.38,1880.05,0.36300000000000004,1901.9493333333335,26.347307912515973,-1.7481048440917206,45.35579735002382,39.159578050885884,1.8712740740772
2016-02-08,36.91900616416985,37.084838349323626,35.62727771952914,36.587345123291016,12096500.0,70,0.38,1853.44,0.3636666666666667,1899.663,23.71546904189438,-1.8824576842922554,45.48472097937607,38.2805540902274,1.251299745020688
2016-02-09,35.5836348187351,38.08854020935792,35.36543740385159,37.5037727355957,9800500.0,71,0.38,1852.21,0.36433333333333334,1897.3356666666666,30.70403691816138,-1.8931620352137557,45.4752840040923,38.01747131347656,1.1817792232841107
2016-02-10,37.9139732985598,38.9002263298277,37.800513064886026,37.88779067993164,7325100.0,72,0.38,1851.86,0.36500000000000005,1894.9419999999998,33.45512415542234,-1.849340228721303,45.22934276996748,37.770594460623606,0.9499760297447171
2016-02-11,37.27684309837974,38.13217650871711,37.24193071524073,37.69578170776367,6704100.0,73,0.38,1829.08,0.36566666666666664,1891.2886666666666,32.75491530528011,-1.8092487572694367,44.93233171587062,37.48132651192801,0.41469804282536205
2016-02-12,37.774341773346,38.533671302460036,37.39031545694373,38.45512008666992,4835000.0,74,0.38,1864.78,0.36633333333333334,1890.4386666666664,38.25844162829103,-1.6966458390708112,44.541740879506165,37.60850579398019,0.556764468501067
2016-02-13,37.774341773346,38.533671302460036,37.39031545694373,38.45512008666992,4835000.0,75,0.38,1864.78,0.367,1888.5366666666669,38.25844162829103,-1.589089184196439,44.09267021648739,37.73568507603237,0.6405140257790214
2016-02-14,37.774341773346,38.533671302460036,37.39031545694373,38.45512008666992,4835000.0,76,0.38,1864.78,0.36766666666666664,1888.0183333333334,38.25844162829103,-1.4867118712983256,43.72040573807061,37.86286435808454,0.6875966101038503
2016-02-15,37.774341773346,38.533671302460036,37.39031545694373,38.45512008666992,4835000.0,77,0.38,1864.78,0.36833333333333335,1887.5,38.25844162829103,-1.3895591404374272,43.08247066977158,38.12968935285296,0.4207499404316714
2016-02-16,38.943874435788935,39.79920791928461,38.455114347750495,39.292991638183594,5145100.0,78,0.38,1895.58,0.369,1888.0083333333334,44.945761411701724,-1.230768140463411,42.7540646829887,38.385292053222656,0.5109394103808831
2016-02-17,39.7410951320338,40.549449912569614,39.65323201212831,40.34735870361328,5846200.0,79,0.37,1926.82,0.36933333333333335,1889.5580000000002,51.99242224175826,-1.008224335942785,42.68144032980549,38.736658913748606,0.8469889526925847
2016-02-18,40.36493494261928,40.47037471631364,39.67959317242306,39.83774948120117,4359700.0,80,0.38,1917.83,0.37,1890.7746666666667,48.74490148606604,-0.8630295058590178,42.34170873622284,39.04265430995396,0.7935032575234017
2016-02-19,39.85532716285302,40.90091322882871,39.38964650896059,40.76033020019531,4931600.0,81,0.38,1917.78,0.37033333333333335,1892.7230000000002,54.30899446704617,-0.6658415958068602,42.09510972401085,39.37197004045759,0.9681560278942538
2016-02-20,39.85532716285302,40.90091322882871,39.38964650896059,40.76033020019531,4931600.0,82,0.38,1917.78,0.37066666666666664,1894.3493333333333,54.30899446704617,-0.503761705073039,41.83149788971806,39.70128577096121,0.9959706077468943
2016-02-21,39.85532716285302,40.90091322882871,39.38964650896059,40.76033020019531,4931600.0,83,0.38,1917.78,0.3706666666666667,1894.712,54.30899446704617,-0.37103516156280136,41.3099966815837,40.030601501464844,0.8908094583823561
2016-02-22,40.76032210574864,41.98163755292036,40.76032210574864,41.937705993652344,6756000.0,84,0.38,1945.5,0.37066666666666664,1895.9986666666666,61.048741272664984,-0.16889709225122118,41.78115724463228,40.5281137738909,0.8350175221830528
2016-02-23,41.955281654731664,42.6845583164247,41.84984523618732,42.2628059387207,6061300.0,85,0.38,1921.27,0.3706666666666667,1896.4776666666664,62.68547221447285,0.017331841912891832,42.25210397133733,40.95237295968192,0.8570477226723832
2016-02-24,41.27872536020368,42.23644816521999,40.944839453857284,42.20130157470703,5282400.0,86,0.38,1929.8,0.37066666666666664,1898.2350000000001,62.153371056484794,0.15813385711259542,42.64802246383399,41.21722194126674,0.9228533964182368
2016-02-25,42.2100937592646,42.7197059612644,42.13980057180882,42.62305450439453,4297400.0,87,0.37,1951.7,0.3703333333333333,1899.8373333333332,64.3858469712198,0.30029083939954404,43.115392056375775,41.61512265886579,0.8241254362144695
2016-02-26,42.75485226263493,42.93058187830909,41.937712398749156,42.47368621826172,4829900.0,88,0.37,1948.05,0.37,1902.0073333333335,62.96916461601953,0.3963298558086379,43.47385385165934,41.85988780430385,0.7812583664477396
2016-02-27,42.75485226263493,42.93058187830909,41.937712398749156,42.47368621826172,4829900.0,89,0.37,1948.05,0.36966666666666664,1903.8303333333336,62.96916461601953,0.46705751988062616,43.76620222675717,42.10465294974191,0.6338427176282985
2016-02-28,42.75485226263493,42.93058187830909,41.937712398749156,42.47368621826172,4829900.0,90,0.37,1948.05,0.37233333333333335,1904.0906666666667,62.96916461601953,0.5171483390836897,43.8772776152455,42.34941809517996,0.23099480784900753
2016-02-29,42.46489814910047,42.89543215675449,42.122223915231075,42.13979721069336,4115600.0,91,0.29,1932.23,0.37233333333333335,1903.8236666666667,59.32484500989504,0.523864833991361,43.96548409586876,42.37828826904297,0.1773655639330291
2016-03-01,42.6933464581001,43.02723238533914,42.19251924312332,43.0184440612793,4368500.0,92,0.36,1978.35,0.37466666666666665,1905.094,65.0561803505829,0.5932485621396495,44.17371150508921,42.486236572265625,0.2897253515981875
2016-03-02,42.78120949083451,42.93936580591634,42.12222596191478,42.315528869628906,3922100.0,93,0.37,1986.45,0.3743333333333333,1906.663,58.01363087228511,0.5847753587949498,44.166408633177554,42.502554757254465,0.27378028323476106
2016-03-03,41.638970534657005,42.22766420873097,41.146931662699174,42.218875885009766,7237700.0,94,0.37,1993.4,0.374,1909.6753333333334,57.098334357554215,0.5637624929137388,44.17698690671571,42.44481495448521,0.2864583101311122
2016-03-04,42.201302808740955,42.34188582314031,41.67411734268425,42.14858627319336,5087300.0,95,0.36,1999.99,0.3733333333333333,1912.5906666666665,56.40141532933856,0.5352676290395237,44.11808059101897,42.39837210518973,0.3066402600910202
2016-03-05,42.201302808740955,42.34188582314031,41.67411734268425,42.14858627319336,5087300.0,96,0.36,1999.99,0.37266666666666665,1915.4086666666667,56.40141532933857,0.5068426772401793,43.98047616919481,42.351929255894255,0.3177503404497702
2016-03-06,42.201302808740955,42.34188582314031,41.67411734268425,42.14858627319336,5087300.0,97,0.36,1999.99,0.372,1919.4066666666665,56.40141532933857,0.47879643093311586,43.726659473085206,42.305486406598774,0.3207326810366252
2016-03-07,41.77077023090115,41.99921638024979,41.155718264828316,41.340232849121094,4610000.0,98,0.36,2001.76,0.37133333333333335,1923.4636666666668,47.98827373937042,0.38688247272172305,43.50749608574971,42.191262926374165,0.4882194200443873
2016-03-08,41.19085859367597,41.41930470828477,40.69881642528994,40.73396301269531,5538900.0,99,0.36,1979.26,0.37066666666666664,1926.7706666666666,42.828290424504544,0.2620977894768757,43.466732287084426,41.86490849086216,0.5949920304883528
2016-03-09,40.86576305226728,41.01513439246655,40.400082439186946,40.83061981201172,3975300.0,100,0.36,1989.26,0.37,1931.298,43.86462720684913,0.169055656515674,43.317674108842,41.65277862548828,0.6678065943846182
2016-03-10,40.76032586586423,41.64775886305369,40.189208839168565,40.68124771118164,4791400.0,101,0.36,1989.57,0.36933333333333335,1935.8766666666666,42.580086028326306,0.08231711516629048,43.32656345041221,41.43311745779855,0.7025480879272706
2016-03-11,41.18206467509587,42.104640682666734,40.98876517415811,42.095855712890625,3653300.0,102,0.36,2022.19,0.36866666666666664,1941.5543333333335,55.785443588777156,0.12626770410106047,43.299554928638756,41.425584520612446,0.6938265931368188
2016-03-12,41.18206467509587,42.104640682666734,40.98876517415811,42.095855712890625,3653300.0,103,0.36,2022.19,0.36800000000000005,1947.9913333333332,55.785443588777156,0.15926297800606903,43.251133582542735,41.41805158342634,0.6848974094742781
2016-03-13,41.18206467509587,42.104640682666734,40.98876517415811,42.095855712890625,3653300.0,104,0.36,2022.19,0.36733333333333335,1953.2383333333335,55.785443588777156,0.18329901336747412,43.25890566323684,41.410518646240234,0.6757523039786545
2016-03-14,42.24523700984033,42.74606419965613,42.166158856092395,42.28038024902344,3275300.0,105,0.36,2019.64,0.36666666666666664,1958.4003333333333,57.38224269725645,0.21476169337497453,43.26048305462362,41.544825417654856,0.7489212253612831
2016-03-15,41.92012615150508,42.50881967938226,41.8234747251549,42.095855712890625,2472600.0,106,0.37,2015.93,0.36633333333333334,1963.4386666666664,55.234034071470504,0.22224460852268635,43.25308352783366,41.73938151768276,0.6765685509569835
2016-03-16,41.94650149211911,43.08873898729938,41.77077187322283,42.90422439575195,3834600.0,107,0.37,2027.22,0.36599999999999994,1968.8533333333332,61.95374898357221,0.29005984029377174,43.30025957240459,42.035610743931365,0.6662355484826138
2016-03-17,42.91300837138599,43.34354576009083,42.57912243841675,43.0272331237793,4459200.0,108,0.37,2040.59,0.3656666666666667,1973.6870000000001,62.86717219409422,0.3496985689565477,43.38788111432043,42.3707515171596,0.4135212995214835
2016-03-18,43.00965713085327,43.85315520696285,42.97451053974119,43.60713577270508,6237300.0,109,0.37,2049.58,0.36566666666666664,1977.7789999999998,66.90150953154702,0.43869894011426425,43.59803282692171,42.586648668561665,0.5989986721213653
2016-03-19,43.00965713085327,43.85315520696285,42.97451053974119,43.60713577270508,6237300.0,110,0.37,2049.58,0.36533333333333334,1982.1706666666666,66.90150953154702,0.5034291575157397,43.78571705798406,42.802545819963726,0.6616937357671493
2016-03-20,43.00965713085327,43.85315520696285,42.97451053974119,43.60713577270508,6237300.0,111,0.37,2049.58,0.365,1986.5639999999999,66.90150953154702,0.548406630892778,43.97528053750967,43.01844297136579,0.6388406979904441
2016-03-21,43.607131258456185,43.76528755032468,43.33475023317977,43.73892593383789,2934000.0,112,0.37,2051.6,0.36466666666666664,1991.0246666666667,67.89168828438676,0.5879089191173819,44.10169852300944,43.226806640625,0.5943001221162701
2016-03-22,42.12222752496063,42.91300912971358,42.12222752496063,42.83393096923828,7003800.0,113,0.37,2049.8,0.36433333333333334,1995.4253333333334,55.59266168353423,0.5399648580817882,44.14329362596654,43.33224596296038,0.39086121753698483
2016-03-23,42.95693829624748,43.1326679043483,42.095866903493274,42.227664947509766,5313800.0,114,0.37,2036.71,0.364,1998.4656666666667,49.16684643015964,0.4478853001743346,44.14364768568511,43.2355946132115,0.5609725664842248
2016-03-24,42.35945853239959,43.071161918308974,42.08708083113914,42.98329544067383,4340800.0,115,0.37,2035.94,0.3636666666666667,2002.288,55.99418943263886,0.43091730639469006,44.20646887406573,43.229317801339285,0.5639305358672619
2016-03-25,42.35945853239959,43.071161918308974,42.08708083113914,42.98329544067383,4340800.0,116,0.37,2035.94,0.36333333333333334,2005.826,55.99418943263886,0.4127125556397573,44.26532936526827,43.14019775390625,0.5431834862150534
2016-03-26,42.35945853239959,43.071161918308974,42.08708083113914,42.98329544067383,4340800.0,117,0.37,2035.94,0.36333333333333334,2008.6340000000002,55.99418943263886,0.3937462972917132,44.3203372429924,43.051077706473215,0.5035342326491011
2016-03-27,42.35945853239959,43.071161918308974,42.08708083113914,42.98329544067383,4340800.0,118,0.37,2035.94,0.36333333333333334,2011.5636666666664,55.994189432638855,0.3743995558818014,44.34632721905601,42.96195765904018,0.43990103494067534
2016-03-28,43.03601658540867,43.43140736691753,42.86907530066648,43.071163177490234,4199500.0,119,0.37,2037.05,0.3633333333333333,2014.5303333333334,56.899598181446805,0.3619845830031849,44.28120281201611,42.86656297956194,0.290293717454072
2016-03-29,43.150247964435444,43.730153415837925,43.08874309472337,43.615928649902344,4381100.0,120,0.37,2055.01,0.36333333333333334,2018.0956666666668,62.10528591558962,0.3915896466895319,44.24778278336545,42.978276933942524,0.4038866715889747
2016-03-30,44.61757653562117,46.03219503072922,44.61757653562117,46.01462173461914,9520100.0,121,0.37,2063.95,0.36599999999999994,2022.4863333333333,75.90506927812417,0.6016706731825749,44.8038991437707,43.519270760672434,1.124425617179978
2016-03-31,45.944339743850804,46.61210835119289,45.82133000184811,46.3660888671875,7717400.0,122,0.25,2059.74,0.3623333333333333,2025.1993333333332,77.21439847007858,0.787444688295885,45.4808977460309,44.0025269644601,1.5148347374033277
2016-04-01,45.86525679816673,46.48030879590396,45.698312149890725,46.3485107421875,5386100.0,123,0.37,2072.78,0.36233333333333334,2028.0770000000002,76.98906550546107,0.9226181581049318,46.000969797324885,44.48327200753348,1.664098459680484
2016-04-02,45.86525679816673,46.48030879590396,45.698312149890725,46.3485107421875,5386100.0,124,0.37,2072.78,0.3623333333333333,2030.7230000000002,76.98906550546107,1.0180091312247797,46.422354241548426,44.96401705060686,1.644522086712625
2016-04-03,45.86525679816673,46.48030879590396,45.698312149890725,46.3485107421875,5386100.0,125,0.37,2072.78,0.3626666666666667,2033.1493333333335,76.98906550546107,1.0811444049656913,46.77919463071147,45.44476209368025,1.4492797908505686
2016-04-04,46.392440315854806,46.75268451519989,46.155205840418255,46.59452819824219,3586900.0,126,0.37,2066.13,0.36299999999999993,2035.3539999999998,78.10592970783476,1.1379139531948113,47.110336884358865,45.94809995378767,1.0421946989682858
2016-04-05,45.85646195124125,45.96190171992266,45.09204206299896,45.25019836425781,5511500.0,127,0.37,2045.17,0.3633333333333333,2036.8600000000001,60.75344652238488,1.062183852336311,47.21334729455227,46.18156705583845,0.4441310180505488
2016-04-06,45.61922833301158,45.75102637039022,45.17990601076718,45.68073654174805,3963900.0,128,0.37,2066.66,0.3636666666666667,2039.0233333333333,63.54666799309886,1.0250914187872837,47.35677713160388,46.13386917114258,0.4814126804353222
2016-04-07,45.54894147136118,45.54894147136118,44.775733195351656,44.96903610229492,2975400.0,129,0.37,2041.91,0.364,2041.111666666667,56.40073615607419,0.9275746176311017,47.415254421468774,45.93429020472935,0.6343811626973489
2016-04-08,45.434722385355826,45.434722385355826,44.8284586722278,44.933895111083984,2961700.0,130,0.37,2047.6,0.36433333333333334,2043.0563333333334,56.06549049300538,0.8377986445758978,47.46462865131255,45.73220225742885,0.7021362258778785
2016-04-09,45.434722385355826,45.434722385355826,44.8284586722278,44.933895111083984,2961700.0,131,0.37,2047.6,0.36466666666666664,2044.9906666666668,56.06549049300538,0.7579137808480212,47.5079392840337,45.53011431012835,0.6987552099449307
2016-04-10,45.434722385355826,45.434722385355826,44.8284586722278,44.933895111083984,2961700.0,132,0.37,2047.6,0.36500000000000005,2045.8376666666666,56.06549049300536,0.6866887305672265,47.54702557183303,45.32802636282785,0.6230811751214279
2016-04-11,45.215060152262204,45.39957475399713,44.600008128048565,44.635154724121094,3977100.0,133,0.37,2041.99,0.3653333333333333,2046.4976666666666,52.737140735684285,0.5992289739163752,47.52019766595431,45.04811586652483,0.33090177590345493
2016-04-12,45.05690153768487,45.15355299610294,44.652725758630886,45.012969970703125,3538600.0,134,0.37,2061.72,0.3656666666666667,2047.8153333333332,56.27268566008964,0.5540166603256296,47.41931433029585,45.01422609601702,0.3186780491509619
2016-04-13,45.26778411183057,45.5050186289801,44.96025639622302,45.40836715698242,4515500.0,135,0.37,2082.42,0.366,2049.9080000000004,59.672653385667914,0.5438219832232392,47.402009863305636,44.975316183907644,0.22724704872004872
2016-04-14,45.390784699397244,45.67195073297335,44.846025928313985,45.31170654296875,2772600.0,136,0.37,2082.78,0.36599999999999994,2052.1363333333334,58.475643713133145,0.5219264808630228,47.343274981168626,45.024269104003906,0.26018955988995096
2016-04-15,45.27656809252447,45.46108605854691,44.74059419721438,44.828460693359375,4737800.0,137,0.37,2080.73,0.366,2053.92,52.775830152568986,0.4602744784084152,47.22492065997651,45.00920704432896,0.26918923271113276
2016-04-16,45.27656809252447,45.46108605854691,44.74059419721438,44.828460693359375,4737800.0,138,0.37,2080.73,0.36599999999999994,2055.258,52.775830152568986,0.40672633428119553,47.06332599364902,44.99414498465402,0.2769435425779712
2016-04-17,45.27656809252447,45.46108605854691,44.74059419721438,44.828460693359375,4737800.0,139,0.37,2080.73,0.366,2056.296333333333,52.775830152568986,0.36013760216691537,46.85950534633914,44.979082924979075,0.2835546779367447
2016-04-18,45.56651369214803,45.663165143338496,44.10796365578398,44.67029571533203,5266800.0,140,0.37,2094.34,0.36599999999999994,2057.7883333333334,50.75351871241643,0.3069151773097616,46.725920954967265,44.98410306658064,0.2766785297727208
2016-04-19,44.88116779349908,45.02175079548071,44.38912561068178,44.459415435791016,3253100.0,141,0.37,2100.8,0.366,2059.4956666666667,48.10667306920245,0.24489672895618497,46.68007424865554,44.905023847307476,0.33911532068192674
2016-04-20,44.46821158051668,44.59122130991701,43.85315958175128,43.967384338378906,3742000.0,142,0.37,2102.4,0.366,2061.189,42.533133325531026,0.15426558667529378,46.59805852256226,44.69916915893555,0.4121438859920302
2016-04-21,43.65986124242537,43.96738894994532,43.10631740206485,43.211753845214844,5332800.0,143,0.37,2091.48,0.366,2062.5783333333334,35.693715399107404,0.021222053106797034,46.59422677305696,44.39917591639927,0.6091532574325902
2016-04-22,43.14145503070813,43.92345165821726,42.28917191927053,42.62305450439453,4882800.0,144,0.37,2091.58,0.366,2064.4073333333336,31.450560277519415,-0.13021795112890544,46.624864644500086,44.0841178894043,0.8662079305877617
2016-04-23,43.14145503070813,43.92345165821726,42.28917191927053,42.62305450439453,4882800.0,145,0.37,2091.58,0.36599999999999994,2066.262,31.450560277519415,-0.24738356184202104,46.558807225946126,43.76905986240932,0.9476045374766165
