Date,Open,High,Low,Close,Volume
2012-05-17,53.9603842959983,54.03163190041283,53.02621078491211,53.02621078491211,2499400
2012-05-18,53.21622229442631,53.3428867438247,52.48788510043679,52.582881927490234,4340800
2012-05-21,52.74122650892485,53.55664825439453,52.61455600400656,53.55664825439453,2172400
2012-05-22,53.64370617892883,54.0395422510048,53.263700892145096,53.572452545166016,1907800
2012-05-23,53.22413822717004,53.746638871534145,52.69371312761265,53.66747283935547,1777100
2012-05-24,53.825817840819255,53.88915309777734,53.3033170708714,53.77040100097656,1193600
2012-05-25,53.77830921439071,53.8970612886599,53.50913744338179,53.64372634887695,692900
2012-05-29,54.03954614915907,54.37996543729978,53.88120808491946,54.29288101196289,2231400
2012-05-30,53.833717628761576,53.8574668319068,53.3428786171652,53.43788146972656,962400
2012-05-31,53.445811684602326,53.699146640720286,52.844138898828994,53.30331039428711,1701100
2012-06-01,52.44037419140486,52.62246148747758,51.90995517238092,51.9337043762207,2883200
2012-06-04,51.965377429669715,52.15537712024048,51.41120914884614,51.88621139526367,3083000
2012-06-05,51.76745521426901,52.36912789995935,51.72786918021777,52.28204345703125,1918900
2012-06-06,52.693719010198066,53.50122833251953,52.65413900968067,53.50122833251953,1571300
2012-06-07,54.13455093523522,54.15038776398568,53.37454623468565,53.43788146972656,2965700
2012-06-08,53.31121776254165,53.904972076416016,53.12913648867633,53.904972076416016,1076900
2012-06-11,54.348304673359365,54.395803078627154,53.07371178551076,53.15287780761719,1439700
2012-06-12,53.23997297281195,53.7703920717931,53.01830565025156,53.730812072753906,1324600
2012-06-13,53.55663585921664,53.89705521242008,53.168718097652956,53.33496856689453,1517100
2012-06-14,53.43788804751722,54.087059186643366,53.2953867711246,53.88914108276367,1638500
2012-06-15,54.055414713590025,54.506667942078444,54.0158346998533,54.44333267211914,3736600
2012-06-18,54.269145464759056,54.736229281815724,54.09497657026976,54.601646423339844,1790500
2012-06-19,54.91039211306266,55.409143495861386,54.82330767543394,55.17955780029297,1461100
2012-06-20,55.19538931157265,55.36163975648945,54.696631936842394,55.076637268066406,1764800
2012-06-21,55.13205945781288,55.19539469252135,53.78621894015026,53.833717346191406,1732700
2012-06-22,54.110815467177055,54.3641504316649,53.912897337421484,54.2691535949707,1218300
2012-06-25,53.693064129267086,53.708975228631665,53.18381789027554,53.38274002075195,3125500
2012-06-26,53.518024172363646,53.81242510897365,53.21565857828019,53.63737869262695,2155800
2012-06-27,53.78854787810536,54.234137619910264,53.77263677725836,54.154563903808594,2700300
2012-06-28,53.79651319063647,54.09092019340795,53.39866884286996,54.043174743652344,1266600
2012-06-29,55.05368356346307,55.459480285644524,54.878631140269086,55.45948028564453,2008600
2012-07-02,55.59476471082895,55.658415185205726,55.20487292567652,55.61067581176758,1567800
2012-07-03,55.65841752531412,56.088090116189456,55.57089128991604,56.0642204284668,1297100
2012-07-05,55.87324479814377,56.088078011907356,55.60270756421871,55.833457946777344,1128100
2012-07-06,55.332188779708325,55.411756429620674,55.01391210943636,55.308319091796875,2093000
2012-07-09,55.22078392138661,55.29239297353514,54.93433557154936,55.173038482666016,1117200
2012-07-10,55.45948939546517,55.554974206697445,54.48875446573544,54.679718017578125,1234800
2012-07-11,54.71155348999899,54.86273020607306,54.34553743802718,54.63993835449219,854400
2012-07-12,54.30574392172063,54.63197914342729,53.963597599975024,54.42509841918945,1466600
2012-07-13,54.53648354580876,55.332171944077416,54.52056637829578,55.27647399902344,2240100
2012-07-16,55.16510122751729,55.30036685496114,54.91048107618988,55.141231536865234,670900
2012-07-17,55.36400849007833,55.602711402892744,54.751324932215915,55.507232666015625,1976200
2012-07-18,55.3480894872111,56.056251758498284,55.332178388465714,55.90507507324219,1975400
2012-07-19,56.02442888486557,56.199475251437875,55.80958959535652,56.000553131103516,1023300
2012-07-20,55.71410191158496,55.76184734601914,55.435612171639896,55.491310119628906,1028600
2012-07-23,54.63197771798108,55.03777449991644,54.385310144148995,54.878639221191406,1398100
2012-07-24,54.9343381682864,54.95024926819766,54.02725370779789,54.385311126708984,1128500
2012-07-25,54.512630725379225,54.64789633797224,54.13069750500897,54.39327621459961,1299400
2012-07-26,55.19692117598701,55.356056470069234,54.87864451720022,55.22079086303711,1121000
2012-07-27,55.55496949563363,56.44614277969772,55.43561500937002,56.31087112426758,1422100
2012-07-30,56.263131314012654,56.53366855211666,56.08807887829029,56.25517272949219,1882700
2012-07-31,56.1994748055109,56.350657558364254,55.944854736328125,55.944854736328125,841100
2012-08-01,56.23130897846769,56.24722614918773,55.682288001064855,55.722068786621094,1300600
2012-08-02,55.34810144156085,55.72207608437508,54.92638742157807,55.34014892578125,1165700
2012-08-03,56.16764068639362,56.59731314661703,56.09603164500005,56.4620475769043,1486400
2012-08-06,56.59731561639709,56.828065988658025,56.55753483742717,56.60527420043945,1019600
2012-08-07,56.859892003751675,57.19407967285274,56.83602232319027,56.947418212890625,1085900
2012-08-08,56.74851330504566,57.09065966152149,56.72464361725334,57.01905059814453,945700
2012-08-09,56.91561255136573,57.194102386212634,56.89970144821295,57.066795349121094,699200
2012-08-10,56.891709552371346,57.18611638862483,56.75644400758713,57.178157806396484,1391300
2012-08-13,57.07475323610622,57.17023199509825,56.79625733405138,57.13045120239258,1489400
2012-08-14,57.353218519072875,57.385046781988024,56.963326851327714,57.11450958251953,1070300
2012-08-15,57.04292581356782,57.31345706225945,57.019056123462455,57.24184799194336,897400
2012-08-16,57.3054992055422,57.75108901880487,57.1463638890633,57.679473876953125,1422600
2012-08-17,57.73516507580957,57.83860848295384,57.63968632536561,57.790863037109375,1140400
2012-08-20,57.71129045128415,57.79085809338832,57.52828548150673,57.78290557861328,1145100
2012-08-21,57.9261261821423,58.172787678605296,57.48849507168705,57.66354751586914,2609400
2012-08-22,57.4646728699033,57.71133457017965,57.30553139341323,57.59197998046875,2093300
2012-08-23,57.49645192731772,57.50440444136203,57.06677941469046,57.16225814819336,1682300
2012-08-24,57.003147091022065,57.59195512333469,56.97131880946139,57.48851776123047,969800
2012-08-27,57.62376541624824,57.70333305999899,57.393014999935595,57.48054122924805,933600
2012-08-28,57.369155610539046,57.639692932594386,57.27367684915037,57.472599029541016,884000
2012-08-29,57.57601390334097,57.695368379110434,57.36117463283178,57.544185638427734,1230700
2012-08-30,57.32934883954163,57.32934883954163,56.995155114242856,57.11450958251953,718000
2012-08-31,57.47261655017051,57.647663022954035,57.0349851916491,57.45669937133789,1273600
2012-09-04,57.40097583362429,57.59989798610306,56.98722042754227,57.416893005371094,1194900
2012-09-05,57.47259096524026,57.62376767310094,57.29753849975937,57.416893005371094,998200
2012-09-06,57.72720990963746,58.570637876483865,57.72720990963746,58.562679290771484,1738500
2012-09-07,58.68201202073223,58.84910583496094,58.626314082655995,58.84910583496094,1408300
2012-09-10,58.78545648680241,58.865030182866136,58.48309708187061,58.49900817871094,962600
2012-09-11,58.53086175393951,58.841179876794946,58.52290923739073,58.626346588134766,1335000
2012-09-12,58.87300109863281,58.912787959101344,58.658167835721486,58.87300109863281,1364800
2012-09-13,58.85709194405966,59.93127043539983,58.753648531668176,59.75621795654297,2242100
2012-09-14,59.85169775571693,60.40072483499843,59.8357805840907,60.07448959350586,5731100
2012-09-17,59.971043996006124,60.01878336306144,59.65276738418736,59.82781982421875,1347900
2012-09-18,59.70846557959059,59.803950384712266,59.56524140721881,59.7243766784668,2004200
2012-09-19,59.77214813232421,59.93924206104912,59.63687641520243,59.77214813232422,836100
2012-09-20,59.47770982590193,59.716418781879675,59.28674630349229,59.692543029785156,2569500
2012-09-21,59.994921586895195,60.002880172660504,59.692556034035775,59.708473205566406,954600
2012-09-24,59.43182611648671,59.71967077072031,59.37585666150868,59.575748443603516,1437100
2012-09-25,59.71966211297313,59.79961759417705,58.888111687985536,58.96806716918945,1619200
2012-09-26,58.904101812391694,58.91209919077509,58.40037677806012,58.5762825012207,1482600
2012-09-27,58.82414881141179,59.271904416378355,58.64824308082847,59.15996551513672,956900
2012-09-28,58.9361060895437,59.120009256190805,58.65625874918029,58.88813400268555,1398000
2012-10-01,59.159958502858586,59.543753333204556,58.87211390515208,58.99205017089844,1864000
2012-10-02,59.23993190712046,59.33588216879635,58.808170980113225,59.080020904541016,2136000
2012-10-03,59.21591018130315,59.4397878900838,58.90407964404296,59.29587173461914,1118800
2012-10-04,59.49579610228584,59.75964863246528,59.41583450504189,59.74365997314453,1614500
2012-10-05,60.007499173334985,60.16741011561751,59.543748900419686,59.72764587402344,1317400
2012-10-08,59.47181550374808,59.59175182267475,59.37587132877841,59.49580764770508,1128700
2012-10-09,59.4557896134683,59.49577039481501,58.88010052325592,58.896095275878906,4611600
2012-10-10,58.888108533311055,58.93608059942107,58.46433901544091,58.55229187011719,1264000
2012-10-11,59.00806125113151,59.072021990374125,58.632263694593384,58.640254974365234,1405800
2012-10-12,58.67224028598608,58.83215738978308,58.27245667681421,58.384395599365234,2111900
2012-10-15,58.50434203030427,58.9121230903136,58.32044495436906,58.86415100097656,948800
2012-10-16,59.12798005784948,59.495786263751725,59.08800536605133,59.47179412841797,2616300
2012-10-17,59.51978797374829,59.79963529088427,59.4078490468939,59.75166320800781,1265200
2012-10-18,59.623697417456384,59.86356990311448,59.41580833656674,59.63169479370117,1156900
2012-10-19,59.44780843119873,59.44780843119873,58.45634700586831,58.60026931762695,1466500
2012-10-22,58.5203138333638,58.704210837147805,58.15251372558336,58.60026931762695,1394100
2012-10-23,57.96859780881598,58.08853405880747,57.52883359225088,57.856658935546875,2302400
2012-10-24,58.07254964013778,58.15251122116971,57.60080803315265,57.69675827026367,1250400
2012-10-25,58.11252008876355,58.20847030879896,57.50484756229479,57.856658935546875,1092600
2012-10-26,57.80871174030491,58.00060616270223,57.408928135185825,57.79271697998047,1154800
2012-10-31,58.03256943892863,58.07254412543635,57.568819153915754,57.82468032836914,1373200
2012-11-01,58.00058870900452,58.58426918071596,57.92862450962762,58.55229187011719,1519100
2012-11-02,58.85612794080358,58.87211659686857,57.91263862745277,57.94462203979492,1467200
2012-11-05,57.88067233068433,58.2244864897646,57.72875260218882,58.128536224365234,1368200
2012-11-06,58.288447238925656,58.77618369500196,58.22448040201423,58.568294525146484,1066100
2012-11-07,58.064556703790196,58.07254798149542,56.99313377072793,57.25699234008789,4727300
2012-11-08,57.248996135028754,57.504857331713325,56.52938461303712,56.52938461303711,1926100
2012-11-09,56.401453055314676,57.34494229480771,56.35348099066286,56.585350036621094,1974100
2012-11-12,56.761270047728985,56.849222921900946,56.513406184269755,56.617347717285156,3436500
2012-11-13,56.329505965281385,56.985150815558164,56.25754784645012,56.40147018432617,1497500
2012-11-14,56.593357907816845,56.66532211835003,55.465971477974556,55.609893798828125,3587700
2012-11-15,55.56989914176189,55.8017742730838,55.22608513327923,55.46595764160156,2332100
2012-11-16,55.54592429411074,55.897735750424516,55.09017131670994,55.76980209350586,1807200
2012-11-19,56.42545073528463,56.92917581874538,56.401464698007395,56.92118453979492,2239700
2012-11-20,56.84920920663319,57.04110356752471,56.53737858260508,56.98513412475586,2151200
2012-11-21,57.00915531671484,57.15307768579767,56.91320503725466,57.129085540771484,1144700
2012-11-23,57.38495923902676,57.87269592285156,57.35298190585257,57.87269592285156,787900
2012-11-26,57.61681705376718,57.80072021484375,57.42492261193265,57.80072021484375,1698500
2012-11-27,57.7047588264536,57.920645369612394,57.48088100407643,57.49687576293945,1655500
2012-11-28,57.28898689798136,57.97661512756195,56.96116144192433,57.95262908935547,1733100
2012-11-29,58.22447387460545,58.408376985055526,57.96861265585707,58.2884407043457,3237100
2012-11-30,58.29644926371623,58.384396046210476,58.088560077295924,58.272457122802734,1773800
2012-12-03,58.58427050354693,58.600265259419345,57.976603985059384,58.016578674316406,1671200
2012-12-04,58.03258049530325,58.19249147222353,57.77671927210315,57.93663024902344,1325600
2012-12-05,58.03254955892422,58.29640802037472,57.60078283115325,58.04853820800781,1913700
2012-12-06,58.00056968601563,58.25643078837168,57.91261686018606,58.232444763183594,1273000
2012-12-07,58.45634099476374,58.520307815681484,58.120524335263305,58.40037155151367,1845700
2012-12-10,58.36039691712629,58.584274713733095,58.32841350329496,58.47233581542969,1318500
2012-12-11,58.72021872267897,59.104007573033826,58.68823530178044,58.84014892578125,2300700
2012-12-12,59.12001231113216,59.27992334239885,58.792186766756174,58.86415100097656,2046200
2012-12-13,58.84815226837284,59.00007200797948,58.36841310671668,58.528324127197266,2235500
2012-12-14,58.38439426820937,58.5123279483301,58.20849460836379,58.280452728271484,1810600
2012-12-17,58.46433940951138,59.0080451965332,58.408369965268484,59.0080451965332,3289300
2012-12-18,59.12000835009122,59.735672489454785,59.00806941566148,59.69569778442383,3438600
2012-12-19,59.83960335399478,59.87158677243519,59.303894820598025,59.327880859375,3682400
2012-12-20,59.3802446994617,59.66216269584817,59.18693037984689,59.65410614013672,4601000
2012-12-21,58.816401044890725,59.23525589616691,58.77613055807461,59.14665222167969,4402300
2012-12-24,58.96138894825046,59.00972213643887,58.88084182840489,58.945281982421875,1429200
2012-12-26,59.058003517867036,59.082167020603265,58.542494975005454,58.6633186340332,2479600
2012-12-27,58.703632053123926,58.8163992453208,57.94648178342364,58.615028381347656,3277500
2012-12-28,58.26059752951813,58.54251540205383,57.97062310481034,57.97867965698242,3618600
2012-12-31,57.89812500449883,59.04996612287898,57.84979798335025,59.02580261230469,8359300
2013-01-02,60.032664440275,60.532066257626795,60.00850092651351,60.524009704589844,5037200
2013-01-03,60.50792533308356,60.7092962167389,60.28238478129417,60.435428619384766,2634600
2013-01-04,60.524013112995185,60.830094546793276,60.40318939203419,60.74149703979492,2512900
2013-01-07,60.556246483232165,60.63679359978235,60.37098258435076,60.58041000366211,2511200
2013-01-08,60.499850994760145,60.55623457979716,60.16959989286487,60.41930389404297,1407900
2013-01-09,60.56428656270906,60.74149385812301,60.49984642885864,60.604557037353516,1421900
2013-01-10,60.91066648322647,61.03148409591417,60.58847184357218,61.023433685302734,1403700
2013-01-11,61.02342847191227,61.05564854766021,60.82205760750092,61.03147888183594,1248500
2013-01-14,61.01536423579052,61.05564086174305,60.76566636186572,60.967037200927734,2745100
2013-01-15,60.73342641764137,61.12811141236029,60.68509325324332,61.07978439331055,1109100
2013-01-16,60.958988320416374,61.144252219629294,60.886491613645724,61.03147888183594,1211300
2013-01-17,61.305326347474676,61.619464301304376,61.21672270456383,61.450313568115234,1534800
2013-01-18,61.47447384655737,61.651681123056385,61.24893954750364,61.61946105957031,2173800
2013-01-22,61.61947869707406,61.9416732788086,61.48254799707579,61.941673278808594,3583900
2013-01-23,61.96584074617707,62.08666449019662,61.84501700215753,62.01416778564453,2295000
2013-01-24,61.957781997994765,62.376636809722626,61.909454960237966,62.08666229248047,5386800
2013-01-25,62.328278109792386,62.44910180007057,62.11885693501491,62.4329948425293,2997100
2013-01-28,62.50552594394737,62.51358250062187,62.14306078317253,62.376651763916016,1634100
2013-01-29,62.29610403123498,62.64246225483331,62.21555689337896,62.58607864379883,2279300
2013-01-30,62.57798160739455,62.69074874544521,62.23967404789443,62.336334228515625,2074200
2013-01-31,62.28802717720312,62.424957867964956,62.143039932469975,62.22358703613281,2611300
2013-02-01,62.65049805152768,62.91630904918734,62.51356734801233,62.82770538330078,2550000
2013-02-04,62.537746604916684,62.60218676820569,62.126948245639525,62.1672248840332,2457700
2013-02-05,62.52160096455569,62.91628596620537,62.45716084112558,62.755191802978516,1609800
2013-02-06,62.56997267051477,62.87605425738172,62.50553250106295,62.868003845214844,1739400
2013-02-07,62.867958946307,62.932392924388694,62.31217363608204,62.755191802978516,2260100
2013-02-08,62.85187109092985,63.1337890625,62.83576412627621,63.1337890625,4399000
2013-02-11,63.11767560834783,63.141839125519326,62.94046828862321,63.1015625,2112700
2013-02-12,63.101582027509046,63.31100948338881,63.053254978210695,63.206298828125,1568600
2013-02-13,63.37543465428547,63.46403832060763,63.1015671005577,63.29488754272461,1346500
2013-02-14,63.109612479501365,63.43180701403942,63.05322889685842,63.375423431396484,1287500
2013-02-15,63.431820668350134,63.49626081819903,63.08546254460098,63.302940368652344,1248400
2013-02-19,63.399598309625894,63.76206953045569,63.399598309625894,63.74595642089844,1763000
2013-02-20,63.721792589005275,63.73789955313273,62.892145666051064,62.90019607543945,2507600
2013-02-21,62.73910431310034,62.73910431310034,62.2235954058964,62.47329330444336,2641300
2013-02-22,62.76327357458834,63.07741165161133,62.64244981911377,63.07741165161133,1833200
2013-02-25,63.37544568304029,63.45599280861817,61.901409318093286,61.91752243041992,1979400
2013-02-26,62.175256511751286,62.376627332276094,61.75640176366383,62.31218719482422,2505700
2013-02-27,62.23970806443286,63.254619006927165,62.23165765399231,63.07741165161133,1442500
2013-02-28,63.07740257366027,63.48014427037954,62.932415317027306,63.021018981933594,1564400
2013-03-01,62.79548256943844,63.23044432516827,62.43301751233878,63.1660041809082,1884800
2013-03-04,63.02099390852517,63.455955505371094,62.90822676993713,63.455955505371094,1418100
2013-03-05,63.75401411130815,64.21313941625692,63.71373748204828,64.09231567382812,1855000
2013-03-06,64.30979770753308,64.3500743394319,64.05204324129382,64.18898010253906,2045000
2013-03-07,64.27759174130529,64.39840936127025,64.21315158042265,64.34202575683594,1564000
2013-03-08,64.62392163809291,64.72863224468077,64.29367056713622,64.65613555908203,1984200
2013-03-11,64.59174031126226,64.86560182136581,64.511187024429,64.84143829345703,1610000
2013-03-12,64.81722606919085,64.89777315015715,64.53530821313468,64.72862243652344,1505700
2013-03-13,64.7366896261563,64.93000388131165,64.55948233170167,64.84945678710938,1021900
2013-03-14,65.01862265056722,65.2361004700293,64.98640257632269,65.2119369506836,1328200
2013-03-15,65.1636135939532,65.21999719072929,64.92196609614075,65.13945007324219,1850700
2013-03-18,64.55141283402075,65.05886495654892,64.43864569568117,64.78500366210938,1983400
2013-03-19,64.92194895110688,65.01860915377542,64.18896238658986,64.6078109741211,1522500
2013-03-20,64.96222846947417,65.18776280707763,64.88973177790174,65.09110260009766,1475900
2013-03-21,64.71252412144703,64.93000804963937,64.43060620096601,64.56754302978516,1418500
2013-03-22,64.75686436119149,64.9915207430217,64.70831689370279,64.96724700927734,1648200
2013-03-25,65.17765330984047,65.29902202260598,64.50605095674986,64.74879455566406,2905700
2013-03-26,65.00772175210528,65.24237820821426,64.92680722288426,65.23429107666016,1322900
2013-03-27,64.8620776686887,65.3071106548787,64.74070279122498,65.2828369140625,2494200
2013-03-28,65.27473536411426,65.55793926016807,65.20191415086411,65.50939178466797,1897700
2013-04-01,65.50129025023635,65.59029805972334,64.99152330139549,65.16144561767578,3097600
2013-04-02,65.42849452009325,65.57414315838056,65.16956429351399,65.35566711425781,2480900
2013-04-03,65.39612500043029,65.44467248689816,64.47368571724085,64.64360809326172,2266100
2013-04-04,64.74072362199158,64.99965389631481,64.58698164951117,64.92682647705078,1317800
2013-04-05,64.13382567444577,64.74069380413823,64.03672455127752,64.70023345947266,1533500
2013-04-08,64.73261460545929,65.11291970400768,64.51414474745448,65.09673309326172,1927500
2013-04-09,65.21810282296416,65.53367380034018,65.0077201135859,65.2828369140625,1178300
2013-04-10,65.44467864819167,66.18910849328888,65.43659151527454,66.12437438964844,2209500
2013-04-11,66.13244718158684,66.57748011595132,66.10008013980692,66.37519073486328,1263200
2013-04-12,66.15672768589663,66.28618969287534,65.8006963632856,66.14054107666016,1413500
2013-04-15,65.9058768855726,65.9058768855726,64.52221828080542,64.53031158447266,3054500
2013-04-16,65.02391068629109,65.5255906628068,64.84589501161186,65.4851303100586,1945500
2013-04-17,65.04816887734565,65.07244261383815,64.15809689012448,64.50603485107422,2688400
2013-04-18,64.61125343185057,64.65980710101054,63.866829687499106,64.10148620605469,1505800
2013-04-19,64.31993897623597,64.74070440548395,64.10956243499486,64.7164306640625,965500
