Date,Open,High,Low,Close,Volume,Days,Interest_Rate,SP500,Interest_Rate_MA30,SP500_MA30,RSI,MACD,BB_Upper,MA_7,Volatility_7
2023-11-03,52.81999969482422,53.86000061035156,52.25,53.4900016784668,2545000.0,50,5.33,4358.34,5.33,4267.161,57.91182737052805,-0.4834778202690799,53.67464692433902,50.314286368233816,2.0929154608513407
2023-11-04,52.81999969482422,53.86000061035156,52.25,53.4900016784668,2545000.0,51,5.33,4358.34,5.33,4270.499333333333,57.91182737052805,-0.223927673970735,54.090516861084595,50.942858014787944,2.313091205417858
2023-11-05,52.81999969482422,53.86000061035156,52.25,53.4900016784668,2545000.0,52,5.33,4358.34,5.33,4272.160666666667,57.91182737052805,-0.018024537423933396,54.33693911699935,51.57142966134207,2.323484736677111
2023-11-06,53.97999954223633,54.459999084472656,52.52000045776367,53.099998474121094,2328300.0,53,5.33,4365.98,5.33,4274.076666666667,56.127101589767065,0.11238962490765658,54.469954714991,52.314286368233816,1.7022423144263192
2023-11-07,53.45000076293945,56.099998474121094,53.2599983215332,55.27000045776367,4534200.0,54,5.33,4378.38,5.33,4276.406,62.96593801508078,0.38639074081520164,55.12139646501054,53.168572017124724,1.406359891850085
2023-11-08,55.27000045776367,55.560001373291016,53.38999938964844,54.400001525878906,6128200.0,55,5.33,4382.78,5.33,4277.9766666666665,58.995417532148345,0.5272590422925205,55.62403645696651,53.72285788399832,0.8384456300093969
2023-11-09,51.0,52.04999923706055,49.81999969482422,51.58000183105469,15354500.0,56,5.33,4347.35,5.33,4277.613666666667,48.3521982127834,0.4066600544919865,55.61799061081788,53.54571533203125,1.1383445007808264
2023-11-10,52.0,52.5,51.0099983215332,52.27000045776367,5796700.0,57,5.33,4415.24,5.33,4278.89,50.695999250137554,0.36258199091574994,55.62857328496606,53.371429443359375,1.23738195713441
2023-11-11,52.0,52.5,51.0099983215332,52.27000045776367,5796700.0,58,5.33,4415.24,5.33,4281.077666666666,50.695999250137554,0.32391590702079753,55.58184099717481,53.1971435546875,1.3021227595412344
2023-11-12,52.0,52.5,51.0099983215332,52.27000045776367,5796700.0,59,5.33,4415.24,5.33,4283.9929999999995,50.695999250137554,0.2899306172794951,55.656807105869404,53.022857666015625,1.3375563246751283
2023-11-13,52.20000076293945,52.5,50.56999969482422,51.689998626708984,4525000.0,60,5.33,4411.55,5.33,4286.785333333333,48.390503989151576,0.2137319608193664,55.606917423416604,52.821429116385325,1.4271702666590331
2023-11-14,53.0,53.5,52.279998779296875,53.43000030517578,3541300.0,61,5.33,4495.7,5.33,4292.382666666666,55.00185403829383,0.2904000195864782,55.76676940821853,52.55857195172991,1.009297600243635
2023-11-15,54.400001525878906,56.029998779296875,54.08000183105469,55.43000030517578,5821800.0,62,5.33,4502.88,5.33,4296.691000000001,61.16067059794368,0.5067023446081578,56.266210012554936,52.705714634486604,1.342557944369988
2023-11-16,55.5099983215332,55.68000030517578,53.470001220703125,54.22999954223633,3291400.0,63,5.33,4508.24,5.33,4301.192333333333,56.191231118034295,0.5746690358908495,56.40905906709129,53.084285736083984,1.3458438254725962
2023-11-17,55.11000061035156,55.7400016784668,54.2599983215332,54.9900016784668,3441900.0,64,5.33,4514.02,5.33,4307.839666666667,58.49155809786699,0.6819973087501978,56.59946152857538,53.472857339041575,1.4594263210570038
2023-11-18,55.11000061035156,55.7400016784668,54.2599983215332,54.9900016784668,3441900.0,65,5.33,4514.02,5.33,4315.707,58.49155809786699,0.7583143623152182,56.69775042886282,53.861428941999165,1.4478431173646462
2023-11-19,55.11000061035156,55.7400016784668,54.2599983215332,54.9900016784668,3441900.0,66,5.33,4514.02,5.33,4325.369000000001,58.49155809786699,0.8094651665349275,56.41920565567666,54.250000544956755,1.3077725797252753
2023-11-20,55.349998474121094,59.2400016784668,55.27000045776367,58.68000030517578,7791000.0,67,5.33,4547.38,5.33,4336.143,68.51641435350024,1.1346747734925628,57.19490098637632,55.24857221330915,1.650903042678134
2023-11-21,58.0,58.900001525878906,56.43000030517578,58.65999984741211,5615400.0,68,5.33,4538.19,5.33,4346.6106666666665,68.41995975192383,1.3749423803358596,57.918594642867205,55.9957150050572,1.8608225509518412
2023-11-22,59.0,64.91999816894531,59.0,61.7599983215332,15090000.0,69,5.33,4556.62,5.33,4357.929999999999,74.42874401800688,1.7948106983870176,59.568630305401626,56.9000004359654,2.8272120379111207
2023-11-23,59.0,64.91999816894531,59.0,61.7599983215332,15090000.0,70,5.33,4556.62,5.33,4368.228,74.42874401800688,2.103313674656306,60.85547832584723,57.97571454729353,3.064564030273951
2023-11-24,61.5,64.19999694824219,61.40999984741211,63.880001068115234,6004900.0,71,5.33,4559.34,5.33,4380.647,77.78170816618906,2.4901659273050853,62.49387147980349,59.245714460100444,3.4400856508006172
2023-11-25,61.5,64.19999694824219,61.40999984741211,63.880001068115234,6004900.0,72,5.33,4559.34,5.33,4394.717333333333,77.78170816618906,2.7648773397529354,63.84120666407173,60.51571437290737,3.2424362842576655
2023-11-26,61.5,64.19999694824219,61.40999984741211,63.880001068115234,6004900.0,73,5.33,4559.34,5.33,4409.449666666666,77.78170816618906,2.9485985051778556,64.97302571180094,61.785714285714285,2.330056654574729
2023-11-27,63.04999923706055,63.689998626708984,60.9900016784668,61.0,6681900.0,74,5.33,4550.43,5.33,4423.884999999999,63.626262737724616,2.829193652083596,65.45724726373433,62.117142813546316,1.9484163487135178
2023-11-28,60.84000015258789,62.68000030517578,60.790000915527344,61.91999816894531,4106900.0,75,5.33,4554.89,5.33,4438.469,65.76935163386943,2.7767914854773608,66.034221504253,62.582856859479634,1.2481158548088458
2023-11-29,62.52000045776367,63.40999984741211,61.689998626708984,62.209999084472656,3642400.0,76,5.33,4550.58,5.33,4451.2609999999995,66.44057014323619,2.7272252856942956,66.43299549239504,62.647142682756694,1.209666427818171
2023-11-30,62.58000183105469,63.5,60.90999984741211,61.5,4833300.0,77,5.33,4567.8,5.33,4463.727666666667,63.174441308805655,2.6006737744454185,66.6682578395298,62.61000006539481,1.2449237860422346
2023-12-01,61.5099983215332,64.43000030517578,60.90999984741211,63.900001525878906,5446200.0,78,5.33,4594.63,5.33,4475.62,68.76417758906672,2.6633395352242957,67.14599477480986,62.61285727364676,1.2483425994753767
2023-12-02,61.5099983215332,64.43000030517578,60.90999984741211,63.900001525878906,5446200.0,79,5.33,4594.63,5.33,4484.848333333333,68.76417758906672,2.6820851935527656,67.45760632296859,62.61571448189871,1.2517444666485094
2023-12-03,61.5099983215332,64.43000030517578,60.90999984741211,63.900001525878906,5446200.0,80,5.33,4594.63,5.33,4492.724666666666,68.76417758906672,2.666206889467645,67.49338478625731,62.61857169015067,1.2551295253536159
2023-12-04,63.900001525878906,63.900001525878906,60.79999923706055,61.93000030517578,5012200.0,81,5.33,4569.78,5.33,4499.772666666667,59.504408730376014,2.466231404108754,67.33827757955925,62.75142887660435,1.0941434827136627
2023-12-05,61.72999954223633,64.3489990234375,60.369998931884766,63.59000015258789,6666900.0,82,5.33,4567.18,5.33,4506.734,63.914041056685264,2.413871893104222,67.4926021103012,62.99000058855329,1.0643001844451003
2023-12-06,64.3499984741211,64.69000244140625,60.88999938964844,61.060001373291016,5434400.0,83,5.33,4549.34,5.33,4512.8460000000005,54.222911198504875,2.143517708149872,67.12467362853963,62.82571520124163,1.2730525061713651
2023-12-07,61.52000045776367,62.970001220703125,61.20000076293945,62.439998626708984,3139100.0,84,5.33,4585.59,5.33,4519.753,57.966722765139586,2.017359450032089,66.81589396205634,62.960000719342915,1.153906724947843
2023-12-08,62.439998626708984,67.44000244140625,62.23500061035156,67.2300033569336,18815900.0,85,5.33,4604.37,5.33,4527.139333333334,67.80808170448452,2.2776362980770273,67.10181791661927,63.43571526663644,1.9897317689609775
2023-12-09,62.439998626708984,67.44000244140625,62.23500061035156,67.2300033569336,18815900.0,86,5.33,4604.37,5.33,4535.706666666667,67.80808170448452,2.4556009363107805,67.03068709621358,63.91142981392996,2.4614062763177413
2023-12-10,62.439998626708984,67.44000244140625,62.23500061035156,67.2300033569336,18815900.0,87,5.33,4604.37,5.33,4542.011,67.80808170448452,2.567047864427714,67.468379809654,64.38714436122349,2.7622392662351354
2023-12-11,67.26000213623047,67.26000213623047,64.29000091552734,64.88999938964844,7625500.0,88,5.33,4622.44,5.33,4548.917666666666,59.332164369412034,2.4384427438877125,67.31606996787787,64.81000137329102,2.5411101406815053
2023-12-12,65.0,66.25,63.279998779296875,64.70999908447266,5711700.0,89,5.33,4643.7,5.33,4556.532999999999,58.724081432076915,2.2955362263122865,67.41850173969137,64.97000122070312,2.486156414477804
2023-12-13,65.41000366210938,66.5,62.75,65.61000061035156,7024000.0,90,5.33,4707.09,5.33,4566.384333333334,60.882795512445774,2.229207467013481,67.60832741144466,65.62000111171177,1.791174833607989
2023-12-14,66.5199966430664,71.79000091552734,66.37000274658203,70.73500061035156,11835000.0,91,5.33,4719.55,5.33,4573.8460000000005,70.38203604811964,2.5606683254886136,69.00633783136801,66.80500139508929,2.060382977043002
2023-12-15,70.5,71.88999938964844,69.29000091552734,71.02999877929688,7058400.0,92,5.33,4719.19,5.33,4581.056333333333,70.82127168486849,2.81471109332103,70.21187788441881,67.34785788399833,2.6165560102504455
2023-12-16,70.5,71.88999938964844,69.29000091552734,71.02999877929688,7058400.0,93,5.33,4719.19,5.33,4588.088000000001,70.82127168486849,2.9816709701889152,71.22725088373437,67.89071437290737,2.9597187884181433
2023-12-17,70.5,71.88999938964844,69.29000091552734,71.02999877929688,7058400.0,94,5.33,4719.19,5.33,4594.927,70.82127168486849,3.0785008341715923,72.00954259180182,68.4335708618164,3.160045548295382
2023-12-18,69.95999908447266,70.09200286865234,68.0199966430664,68.87000274658203,4744800.0,95,5.33,4740.56,5.33,4602.4783333333335,62.3634215361364,2.946974681301299,72.32931363738211,69.00214276994977,2.747301194277065
2023-12-19,69.2300033569336,70.55000305175781,68.80999755859375,69.43000030517578,3899300.0,96,5.33,4768.37,5.33,4610.956666666667,63.57787102641674,2.8550155384981366,72.67684685080414,69.67642865862165,1.9943218374713854
2023-12-20,69.5,72.98999786376953,68.37999725341797,68.4000015258789,8177600.0,97,5.33,4698.35,5.33,4615.9890000000005,59.75839733152746,2.668266842642936,72.74814751815778,70.0750002179827,1.1434838350712198
2023-12-21,70.0,71.94999694824219,69.30000305175781,71.19999694824219,5407600.0,98,5.33,4746.75,5.33,4622.941000000001,65.77729748767891,2.7149076206925713,73.33051979688821,70.14142826625279,1.2003096831237474
2023-12-22,72.0,73.43900299072266,71.4800033569336,72.29000091552734,5763900.0,99,5.33,4754.63,5.33,4629.541333333334,67.79658972692447,2.807462306062547,74.028864349572,70.32142857142857,1.4285462374922402
2023-12-23,72.0,73.43900299072266,71.4800033569336,72.29000091552734,5763900.0,100,5.33,4754.63,5.33,4636.141666666666,67.79658972692445,2.847982788263394,74.6164995023705,70.50142887660435,1.6016070409304428
2023-12-24,72.0,73.43900299072266,71.4800033569336,72.29000091552734,5763900.0,101,5.33,4754.63,5.33,4642.651333333333,67.79658972692445,2.847273960491819,74.90590441075118,70.68142918178013,1.7360718931296673
2023-12-25,72.0,73.43900299072266,71.4800033569336,72.29000091552734,5763900.0,102,5.33,4754.63,5.33,4649.160999999999,67.79658972692445,2.8142710445968078,75.2356482969813,71.17000034877232,1.618589844311616
2023-12-26,73.2699966430664,74.0,71.76000213623047,73.41000366210938,4046600.0,103,5.33,4774.75,5.33,4656.341333333333,70.22471217941882,2.8456875427585686,75.2163041480053,71.7385722569057,1.6044778534707331
2023-12-27,74.5,74.76000213623047,73.41000366210938,74.25,3802000.0,104,5.33,4781.58,5.33,4664.046333333334,71.93391479052343,2.9048803754776316,75.34614169877496,72.57428632463727,0.9762499556425204
2023-12-28,74.79000091552734,78.3499984741211,74.5,77.47000122070312,9176900.0,105,5.33,4783.35,5.33,4671.661666666666,77.31069315488806,3.1750186708494823,76.65434898249795,73.47000122070312,1.9227411285107623
2023-12-29,78.36000061035156,78.66000366210938,74.5999984741211,75.1449966430664,11178300.0,106,5.33,4769.83,5.33,4678.97,67.28707720079343,3.1650124838695177,77.22303986948505,73.8778577532087,1.9334934260112242
2023-12-30,78.36000061035156,78.66000366210938,74.5999984741211,75.1449966430664,11178300.0,107,5.33,4769.83,5.33,4685.704333333333,67.28707720079345,3.121104360351083,77.69327505245869,74.28571428571429,1.8416615659976632
2023-12-31,78.36000061035156,78.66000366210938,74.5999984741211,75.1449966430664,11178300.0,108,5.33,4769.83,5.33,4691.544333333334,67.28707720079345,3.0511352680178305,77.78519574110797,74.69357081821987,1.6299984457047387
2024-01-01,78.36000061035156,78.66000366210938,74.5999984741211,75.1449966430664,11178300.0,109,5.33,4769.83,5.33,4697.384333333333,67.28707720079343,2.96154540629783,77.62179467076461,75.10142735072544,1.2385191384913334
2024-01-02,73.5,73.5199966430664,68.24299621582031,68.91999816894531,9771000.0,110,5.33,4742.83,5.33,4702.324333333333,45.869745843888595,2.361023039136626,77.1596476543804,74.45999799455915,2.635422459516498
2024-01-03,67.06999969482422,68.5,65.11000061035156,67.91000366210938,7858200.0,111,5.33,4704.81,5.33,4706.825333333333,43.453068935869915,1.783052699201349,77.34120889903934,73.55428423200335,3.6237368810931487
2024-01-04,68.98999786376953,69.5999984741211,67.13999938964844,68.38999938964844,5757600.0,112,5.33,4688.68,5.33,4710.875333333333,44.93780354970245,1.3481975028825133,77.4431244038004,72.25714111328125,3.6135797211033456
2024-01-05,69.12000274658203,70.38999938964844,66.5199966430664,67.05000305175781,7356600.0,113,5.33,4697.24,5.33,4715.805333333334,41.65000096436433,0.8852406183806778,77.64800901878955,71.10071345738002,3.8245054837660324
2024-01-06,69.12000274658203,70.38999938964844,66.5199966430664,67.05000305175781,7356600.0,114,5.33,4697.24,5.33,4719.527,41.65000096436433,0.5124368984048147,77.80122255656076,69.9442858014788,3.615978590759734
2024-01-07,69.12000274658203,70.38999938964844,66.5199966430664,67.05000305175781,7356600.0,115,5.33,4697.24,5.33,4722.622666666666,41.65000096436433,0.2145144750800796,77.91814209155886,68.78785814557757,2.8988506897041493
2024-01-08,67.76000213623047,73.18499755859375,67.5199966430664,72.83999633789062,9303500.0,116,5.33,4763.54,5.33,4727.928333333332,58.16727967658387,0.44053466794929363,78.03906735361306,68.45857238769531,2.0683174405027884
2024-01-09,72.80000305175781,72.9800033569336,70.91000366210938,71.87999725341797,5982000.0,117,5.33,4756.5,5.33,4732.999333333332,55.368689345809756,0.5360145539948746,78.03185847674352,68.88142939976284,2.4463987205594173
2024-01-10,73.0,74.37999725341797,69.86000061035156,70.7699966430664,7450600.0,118,5.33,4783.45,5.33,4738.366333333333,52.239059279120134,0.5161652473188525,78.02235773505114,69.28999982561383,2.4954528619828955
2024-01-11,71.66999816894531,71.87200164794922,68.19000244140625,69.7699966430664,6396100.0,119,5.33,4780.24,5.33,4742.917666666666,49.52324941933767,0.41495949140664834,77.95664148110644,69.48714229038784,2.466848529952683
2024-01-12,70.8499984741211,70.91000366210938,69.01000213623047,70.0,4026000.0,120,5.33,4783.83,5.33,4745.475666666667,50.16498696263056,0.3492861955452753,77.87929842912837,69.90857042585101,2.2208186803780654
2024-01-13,70.8499984741211,70.91000366210938,69.01000213623047,70.0,4026000.0,121,5.33,4783.83,5.33,4747.618333333333,50.16498696263056,0.2938522891519426,77.79343415801773,70.32999856131417,1.834209815696134
2024-01-14,70.8499984741211,70.91000366210938,69.01000213623047,70.0,4026000.0,122,5.33,4783.83,5.33,4749.773,50.16498696263056,0.24707242187338352,77.6991642746537,70.75142669677734,1.1756750317878437
2024-01-15,70.8499984741211,70.91000366210938,69.01000213623047,70.0,4026000.0,123,5.33,4783.83,5.33,4751.9276666666665,50.16498696263056,0.20760588857110918,77.48291274004436,70.34571293422154,0.7464989414120005
2024-01-16,70.0,70.0,67.55000305175781,68.4800033569336,7090300.0,124,5.33,4765.98,5.33,4753.4873333333335,45.071499385125435,0.05306564293502447,77.13673625460953,69.85999952043805,0.6854420993688275
2024-01-17,68.0,69.95999908447266,66.66000366210938,69.86000061035156,7209100.0,125,5.33,4739.21,5.33,4753.442333333333,50.03201333381563,0.04146761722002168,75.98879303079997,69.73000008719308,0.5586578406956073
2024-01-18,72.0,74.80000305175781,71.41000366210938,74.2300033569336,11287500.0,126,5.33,4780.94,5.33,4753.861333333333,61.79747909363243,0.38051248720233843,75.80103605493842,70.36714390345982,1.7925473263287022
2024-01-19,75.06999969482422,78.96700286865234,74.43000030517578,78.58000183105469,9956500.0,127,5.33,4839.81,5.33,4758.576666666666,69.49683301458042,0.9888180329907215,76.73165575110829,71.59285845075335,3.560874497827055
2024-01-20,75.06999969482422,78.96700286865234,74.43000030517578,78.58000183105469,9956500.0,128,5.33,4839.81,5.33,4761.678666666666,69.49683301458042,1.4541421154973904,77.56002290336076,72.81857299804688,4.317509016556386
2024-01-21,75.06999969482422,78.96700286865234,74.43000030517578,78.58000183105469,9956500.0,129,5.33,4839.81,5.33,4764.517999999999,69.49683301458043,1.8021408454898307,78.31371853895091,74.0442875453404,4.5930813919894815
2024-01-22,78.58000183105469,79.94000244140625,76.5,77.11000061035156,7697400.0,130,5.33,4850.43,5.33,4767.711333333335,64.0486130642193,1.9369871508638141,79.1184762305638,75.06000191824776,4.328182549233005
2024-01-23,77.0,77.58999633789062,75.45999908447266,76.3499984741211,4052500.0,131,5.33,4864.6,5.33,4771.3769999999995,61.36989622425655,1.9599350869320205,79.65184802559696,76.18428693498883,3.212438781053524
2024-01-24,77.19999694824219,77.66999816894531,74.80000305175781,75.73999786376953,6972200.0,132,5.33,4868.55,5.33,4775.174333333333,59.2287335471497,1.9069177791861023,80.02925303481435,77.02428654261998,1.6921474231070772
2024-01-25,76.48999786376953,79.6500015258789,73.26000213623047,73.91000366210938,8817100.0,133,5.33,4894.16,5.33,4779.154666666667,53.228816907282834,1.6976663022819594,80.03436932260186,76.97857230050224,1.7821470292726724
2024-01-26,73.13999938964844,73.88999938964844,70.80000305175781,71.16999816894531,7077100.0,134,5.33,4890.97,5.33,4782.801,45.755069842501456,1.2958002761669718,79.84146596122865,75.92000034877232,2.6579197086322384
2024-01-27,73.13999938964844,73.88999938964844,70.80000305175781,71.16999816894531,7077100.0,135,5.33,4890.97,5.33,4786.388333333334,45.755069842501456,0.9661810217900779,79.59927874012044,74.86142839704242,2.887620527034496
2024-01-28,73.13999938964844,73.88999938964844,70.80000305175781,71.16999816894531,7077100.0,136,5.33,4890.97,5.33,4790.426333333333,45.75506984250146,0.6969217082835115,79.56105298086487,73.8028564453125,2.645277570651388
2024-01-29,72.0,72.94999694824219,71.19999694824219,72.93000030517578,4318100.0,137,5.33,4927.93,5.33,4795.696333333334,51.24681512820047,0.6184204597564786,79.59820166202678,73.2057135445731,2.210338524617364
2024-01-30,73.49800109863281,74.1500015258789,70.8499984741211,71.97000122070312,4056600.0,138,5.33,4924.97,5.33,4800.867666666667,48.37026463201243,0.4732879824083511,79.60117640329972,72.57999965122768,1.742288268118924
2024-01-31,70.66000366210938,72.54000091552734,69.62000274658203,70.66999816894531,5087300.0,139,5.33,4845.65,5.33,4803.395,44.71034631978443,0.25048265862035635,79.57009550427952,71.85571398053851,1.1693159884481172
2024-02-01,71.87000274658203,72.55000305175781,69.31999969482422,70.5199966430664,3476100.0,140,5.33,4906.19,5.33,4808.8403333333345,44.29388688103338,0.061099646082496406,79.55180397053228,71.37142726353237,0.8292666062026564
2024-02-02,71.0999984741211,71.94999694824219,70.0,71.0,4298900.0,141,5.33,4958.61,5.33,4817.300333333333,46.02641086526236,-0.04968278422548167,79.52206316304162,71.34714181082589,0.8385855824376839
2024-02-03,71.0999984741211,71.94999694824219,70.0,71.0,4298900.0,142,5.33,4958.61,5.33,4826.298,46.02641086526236,-0.13591195003114365,79.48974214834058,71.32285635811942,0.8469901375760666
2024-02-04,71.0999984741211,71.94999694824219,70.0,71.0,4298900.0,143,5.33,4958.61,5.33,4835.010333333334,46.02641086526237,-0.2019215591378014,79.45473903368081,71.29857090541294,0.8545072535673384
2024-02-05,71.98999786376953,74.27999877929688,71.5999984741211,73.2699966430664,7258100.0,144,5.33,4942.81,5.33,4843.196,54.40268136413727,-0.07025503566750047,79.30762853767169,71.34714181082589,0.9651890575684062
2024-02-06,75.0,75.44999694824219,71.80000305175781,72.9800033569336,6899500.0,145,5.33,4954.23,5.33,4851.762333333333,53.26541518664873,0.010569756598258095,79.23602756166933,71.49142783028739,1.1344670773465344
2024-02-07,73.06999969482422,77.70999908447266,72.25,77.01000213623047,22802800.0,146,5.33,4995.06,5.33,4859.479666666667,64.40233288122923,0.39525495507976416,79.56448966632531,72.3971426827567,2.3007163095181764
2024-02-08,94.41000366210938,126.58499908447266,94.0,113.88999938964844,106505700.0,147,5.33,4997.91,5.33,4867.526666666668,89.3691857164085,3.634136245272927,93.92088276019847,78.59285736083984,15.711912100166343
2024-02-09,105.98999786376953,117.81999969482422,102.08999633789062,115.20999908447266,48096500.0,148,5.33,5026.61,5.33,4875.632,89.64901400659839,6.235605764580924,102.61766122797098,84.9085715157645,20.351621389788026
2024-02-10,105.98999786376953,117.81999969482422,102.08999633789062,115.20999908447266,48096500.0,149,5.33,5026.61,5.33,4883.844333333333,89.64901400659839,8.202733100054928,109.372468013477,91.22428567068917,22.100683976011492
2024-02-11,105.98999786376953,117.81999969482422,102.08999633789062,115.20999908447266,48096500.0,150,5.33,5026.61,5.33,4891.937,89.64901400659839,9.650451290525396,115.0845033237664,97.53999982561383,21.670703700759578
2024-02-12,120.16000366210938,164.0,118.69000244140625,148.97000122070312,111349700.0,151,5.33,5021.84,5.33,4899.870666666667,94.37699807543193,13.36783236468986,129.66635667599087,108.35428619384766,25.99707308767516
2024-02-13,128.1199951171875,137.5,117.0,119.9800033569336,68563900.0,152,5.33,4953.17,5.33,4905.515333333333,66.35049777805517,13.815378022099878,134.19075720158196,115.06857190813336,20.90985748203543
2024-02-14,133.80999755859375,134.83999633789062,121.0199966430664,126.4000015258789,42519600.0,153,5.33,5000.62,5.33,4912.741666666667,68.5760361264703,14.52071560737005,139.39408664393207,122.12428610665458,12.61479081379491
2024-02-15,131.0,135.0,123.51000213623047,133.67999267578125,34996600.0,154,5.33,5029.73,5.33,4921.533333333334,70.92440181771263,15.488592318814725,145.2829828709164,124.95142800467355,12.679244463873378
