Date,Open,High,Low,Close,Volume
2016-05-09,19.140624546157532,19.37900552283092,19.115383584434078,19.336938858032227,25968600
2016-05-10,19.32852275924338,19.387416724408162,19.196712609087935,19.292064666748047,19208700
2016-05-11,19.060418827614253,19.068894085631136,18.534965762489144,18.760967254638672,43792500
2016-05-12,18.800508698897648,18.941760786724572,18.75248441154728,18.8852596282959,28600500
2016-05-13,18.78073444248079,18.800508959135307,18.263755220835993,18.34568214416504,41234100
2016-05-16,18.323080432218493,18.74400780875124,18.272228908343443,18.650781631469727,30545400
2016-05-17,18.66208417769209,18.721409344361728,18.3287317016536,18.39088249206543,27758100
2016-05-18,17.80326942043735,18.01797146903538,17.71852014319072,17.839994430541992,66767700
2016-05-19,19.238388594181554,19.585865956426712,19.0688867321885,19.54914093017578,105230100
2016-05-20,19.585869943892714,19.81469540273324,19.45026907328726,19.735595703125,50239800
2016-05-23,19.662139921020625,19.792089505214598,19.61693964395592,19.63389015197754,30299400
2016-05-24,19.676265058301297,19.89379119240834,19.64801367240588,19.842941284179688,26484000
2016-05-25,19.845767012754735,20.057643517399878,19.842941389203407,19.910741806030273,21791700
2016-05-26,19.97006614244259,20.164992130693705,19.944640381000948,20.01526641845703,26081700
2016-05-27,20.018099419666424,20.02657306011393,19.913573944920785,19.987022399902344,17321100
2016-05-31,19.938999096803286,20.057651083374267,19.910749316591644,19.995498657226562,25170600
2016-06-01,19.91638946533203,20.032215772130392,19.890963705355038,19.91638946533203,21662700
2016-06-02,19.91639437550703,20.057646477106584,19.817518550983213,20.043519973754883,19526100
2016-06-03,19.936170761551566,20.071771627918437,19.922045873366244,20.02092170715332,19123500
2016-06-06,20.204548480286704,20.21302373649324,20.057648350012993,20.0717716217041,27054000
2016-06-07,20.085892464078032,20.145217624309932,20.01526642659324,20.066116333007812,22090200
2016-06-08,20.015269490386824,20.184771359700708,20.001144604025605,20.13674545288086,18417000
2016-06-09,20.15933877936718,20.224313557961583,20.01526272410307,20.08306312561035,18209700
2016-06-10,20.05764754026541,20.173472265269147,19.967245349875277,20.097196578979492,22534200
2016-06-13,20.05764830297336,20.10849822360348,19.913572180779823,19.92487144470215,23722800
2016-06-14,19.961594660061362,20.10567076913951,19.831643437845234,20.043519973754883,27199200
2016-06-15,20.114145246383288,20.229971577256336,20.057645701121054,20.09154510498047,24051000
2016-06-16,20.05765329892951,20.187602948853222,20.001152115775092,20.14240264892578,20115600
2016-06-17,20.07176974747892,20.145221422246976,19.888144601782994,20.043519973754883,54177900
2016-06-20,20.145220707642007,20.277995932626837,20.07176903547948,20.085895538330078,21427500
2016-06-21,20.043517369723066,20.261045125308303,20.043517369723066,20.187593460083008,20024400
2016-06-22,20.227145438898425,20.410770572819604,20.21867018402674,20.269521713256836,25372500
2016-06-23,20.396648148606097,20.407947411243537,20.28082181587928,20.368396759033203,20910600
2016-06-24,19.930522708883938,20.543552280344755,19.91922182754629,20.3288516998291,45361200
2016-06-27,20.238443241101997,20.275168265236957,20.023742726969292,20.19889259338379,33910200
2016-06-28,20.27234724298114,20.303422641014503,19.9644205031365,20.20172119140625,25683600
2016-06-29,20.23562747579254,20.47857947524148,20.215851335634063,20.470104217529297,21044100
2016-06-30,20.501172218998995,20.67632370997908,20.430546174566345,20.628297805786133,26140800
2016-07-01,20.659368358986583,20.670667618213592,20.458791151060147,20.568967819213867,22916400
2016-07-05,20.552022036057966,20.797799570342292,20.53224751962259,20.66219711303711,32245800
2016-07-06,20.696100453932342,20.899501737980827,20.670674687242638,20.85430145263672,33188100
2016-07-07,20.828874356396348,20.885373896840317,20.665022132831965,20.77237319946289,23378400
2016-07-08,20.854299480927047,20.862774735688973,20.690448866168655,20.859949111938477,27382800
2016-07-11,20.811924987345957,21.00402537516242,20.763899082147056,20.922100067138672,27120300
2016-07-12,20.78085195212927,20.828877862783038,20.622649332679153,20.698925018310547,37083600
2016-07-13,20.69327082001253,20.800620256149752,20.60569428066385,20.79779624938965,19197000
2016-07-14,20.84582247635057,20.9362230309034,20.79497256853696,20.820398330688477,19939200
2016-07-15,20.899502746305895,20.90797800227803,20.746951371787056,20.811927795410156,17984400
2016-07-18,20.803449568845057,20.95600092158059,20.772374173547853,20.859949111938477,16371900
2016-07-19,20.80344575271535,20.893846298273633,20.78649524630086,20.80909538269043,14394300
2016-07-20,20.871249051105313,20.93622384603636,20.80062300892762,20.845823287963867,15846000
2016-07-21,20.74412807853276,20.809102887903748,20.662201140143896,20.76955223083496,13175700
2016-07-22,20.83734984278671,20.879726118368442,20.7412996456175,20.778024673461914,12949800
2016-07-25,20.778022707204954,20.85712400314562,20.73847205923462,20.834522247314453,14202000
2016-07-26,20.8232195270516,20.924920945440867,20.73846861447541,20.82887077331543,15744900
2016-07-27,20.809099127756276,20.854299408670226,20.662197406541164,20.713048934936523,17333700
2016-07-28,20.662191658860838,20.713043173110638,20.472916949613303,20.69044303894043,13809600
2016-07-29,20.670677259323018,20.69327902129715,20.554850907532668,20.614177703857422,18906600
2016-08-01,20.568972812239846,20.90232528769384,20.568972812239846,20.842998504638672,17605200
2016-08-02,20.820400850529957,20.826050481750915,20.518122141109295,20.659374237060547,19539300
2016-08-03,20.622646524620833,20.73564884212402,20.484221676185072,20.605697631835938,19704300
2016-08-04,20.566145094410814,20.76107270019358,20.506819933885822,20.707395553588867,14834700
2016-08-05,20.752597723892958,20.891022561472866,20.752597723892958,20.83734703063965,16246200
2016-08-08,20.905154721171705,20.92492924146742,20.63395137010711,20.71870231628418,19731600
2016-08-09,20.724346168510618,20.871247875347624,20.64524649289792,20.775196075439453,19283700
2016-08-10,20.925956372101385,21.193326370157717,20.874758346639158,21.034042358398438,24156900
2016-08-11,21.190472962164367,21.27580405565072,20.914571426054327,20.991369247436523,18870900
2016-08-12,20.991375299346082,21.08239472462478,20.92311073038706,21.0169734954834,29982600
2016-08-15,20.99421559718964,21.051103543523855,20.79511185390857,20.854843139648438,28908300
2016-08-16,20.64720330775442,20.851996973176995,20.539117355225883,20.732534408569336,29289900
2016-08-17,20.476541564118246,20.749599769085375,20.476541564118246,20.74390983581543,43029900
2016-08-18,20.743905722446172,21.386731339838324,20.743905722446172,21.133583068847656,80574900
2016-08-19,21.076700395687297,21.130741739895328,20.669956437960117,20.70977783203125,46039200
2016-08-22,20.780885695340153,20.803640545131085,20.607380169128724,20.678489685058594,30936300
2016-08-23,20.732535426879192,20.78373343886066,20.468010466160244,20.470853805541992,28174200
2016-08-24,20.470854845306153,20.692715078568607,20.411123557034635,20.544809341430664,30152100
2016-08-25,20.58462760318571,20.64435888706963,20.209171726201227,20.257526397705078,31542600
2016-08-26,20.3115695592201,20.391212356823047,20.163662204052667,20.234771728515625,30115500
2016-08-29,20.234768689658633,20.38267602261335,20.223392078884142,20.3087215423584,22404300
2016-08-30,20.30872693321845,20.411124595145814,20.23761902811463,20.28312873840332,17322600
2016-08-31,20.325787182087385,20.376985183405946,20.237612756063463,20.320098876953125,18934800
2016-09-01,20.357082670417608,20.724005339053637,20.311572957759918,20.71831703186035,35284200
2016-09-02,20.760981208102642,20.81786916114336,20.598852250870046,20.62160873413086,24248700
2016-09-06,20.69555989605446,20.786580946058336,20.536277534325727,20.763824462890625,28712700
2016-09-07,20.763820614766967,20.778043820999738,20.482229125310198,20.49645233154297,28854900
2016-09-08,20.448100636052036,20.57040818353316,20.396902619855812,20.431034088134766,28983600
2016-09-09,20.28596864825603,20.340011623531076,19.9958438873291,19.9958438873291,36517800
2016-09-12,20.135219118134493,20.547651431911962,20.115309232439444,20.46232032775879,32592000
2016-09-13,20.433874440248502,20.45378432328488,20.23761406619271,20.325788497924805,22523700
2016-09-14,20.371298609134314,20.496451098052383,20.30872236467528,20.34285545349121,20941500
2016-09-15,20.331484410782974,20.63867415648531,20.26890652162942,20.593164443969727,21886800
2016-09-16,20.570406067721645,20.75244488663365,20.5419629091555,20.72684669494629,41807100
2016-09-19,20.661426725798016,20.726847947520223,20.504987716674805,20.504987716674805,20762100
2016-09-20,20.522051817523458,20.635826081679753,20.450943919647937,20.470853805541992,17731800
2016-09-21,20.530585132544314,20.632982784271007,20.340013036250415,20.533430099487305,20027700
2016-09-22,20.601694474025184,20.632982599896657,20.476543598094736,20.556184768676758,17615700
2016-09-23,20.650048962172395,20.698402006451822,20.57609447097401,20.57893943786621,23089200
2016-09-26,20.567563984056978,20.573253918612174,20.34286039579623,20.37130355834961,17846100
2016-09-27,20.459477458609296,20.61876143049671,20.359924772735226,20.573251724243164,19033200
2016-09-28,20.541962377929398,20.57040553575999,20.303035620508453,20.419654846191406,18554700
2016-09-29,20.357079668195656,20.39690106778728,20.08686639947452,20.118154525756836,23990400
2016-09-30,20.337163368925776,20.610223167901474,20.30872021629157,20.51351547241211,29947800
2016-10-03,20.431033126350624,20.52205254088391,20.365613532488144,20.48223114013672,17573100
2016-10-04,20.479385403655826,20.641514327150258,20.35138957039404,20.40827751159668,19707900
2016-10-05,20.44240887598772,20.556183130290652,20.365611050888823,20.385520935058594,19393200
2016-10-06,20.385519319526047,20.385519319526047,19.594787907896524,19.728473663330078,60330900
2016-10-07,19.700024877827598,19.759757768574616,19.38999032587287,19.540740966796875,37961400
2016-10-10,19.55497347954637,19.61470477117888,19.27053534737024,19.335956573486328,26965200
2016-10-11,19.327418637785666,19.330263604341283,19.142534872996208,19.168134689331055,25774500
2016-10-12,19.267690489790315,19.31604516375759,19.162449495913783,19.18804931640625,26822100
2016-10-13,19.11124946654873,19.49523696809812,19.077116376159278,19.407062530517578,27581400
2016-10-14,19.461113177895776,19.572042510285232,19.401381873720222,19.469646453857422,19248000
2016-10-17,19.526528128042866,19.526528128042866,19.28475800122645,19.404220581054688,22480200
2016-10-18,19.5037687919533,19.620388005381006,19.40706108895885,19.589099884033203,23573100
2016-10-19,19.68865387534997,19.722785337940252,19.537903191502636,19.594789505004883,21369900
2016-10-20,19.62039160166763,19.648834761722636,19.503772366864396,19.54928207397461,18882000
2016-10-21,19.43834686279297,19.52083297840502,19.338794205314972,19.43834686279297,23533800
2016-10-24,19.517995329439145,19.73132230007361,19.452575731167563,19.680124282836914,21490800
2016-10-25,19.628919367704864,19.873536029514682,19.626076028794692,19.728473663330078,22889100
2016-10-26,19.711409586723338,19.85647197106391,19.66589988291278,19.793895721435547,15151500
2016-10-27,19.796732537649174,19.910505122778318,19.736999651879763,19.862152099609375,21394800
2016-10-28,19.85362419097264,19.970243400795454,19.833714308710032,19.90766716003418,20858700
2016-10-31,19.927581065374287,19.958869192071525,19.867849778972467,19.91620445251465,19167000
2016-11-01,19.90482566055099,19.927578883779333,19.665898913545004,19.711408615112305,26515800
2016-11-02,19.682960501066557,19.901975681252452,19.682960501066557,19.75406837463379,22935900
2016-11-03,19.80527687072754,19.933274366128163,19.725635684592056,19.80527687072754,20411700
2016-11-04,19.828029527412045,19.89344911866331,19.66305562448875,19.671588897705078,21786300
2016-11-07,19.802428834155243,19.865005083277403,19.671588029869465,19.847938537597656,29266200
2016-11-08,19.8280272644877,19.92189000404411,19.759762714103378,19.850780487060547,22863900
2016-11-09,19.711409416690866,20.33716702491049,19.708564449893977,20.2233943939209,50338500
2016-11-10,20.266065811782287,20.5049926472729,20.194957893971203,20.30588722229004,42963900
2016-11-11,20.226240972406256,20.27459565036516,20.08117856608518,20.260374069213867,24671700
2016-11-14,20.24046291844447,20.283129290223158,19.9645613095354,20.04989242553711,38752500
2016-11-15,20.13521382164093,20.314409255981445,20.010062979018127,20.314409255981445,29175300
2016-11-16,20.40828490251628,20.496459371624386,20.288820670993015,20.30588722229004,33577200
2016-11-17,19.648836153537925,19.773987043178256,19.375777891534707,19.680124282836914,70320900
2016-11-18,19.606168268849984,19.739852411201568,19.466794192951678,19.495237350463867,33405900
2016-11-21,19.49523575153125,19.73985079220646,19.46110429082704,19.7313175201416,25068000
2016-11-22,19.833721333747402,20.029981769690586,19.833721333747402,19.944650650024414,32952000
2016-11-23,19.973089473859815,20.163659918010527,19.961711235111352,20.146595001220703,22196700
2016-11-25,20.226240972406256,20.379836652929235,20.189264535901767,20.260374069213867,12703200
2016-11-28,20.17504005753283,20.342857295107866,20.138063626338305,20.248992919921875,21297600
2016-11-29,20.30303521846599,20.419654441839636,20.251837209873678,20.30019187927246,21930300
2016-11-30,20.172201782705628,20.240466361608547,19.958874770189517,20.03282928466797,27978300
2016-12-01,19.981625001401436,20.118154116461838,19.92473705634855,20.10108757019043,20549400
2016-12-02,20.0754832008164,20.18072416637891,20.038506777312417,20.16081428527832,20022600
2016-12-05,20.166509958678105,20.192109781636876,19.856475253659372,19.893451690673828,31583700
2016-12-06,19.913360060846394,20.02144602391315,19.76829929113982,20.01291275024414,23334000
2016-12-07,20.032965142124574,20.239224565508636,20.024370794583046,20.22490119934082,20898600
2016-12-08,20.190519910976505,20.310837465151497,20.144684496128534,20.150413513183594,20532600
2016-12-09,20.130361582895663,20.17619864170225,19.978533599566177,20.0759334564209,32270100
2016-12-12,20.073065615375377,20.562931805961174,20.058742253442936,20.53141975402832,27252300
2016-12-13,20.5314310907475,20.69185676706103,20.514244030460713,20.56867218017578,26662500
2016-12-14,20.597311709270407,20.763464695086025,20.391052321608427,20.436887741088867,26008200
2016-12-15,20.402512182412462,20.56866518309479,20.34808241200879,20.36240577697754,21408900
2016-12-16,20.359544258425355,20.52283194784353,20.224901662795027,20.33376121520996,53534400
2016-12-19,20.293651881725665,20.554342687689278,20.293651881725665,20.50564193725586,17667900
2016-12-20,20.54861118763111,20.605906282214487,20.485587075350576,20.57439422607422,18324300
2016-12-21,20.528556921236927,20.625956769961476,20.408239364624023,20.408239364624023,15303000
2016-12-22,20.408245244164032,20.408245244164032,19.826706394853684,19.935565948486328,36320400
2016-12-23,19.889733507891094,19.98140437962787,19.869681119400358,19.921245574951172,14411700
2016-12-27,19.852486790728204,20.001451095450033,19.838161786778162,19.96707534790039,13307100
2016-12-28,20.035828496562814,20.053015550747944,19.841027129628483,19.855350494384766,14627100
2016-12-29,19.82670675393394,19.915512284492785,19.80092534916745,19.84103012084961,12895200
2016-12-30,19.800922393798828,19.889727911103087,19.717844255360877,19.800922393798828,20668500
2017-01-03,19.83529858630086,19.83529858630086,19.4943965958077,19.669145584106445,31419600
2017-01-04,19.669146708719932,19.947022958097744,19.6519580139366,19.783735275268555,23754000
2017-01-05,19.603254040034265,19.861079501842585,19.514448530240525,19.826702117919922,21297600
2017-01-06,19.597527628562123,19.62330903072869,19.482939065588198,19.554555892944336,28473300
2017-01-09,19.574608329188475,19.70924926506688,19.571743000644858,19.683467864990234,26055600
2017-01-10,19.663415540514116,19.84389355264547,19.543097958562626,19.545963287353516,30769500
2017-01-11,19.53737385253306,19.65769146473642,19.534508523021735,19.631908416748047,20092800
2017-01-12,19.583202640836543,19.640496097975316,19.457154412404893,19.471479415893555,19634700
2017-01-13,19.474341129527645,19.485799164111377,19.21651732015183,19.2308406829834,30037500
2017-01-17,19.508718646472396,19.849618946148862,19.497258972605685,19.60038948059082,39502500
2017-01-18,19.445691725758056,19.511579513549805,19.348290249191678,19.511579513549805,21964500
2017-01-19,19.51731288198313,19.534501574527965,19.3311075100939,19.371213912963867,20463300
2017-01-20,19.405586913447156,19.431369948616755,19.199327549701483,19.245162963867188,36164100
2017-01-23,19.196463064798852,19.245163809190434,19.067551161695953,19.093334197998047,23854200
2017-01-24,19.162086894035284,19.311051173686035,19.096197460248124,19.30818748474121,32131800
2017-01-25,19.342566666076735,19.40272709346846,19.133441932544837,19.162090301513672,26168700
2017-01-26,19.230847201915754,19.256630247274874,19.084746556622797,19.11625862121582,19512300
2017-01-27,19.153500093555216,19.185012158787437,18.700874780808274,18.809734344482422,40300800
2017-01-30,18.80113685520792,19.044637348558247,18.80113685520792,19.027448654174805,25924500
2017-01-31,18.96728648242959,19.16208782591218,18.872750319374294,19.119117736816406,27962700
2017-02-01,19.038898793372834,19.11051722462664,18.91857963216204,18.973011016845703,27150000
2017-02-02,19.004535463986063,19.233712646289803,19.004535463986063,19.107666015625,26996100
2017-02-03,19.142036564117106,19.17354862300885,19.033178661550448,19.05036735534668,22875900
2017-02-06,19.013126538473774,19.153498153159425,19.013126538473774,19.02172088623047,27291600
2017-02-07,19.067554126244996,19.193600720732526,19.0532307613626,19.162090301513672,17417100
2017-02-08,19.16209104625201,19.428509249667893,19.16209104625201,19.425643920898438,22982400
2017-02-09,19.425645215192713,19.80665364591531,19.40845651983893,19.789464950561523,33241500
2017-02-10,19.55169305520925,19.65195825708034,19.41132144474888,19.485803604125977,37336800
2017-02-13,19.57174321868319,19.666279391227995,19.354025783858166,19.4141845703125,25122900
2017-02-14,19.44569748231158,19.674874602305273,19.396996729611395,19.669145584106445,25386900
2017-02-15,19.422781816835595,19.683471023197008,19.411322140026403,19.67774200439453,25689900
2017-02-16,19.67200636151777,19.835295650042763,19.654819309465523,19.72930145263672,25241400
2017-02-17,19.717840770578835,19.99285325979952,19.67773601197029,19.872535705566406,38512200
2017-02-21,20.399651623972495,20.70617463191753,20.253550983981413,20.46840476989746,67238700
2017-02-22,20.69758008142436,20.731957473652894,20.47699891784314,20.54288673400879,45728100
2017-02-23,20.62596211975196,20.76919906060859,20.38532530490801,20.42829704284668,38399100
2017-02-24,20.43688841674689,20.855136223532494,20.425428741895963,20.737682342529297,41669700
2017-02-27,20.70617651731036,20.746282932552873,20.491322711830886,20.551483154296875,27764100
2017-02-28,20.302244520725413,20.339487232162227,20.05301341079147,20.319433212280273,47857800
2017-03-01,20.330894575153,20.362404993349166,20.095986808934413,20.181928634643555,40568100
2017-03-02,20.17333302417975,20.310839281017245,20.10171456737543,20.270732879638672,26748900
2017-03-03,20.270733993319674,20.345216143397753,20.018639175267424,20.061609268188477,27893700
2017-03-06,20.05301244574276,20.179060658807224,19.989989978414297,20.01863670349121,27547800
2017-03-07,20.024370296014023,20.1131774589292,20.01291225904673,20.015777587890625,21848700
2017-03-08,20.111009830092875,20.209125889598727,20.067723770349588,20.14275360107422,23939400
