Date,Open,High,Low,Close,Volume
2016-01-13,10.827582400535352,10.882290567900952,10.567720562051594,10.611030578613281,12525600
2016-01-14,10.683974722603407,10.734123805908274,10.510733778683564,10.647502899169922,13393600
2016-01-15,10.383082137005141,10.471982153776315,10.257710296185362,10.369405746459961,15293200
2016-01-19,10.490216932352837,10.62014784044939,10.289621495294911,10.353446960449219,13147200
2016-01-20,10.1528515260437,10.775152366833087,10.143733354784,10.601910591125488,17500400
2016-01-21,10.697652511753285,11.180904413545626,10.629267948126701,10.891408920288086,15670800
2016-01-22,11.062371051691708,11.15583016064072,11.032738290735944,11.101122856140137,7684800
2016-01-25,11.064649630257902,11.103400560247348,10.943836014784791,10.982587814331055,6800800
2016-01-26,11.019058546645207,11.164945818513074,11.009940374764282,11.073766708374023,7291600
2016-01-27,11.03045654296875,11.130754701058208,10.94611562148544,11.03045654296875,9028000
2016-01-28,11.11479701965384,11.146710622032215,10.9825870023133,11.046412467956543,6335600
2016-01-29,11.121636553377886,11.299436569213867,11.121636553377886,11.299436569213867,8344000
2016-02-01,11.192300777134346,11.42024988354895,11.178624387265842,11.36782169342041,6935600
2016-02-02,11.21281554214373,11.338188238609469,11.190020980726384,11.215095520019531,12142800
2016-02-03,11.274365418029191,11.30855814037705,11.035018970265329,11.180906295776367,9034000
2016-02-04,11.178623827126012,11.338188367532123,11.121636553377886,11.299436569213867,6292800
2016-02-05,11.231054431256775,11.317675349468383,11.178626232474135,11.294879913330078,10578800
2016-02-08,11.160388423134558,11.265244806978513,10.982588392307257,11.164947509765625,13498000
2016-02-09,11.053254207103478,11.231054258461848,11.016782379400302,11.17862606048584,10063600
2016-02-10,11.249287814493712,11.454442353726465,11.240170511294224,11.333629608154297,7397600
2016-02-11,11.114796180228947,11.242447971431515,11.050970719406006,11.171783447265625,6600800
2016-02-12,11.274364283082244,11.324513372262242,11.139874255373403,11.292600631713867,6454000
2016-02-16,11.452166290731277,11.602612702990463,11.390619912594742,11.563860893249512,4898400
2016-02-17,11.627681119655403,11.864748349763442,11.61400473262852,11.85791015625,5679600
2016-02-18,11.864750942345232,11.965049106760803,11.82372003318556,11.876148223876953,4368400
2016-02-19,11.855632769297118,11.908061829545353,11.773571820534618,11.876148223876953,6669200
2016-02-22,11.965050870123378,12.0334354389488,11.880709061333619,11.967329978942871,4516800
2016-02-23,11.953651120927235,11.976446553862658,11.87159017103027,11.88754653930664,5230000
2016-02-24,11.80776396094978,11.965049406521272,11.732541205310387,11.951372146606445,3303200
2016-02-25,11.951372535128082,12.03343435817103,11.837397974136632,12.017477989196777,4393600
2016-02-26,12.051667725921218,12.174760438936275,12.006077735594523,12.06762409210205,2981200
2016-02-29,12.060788648490888,12.231750499038137,12.056229561462796,12.097260475158691,6432000
2016-03-01,12.208953528414375,12.621540823276439,12.18615809776438,12.505287170410156,12533600
2016-03-02,12.477934689079001,12.60558563441913,12.43918288813157,12.580511093139648,4822000
2016-03-03,12.56227389899379,12.737794794396592,12.525802081089099,12.726397514343262,4701200
2016-03-04,12.765151424134395,12.895082360136923,12.708164140990938,12.810741424560547,8801200
2016-03-07,12.708164738237327,12.963467535242556,12.692208367771812,12.931554794311523,6505200
2016-03-08,12.858611059334278,12.870008342517474,12.63978009181182,12.692208290100098,7379600
2016-03-09,12.721838262501764,12.783384617455175,12.655732821675134,12.714999198913574,3620400
2016-03-10,12.72411837052571,12.778826535746635,12.507566557092932,12.632938385009766,3513200
2016-03-11,12.790621069348862,12.85460817329307,12.703780805596788,12.836325645446777,3429600
2016-03-14,12.683216850985461,12.747203972351832,12.60551783000095,12.722065925598145,5495200
2016-03-15,12.610086141938949,12.717493823111559,12.564380690051093,12.687785148620605,6553200
2016-03-16,12.69692722319203,12.927738505896892,12.683215325223399,12.89117431640625,5533600
2016-03-17,12.861466304129094,13.108275249754325,12.811191085832872,13.051143646240234,4946000
2016-03-18,13.124272804880023,13.254532798852148,13.08542285887898,13.172263145446777,6758000
2016-03-21,13.160835538803621,13.172261684562885,13.026004926622605,13.069424629211426,5074400
2016-03-22,13.03514560034253,13.156264309060115,13.00315204496498,13.087706565856934,3582800
2016-03-23,13.078564487249867,13.085419999615954,12.971156810800116,12.994009971618652,2660400
2016-03-24,12.939162435502555,13.124269103459246,12.870604700919708,13.064851760864258,5817200
2016-03-28,13.09913575067916,13.131129313480638,13.019151843675463,13.07628345489502,3125600
2016-03-29,13.007722462781473,13.211111694080346,12.96658851218875,13.206541061401367,3124400
2016-03-30,13.270527813541834,13.334514925784719,13.144838469453733,13.188258171081543,4555600
2016-03-31,13.188257077628178,13.247674424149372,13.149408011775739,13.213395118713379,5718400
2016-04-01,13.121986123984593,13.382506965255061,13.019149936263101,13.364224433898926,5037200
2016-04-04,13.396218662718233,13.398504415131729,13.272815056922209,13.304808616638184,3704400
2016-04-05,13.238536489942522,13.373367121876916,13.217969075859,13.302523612976074,6172400
2016-04-06,13.259100323694879,13.373363510691465,13.220250386801395,13.345940589904785,3695200
2016-04-07,13.275097643059084,13.327658606616081,13.163119331648806,13.204254150390625,7488000
2016-04-08,13.297946954691275,13.45563068180888,13.286520812434915,13.339081764221191,3810400
2016-04-11,13.364222699300429,13.510479444129928,13.300235591377264,13.35279655456543,3616000
2016-04-12,13.309379197944084,13.343657638181119,13.204256381310138,13.318519592285156,5144800
2016-04-13,13.437349497988016,13.503622350151954,13.368791765848258,13.494481086730957,4339600
2016-04-14,13.51276585674867,13.526476882397393,13.389361395356133,13.430496215820312,2750800
2016-04-15,13.430495763753274,13.448777421255883,13.339084860963299,13.423640251159668,5258400
2016-04-18,13.407643510898602,13.428210921832383,13.35965317597279,13.368794441223145,5226000
2016-04-19,13.430496537303332,13.469345606583309,13.29338017522094,13.325374603271484,7293600
2016-04-20,13.457918482797451,13.503623933502714,13.042000537721604,13.215681076049805,6746000
2016-04-21,13.222539897666978,13.31166506937964,12.96430477755039,12.989442825317383,5393600
2016-04-22,12.966590506602047,13.055715678153023,12.918599291970676,13.016865730285645,5596400
2016-04-25,12.95973271189082,13.007723049546328,12.856895651372527,12.968873977661133,3172800
2016-04-26,13.012292597062945,13.08770672573902,12.93459358801442,13.03514575958252,6360000
2016-04-27,12.962018749699515,13.057999427124491,12.90488714501538,13.028290748596191,4908400
2016-04-28,12.94830591697032,13.035146193920236,12.82947208318597,12.89117431640625,3844800
2016-04-29,12.820328287147635,12.836325062407097,12.658074782796604,12.758626937866211,5133200
2016-05-02,12.776909656474789,12.877460948153855,12.687784509252149,12.856893539428711,3596800
2016-05-03,12.795194462793095,12.818046755774075,12.68321613496445,12.738062858581543,3265200
2016-05-04,12.685500040568279,12.724349981760911,12.596374884329755,12.655792236328125,2968800
2016-05-05,12.69236072737396,12.76777401138338,12.64894013886735,12.717498779296875,4508400
2016-05-06,12.658076177545171,12.790621897738445,12.603230333971998,12.765483856201172,3318800
2016-05-09,12.779194053565474,12.877460461342027,12.742629869631797,12.836325645446777,5686800
2016-05-10,12.875180423706027,12.941453304436273,12.820333691297732,12.904889106750488,5689600
2016-05-11,12.900313621149895,12.966586476954342,12.81575910925806,12.836325645446777,2808000
2016-05-12,12.893458039467724,12.895743791470169,12.621511959027373,12.751771926879883,2863200
2016-05-13,12.726637761131157,12.818048690369697,12.559813556266162,12.587237358093262,4551200
2016-05-16,12.562097676878627,12.774627318750731,12.55524129143303,12.7152099609375,3900400
2016-05-17,12.674072561533952,12.776909604743299,12.62836711213436,12.664931297302246,3845200
2016-05-18,12.642080953853718,12.779196451392979,12.591804864601755,12.719779968261719,4702400
2016-05-19,12.635223840851205,12.703781580941241,12.566666100761168,12.64207935333252,4344000
2016-05-20,12.73349316248329,12.838615112744568,12.73349316248329,12.806621551513672,4786800
2016-05-23,12.815762301206286,12.916313614127908,12.792909135706513,12.882034301757812,3555200
2016-05-24,12.90488358378304,13.195112160098047,12.893456568592327,13.167688369750977,4067600
2016-05-25,13.197399609982599,13.245389944796731,13.149409275168466,13.17683219909668,5142000
2016-05-26,13.153982324171475,13.28881295991223,13.126558523446471,13.252248764038086,4132000
2016-05-27,13.29109561044454,13.37565013575996,13.222537863654766,13.288810729980469,4632800
2016-05-31,13.293381918188865,13.435068931427265,13.293381918188865,13.419072151184082,9705600
2016-06-01,13.35508179296674,13.46477435453061,13.329944622579196,13.439637184143066,4646800
2016-06-02,13.409929127604755,13.505909796486646,13.396217229867759,13.50362491607666,3040000
2016-06-03,13.499054091784483,13.565326955600218,13.419070202185502,13.542473793029785,3677600
2016-06-06,13.542475258322169,13.633886174976512,13.517338084413378,13.576754570007324,5071600
2016-06-07,13.547043536491183,13.679589255424068,13.480771548783698,13.63845443725586,6082000
2016-06-08,13.636170765633594,13.750433973142208,13.636170765633594,13.736722946166992,4727600
2016-06-09,13.654455013760703,13.729869158640954,13.6498843802747,13.707015991210938,2869200
2016-06-10,13.576450563119836,13.654331366686762,13.574159462950952,13.622262954711914,3360000
2016-06-13,13.560412554905676,13.615386710362923,13.427556743920182,13.434429168701172,3094400
2016-06-14,13.416105724397038,13.439011480041177,13.35425913559958,13.41381549835205,2768000
2016-06-15,13.482533762899894,13.514602170615616,13.397781417679973,13.402361869812012,2592800
2016-06-16,13.315320108264805,13.374875601387357,13.219114005468521,13.356551170349121,3544400
2016-06-17,13.347385401703338,13.347385401703338,13.180170966200498,13.253470420837402,8087600
2016-06-20,13.32906143177035,13.480241681275928,13.301574351987114,13.34509563446045,5385200
2016-06-21,13.384038503536013,13.443593997769801,13.32448213550358,13.349678993225098,2916400
2016-06-22,13.365713277397242,13.41381676687672,13.324482214299778,13.33364486694336,2768400
2016-06-23,13.4458866766901,13.642879361500627,13.416108489177201,13.638298034667969,4637200
2016-06-24,13.171011912250103,13.308448208771509,13.077096905740788,13.113746643066406,9642800
2016-06-27,12.948819513386322,12.98088791720178,12.653331454087834,12.71746826171875,11636800
2016-06-28,12.804512600442875,12.80680282639208,12.628135493204026,12.79076862335205,8160800
2016-06-29,12.889266186345154,12.94195012625105,12.699145083651228,12.91446304321289,8312800
2016-06-30,12.955693426340973,13.132070541381836,12.90300948919348,13.132070541381836,5244400
2016-07-01,13.132071948628548,13.207661649575723,13.079387132036723,13.113746643066406,3146400
2016-07-05,13.01066635105102,13.01753877614551,12.756408467517032,12.82054615020752,4689200
2016-07-06,12.738088695886375,12.841166371999048,12.680823417356981,12.83658504486084,5525600
2016-07-07,12.836583058191172,12.990053561474472,12.815967526159227,12.852617263793945,4752400
2016-07-08,12.983179240965384,13.182462092258469,12.983179240965384,13.138940811157227,5581600
2016-07-11,13.164139340969427,13.255763240294613,13.143523810706506,13.187045097351074,4388800
2016-07-12,13.271795373059675,13.274086472619402,13.159555960989897,13.219111442565918,5080800
2016-07-13,13.27637888227463,13.306157064860223,13.16413945174206,13.285541534423828,3874800
2016-07-14,13.397781324016911,13.503149198288687,13.335934735083852,13.377165794372559,4234000
2016-07-15,13.43901403184929,13.567288559689592,13.397783838620738,13.5352201461792,5130000
2016-07-18,13.555835179619699,13.622263104468555,13.514604114113423,13.532929420471191,4249200
2016-07-19,13.489405191016566,13.53063625021487,13.370293339310193,13.41381549835205,4972800
2016-07-20,13.422979868845172,13.858196300530073,13.363424368388719,13.555835723876953,10766800
2016-07-21,13.553542139434839,13.661201114380168,13.49627687596155,13.56957721710205,6748400
2016-07-22,13.493986052883242,13.553541539789194,13.477951849724006,13.51002025604248,6108400
2016-07-25,13.528344151922543,13.532925477177054,13.411522542428614,13.434429168701172,4853600
2016-07-26,13.441301740908214,13.615387744813884,13.413814661091216,13.606225967407227,6513600
2016-07-27,13.665782265382077,13.6932693468338,13.384037277555858,13.544380187988281,6678800
2016-07-28,13.507730625413961,13.57873899287776,13.372584568687879,13.553542137145996,5745200
2016-07-29,13.546670279067394,13.649747925732648,13.507730320215273,13.633713722229004,5621600
2016-08-01,13.624553056142155,13.681818326657446,13.585613091615125,13.617681503295898,4331600
2016-08-02,13.5741584683026,13.617680630335395,13.413816420177449,13.45046615600586,4502000
2016-08-03,13.466497820759843,13.53521595325163,13.450463618971707,13.521471977233887,2925600
2016-08-04,13.519185156977686,13.631424597768007,13.49398829816391,13.560416221618652,3525600
2016-08-05,13.599355521736587,13.727630035886111,13.599355521736587,13.72533893585205,3260800
2016-08-08,13.711594832564167,13.764278770129552,13.684107750747133,13.720757484436035,2529600
2016-08-09,13.743665161039834,13.787186452815597,13.718468301770137,13.778024673461914,2213600
2016-08-10,13.778024423616111,13.80780173512333,13.697852520684636,13.768861770629883,3020400
2016-08-11,13.794056862921789,13.858193678014413,13.761988455375477,13.830706596374512,3423200
2016-08-12,13.810092143913453,13.860484985217596,13.79176683885839,13.835289001464844,3061200
2016-08-15,13.858192569723645,13.924620479356275,13.828414390612725,13.862773895263672,5482800
2016-08-16,13.82383676545761,13.901717572888304,13.707015991210938,13.707015991210938,3728400
2016-08-17,13.73679103109309,13.750534134444797,13.647457364112856,13.73449993133545,2696400
2016-08-18,13.723047839058772,13.90171518324106,13.723047839058772,13.86048412322998,9556400
2016-08-19,13.823833577484896,14.05289462018588,13.80779937439971,14.016244888305664,4784000
2016-08-22,13.972721161881113,14.091832988116888,13.947524311781455,14.087251663208008,3557200
2016-08-23,14.144519660396387,14.153682311993316,14.073510421218012,14.082673072814941,2961600
2016-08-24,14.078091949846643,14.169716719538917,14.043733316560962,14.071220397949219,3586000
2016-08-25,14.029989837097398,14.08954532785288,13.972724572456185,14.073511123657227,2221200
2016-08-26,14.12848608405492,14.263632142812783,13.993340025297057,14.089545249938965,4866400
2016-08-29,14.087256005014163,14.29341132046066,14.066640473469514,14.220111846923828,4835200
2016-08-30,14.222396957721987,14.291115080221639,14.199491208154882,14.263628005981445,4976800
2016-08-31,14.2269785350673,14.304859308296294,14.206363010571438,14.272790908813477,5012400
2016-09-01,14.240723664321115,14.302570246619606,14.167424205404048,14.277374267578125,4221200
2016-09-02,14.307155404147329,14.3529677966908,14.279668318140729,14.334643363952637,3176800
2016-09-06,14.33922328287716,14.417104085161613,14.307154871430386,14.352967262268066,3922800
2016-09-07,14.419392082000966,14.449170260706502,14.320895768727528,14.401066780090332,5462800
2016-09-08,14.334638921504624,14.45145965617779,14.330057596290203,14.405647277832031,7153600
2016-09-09,14.267906776442675,14.334482021792578,14.068178413148706,14.070474624633789,8226000
2016-09-12,14.00619263765257,14.306932386786894,13.997010419744264,14.272496223449707,5592000
2016-09-13,14.146232446553846,14.277088472474285,14.098022516109063,14.143937110900879,4502000
2016-09-14,14.132459057508393,14.20133051365624,14.091136008670071,14.182964324951172,3477200
2016-09-15,14.187558170762651,14.460749579649857,14.178375074922295,14.414834976196289,4545600
2016-09-16,14.362030856480606,14.460746929301335,14.316116261442211,14.451563835144043,7469200
2016-09-19,14.474518162470401,14.64899341794222,14.458448188380615,14.637514114379883,6420000
2016-09-20,14.945146003396033,14.963512195003958,14.717870074611373,14.722460746765137,10486800
2016-09-21,14.756892778222618,14.915298071282818,14.71097906357998,14.8992280960083,4593600
2016-09-22,14.9175968806429,15.098957311115795,14.9175968806429,15.078296661376953,4455200
2016-09-23,15.039274202120822,15.039274202120822,14.786745151063558,14.789039611816406,4854400
2016-09-26,14.75459617328327,14.805102308939869,14.688020938528961,14.70179557800293,5262400
2016-09-27,14.685729660262993,14.807402610778809,14.589308908803746,14.807402610778809,10248000
2016-09-28,14.855614214206811,14.929077235103579,14.795924962385506,14.91759967803955,6828000
2016-09-29,14.915298572401525,14.935959219236077,14.802808741700511,14.848722457885742,5168800
2016-09-30,14.880864130768103,14.965806442181563,14.860203481543754,14.903820991516113,6064800
2016-10-03,14.848722806377666,14.922185804895772,14.779850478987422,14.784442901611328,4804000
2016-10-04,14.828062334047123,14.860204042102236,14.715572486091176,14.76148796081543,3450000
2016-10-05,14.844131288137946,14.958917326240483,14.761485200584445,14.8992280960083,3931200
2016-10-06,14.908415384549228,15.050748990892458,14.853316809677878,15.041565895080566,4055600
2016-10-07,15.020902480951918,15.036972457793532,14.88315957209578,15.007128715515137,6523600
2016-10-10,15.069113037465458,15.10354920398404,14.862497789850154,14.890047073364258,4190800
2016-10-11,14.8487217274552,14.887748559442457,14.614558108287781,14.692612648010254,4976400
2016-10-12,14.70409211556122,14.766075805200275,14.609966724021396,14.683429718017578,3518000
2016-10-13,14.5548743583198,14.568648126555146,14.380399037520734,14.531916618347168,6017600
2016-10-14,14.612265758575983,14.720164934995907,14.547984969598005,14.591604232788086,4789600
2016-10-17,14.628331553757112,14.644401527469194,14.456152513343769,14.474517822265625,4524800
2016-10-18,14.60767026176089,14.63751399869296,14.39875972449689,14.511249542236328,6943200
2016-10-19,14.922186968744006,14.997946184482867,14.720164144936557,14.855610847473145,8812800
2016-10-20,14.929071766947818,15.330822898465234,14.913001791746959,15.250473022460938,13976400
2016-10-21,15.121916520771395,15.216040181345905,14.991060479438616,15.142577171325684,9875200
2016-10-24,15.261953331523179,15.300980166509298,15.085181841180788,15.14946174621582,6687600
2016-10-25,15.149465535662534,15.154057959454372,14.878570331328143,14.965808868408203,5469600
2016-10-26,14.919892228858883,15.094367537967678,14.906118461546413,15.043861389160156,4362000
2016-10-27,15.103548576564823,15.126505436124827,14.997945621391914,15.007128715515137,5487600
2016-10-28,15.036972763270331,15.17241946347324,14.963509760288245,15.034676551818848,4248800
2016-10-31,15.085185490445436,15.177014699065383,15.07141172217621,15.13569164276123,5664000
2016-11-01,15.174714415549907,15.257360505982836,15.050745279900516,15.15634822845459,7331600
2016-11-02,15.101253039970901,15.181602927769466,14.906117097746899,14.947440147399902,6604400
2016-11-03,14.954333282530834,14.984177038619892,14.860209589328782,14.896940231323242,3990000
2016-11-04,14.903819957304764,15.020902215940065,14.883159309514108,14.901525497436523,3337600
2016-11-07,15.103548202355443,15.278023483381634,15.103548202355443,15.275727272033691,4243600
2016-11-08,15.257365244797736,15.367560650099447,15.188494649043646,15.337715148925781,2785200
2016-11-09,15.06911326531019,15.51448372229315,14.90382106471873,15.461681365966797,6874400
2016-11-10,15.507595180495697,15.58794506066228,15.241290718805274,15.25965690612793,7521200
2016-11-11,15.199966867659208,15.342302184623662,15.165530706127946,15.29638671875,4989600
2016-11-14,15.349189066630728,15.406582085350855,15.232106818022805,15.29638671875,4542400
2016-11-15,15.351486337981688,15.424949336957015,15.26424782254495,15.411173820495605,3902800
2016-11-16,15.399697841173749,15.578763810013593,15.310164856753827,15.564990043640137,4741600
2016-11-17,15.581060231381443,15.6361570491134,15.473161056013176,15.613200187683105,5217600
2016-11-18,15.636159511626492,15.730283183762959,15.537443415582958,15.620089530944824,9712800
2016-11-21,15.66370745655926,15.730281834030531,15.519075891337797,15.604018211364746,5153600
2016-11-22,15.654523319366483,15.66370641428508,15.564990333280491,15.615494728088379,3279600
2016-11-23,15.599427126356092,15.661412588625758,15.555809608218157,15.620089530944824,2621600
2016-11-25,15.599425838645997,15.764718055725096,15.56728587993577,15.764718055725098,1509200
2016-11-28,15.748649378271802,15.794564859865265,15.702735648174873,15.723396301269531,6068400
2016-11-29,15.691252380417497,15.787672240188662,15.677478615163356,15.70961856842041,5189600
2016-11-30,15.76012528847666,15.884094434805007,15.65452233082573,15.670592308044434,5532000
2016-12-01,15.66370464734306,15.709618365260491,15.232107992336516,15.321640968322754,8952000
2016-12-02,15.35837722399894,15.493823952121911,15.351490339721027,15.45938777923584,6492800
2016-12-05,15.604016798131928,15.647636060073124,15.514483814197218,15.576467514038086,5297600
2016-12-06,15.583361054573173,15.629276547678522,15.477758047676328,15.519081115722656,4244400
2016-12-07,15.528261814980151,15.645344114936497,15.447911903832345,15.626977920532227,6750000
2016-12-08,15.661413475068011,15.829000175734219,15.626977299802043,15.80145263671875,3415200
2016-12-09,15.819855503520536,15.838264483990386,15.720909427966346,15.764630317687988,3018800
2016-12-12,15.677193914131065,15.725516187751921,15.527625724361675,15.569045066833496,5892000
2016-12-13,15.619661249108118,15.746220790976693,15.543727279563917,15.626565933227539,6267200
2016-12-14,15.626568864480765,15.789944641081123,15.566740546595037,15.592052459716797,5064000
2016-12-15,15.605854581008229,15.750821339597374,15.55523076689165,15.642672538757324,7262000
2016-12-16,15.670283804488967,15.73471347313514,15.465488748187859,15.509209632873535,9487600
2016-12-19,15.509213021722163,15.649578440047717,15.502310092227003,15.647276878356934,3639600
2016-12-20,15.693294352005745,15.748521287766172,15.633467804963852,15.723209381103516,3167600
2016-12-21,15.739319148636971,15.748523639304773,15.656480488203849,15.69789981842041,3594000
2016-12-22,15.700199958540013,15.737016162300918,15.546026948283993,15.71170425415039,3602000
2016-12-23,15.697900565212947,15.776136106245508,15.65417967135524,15.716309547424316,2004800
2016-12-27,15.720908276562733,15.771532091358617,15.693294807880376,15.725509643554688,1508400
2016-12-28,15.730116017027708,15.730116017027708,15.539126769218097,15.548331260681152,2186000
2016-12-29,15.569040615637059,15.65187752131998,15.451685552922505,15.555233001708984,2348000
2016-12-30,15.619662912813451,15.619662912813451,15.410266450554643,15.463190078735352,3506800
2017-01-03,15.548323338797012,15.697893176605533,15.437871253093018,15.516108512878418,3305200
2017-01-04,15.539132800096931,15.679498277125477,15.525326935332785,15.631175994873047,3468400
2017-01-05,15.649578911197523,15.741622070250838,15.509213488646095,15.548331260681152,3368000
2017-01-06,15.589755613398598,15.711712092286241,15.506916919139481,15.665691375732422,2550800
2017-01-09,15.65188226194798,15.702506098670575,15.500012507357827,15.504613876342773,2836000
2017-01-10,15.513813976225753,15.6426750938188,15.444782927536004,15.598954200744629,2699200
2017-01-11,15.546029533038247,15.605857849121094,15.497707270055754,15.605857849121094,3008800
2017-01-12,15.54373060589874,15.65187943550282,15.396462246887525,15.640375137329102,3076400
2017-01-13,15.667982364954225,15.762327063044943,15.649575142038685,15.672585487365723,3366800
2017-01-17,15.596653191823377,15.674890489803536,15.486202807774825,15.57824420928955,2870000
2017-01-18,15.649576142238955,15.762328070451447,15.594349203232204,15.71170425415039,3242800
2017-01-19,15.67488790968734,15.753123439212581,15.60815667566921,15.695596694946289,3433600
2017-01-20,15.762330911871704,15.82906215851824,15.714008648212609,15.785341262817383,4756400
2017-01-23,15.727810993792616,15.829058622025775,15.50000558584486,15.642672538757324,4932800
2017-01-24,15.714011077202501,15.863581014835015,15.6495813823645,15.822161674499512,8990000
2017-01-25,15.831363626491482,15.934911082922177,15.281407990935003,15.424073219299316,12655600
2017-01-26,15.529921160457645,15.529921160457645,15.246890529534545,15.334330558776855,5505600
2017-01-27,15.389558210668136,15.513816222997786,15.343537504876737,15.398762702941895,5702800
2017-01-30,15.414871713665791,15.430979137910011,15.256099033423508,15.412571907043457,5277200
2017-01-31,15.410268552213282,15.557536915479881,15.26529999530149,15.529923439025879,7429200
2017-02-01,15.536825644496997,15.569042243312538,15.269902406868999,15.325127601623535,5969200
2017-02-02,15.306717367155452,15.502309728001233,15.18706249570385,15.451685905456543,5383600
2017-02-03,15.509212025197536,15.573641703782105,15.41486731328651,15.523017883300781,5703600
2017-02-06,15.486197730293103,15.580540662586506,15.410262018921124,15.433272361755371,6824800
2017-02-07,15.493106469240805,15.605858420326902,15.458590064253592,15.483901977539062,5561200
2017-02-08,15.48390121943858,15.741621707737377,15.476998289894567,15.651878356933594,6232800
2017-02-09,15.654180015584863,15.826760277562784,15.651878453863539,15.714008331298828,5292800
2017-02-10,15.702507367203111,15.863583383931013,15.665691145616417,15.824463844299316,4463600
2017-02-13,15.884284487027863,15.928005374843261,15.833660670731492,15.870478630065918,4273200
2017-02-14,15.83826798310075,15.909600603709508,15.77613809918305,15.907299041748047,4198400
2017-02-15,15.84286789251207,15.928008121471828,15.778438208143486,15.881985664367676,5854400
2017-02-16,15.914206408572642,15.978636109728372,15.84517358271854,15.964828491210938,3534000
2017-02-17,15.96943045093361,15.983236312866211,15.812957578579724,15.983236312866211,4413200
2017-02-21,15.96482653556576,16.036160915030795,15.91190289706127,16.010848999023438,4214000
2017-02-22,16.00624984648384,16.105195972997286,16.00164847678508,16.066078186035156,3237200
2017-02-23,16.112092142055392,16.162715965381217,15.918803095440978,16.100587844848633,9816400
2017-02-24,16.003943733766118,16.16041657554124,15.971728891833934,16.148910522460938,5253600
2017-02-27,16.10979651151523,16.167323279191113,15.967129495671104,15.985538482666016,4762400
2017-02-28,15.960223267995305,15.971729321385055,15.875083037412042,15.92570686340332,5386000
2017-03-01,16.003946961766292,16.337601501466622,15.992440906365216,16.309988021850586,6047600
2017-03-02,16.284674596174604,16.332998619921383,16.199536114171266,16.217945098876953,3262000
2017-03-03,16.201833257404612,16.257058440882624,16.160413930901875,16.215639114379883,3642400
2017-03-06,16.123595724047185,16.204132814461627,16.116692795665507,16.137401580810547,3656000
2017-03-07,16.158114309565708,16.222543990621936,16.098285996194722,16.169618606567383,2674800
2017-03-08,16.13970773926173,16.243255205634544,16.08908390927417,16.19493293762207,3728400
2017-03-09,16.1604181117054,16.252459522788143,16.061472014771812,16.139707565307617,2875600
2017-03-10,16.190329855719998,16.2938773111337,16.167319505136643,16.234050750732422,2656400
2017-03-13,16.220246657167117,16.434246299646112,16.17422594600979,16.427343368530273,4970000
2017-03-14,16.360608169203488,16.379017151465014,16.26626520737323,16.326091766357422,3487600
2017-03-15,16.40202565565142,16.563101598946833,16.37671374678467,16.53548812866211,8618800
2017-03-16,16.54471572516532,16.595452521431113,16.429405464377588,16.47553062438965,4559600
2017-03-17,16.47552660415014,16.53318172047542,16.42017642564182,16.452463150024414,4996400
2017-03-20,16.445544817584505,16.487056571718487,16.341766311996807,16.452463150024414,2812400
