Date,Open,High,Low,Close,Volume,Days,Interest_Rate,SP500,Interest_Rate_MA30,SP500_MA30,RSI,MACD,BB_Upper,MA_7,Volatility_7
2016-01-03,50.01761321644445,50.617747318798116,49.96598761288341,50.301544189453125,10285500.0,41,0.2,2043.94,0.25133333333333335,2046.677,47.076789686930304,-0.02013737263233395,51.75418061028017,50.500665937151226,0.31693074075445554
2016-01-04,50.01113765049119,50.29507342679726,49.340019857677326,49.98532485961914,20400100.0,42,0.36,2012.66,0.259,2044.0426666666667,43.62788068479014,-0.06040175621345867,51.68142884653903,50.382664816720144,0.335227112732254
2016-01-05,49.81109433529127,50.42413211363635,49.63685922891604,50.41122817993164,11993500.0,43,0.36,2016.71,0.26666666666666666,2041.5433333333335,49.04275219400265,-0.05728439294053089,51.62303568960701,50.28678894042969,0.14210412457481464
2016-01-06,49.45617499377177,50.10147999622003,49.42390777433477,49.99177932739258,18826900.0,44,0.36,1990.26,0.2743333333333334,2038.6496666666667,44.50836973558117,-0.08764950803819715,51.627415358243205,50.227787017822266,0.16827490876849635
2016-01-07,49.08189521124532,50.32733401977715,48.97864897453757,49.19160079956055,21263800.0,45,0.36,1943.09,0.282,2034.633,37.40360993647441,-0.17427289094133158,51.702559625032045,50.06922367640904,0.42074222024773855
2016-01-08,49.2690416984787,49.46263519110642,48.07522828937315,48.197837829589844,19033600.0,46,0.36,1922.03,0.28933333333333333,2030.4466666666665,30.82303658652485,-0.31942873679254546,51.9501232089809,49.76869419642857,0.8039517485445368
2016-01-09,49.2690416984787,49.46263519110642,48.07522828937315,48.197837829589844,19033600.0,47,0.36,1922.03,0.2966666666666667,2026.1066666666668,30.82303658652485,-0.42951461332221186,52.12382849279975,49.4681647164481,0.9512680410673954
2016-01-10,49.2690416984787,49.46263519110642,48.07522828937315,48.197837829589844,19033600.0,48,0.36,1922.03,0.304,2023.0953333333334,30.82303658652485,-0.5108694782577388,52.25204836018572,49.16763523646763,0.9760847462204006
2016-01-11,48.404346340822016,48.475330309486466,46.82334558445426,47.55254364013672,21353000.0,49,0.36,1923.67,0.31133333333333335,2020.1386666666667,26.974213100777007,-0.6202636299640858,52.43239966287116,48.82009506225586,1.0654313623063694
2016-01-12,47.830028696437104,48.66892259893011,47.20408179273237,48.526954650878906,21864100.0,50,0.36,1938.68,0.3186666666666667,2017.6823333333334,39.29989903155188,-0.621171974404561,52.23536740174556,48.55091312953404,0.8018601539552432
2016-01-13,48.94638845109721,49.727206993028716,48.35916339899104,48.81732940673828,26052700.0,51,0.36,1890.28,0.32566666666666666,2013.2936666666667,42.418904480445285,-0.591640959189327,52.088114894727624,48.38313456944057,0.5253114877615628
2016-01-14,49.17869755846997,51.572778717232964,48.91412504652561,51.05653762817383,33806700.0,52,0.36,1921.84,0.3326666666666666,2009.2413333333336,59.641039717939044,-0.38313547992680697,52.06559162004458,48.649554116385325,1.1293304505536077
2016-01-15,49.256150728142764,50.44351002048197,49.23679235844198,50.062782287597656,28342100.0,53,0.36,1880.33,0.3396666666666667,2002.8166666666666,52.181781329262776,-0.2946842002095238,51.92220554468822,48.91597475324358,1.2212445952954247
2016-01-16,49.256150728142764,50.44351002048197,49.23679235844198,50.062782287597656,28342100.0,54,0.36,1880.33,0.3393333333333333,1997.4313333333334,52.181781329262776,-0.2220265400297805,51.76908436866828,49.18239539010184,1.2417204032281384
2016-01-17,49.256150728142764,50.44351002048197,49.23679235844198,50.062782287597656,28342100.0,55,0.36,1880.33,0.339,1993.2573333333335,52.181781329262776,-0.1625708058145392,51.67566462396522,49.4488160269601,1.1944374664719413
2016-01-18,49.256150728142764,50.44351002048197,49.23679235844198,50.062782287597656,28342100.0,56,0.36,1880.33,0.33866666666666667,1989.0833333333333,52.18178132926279,-0.11413601911240079,51.526910950289945,49.80742154802595,0.8603299109325646
2016-01-19,50.28861974339991,50.48866272151431,48.52048539040052,49.30130386352539,22684500.0,57,0.36,1881.33,0.3383333333333333,1984.9426666666666,46.2233890755711,-0.135632558868771,51.439266313449124,49.918042864118306,0.703788017413408
2016-01-20,48.44306087502656,48.862510237155476,46.17158875096697,47.22343444824219,33300800.0,58,0.37,1859.33,0.3386666666666666,1979.5486666666666,34.61003715075999,-0.31668487176180804,51.50195820836844,49.69034358433315,1.2012716252842512
2016-01-21,47.2105322251542,48.39143703522418,46.85561238508873,47.817115783691406,22265600.0,59,0.37,1868.99,0.339,1973.8826666666666,39.30235549181502,-0.40756683519759207,51.44009753980625,49.22756903512137,1.2111767934645745
2016-01-22,49.314221608091,49.540077440711464,48.2172047506271,49.41101837158203,22530300.0,60,0.38,1906.9,0.3396666666666667,1968.6363333333331,49.731831780005464,-0.34697709201557814,51.34480650972591,49.134459904261995,1.160250164142266
2016-01-23,49.314221608091,49.540077440711464,48.2172047506271,49.41101837158203,22530300.0,61,0.38,1906.9,0.3403333333333333,1963.5,49.731831780005464,-0.2955523406106835,51.24443915055966,49.04135077340262,1.0978083945640404
2016-01-24,49.314221608091,49.540077440711464,48.2172047506271,49.41101837158203,22530300.0,62,0.38,1906.9,0.34099999999999997,1958.3636666666669,49.731831780005464,-0.251894175371973,51.18575787010413,48.948241642543245,1.0217424863322908
2016-01-25,48.8818614788505,49.262589125870946,47.68804802475054,47.73967361450195,17086600.0,63,0.38,1877.08,0.3416666666666667,1952.2333333333333,40.59627250057195,-0.3481451185517699,51.05378883006343,48.61636897495815,0.9756370403275013
2016-01-26,48.24947185213249,49.54008236486164,47.913915285069805,49.494911193847656,18724700.0,64,0.38,1903.63,0.3423333333333334,1946.988,50.814826422434194,-0.279568983732851,50.992507495828285,48.64402716500418,1.0007123801915936
2016-01-27,49.04318800666085,49.991787299252486,48.21719825953778,48.58502197265625,18106100.0,65,0.38,1882.95,0.34299999999999997,1941.203,46.36256652113459,-0.295239026989897,50.967410683724694,48.83853966849191,0.7883636803455235
2016-01-28,49.91434757909093,50.11439550423401,48.797972533736306,49.682037353515625,16157700.0,66,0.38,1893.36,0.3436666666666667,1935.0363333333332,51.84122663477981,-0.21664038061857127,51.03320640775365,49.10495703560965,0.6952742687378001
2016-01-29,49.514264732574915,50.237003326416016,49.204516104294854,50.237003326416016,25161900.0,67,0.29,1940.24,0.3416666666666667,1930.9323333333332,54.37986731951254,-0.10832061846529939,51.16203307381528,49.22295488630022,0.8155599984459899
2016-01-30,49.514264732574915,50.237003326416016,49.204516104294854,50.237003326416016,25161900.0,68,0.29,1940.24,0.3446666666666667,1927.4756666666667,54.37986731951254,-0.02222028494390571,51.27015049001265,49.34095273699079,0.9024310298136422
2016-01-31,49.514264732574915,50.237003326416016,49.204516104294854,50.237003326416016,25161900.0,69,0.29,1940.24,0.3476666666666667,1924.019,54.37986731951254,0.045490463939742654,51.29298894711173,49.458950587681365,0.9649545410457144
2016-02-01,49.46908460372937,49.55297248294121,48.68181170103518,49.23031997680664,16754200.0,70,0.38,1939.38,0.3536666666666667,1920.5336666666665,48.57825971588938,0.01771656165535518,51.290371466890676,49.6719000680106,0.6279264653371609
2016-02-02,47.875190291230204,48.7979768456703,47.46219539222223,48.13330841064453,21404200.0,71,0.38,1903.03,0.35966666666666663,1915.8366666666668,43.172901840171676,-0.09175641050237715,51.32148651021393,49.47738538469587,0.8599260983352776
2016-02-03,48.73989403493096,50.675809359543315,47.920358713758134,50.64354705810547,25873700.0,72,0.38,1912.53,0.36033333333333334,1912.499,55.40182190887066,0.02376678159887291,51.23673104180409,49.7714603969029,0.855871599339839
2016-02-04,50.70807806386465,51.62441016266293,50.049864077249744,51.51470947265625,23658700.0,73,0.38,1915.45,0.36099999999999993,1909.1236666666666,58.7217077481988,0.18349999615405466,51.513974262906174,50.03327069963728,1.0759651159494208
2016-02-05,51.23722157761983,51.68893313998111,50.70161720847233,51.676029205322266,26719900.0,74,0.38,1880.05,0.36166666666666664,1905.45,59.3255188602303,0.31942474411049204,51.80128571201602,50.23884582519531,1.2454936225909934
2016-02-06,51.23722157761983,51.68893313998111,50.70161720847233,51.676029205322266,26719900.0,75,0.38,1880.05,0.3623333333333333,1903.3486666666665,59.3255188602303,0.4222783244853545,52.060979129121826,50.44442095075335,1.3587488688166343
2016-02-07,51.23722157761983,51.68893313998111,50.70161720847233,51.676029205322266,26719900.0,76,0.38,1880.05,0.36300000000000004,1901.9493333333335,59.32551886023029,0.4980493253547209,52.298696759976856,50.64999607631138,1.4291722445272277
2016-02-08,51.17270255676719,52.77305664029199,50.921033931347665,52.37297058105469,26601200.0,77,0.38,1853.44,0.3636666666666667,1899.663,62.30109406468257,0.6073347568594585,52.6962182861295,51.09894616263254,1.4022284338151327
2016-02-09,52.07993865748037,52.52923705677125,51.239939085975806,52.14505386352539,18418100.0,78,0.38,1852.21,0.36433333333333334,1897.3356666666666,60.736283605057714,0.6678546615476151,52.852147017852296,51.672052655901226,0.5473640106701224
2016-02-10,51.94319895858779,53.03715149430999,51.62413091799416,51.66971206665039,16610900.0,79,0.38,1851.86,0.36500000000000005,1894.942,57.492924948910904,0.6697406582158578,52.92623370458134,51.81864765712193,0.31342070077393985
2016-02-11,51.01203484777774,52.19064158814669,50.51715524503153,51.83250045776367,19331600.0,80,0.38,1829.08,0.36566666666666664,1891.2886666666666,58.3139188713333,0.6765718872816038,53.10160291425766,51.86404636928013,0.2836610044553493
2016-02-12,52.145054696938715,52.7897036926396,51.9692381730382,52.76365661621094,16767200.0,81,0.38,1864.78,0.36633333333333334,1890.4386666666667,62.746252649839676,0.7484940322402238,53.418702086592745,52.0194217136928,0.4257814485492699
2016-02-13,52.145054696938715,52.7897036926396,51.9692381730382,52.76365661621094,16767200.0,82,0.38,1864.78,0.367,1888.5366666666666,62.74625264983968,0.7963134445896856,53.69085448512062,52.17479705810547,0.4751693984489286
2016-02-14,52.145054696938715,52.7897036926396,51.9692381730382,52.76365661621094,16767200.0,83,0.38,1864.78,0.36766666666666664,1888.0183333333334,62.74625264983968,0.8247039990561902,53.73584873311786,52.33017240251814,0.4625493609653167
2016-02-15,52.145054696938715,52.7897036926396,51.9692381730382,52.76365661621094,16767200.0,84,0.38,1864.78,0.36833333333333335,1887.5,62.74625264983968,0.837548974788568,53.918309746367704,52.38598469325474,0.4912540525414612
2016-02-16,53.19994518381035,53.29762049901631,52.27529613153609,52.88739013671875,15912200.0,85,0.38,1895.58,0.369,1888.0083333333334,63.44101943624021,0.8479384648212331,53.97410540538637,52.49203273228237,0.510329911720582
2016-02-17,53.167380842725926,53.903192149534846,52.84831283846018,53.395286560058594,17006700.0,86,0.37,1926.82,0.36933333333333335,1889.558,66.22541879107837,0.8869312162548937,54.188026257216414,52.738543374197825,0.4613211890870721
2016-02-18,53.98134995943001,54.085533333074515,53.304140642833275,53.688323974609375,14873700.0,87,0.38,1917.83,0.37,1890.774666666667,67.75150645590935,0.9307498184960892,54.44886841875303,53.0036610194615,0.37992571613642256
2016-02-19,53.51899711753835,53.753415794450454,52.68551069650461,53.720855712890625,13615900.0,88,0.38,1917.78,0.37033333333333335,1892.7230000000002,67.92477832296925,0.9570689211006993,54.670452539580346,53.140403747558594,0.44570868617325776
2016-02-20,53.51899711753835,53.753415794450454,52.68551069650461,53.720855712890625,13615900.0,89,0.38,1917.78,0.37066666666666664,1894.3493333333333,67.92477832296925,0.9667825323025951,54.84817283617069,53.27714647565569,0.4575356934798889
2016-02-21,53.51899711753835,53.753415794450454,52.68551069650461,53.720855712890625,13615900.0,90,0.38,1917.78,0.3706666666666667,1894.712,67.92477832296925,0.9633754466937958,54.84203851583961,53.41388920375279,0.419989980136751
2016-02-22,53.720859166691206,54.33295296997764,53.52550860071473,53.64923095703125,14595200.0,91,0.38,1945.5,0.37066666666666664,1895.9986666666666,66.93579945232952,0.9440137843198428,54.34722333037076,53.540399823869976,0.3106171986033876
2016-02-23,53.38879686667018,53.63624172610936,52.666006298893784,52.893917083740234,11041600.0,92,0.38,1921.27,0.3706666666666667,1896.4776666666664,57.43829860741475,0.8578334403247823,54.23514187678792,53.54133224487305,0.30833165593754375
2016-02-24,52.03436298574665,53.245519855808844,51.87808051324573,53.08272933959961,13777500.0,93,0.38,1929.8,0.37066666666666664,1898.2350000000001,59.00424599730997,0.7955992944675856,54.230427439369116,53.496681213378906,0.3524773611399353
2016-02-25,53.10878374201474,53.44087783190937,52.105993427725075,53.40180969238281,13706400.0,94,0.37,1951.7,0.3703333333333333,1899.8373333333332,61.577031986091725,0.7632273930126843,54.25816311706665,53.45575060163225,0.34302288393425645
2016-02-26,53.97482251661576,54.09854489721825,53.19343003526968,53.23249816894531,14343300.0,95,0.37,1948.05,0.37,1902.0073333333335,59.445201235863856,0.7156607117351967,54.24272924284424,53.3859852382115,0.32951446113137367
2016-02-27,53.97482251661576,54.09854489721825,53.19343003526968,53.23249816894531,14343300.0,96,0.37,1948.05,0.36966666666666664,1903.8303333333336,59.445201235863856,0.6702376912273564,54.20050361064276,53.31621987479074,0.29688052722032876
2016-02-28,53.97482251661576,54.09854489721825,53.19343003526968,53.23249816894531,14343300.0,97,0.37,1948.05,0.37233333333333335,1904.0906666666667,59.445201235863856,0.6270118182798754,54.214304244667545,53.246454511369976,0.23735943407907098
2016-02-29,53.317150961524376,53.65575803560168,52.12552809413895,52.190643310546875,18903600.0,98,0.29,1932.23,0.37233333333333335,1903.8236666666667,46.95224799239436,0.502889030904285,54.20994486307245,53.0380848475865,0.40550791500402494
2016-03-01,52.45761892896496,53.245524499983595,52.30134141080552,52.926456451416016,15730600.0,99,0.36,1978.35,0.37466666666666665,1905.094,54.262984576255384,0.4586082482616334,54.09696730107315,53.042733328683035,0.4037625768627511
2016-03-02,52.71156357108457,53.864123129407595,52.29482027541183,53.851097106933594,14094400.0,100,0.37,1986.45,0.3743333333333333,1906.663,61.45223320168772,0.4924495306967316,54.06812355891074,53.15250015258789,0.5075523517392367
2016-03-03,53.8250614406763,53.864129576830756,53.09575810196694,53.655757904052734,13216200.0,101,0.37,1993.4,0.374,1909.6753333333331,59.33048100439269,0.4977687810277942,54.111365203813314,53.18877846854074,0.5365874645781167
2016-03-04,53.82505343314669,54.0269120638777,53.23900663815301,53.58412170410156,18402700.0,102,0.36,1999.99,0.3733333333333333,1912.5906666666665,58.53233806677085,0.49054913749017715,54.136197884971054,53.23901040213449,0.5574164772242363
2016-03-05,53.82505343314669,54.0269120638777,53.23900663815301,53.58412170410156,18402700.0,103,0.36,1999.99,0.37266666666666665,1915.4086666666667,58.53233806677084,0.4793024180519794,54.15266600078474,53.28924233572824,0.572374505311392
2016-03-06,53.82505343314669,54.0269120638777,53.23900663815301,53.58412170410156,18402700.0,104,0.36,1999.99,0.372,1919.4066666666665,58.53233806677084,0.4650287499103527,54.15999800630801,53.33947426932199,0.5819144635515783
2016-03-07,53.597150911242196,54.99715042114258,53.53203569477598,54.99715042114258,18945600.0,105,0.36,2001.76,0.37133333333333335,1923.4636666666668,68.85449899042719,0.5612664431826104,54.507714444266554,53.740403856549946,0.6237804865514249
2016-03-08,54.69762066848567,54.83436412400013,53.70785638515451,53.80552673339844,14003900.0,106,0.36,1979.26,0.37066666666666664,1926.7706666666666,56.15891679310931,0.5352118466592586,54.5378739103799,53.86598532540457,0.5108731489552758
2016-03-09,54.18971062604471,54.59994095958416,53.55156958367745,53.655757904052734,14139300.0,107,0.36,1989.26,0.37,1931.2979999999998,54.79150131841058,0.49675204992923483,54.53509691370898,53.83807972499302,0.517118796448101
2016-03-10,53.668774447692904,53.82505691511575,52.698544393643694,53.51249694824219,15898300.0,108,0.36,1989.57,0.36933333333333335,1935.8766666666666,53.45081495593846,0.4495305141367396,54.51927179368347,53.817613874162944,0.5282521554797509
2016-03-11,54.18970859250829,54.391567245694716,53.40180307913438,53.519012451171875,15370200.0,109,0.36,2022.19,0.36866666666666664,1941.5543333333333,53.50653490226723,0.40793048474228044,54.50338917782879,53.80831255231585,0.5335948295647831
2016-03-12,54.18970859250829,54.391567245694716,53.40180307913438,53.519012451171875,15370200.0,110,0.36,2022.19,0.36800000000000005,1947.9913333333336,53.50653490226723,0.3706890886669427,54.48707920279348,53.79901123046875,0.5386972035710748
2016-03-13,54.18970859250829,54.391567245694716,53.40180307913438,53.519012451171875,15370200.0,111,0.36,2022.19,0.36733333333333335,1953.2383333333332,53.50653490226723,0.33728697962025933,54.47723396457084,53.78970990862165,0.5435660445245646
2016-03-14,53.05669620026377,53.81204173985162,52.757157227973636,53.66227722167969,13344600.0,112,0.36,2019.64,0.36666666666666664,1958.4003333333333,54.98628698308932,0.3187020385031545,54.48683331665745,53.59901373726981,0.11295689340578524
2016-03-15,53.13483395419116,53.948786695425625,53.08273978643857,53.92925262451172,9213000.0,113,0.37,2015.93,0.36633333333333334,1963.4386666666664,57.68880654038347,0.32180643826977473,54.52871857290958,53.61668886457171,0.15317680024951844
2016-03-16,54.05948141724658,54.150648692003024,53.356230046057114,53.96181106567383,11492100.0,114,0.37,2027.22,0.36599999999999994,1968.8533333333332,58.01981976340999,0.32316860503695466,54.572078719164445,53.66041074480329,0.20206455939408624
2016-03-17,54.489235173642115,55.14039715948011,53.86412026339424,54.76272201538086,13673900.0,115,0.37,2040.59,0.3656666666666667,1973.6870000000001,65.22661726254353,0.38444332877661225,54.76327770045202,53.8390143258231,0.4499810160692185
2016-03-18,55.08180317961207,55.08831619206122,54.20924829439534,54.827850341796875,19637000.0,116,0.37,2049.58,0.36566666666666664,1977.7789999999998,65.74164999715128,0.4332648924602367,54.939537806024056,54.02599116734096,0.5546125645881956
2016-03-19,55.08180317961207,55.08831619206122,54.20924829439534,54.827850341796875,19637000.0,117,0.37,2049.58,0.36533333333333334,1982.1706666666664,65.74164999715128,0.4665779136658088,55.08923574245519,54.212968008858816,0.575441703238639
2016-03-20,55.08180317961207,55.08831619206122,54.20924829439534,54.827850341796875,19637000.0,118,0.37,2049.58,0.365,1986.5639999999999,65.74164999715128,0.487360731833526,55.06952717608926,54.39994485037668,0.5225869170807447
2016-03-21,54.59341625279234,54.788766827662535,54.3720235713795,54.450164794921875,8385400.0,119,0.37,2051.6,0.36466666666666664,1991.0246666666667,59.37241723354078,0.4679608365522938,55.06981193138499,54.5125002179827,0.40993293199169156
2016-03-22,54.09854013065744,55.25760769531797,54.05295898939456,54.77574920654297,13005100.0,120,0.37,2049.8,0.36433333333333334,1995.4253333333334,62.72501831273192,0.4734011470276229,55.16487802654256,54.633428301130024,0.325327301349535
2016-03-23,54.606441138677795,54.89295398440462,54.38504349389669,54.534812927246094,12748900.0,121,0.37,2036.71,0.364,1998.4656666666667,58.854544119800295,0.4530486255811681,55.212795245389756,54.71528570992606,0.15640649570962215
2016-03-24,54.007376512155595,54.71714068968763,54.00086350128721,54.68458557128906,9368300.0,122,0.37,2035.94,0.3636666666666667,2002.288,60.486772284038636,0.4438876459033949,55.27072269327736,54.70412336077009,0.15524070587712402
2016-03-25,54.007376512155595,54.71714068968763,54.00086350128721,54.68458557128906,9368300.0,123,0.37,2035.94,0.36333333333333334,2005.826,60.486772284038636,0.4316516915016848,55.31784117327042,54.68365696498326,0.14533828725635647
2016-03-26,54.007376512155595,54.71714068968763,54.00086350128721,54.68458557128906,9368300.0,124,0.37,2035.94,0.36333333333333334,2008.6340000000002,60.48677228403864,0.4171460099447657,55.353917010237325,54.66319056919643,0.1310320096725252
2016-03-27,54.007376512155595,54.71714068968763,54.00086350128721,54.68458557128906,9368300.0,125,0.37,2035.94,0.36333333333333334,2011.5636666666667,60.486772284038636,0.40102735903897724,55.30403687686772,54.6427241734096,0.11062633596868493
2016-03-28,54.717158939749616,54.93204365833272,54.50227422116651,54.84088134765625,7490400.0,126,0.37,2037.05,0.3633333333333333,2014.5303333333331,62.5708887398432,0.3962967131786712,55.36663246644191,54.69854082380022,0.09469933077474582
2016-03-29,54.48272110033931,55.09481494484215,54.15063207097729,55.042720794677734,9977900.0,127,0.37,2055.01,0.36333333333333334,2018.0956666666668,65.12882405280683,0.40417531731630163,55.44147682831967,54.73667962210519,0.16130949648089918
2016-03-30,55.36832230033687,55.381348326691125,54.697626014322715,55.03622817993164,10807000.0,128,0.37,2063.95,0.36599999999999994,2022.4863333333333,64.97499987612998,0.4052240969621437,55.481371684834464,54.80831037248884,0.16792207871923717
2016-03-31,54.74319351580611,55.41388963452591,54.430633544921875,54.430633544921875,13896900.0,129,0.25,2059.74,0.3623333333333333,2025.1993333333332,52.51584025699115,0.3531183084563949,55.43804183387978,54.77203151157924,0.21882482207434745
2016-04-01,53.655748067759205,54.30039703599199,53.64923505693659,54.0203971862793,12235300.0,130,0.37,2072.78,0.36233333333333334,2028.0770000000002,46.07106825609351,0.2755451371888782,55.38331069302511,54.67714745657785,0.36092295941023406
2016-04-02,53.655748067759205,54.30039703599199,53.64923505693659,54.0203971862793,12235300.0,131,0.37,2072.78,0.3623333333333333,2030.7230000000002,46.07106825609351,0.21162832052984015,55.31731445285347,54.58226340157645,0.4377664903631031
2016-04-03,53.655748067759205,54.30039703599199,53.64923505693659,54.0203971862793,12235300.0,132,0.37,2072.78,0.3626666666666667,2033.1493333333335,46.07106825609351,0.15913932376814444,55.26810328553326,54.487379346575054,0.48167069157468084
2016-04-04,54.0855260210226,54.63250480462194,53.90320141581378,54.1506462097168,8050200.0,133,0.37,2066.13,0.36299999999999993,2035.3539999999998,48.57369970589795,0.1265921478470986,55.246374694606594,54.38877432686942,0.4676902147868588
2016-04-05,53.79250166212063,54.13110376936891,53.38877937027193,53.53203582763672,10446800.0,134,0.37,2045.17,0.3633333333333333,2036.8600000000001,39.25600298999566,0.050301741385794685,55.31972499003018,54.1729621887207,0.4641722996450866
2016-04-06,53.8445890016801,54.34598157096878,53.59063621142101,54.24830627441406,9320200.0,135,0.37,2066.66,0.3636666666666667,2039.0233333333333,50.98107854024498,0.04709519941246754,55.297121123235456,54.060401916503906,0.2782371284965203
2016-04-07,53.89018715386226,54.15716108287417,53.4278625700818,53.636234283447266,8267100.0,136,0.37,2041.91,0.364,2041.111666666667,43.2911611284531,-0.004780001691187863,55.31167507346313,53.94691630772182,0.26368833765497335
2016-04-08,54.24179655540083,54.33946688096615,53.94877067478948,54.183189392089844,9376200.0,137,0.37,2047.6,0.36433333333333334,2043.0563333333334,50.47954329554057,-0.0017367460067134743,55.26959025803178,53.97017233712332,0.2780374276513746
2016-04-09,54.24179655540083,54.33946688096615,53.94877067478948,54.183189392089844,9376200.0,138,0.37,2047.6,0.36466666666666664,2044.9906666666668,50.47954329554057,0.0006673631022806603,55.22239825732711,53.99342836652483,0.28951013135960324
2016-04-10,54.24179655540083,54.33946688096615,53.94877067478948,54.183189392089844,9376200.0,139,0.37,2047.6,0.36500000000000005,2045.8376666666666,50.47954329554057,0.0025433190924957216,55.21346693541722,54.01668439592634,0.2984383594141804
2016-04-11,54.261330973717165,54.85388581388168,54.22877088633558,54.254817962646484,9925000.0,140,0.37,2041.99,0.3653333333333333,2046.4976666666666,51.485412240089026,0.009698061532731117,55.168552001940505,54.03156607491629,0.30865414940697333
2016-04-12,54.495749880508804,55.10783878802474,54.28737823727473,54.925514221191406,9986100.0,141,0.37,2061.72,0.3656666666666667,2047.8153333333332,59.733053126723014,0.06869594519140065,55.22256891337602,54.23063441685268,0.3750154864866681
2016-04-13,55.02318299807948,55.29016177358393,54.7236491069092,55.238067626953125,9235700.0,142,0.37,2082.42,0.366,2049.9080000000004,62.89847899408085,0.13906953375749254,55.322088905026,54.37202889578683,0.535176338256997
2016-04-14,55.34878804438249,55.93483502903534,55.1925105044662,55.628787994384766,10625800.0,143,0.37,2082.78,0.36599999999999994,2052.1363333333334,66.44917245592785,0.22378927452310649,55.50886731367098,54.65667942592076,0.604062707617167
2016-04-15,55.544127384910546,55.77854613103743,55.20552032140619,55.32924270629883,11280200.0,144,0.37,2080.73,0.366,2053.92,61.583249871715886,0.26371948405599,55.60517968460962,54.82040132795061,0.6096262589964814
2016-04-16,55.544127384910546,55.77854613103743,55.20552032140619,55.32924270629883,11280200.0,145,0.37,2080.73,0.36599999999999994,2055.258,61.583249871715886,0.2919984860084668,55.69452755614139,54.98412322998047,0.5620070466097395
