Date,Open,High,Low,Close,Volume,Days,Interest_Rate,SP500,Interest_Rate_MA30,SP500_MA30,RSI,MACD,BB_Upper,MA_7,Volatility_7
2015-12-29,50.99952746394231,51.35051678654597,50.92322771518843,51.17502212524414,9820800.0,36,0.36,2078.36,0.233,2052.1683333333335,57.303109039635785,0.09200538554673443,51.81652674994132,50.857822963169646,0.16052828429510402
2015-12-30,51.15213830859713,51.15977003068626,50.70195984611144,50.808780670166016,7190700.0,37,0.35,2063.36,0.242,2051.6,53.21233067691145,0.10436042001348511,51.88183573237342,50.842564174107146,0.15919277012736094
2015-12-31,50.50357687144645,50.95374947010904,50.35860327193922,50.381492614746094,14654300.0,38,0.2,2043.94,0.24433333333333332,2049.6436666666664,48.83233954381654,0.07876534094381071,51.86325027720107,50.78043419974191,0.23697244517627564
2016-01-01,50.50357687144645,50.95374947010904,50.35860327193922,50.381492614746094,14654300.0,39,0.2,2043.94,0.24666666666666665,2048.458,48.83233954381654,0.05781460559355622,51.82469219210021,50.71830422537668,0.27921776952293986
2016-01-02,50.50357687144645,50.95374947010904,50.35860327193922,50.381492614746094,14654300.0,40,0.2,2043.94,0.249,2048.268666666667,48.832339543816545,0.040741355896429354,51.761347091353876,50.65617425101144,0.3012676670246089
2016-01-03,50.50357687144645,50.95374947010904,50.35860327193922,50.381492614746094,14654300.0,41,0.2,2043.94,0.25133333333333335,2046.677,48.832339543816545,0.02690058925740857,51.692868679681574,50.59404427664621,0.30749776081148633
2016-01-04,49.12176585970946,49.20625744339964,48.39972396317406,48.868282318115234,25393200.0,42,0.36,2012.66,0.259,2044.0426666666667,35.07860738959282,-0.10496180814550371,51.78304373274477,50.339722224644255,0.7176183072892938
2016-01-05,48.92971971764851,49.26001182921355,48.422755711984735,48.952762603759766,16566700.0,43,0.36,2016.71,0.26666666666666666,2041.5433333333335,36.15966529078459,-0.20033748921438388,51.668015638572044,50.022256578717915,0.7757035754030509
2016-01-06,48.17696596069066,48.491898172237576,47.88507664042115,48.246097564697266,22961500.0,44,0.36,1990.26,0.2743333333333334,2038.6496666666667,31.443066474800347,-0.3291511172224588,51.77343216668119,49.65615899222238,0.931685284681485
2016-01-07,47.20913015910179,47.62391984160937,46.14911598848214,46.29505920410156,27630900.0,45,0.36,1943.09,0.282,2034.633,22.656280697777717,-0.5819608532053806,52.28655768709312,49.07238279070173,1.505187981929036
2016-01-08,46.95563989685692,47.063177289483285,45.20430701779814,45.25807571411133,22373300.0,46,0.36,1922.03,0.28933333333333333,2030.4466666666665,19.532046319476763,-0.8561214563455835,52.85361667245633,48.34046609061105,1.9441708051539899
2016-01-09,46.95563989685692,47.063177289483285,45.20430701779814,45.25807571411133,22373300.0,47,0.36,1922.03,0.2966666666666667,2026.1066666666668,19.532046319476763,-1.0611632798161565,53.22642593649682,47.608549390520366,2.0109793421569875
2016-01-10,46.95563989685692,47.063177289483285,45.20430701779814,45.25807571411133,22373300.0,48,0.36,1922.03,0.304,2023.0953333333334,19.532046319476763,-1.209715554275249,53.43322201507765,46.87663269042969,1.7488008022215435
2016-01-11,45.18894958496094,45.488518889881234,44.58212805797276,45.18894958496094,20925500.0,49,0.36,1923.67,0.31133333333333335,2020.1386666666667,19.310344398432505,-1.3178310667406805,53.54456927031168,46.351013728550505,1.5967417057099202
2016-01-12,45.66518691808304,45.74968142385837,44.628212888350795,45.28880310058594,22971600.0,50,0.36,1938.68,0.3186666666666667,2017.6823333333334,20.710395118948455,-1.3795534121068584,53.47040252124446,45.82759094238281,1.135700867707705
2016-01-13,45.67287108188274,45.841860108888206,43.71414608681998,44.04444122314453,28808100.0,51,0.36,1890.28,0.32566666666666666,2013.2936666666667,16.798666359575904,-1.5114553035474003,53.4684370132085,45.22735432216099,0.651582612148554
2016-01-14,44.67429891349945,45.6114154773151,44.00602875463743,44.70502471923828,31296300.0,52,0.36,1921.84,0.3326666666666666,2009.2413333333336,24.9072341891939,-1.5448765600754157,53.29537984809916,45.0002065386091,0.4688676239778839
2016-01-15,43.36080754831207,44.221109718080214,43.18413853587059,43.814002990722656,38131700.0,53,0.36,1880.33,0.3396666666666667,2002.8166666666666,21.81847831857698,-1.6245345307402133,53.12409577041039,44.793910435267854,0.6273883516153558
2016-01-16,43.36080754831207,44.221109718080214,43.18413853587059,43.814002990722656,38131700.0,54,0.36,1880.33,0.3393333333333333,1997.4313333333334,21.81847831857698,-1.6684314076913722,52.85692723233875,44.587614331926616,0.6841734040030463
2016-01-17,43.36080754831207,44.221109718080214,43.18413853587059,43.814002990722656,38131700.0,55,0.36,1880.33,0.339,1993.2573333333335,21.81847831857698,-1.6838100844173098,52.529198473542785,44.38131822858538,0.665783867198743
2016-01-18,43.36080754831207,44.221109718080214,43.18413853587059,43.814002990722656,38131700.0,56,0.36,1880.33,0.33866666666666667,1989.0833333333333,21.81847831857698,-1.676670186303241,52.005873970076976,44.18489728655134,0.5858211918546751
2016-01-19,44.3440190058437,44.52837097320479,43.406902121260465,43.79096603393555,22818900.0,57,0.36,1881.33,0.3383333333333333,1984.9426666666666,21.724789190585483,-1.6538066024384435,51.457039073369685,43.97092056274414,0.3354574812017934
2016-01-20,42.730933207119485,43.153402741751066,41.98584860210684,42.638755798339844,34646100.0,58,0.37,1859.33,0.3386666666666666,1979.5486666666666,17.643931836332698,-1.708960946096866,50.97510680246195,43.77010835920061,0.6003012041933896
2016-01-21,42.81544411590621,43.414582851819844,42.29311698658536,42.43906021118164,31301100.0,59,0.37,1868.99,0.339,1973.8826666666666,17.04628182749397,-1.7486278325986078,50.38246331861103,43.44639914376395,0.6226658003435276
2016-01-22,43.35313384053353,43.90618681796076,43.24559641273938,43.74488067626953,22732200.0,60,0.38,1906.9,0.3396666666666667,1968.6363333333331,33.02268401480157,-1.6556104805619185,49.57731553664317,43.4365245274135,0.6163808717176205
2016-01-23,43.35313384053353,43.90618681796076,43.24559641273938,43.74488067626953,22732200.0,61,0.38,1906.9,0.3403333333333333,1963.5,33.02268401480157,-1.5638662818942919,48.59422879713622,43.42664991106306,0.6098446854261131
2016-01-24,43.35313384053353,43.90618681796076,43.24559641273938,43.74488067626953,22732200.0,62,0.38,1906.9,0.34099999999999997,1958.3636666666669,33.02268401480157,-1.474165085993512,47.89328648081238,43.416775294712615,0.6030490717070619
2016-01-25,43.38386243167558,43.66806892761848,42.707909074942826,42.753997802734375,21114400.0,63,0.38,1877.08,0.3416666666666667,1952.2333333333333,27.925433750577312,-1.4661315567692839,47.02504261765115,43.265345982142854,0.6195398025656653
2016-01-26,42.899926998279064,43.89849526222972,42.86920411998663,43.8447265625,17535700.0,64,0.38,1903.63,0.3423333333333334,1946.988,39.07370404277832,-1.3561197276035273,46.127576764843965,43.27302605765207,0.6274246216224243
2016-01-27,43.844728800758006,44.75879967300075,43.44530206082202,43.814002990722656,20560000.0,65,0.38,1882.95,0.34299999999999997,1941.203,38.89122345129922,-1.256924650904871,45.745728596607165,43.440918513706755,0.5852367152947776
2016-01-28,44.18270781175179,44.52836587965495,43.49907459421821,43.998355865478516,15497900.0,66,0.38,1893.36,0.3436666666666667,1935.0363333333332,40.68136006992652,-1.1501775705945718,45.588482319875475,43.663675035749165,0.4112349579009606
2016-01-29,44.42083729641266,45.73433528540259,44.17503367578919,45.703609466552734,26992200.0,67,0.29,1940.24,0.3416666666666667,1930.9323333333332,54.08113435786094,-0.9174047552162676,45.69129255698718,43.94349343436105,0.8776232027577128
2016-01-30,44.42083729641266,45.73433528540259,44.17503367578919,45.703609466552734,26992200.0,68,0.29,1940.24,0.3446666666666667,1927.4756666666667,54.081134357860925,-0.7245781362706865,45.789321068132345,44.22331183297293,1.0902452309611788
2016-01-31,44.42083729641266,45.73433528540259,44.17503367578919,45.703609466552734,26992200.0,69,0.29,1940.24,0.3476666666666667,1924.019,54.081134357860925,-0.5652458492190675,45.89545099007908,44.50313023158482,1.1934616556238702
2016-02-01,45.44242804710577,45.818811854984745,44.88937524538131,45.21199035644531,16807900.0,70,0.38,1939.38,0.3536666666666667,1920.5336666666665,50.01310613672486,-0.4731887915180266,45.88156267688911,44.8542720249721,0.9243032375962107
2016-02-02,44.459238212750535,44.53604982124773,43.59125297189204,43.80632781982422,22448200.0,71,0.38,1903.03,0.35966666666666663,1915.8366666666668,40.60759449007884,-0.5078044752545807,45.87252346078835,44.84878649030413,0.9313800896926997
2016-02-03,44.06747975904764,44.397774862717,42.26238106425633,44.09820556640625,31543200.0,72,0.38,1912.53,0.36033333333333334,1912.499,43.00446212922403,-0.5058543847196546,45.81653934456074,44.88938685825893,0.883729722258898
2016-02-04,43.829366625000034,44.95083233837924,43.829366625000034,44.85865783691406,21651300.0,73,0.38,1915.45,0.36099999999999993,1909.1236666666666,48.801738566643756,-0.43789895449115335,45.90411793877665,45.01228713989258,0.794475300654551
2016-02-05,44.99691079358482,45.42706032245202,44.1058800719624,44.3593635559082,22001300.0,74,0.38,1880.05,0.36166666666666664,1905.45,45.52738781062773,-0.4194969622898981,45.9326178037727,44.820252009800505,0.761291252736509
2016-02-06,44.99691079358482,45.42706032245202,44.1058800719624,44.3593635559082,22001300.0,75,0.38,1880.05,0.3623333333333333,1903.3486666666665,45.52738781062772,-0.40029885486966066,45.959512352424575,44.628216879708425,0.664748268289573
2016-02-07,44.99691079358482,45.42706032245202,44.1058800719624,44.3593635559082,22001300.0,76,0.38,1880.05,0.36300000000000004,1901.9493333333335,45.52738781062772,-0.38069579230543127,45.98480061294167,44.43618174961635,0.4670852914112446
2016-02-08,43.54515666269332,43.72182567559942,42.661811598162835,43.42993927001953,28267600.0,77,0.38,1853.44,0.3636666666666667,1899.663,39.38383758850435,-0.43514096219288945,45.986711211492015,44.1816030229841,0.45934457902099235
2016-02-09,42.469788879621966,43.54516609505515,42.34688854271031,43.168785095214844,26300000.0,78,0.38,1852.21,0.36433333333333334,1897.3356666666666,37.838756846439594,-0.4936713746282493,45.94244230114772,44.09052549089704,0.5906052703798182
2016-02-10,43.45297965082221,44.098206975092964,42.60804043268937,42.646446228027344,22389600.0,79,0.38,1851.86,0.36500000000000005,1894.942,34.89040561224955,-0.5755707085383932,45.915445538219984,43.883131299700054,0.8038560186684852
2016-02-11,41.40209684758216,41.40977683765103,40.32671656705709,40.764549255371094,44334700.0,80,0.38,1829.08,0.36566666666666664,1891.2886666666666,26.790909502053225,-0.7833004784116468,46.30177189463378,43.29825864519392,1.3074451410401113
2016-02-12,42.74630533169546,44.221109028293135,42.37760147737156,44.15966033935547,37011400.0,81,0.38,1864.78,0.36633333333333334,1890.4386666666667,49.546427790911146,-0.666290149209182,46.32027773676344,43.26972961425781,1.282370765996567
2016-02-13,42.74630533169546,44.221109028293135,42.37760147737156,44.15966033935547,37011400.0,82,0.38,1864.78,0.367,1888.5366666666666,49.54642779091114,-0.5670223397290854,46.338031175483394,43.24120058332171,1.2560404663285436
2016-02-14,42.74630533169546,44.221109028293135,42.37760147737156,44.15966033935547,37011400.0,83,0.38,1864.78,0.36766666666666664,1888.0183333333334,49.546427790911146,-0.48278662187739485,46.33054237772014,43.2126715523856,1.2283734821079473
2016-02-15,42.74630533169546,44.221109028293135,42.37760147737156,44.15966033935547,37011400.0,84,0.38,1864.78,0.36833333333333335,1887.5,49.546427790911146,-0.4112881349921409,46.34284069083492,43.316917419433594,1.2797734542501822
2016-02-16,44.728069344828555,45.01227573351057,44.274873948196806,44.82024383544922,23730700.0,85,0.38,1895.58,0.369,1888.0083333333334,53.3418629692931,-0.2978876383424591,46.40773025068836,43.552840096609934,1.3949522766980307
2016-02-17,45.20431291817032,45.511565163071005,44.850974887656726,45.14286422729492,21580100.0,86,0.37,1926.82,0.36933333333333335,1889.558,55.117662369759294,-0.17991026482760475,46.50171406561745,43.909471239362446,1.4428950997259897
2016-02-18,45.196627014286356,45.21198991753781,43.97530404245063,44.40545654296875,17037800.0,87,0.38,1917.83,0.37,1890.774666666667,50.39631633148993,-0.1442521348710244,46.3373023236263,44.429600851876394,0.39862284852211693
2016-02-19,44.167334942429214,44.68197900397046,43.844722771942,44.41313552856445,15658200.0,88,0.38,1917.78,0.37033333333333335,1892.7230000000002,50.443921362529494,-0.1140583859416111,46.16049609489,44.465811593191965,0.3811442758870197
2016-02-20,44.167334942429214,44.68197900397046,43.844722771942,44.41313552856445,15658200.0,89,0.38,1917.78,0.37066666666666664,1894.3493333333333,50.443921362529494,-0.08910250417706322,45.96853906981201,44.50202233450754,0.35858365070120984
2016-02-21,44.167334942429214,44.68197900397046,43.844722771942,44.41313552856445,15658200.0,90,0.38,1917.78,0.3706666666666667,1894.712,50.443921362529494,-0.06853476200623732,45.862022366254756,44.5382330758231,0.3298999877086799
2016-02-22,44.94314621178719,45.22735554378915,44.87401460808054,44.989234924316406,14882800.0,91,0.38,1945.5,0.37066666666666664,1895.9986666666666,54.532631816715295,-0.00568276421120828,45.966889284518444,44.656743730817524,0.32009788462760275
2016-02-23,44.47458796020667,44.62053114523595,42.98441858284018,43.10731887817383,31772500.0,92,0.38,1921.27,0.3706666666666667,1896.4776666666664,42.26506409551522,-0.10649934210725576,45.96227380130979,44.41204016549246,0.6544211411690903
2016-02-24,42.40063806313231,43.176445539288224,41.73236796682239,43.122676849365234,25560100.0,93,0.38,1929.8,0.37066666666666664,1898.2350000000001,42.37898441690999,-0.18304788444237374,45.87198054511982,44.123441968645366,0.7205245423943921
2016-02-25,43.11501565735349,43.806328942063566,43.04588403586497,43.79096603393555,14473300.0,94,0.37,1951.7,0.3703333333333333,1899.8373333333332,47.25596608306695,-0.1876249797028251,45.83408373738242,44.035657610212056,0.7178671034260066
2016-02-26,44.274870663487526,44.63589154271483,43.89080689585814,44.19805908203125,20947500.0,95,0.37,1948.05,0.37,1902.0073333333335,50.03049465475737,-0.15659818748382293,45.81961381027083,44.00493240356445,0.7034765407161896
2016-02-27,44.274870663487526,44.63589154271483,43.89080689585814,44.19805908203125,20947500.0,96,0.37,1948.05,0.36966666666666664,1903.8303333333336,50.03049465475738,-0.1305048524121446,45.804987159936395,43.97420719691685,0.6871845111806102
2016-02-28,44.274870663487526,44.63589154271483,43.89080689585814,44.19805908203125,20947500.0,97,0.37,1948.05,0.37233333333333335,1904.0906666666667,50.03049465475738,-0.10857412148804002,45.83631895513753,43.943481990269255,0.6688520803487104
2016-02-29,44.09821245114334,44.251838581746654,43.2379102220094,43.24559020996094,19554100.0,98,0.29,1932.23,0.37233333333333335,1903.8236666666667,43.36454793373551,-0.1661350358125162,45.83440439406903,43.694389888218474,0.5233393168149594
2016-03-01,43.59892269547094,45.4731559753418,43.52979109203022,45.4731559753418,23958100.0,99,0.36,1978.35,0.37466666666666665,1905.094,57.59475071429077,-0.03164178756555458,45.9945278624123,44.032366616385325,0.7813516902921577
2016-03-02,45.47315546396104,46.01084538132273,45.28880354680086,45.90330505371094,20943100.0,100,0.37,1986.45,0.3743333333333333,1906.663,59.70044866194884,0.10840489224217009,45.71869760145991,44.429599217006135,0.9337542302094057
2016-03-03,45.76505174254752,46.05693817138672,45.39634785212212,46.05693817138672,15790600.0,101,0.37,1993.4,0.374,1909.6753333333331,60.45573305868602,0.22914832435919408,46.00143508712333,44.753309522356304,1.0597360498413344
2016-03-04,46.164477732336266,46.5101358143277,45.72664513853875,46.12607192993164,18459000.0,102,0.36,1999.99,0.3733333333333333,1912.5906666666665,60.81165700688356,0.32665144622245634,46.25945340344832,45.02873992919922,1.1389602850169271
2016-03-05,46.164477732336266,46.5101358143277,45.72664513853875,46.12607192993164,18459000.0,103,0.36,1999.99,0.37266666666666665,1915.4086666666667,60.81165700688356,0.39932025741193655,46.483434033052745,45.304170336042134,1.1377211632586033
2016-03-06,46.164477732336266,46.5101358143277,45.72664513853875,46.12607192993164,18459000.0,104,0.36,1999.99,0.372,1919.4066666666665,60.81165700688356,0.45170385298874294,46.67991311310678,45.57960074288504,1.0557354018764935
2016-03-07,45.7343232536592,46.12606708532146,45.56533422461784,46.04157257080078,12832400.0,105,0.36,2001.76,0.37133333333333335,1923.4636666666668,59.98742177488406,0.48085681970100325,46.824529319602725,45.979026794433594,0.2368149910968445
2016-03-08,45.48083065806134,45.70358834652145,45.073724002042134,45.150535583496094,14132900.0,106,0.36,1979.26,0.37066666666666664,1926.7706666666666,51.98583113211486,0.427137739708229,46.82519125778091,45.93293816702707,0.35405068140210383
2016-03-09,45.43474702205385,45.734316306083024,45.073726125826816,45.41170120239258,13238800.0,107,0.36,1989.26,0.37,1931.2979999999998,53.92573197636689,0.4010161994582475,46.88612560497036,45.862709045410156,0.4058727746562106
2016-03-10,45.77271542533113,45.834164098396116,44.40544948518069,45.01995086669922,21139200.0,108,0.36,1989.57,0.36933333333333335,1935.8766666666666,50.62183813624185,0.3447298810366206,46.90915904319715,45.71456800188337,0.5012139044707665
2016-03-11,45.619094267642076,45.71126875226788,45.050681527246596,45.5806884765625,21055000.0,109,0.36,2022.19,0.36866666666666664,1941.5543333333333,54.88279569368657,0.3414335733046485,46.980248986098815,45.63665607997349,0.46786547918537713
2016-03-12,45.619094267642076,45.71126875226788,45.050681527246596,45.5806884765625,21055000.0,110,0.36,2022.19,0.36800000000000005,1947.9913333333336,54.88279569368657,0.3349600151294041,47.04469368597126,45.55874415806362,0.41523111337577184
2016-03-13,45.619094267642076,45.71126875226788,45.050681527246596,45.5806884765625,21055000.0,111,0.36,2022.19,0.36733333333333335,1953.2383333333332,54.88279569368657,0.3260709309165577,47.091197952795284,45.48083223615374,0.33432273440583
2016-03-14,45.43474702205385,45.55764731627541,45.01227451362897,45.41170120239258,13436100.0,112,0.36,2019.64,0.36666666666666664,1958.4003333333333,53.156261887612715,0.30191017433832457,47.02178524747787,45.39085061209543,0.22520460056549937
2016-03-15,44.96619186016799,45.48083596231328,44.88169735260996,45.4731559753418,10910500.0,113,0.37,2015.93,0.36633333333333334,1963.4386666666664,53.72637195864507,0.2844426099115793,46.90864609075211,45.43693923950195,0.19935579646705073
2016-03-16,45.30416442388299,45.89562301350216,44.9124206464335,45.25807571411133,17423900.0,114,0.37,2027.22,0.36599999999999994,1968.8533333333332,51.36998698580307,0.2503582852065733,46.84553679482456,45.41499274117606,0.210728918355127
2016-03-17,45.14285389906207,45.41938027017131,44.543715381774646,45.12749099731445,19405700.0,115,0.37,2040.59,0.3656666666666667,1973.6870000000001,49.93791254367037,0.21038394188745002,46.80894748019858,45.43035561697824,0.1785996951516724
2016-03-18,46.126053377046574,46.832732163784954,45.82648413653879,46.45634841918945,29570200.0,116,0.37,2049.58,0.36566666666666664,1977.7789999999998,61.65326272528264,0.2826731944008074,46.89562385080784,45.55544989449637,0.4304858341249511
2016-03-19,46.126053377046574,46.832732163784954,45.82648413653879,46.45634841918945,29570200.0,117,0.37,2049.58,0.36533333333333334,1982.1706666666664,61.65326272528264,0.3360887262058512,46.94493539616945,45.68054417201451,0.5497498579942898
2016-03-20,46.126053377046574,46.832732163784954,45.82648413653879,46.45634841918945,29570200.0,118,0.37,2049.58,0.365,1986.5639999999999,61.65326272528264,0.3741084308826714,46.64772357862206,45.805638449532644,0.6185615652913877
2016-03-21,46.25664907807608,46.71752450654184,46.056934243612936,46.44099807739258,12684400.0,119,0.37,2051.6,0.36466666666666664,1991.0246666666667,61.44580373340491,0.3984080761598321,46.73621799527224,45.95268086024693,0.6315134557188351
2016-03-22,46.07998269009521,46.53317815696852,45.79577332718886,46.27201461791992,12042700.0,120,0.37,2049.8,0.36433333333333334,1995.4253333333334,59.0886333591539,0.3994258347961477,46.7769123960083,46.06680352347238,0.6019021966840098
2016-03-23,46.34882481811695,46.479405118612846,45.9801238794423,46.04157257080078,11658700.0,121,0.37,2036.71,0.364,1998.4656666666667,55.937244297352244,0.377288521310291,46.77537662085599,46.17873164585659,0.4886406528172137
2016-03-24,45.54996160369637,45.71126768055316,45.219666533842584,45.68822479248047,12921200.0,122,0.37,2035.94,0.3636666666666667,2002.288,51.40964478234324,0.32745760083501807,46.74337772995073,46.258836473737446,0.2952938405009137
2016-03-25,45.54996160369637,45.71126768055316,45.219666533842584,45.68822479248047,12921200.0,123,0.37,2035.94,0.36333333333333334,2005.826,51.40964478234324,0.28468457082350085,46.70924702060298,46.14910452706473,0.3477282786825815
2016-03-26,45.54996160369637,45.71126768055316,45.219666533842584,45.68822479248047,12921200.0,124,0.37,2035.94,0.36333333333333334,2008.6340000000002,51.409644782343236,0.24792866901022848,46.67290048659189,46.03937258039202,0.3557183704448839
2016-03-27,45.54996160369637,45.71126768055316,45.219666533842584,45.68822479248047,12921200.0,125,0.37,2035.94,0.36333333333333334,2011.5636666666667,51.409644782343236,0.21630591210227834,46.645127503856415,45.92964063371931,0.32258372876978164
2016-03-28,45.72663976680696,45.89562879374523,45.45779625138204,45.62678527832031,11159700.0,126,0.37,2037.05,0.3633333333333333,2014.5303333333331,50.45453933099173,0.1841640653940786,46.63236972290446,45.81332451956613,0.24491169654049588
2016-03-29,45.573019550691455,45.573019550691455,44.95851502358577,45.34257888793945,15933400.0,127,0.37,2055.01,0.36333333333333334,2018.0956666666668,46.18052173975342,0.13421123622884323,46.63465138847999,45.68054798671177,0.2031780927512195
2016-03-30,45.67285918256142,46.264317692811076,45.6114105079527,45.864891052246094,13307100.0,128,0.37,2063.95,0.36599999999999994,2022.4863333333333,53.90807324055707,0.1352108591212371,46.61343071469779,45.65530776977539,0.15645668190755338
2016-03-31,45.66518292946217,46.033883797771395,45.404019448138044,45.4885139465332,14904700.0,129,0.25,2059.74,0.3623333333333333,2025.1993333333332,48.503591390236814,0.10442879045731246,46.61435796003208,45.62677764892578,0.16728769350994577
2016-04-01,45.334893281725826,46.133746723824146,44.98155527355039,45.98780059814453,15417500.0,130,0.37,2072.78,0.36233333333333334,2028.0770000000002,54.95504853553029,0.11895084800919165,46.63398112424632,45.66957419259207,0.21666104239970335
2016-04-02,45.334893281725826,46.133746723824146,44.98155527355039,45.98780059814453,15417500.0,131,0.37,2072.78,0.3623333333333333,2030.7230000000002,54.955048535530295,0.12897296320785756,46.65160758857497,45.71237073625837,0.24824431347247206
2016-04-03,45.334893281725826,46.133746723824146,44.98155527355039,45.98780059814453,15417500.0,132,0.37,2072.78,0.3626666666666667,2033.1493333333335,54.955048535530295,0.1353552704067198,46.66116736059403,45.75516727992466,0.2683931221789342
2016-04-04,45.9955512426575,46.09614799447855,45.62412048809045,45.809837341308594,12305000.0,133,0.37,2066.13,0.36299999999999993,2035.3539999999998,52.052009885305694,0.12461664421483931,46.65967437255617,45.78131757463728,0.2626560552251489
2016-04-05,45.3377975605281,45.523514363466774,45.0437471858204,45.159820556640625,12886600.0,134,0.37,2045.17,0.3633333333333333,2036.8600000000001,43.09691289968105,0.06292986714838378,46.6708911093097,45.755209241594585,0.3169975322911692
2016-04-06,45.02053731774983,45.562208172082315,44.84256029953048,45.50804138183594,12167900.0,135,0.37,2066.66,0.3636666666666667,2039.0233333333333,48.234810570334304,0.04166092111875486,46.635848613814595,45.704230717250276,0.32501148558468146
2016-04-07,45.08244149169937,45.213991520910525,44.16160309469616,44.35505676269531,19226800.0,136,0.37,2041.91,0.364,2041.111666666667,36.48732124174344,-0.06745353238141405,46.7384417808496,45.54230826241629,0.6088239016601915
2016-04-08,44.656841079728835,45.33006192549895,44.64136443308106,44.680057525634766,13547700.0,137,0.37,2047.6,0.36433333333333334,2043.0563333333334,40.85966043338554,-0.12624737631507799,46.70854567355531,45.35548782348633,0.6486780193170126
2016-04-09,44.656841079728835,45.33006192549895,44.64136443308106,44.680057525634766,13547700.0,138,0.37,2047.6,0.36466666666666664,2044.9906666666668,40.85966043338554,-0.17087221271535924,46.645697056559165,45.168667384556365,0.6240689790822129
2016-04-10,44.656841079728835,45.33006192549895,44.64136443308106,44.680057525634766,13547700.0,139,0.37,2047.6,0.36500000000000005,2045.8376666666666,40.85966043338554,-0.2038874296931752,46.55588991795985,44.981846945626394,0.5260259470366042
2016-04-11,44.811603797587416,45.562204911382224,44.811603797587416,45.0360107421875,17627800.0,140,0.37,2041.99,0.3653333333333333,2046.4976666666666,45.94962456343284,-0.19903542082324321,46.452158856525585,44.8713002886091,0.38558212692123156
2016-04-12,45.144353615678604,45.95685853048964,45.03602002061968,45.87173843383789,17779200.0,141,0.37,2061.72,0.3656666666666667,2047.8153333333332,55.60960910860597,-0.12629804336245343,46.42618986537619,44.97300284249442,0.5380938782255446
2016-04-13,46.800304841308204,48.10031355511135,46.72292456505234,47.814002990722656,37516800.0,142,0.37,2082.42,0.366,2049.9080000000004,69.32898031891827,0.0870677075433477,46.97536940956745,45.30242592947824,1.2084872598066072
2016-04-14,47.73661779787573,48.68067247905759,47.67471416979251,48.43305206298828,24249900.0,143,0.37,2082.78,0.36599999999999994,2052.1363333333334,72.27060344870881,0.30262521378939056,47.58863851488722,45.884996686662944,1.5963625101276782
2016-04-15,48.65745453362641,48.672931177197604,47.550899609163395,47.87590026855469,19290700.0,144,0.37,2080.73,0.366,2053.92,66.12379437596712,0.42361542210381486,47.92421732232557,46.341545649937224,1.6504039698403694
2016-04-16,48.65745453362641,48.672931177197604,47.550899609163395,47.87590026855469,19290700.0,145,0.37,2080.73,0.36599999999999994,2055.258,66.12379437596712,0.5135807941780328,48.21739342875176,46.7980946132115,1.5533642092458524
