Date,Open,High,Low,Close,Volume,Days,Interest_Rate,SP500,Interest_Rate_MA30,SP500_MA30,RSI,MACD,BB_Upper,MA_7,Volatility_7
2016-02-15,44.08178550418061,44.4590030408869,43.64316077279573,44.30109786987305,34243300.0,87,0.38,1864.78,0.36833333333333335,1887.5,42.84100173469808,-0.605439027247634,48.67350969507318,43.94769069126674,0.45759469266581504
2016-02-16,44.97258808550988,45.14046096801758,44.29225581881921,45.14046096801758,37291200.0,88,0.38,1895.58,0.369,1888.0083333333334,50.777194990844876,-0.5018388049586804,48.68160448884617,44.22049222673689,0.5234904239356144
2016-02-17,45.493897017496174,46.624837603039126,45.45855428158075,46.31559371948242,40789000.0,89,0.37,1926.82,0.36933333333333335,1889.558,59.297748387370106,-0.3212087952996612,48.74166938236567,44.60728236607143,0.8766781483018847
2016-02-18,46.236076740099605,46.78387565449582,46.03285769768499,46.11237716674805,27176000.0,90,0.38,1917.83,0.37,1890.774666666667,57.44585089672162,-0.19224006492682832,48.36446507548579,44.96754619053432,0.9068611691913411
2016-02-19,45.91798733503902,46.19188503823419,45.52922408590849,45.78545379638672,33559100.0,91,0.38,1917.78,0.37033333333333335,1892.7230000000002,54.497192638230416,-0.1150847750632451,47.90918836830425,45.17959703717913,0.8985584415961327
2016-02-20,45.91798733503902,46.19188503823419,45.52922408590849,45.78545379638672,33559100.0,92,0.38,1917.78,0.37066666666666664,1894.3493333333333,54.497192638230416,-0.05332396647994386,47.385537022011285,45.39164788382394,0.8291548239585697
2016-02-21,45.91798733503902,46.19188503823419,45.52922408590849,45.78545379638672,33559100.0,93,0.38,1917.78,0.3706666666666667,1894.712,54.497192638230416,-0.004328188057357352,46.88022822591116,45.60369873046875,0.6801974180907875
2016-02-22,46.19187231089123,46.8280277283924,46.19187231089123,46.5187873840332,25008300.0,94,0.38,1945.5,0.37066666666666664,1895.9986666666666,60.21805440059698,0.09260768736299241,46.88549054467191,45.92051151820591,0.44982163316982676
2016-02-23,46.244901485615095,46.27140684650978,45.04327569152394,45.21998596191406,28895300.0,95,0.38,1921.27,0.37066666666666664,1896.4776666666664,48.57078228036873,0.06389114939094043,46.821786643741994,45.9318722316197,0.4272764022482822
2016-02-24,44.78704561010877,45.502720682759495,44.35410899010384,45.379024505615234,33014500.0,96,0.38,1929.8,0.3706666666666667,1898.2350000000001,49.849908928501506,0.05335116843297527,46.79269674957429,45.79807662963867,0.433681974424403
2016-02-25,45.70594412486503,46.03285598754883,44.71637116809673,46.03285598754883,26939500.0,97,0.37,1951.7,0.3703333333333333,1899.8373333333332,54.82447246446112,0.09664285520496918,46.936641042466654,45.78671646118164,0.42503205269833294
2016-02-26,46.47462338189317,46.54530883961153,45.14930138388707,45.32601165771485,35975900.0,98,0.37,1948.05,0.37,1902.0073333333335,49.14854829590203,0.07307305807142228,46.974456425658715,45.7210818699428,0.4593483608277996
2016-02-27,46.47462338189317,46.54530883961153,45.14930138388707,45.32601165771485,35975900.0,99,0.37,1948.05,0.36966666666666664,1903.8303333333336,49.14854829590203,0.05377395139333174,47.003217650703995,45.65544727870396,0.4809343216208144
2016-02-28,46.47462338189317,46.54530883961153,45.14930138388707,45.32601165771485,35975900.0,100,0.37,1948.05,0.37233333333333335,1904.0906666666667,49.14854829590204,0.038040760105438665,46.95992509782377,45.58981268746512,0.4914702037499505
2016-02-29,45.37018312706,45.6352501923256,44.76053629197813,44.95491790771485,31654000.0,101,0.29,1932.23,0.37233333333333335,1903.8236666666667,46.02418086238466,-0.004322247429001891,46.84515745827558,45.36640276227679,0.32659128351961014
2016-03-01,45.03442736057933,46.465773691262704,44.99024727919295,46.456939697265625,33024500.0,102,0.36,1978.35,0.37466666666666665,1905.094,57.73547051908558,0.0823560204489624,46.914808704008784,45.54311043875559,0.5146560186970436
2016-03-02,46.30675015740725,46.79270087924426,46.08586315925697,46.78386688232422,29289900.0,103,0.37,1986.45,0.37433333333333335,1906.663,59.780957381616915,0.17540747562355818,46.990266181444284,45.74380220685687,0.6855456420258417
2016-03-03,46.80154447304619,46.80154447304619,45.75012006487117,46.25374221801758,24427800.0,104,0.37,1993.4,0.374,1909.6753333333331,55.122311142034434,0.204022944768667,47.023732462443505,45.77535738263812,0.705850974217635
2016-03-04,46.29790048591708,46.3420771964971,45.68825042032521,45.970985412597656,33034200.0,105,0.36,1999.99,0.3733333333333333,1912.5906666666665,52.760602323543175,0.20156132563496953,46.99338564896961,45.86749649047852,0.6790047896330277
2016-03-05,46.29790048591708,46.3420771964971,45.68825042032521,45.970985412597656,33034200.0,106,0.36,1999.99,0.3726666666666667,1915.4086666666667,52.760602323543175,0.19733571149164675,46.92925029778718,45.959635598318926,0.6356573831607253
2016-03-06,46.29790048591708,46.3420771964971,45.68825042032521,45.970985412597656,33034200.0,107,0.36,1999.99,0.372,1919.4066666666665,52.760602323543175,0.19177620512304117,46.81640765814323,46.05177470615932,0.5720699354715568
2016-03-07,45.55573079759852,45.76778040548599,44.68985426271126,45.08744812011719,38407800.0,108,0.36,2001.76,0.3713333333333333,1923.4636666666668,45.20228395798886,0.11475337531873464,46.821242119893526,46.070707593645366,0.5303938497438306
2016-03-08,44.8842323590715,46.059352676386354,44.70752210610722,45.635250091552734,33835100.0,109,0.36,1979.26,0.3706666666666667,1926.7706666666666,49.98625156832777,0.09679942518408069,46.76329794335247,45.95332336425781,0.5215202795954608
2016-03-09,45.847289774563535,46.69549476062707,45.82078442201999,46.68666076660156,28251600.0,110,0.36,1989.26,0.37,1931.2979999999998,57.63166007630904,0.1655030289265298,46.86014318301201,45.939436776297434,0.4964090653842275
2016-03-10,46.76619737185999,46.77503136913022,45.2023169585065,45.98867416381836,38387800.0,111,0.36,1989.57,0.36933333333333335,1935.8766666666666,51.95376097986986,0.16176472133547293,46.87298405624479,45.90156991141183,0.47821384244132875
2016-03-11,46.82804829678474,46.889896392822266,46.28024943025164,46.889896392822266,32275700.0,112,0.36,2022.19,0.36866666666666664,1941.5543333333333,57.742685959478685,0.22888474680335946,47.02610695742287,46.03284290858677,0.6087519196624339
2016-03-12,46.82804829678474,46.889896392822266,46.28024943025164,46.889896392822266,32275700.0,113,0.36,2022.19,0.36800000000000005,1947.9913333333336,57.74268595947869,0.2788632881607782,47.161620417650425,46.16411590576172,0.687211700118103
2016-03-13,46.82804829678474,46.889896392822266,46.28024943025164,46.889896392822266,32275700.0,114,0.36,2022.19,0.36733333333333335,1953.2383333333332,57.74268595947869,0.3148423357979482,47.225370875819266,46.295388902936665,0.7305693275535489
2016-03-14,46.571809735293016,47.34933284329835,46.50112765482043,46.97824096679688,24083600.0,115,0.36,2019.64,0.36666666666666664,1958.4003333333333,58.35698902565438,0.34649053189002643,47.34145893244014,46.56550216674805,0.5321069807040671
2016-03-15,46.60715805979899,47.34933853149414,46.59832406260409,47.34933853149414,21104800.0,116,0.37,2015.93,0.36633333333333334,1963.4386666666664,60.9265307490138,0.3969407416030819,47.520732379350385,46.81037194388254,0.41395029945229617
2016-03-16,47.22563338745021,48.24171139548511,47.181456668921314,48.02082443237305,31691700.0,117,0.37,2027.22,0.36599999999999994,1968.8533333333332,65.12043135226656,0.48550954482043096,47.84334765096434,47.00096675327846,0.6087877578198301
2016-03-17,47.89713010255125,48.59513374156968,47.71158585535933,48.29472732543945,28223900.0,118,0.37,2040.59,0.3656666666666667,1973.6870000000001,66.6909490120418,0.5712179884425055,48.166557233500136,47.33040291922433,0.5934528939180711
2016-03-18,48.524441262737774,48.56862134702175,47.22562835009565,47.26097106933594,67625500.0,119,0.37,2049.58,0.36566666666666664,1977.7789999999998,56.373889545724154,0.5493939852271197,48.232354125382905,47.38341358729771,0.5633562947885637
2016-03-19,48.524441262737774,48.56862134702175,47.22562835009565,47.26097106933594,67625500.0,120,0.37,2049.58,0.36533333333333334,1982.1706666666664,56.373889545724154,0.5260345070928167,48.27565809517361,47.436424255371094,0.5253544710831252
2016-03-20,48.524441262737774,48.56862134702175,47.22562835009565,47.26097106933594,67625500.0,121,0.37,2049.58,0.365,1986.5639999999999,56.373889545724154,0.5017382264224395,48.240273884706866,47.48943492344448,0.4775639784647992
2016-03-21,47.04893340754027,47.64974634792191,46.76619830270988,47.58789825439453,23925700.0,122,0.37,2051.6,0.36466666666666664,1991.0246666666667,58.886147032106464,0.5030645258286981,48.339998854702245,47.57652882167271,0.42104680215532864
2016-03-22,47.36701003319362,47.93248022841056,47.2344764816098,47.77344131469727,23124100.0,123,0.37,2049.8,0.36433333333333334,1995.4253333333334,60.2840000851552,0.5131718760334962,48.450878377704086,47.63711493355887,0.4133494931480922
2016-03-23,47.80877764928231,47.92363982059232,47.4818658683653,47.6850814819336,20129000.0,124,0.37,2036.71,0.364,1998.4656666666667,59.25085148885018,0.5081939799787989,48.54528498901732,47.58915165492466,0.37949775987834183
2016-03-24,47.57021729179466,48.00315722960946,47.47302648715455,47.89712905883789,19950000.0,125,0.37,2035.94,0.3636666666666667,2002.288,60.97915689789784,0.5154180108003459,48.6446402279921,47.53235190255301,0.2703518910384693
2016-03-25,47.57021729179466,48.00315722960946,47.47302648715455,47.89712905883789,19950000.0,126,0.37,2035.94,0.3633333333333333,2005.826,60.97915689789784,0.5152041544833281,48.721742141457746,47.62323161533901,0.2708449223158523
2016-03-26,47.57021729179466,48.00315722960946,47.47302648715455,47.89712905883789,19950000.0,127,0.37,2035.94,0.36333333333333334,2008.6340000000002,60.97915689789784,0.5091653308220287,48.775796643301824,47.714111328125,0.23313625581692202
2016-03-27,47.57021729179466,48.00315722960946,47.47302648715455,47.89712905883789,19950000.0,128,0.37,2035.94,0.36333333333333334,2011.5636666666667,60.97915689789784,0.49863160481022106,48.63418877208032,47.80499104091099,0.1267942052470701
2016-03-28,47.89713219961841,47.967817651434544,47.11961245244811,47.30515670776367,17025100.0,129,0.37,2037.05,0.3633333333333333,2014.5303333333331,52.6017603823196,0.4374734085066123,48.47689800485879,47.7645993913923,0.21899212622256423
2016-03-29,47.41118818628075,48.47144651943739,47.22564390485712,48.33891296386719,23924300.0,130,0.37,2055.01,0.36333333333333334,2018.0956666666668,62.33339056237535,0.46703687731966426,48.58522442396404,47.84538105555943,0.30871331553906456
2016-03-30,48.5332841301693,49.16060230070324,48.506778772967685,48.63930892944336,23008300.0,131,0.37,2063.95,0.36599999999999994,2022.4863333333333,64.60742075076067,0.5088399925630895,48.607718464498404,47.98169926234654,0.4176063553675846
2016-03-31,48.55097033450693,49.11644059746424,48.471450868124265,48.7983627319336,26360500.0,132,0.25,2059.74,0.3623333333333333,2025.1993333333332,65.7852640970186,0.5484810272964751,48.77477667403682,48.11044692993164,0.5148018677343463
2016-04-01,48.639302027799616,49.134089971650255,48.21519952041355,49.09874725341797,24399200.0,133,0.37,2072.78,0.36233333333333334,2028.0770000000002,67.95428371652474,0.5972506200145844,48.98052136946177,48.28210667201451,0.6211668219364971
2016-04-02,48.639302027799616,49.134089971650255,48.21519952041355,49.09874725341797,24399200.0,134,0.37,2072.78,0.3623333333333333,2030.7230000000002,67.95428371652474,0.6286541400072423,49.139820465102,48.45376641409738,0.6617544775358194
2016-04-03,48.639302027799616,49.134089971650255,48.21519952041355,49.09874725341797,24399200.0,135,0.37,2072.78,0.3626666666666667,2033.1493333333335,67.95428371652474,0.6460938876937163,49.269366886384084,48.62542615618025,0.6490248582410577
2016-04-04,48.97507095336914,49.17828660984127,48.595145004604746,48.97507095336914,18928800.0,136,0.37,2066.13,0.36299999999999993,2035.3539999999998,65.8089338508046,0.6425286986955356,49.376097348692696,48.86398533412388,0.29102299387963315
2016-04-05,48.7630117366754,48.86020255361843,48.11802211660662,48.20637893676758,19272300.0,137,0.37,2045.17,0.36333333333333334,2036.8600000000001,54.32847224076682,0.5710930342108398,49.38551046400772,48.84505190168108,0.3322654946445899
2016-04-06,48.0296692564798,48.77184970260191,47.89713570984552,48.70116424560547,21188700.0,138,0.37,2066.66,0.3636666666666667,2039.0233333333333,59.255576799161936,0.5480867914112011,49.42952563709186,48.85388837541853,0.32665707239076097
2016-04-07,48.48026977439741,48.51561249744714,47.91479968747208,48.11801528930664,19225100.0,139,0.37,2041.91,0.364,2041.111666666667,52.119003472968735,0.47729694892712615,49.40920485591886,48.756695883614675,0.43060625792703583
2016-04-08,48.30355908044605,48.8425238053061,47.99431868280548,48.08267211914063,22167200.0,140,0.37,2047.6,0.36433333333333334,2043.0563333333334,51.71249771684568,0.41357614196564896,49.37810283601551,48.61154229300363,0.4658956316630118
2016-04-09,48.30355908044605,48.8425238053061,47.99431868280548,48.08267211914063,22167200.0,141,0.37,2047.6,0.36466666666666664,2044.9906666666668,51.71249771684568,0.3589393143808408,49.33594995189764,48.46638870239258,0.4466916294444923
2016-04-10,48.30355908044605,48.8425238053061,47.99431868280548,48.08267211914063,22167200.0,142,0.37,2047.6,0.36500000000000005,2045.8376666666666,51.71249771684568,0.3120422065650388,49.31985231689922,48.321235111781526,0.36448013115288097
2016-04-11,48.14452395997268,48.72766540773424,47.97664771091851,47.9854850769043,21414200.0,143,0.37,2041.99,0.3653333333333333,2046.4976666666666,50.363402590122746,0.263990609248161,49.31355564564227,48.17986570085798,0.23888777064859332
2016-04-12,48.03849299568211,48.4007474592662,47.49952829780806,48.285888671875,24944300.0,144,0.37,2061.72,0.3656666666666667,2047.8153333333332,54.32950749830417,0.2472987259434518,49.30467789048216,48.19122423444475,0.2422254481885671
2016-04-13,48.70116896020187,48.98390407462207,48.49795330736664,48.90438461303711,20818000.0,145,0.37,2082.42,0.366,2049.9080000000004,61.20299042680171,0.2807415280516281,49.365515890295825,48.22025571550642,0.3148275000863915
