Date,Open,High,Low,Close,Volume
2016-02-16,81.25819361410734,81.70165423907183,80.5410965546161,81.31480407714844,4908000
2016-02-17,82.02244465464855,82.65461867441283,81.70163530815017,82.28663635253906,4143400
2016-02-18,81.69219379795518,82.51307400370108,80.98453447648714,81.18267822265625,3551500
2016-02-19,80.81471611014209,81.95640590305638,80.40899104334736,81.8903579711914,3490500
2016-02-22,81.89034678330181,83.24905513739357,81.89034678330181,82.86219787597656,3010800
2016-02-23,82.33384314634364,82.89053194707236,81.0789249769463,81.3431167602539,4236900
2016-02-24,80.33347669950928,81.86202325610594,79.81452370843823,81.54121398925781,3361300
2016-02-25,81.66392926079037,82.4942473534407,80.69207059491333,82.48480987548828,3280500
2016-02-26,83.13582789386673,83.5887258840841,82.55082685792856,82.62631225585938,3294900
2016-02-29,82.37156016778377,83.8151842468204,81.99414036704671,82.01300811767578,4302900
2016-03-01,82.81503983958612,85.04180926014928,82.76786685276637,85.01350402832031,4967500
2016-03-02,84.69266452580969,85.00402913756905,83.9661303014455,84.81532287597656,3898300
2016-03-03,84.6643749610708,85.05122502846957,83.9000979033351,84.6738052368164,4202500
2016-03-04,84.91912842070946,85.44751180508175,84.44735548503884,84.96630859375,3181300
2016-03-07,84.62663753161144,84.68324798434514,82.5036591698869,83.31510925292969,4939800
2016-03-08,82.52252402744234,82.80559067855309,81.90921774915839,81.94696044921875,4251700
2016-03-09,82.28665178788869,82.65463417878868,81.80544127721747,82.25834655761719,3477800
2016-03-10,82.7112143506591,83.2207226619912,81.07887722420578,81.98468017578125,3239100
2016-03-11,82.94714859852512,84.12658133005674,82.82448298728673,83.5793228149414,4003200
2016-03-14,83.53211880680733,84.09824491677297,83.05090837392872,83.8529281616211,4407400
2016-03-15,83.37172348885495,84.63607164850862,83.22075267646878,84.31526947021484,4468800
2016-03-16,84.18317900093102,85.22107820717088,83.99446547336059,84.92858123779297,3005000
2016-03-17,84.84364602583024,86.48542108311663,84.59832927365234,86.2495346069336,4568900
2016-03-18,86.81565729476596,87.22138230578719,86.2872667137974,87.09871673583984,5972900
2016-03-21,86.67413906935909,87.40066634652695,86.39107238030489,87.136474609375,3176900
2016-03-22,86.50429517301882,87.00437338738428,86.37219931257076,86.57978057861328,3541300
2016-03-23,86.69299992436034,87.41953434240234,86.46655091034663,86.92888641357422,2816100
2016-03-24,86.14576501702619,86.77793919988005,86.14576501702619,86.72132873535156,2618700
2016-03-28,86.9760774595592,87.0893055800574,86.03253138479666,86.08914184570312,2304300
2016-03-29,86.07026119918743,87.78751451008094,85.95703309564963,87.54219055175781,3326300
2016-03-30,88.26875176934516,88.85374581864467,88.03286521432146,88.51406860351562,3477900
2016-03-31,88.3913699491473,89.58023966090487,88.2403991672872,89.16507720947266,5647100
2016-04-01,88.36307535429889,90.68419741442715,88.22154202895413,90.45774841308594,5276900
2016-04-04,90.58984711685409,90.67476279552496,89.12734804003749,89.68404388427734,4449900
2016-04-05,88.78767308114968,90.02372317946823,88.58952929409503,89.0235595703125,5378300
2016-04-06,89.06137480863707,89.66646214797208,88.72101227860986,89.58137512207031,3334200
2016-04-07,89.03302031754251,89.1181145641579,87.96466446771191,88.40902709960938,3046500
2016-04-08,88.95735952723054,89.49627278525202,88.32390995429807,88.6737289428711,2564000
2016-04-11,88.7966501180211,89.51519403939567,88.29556284070294,88.37120056152344,3858200
2016-04-12,88.6453627869882,88.86281217097536,88.05918139676342,88.73990631103516,2673700
2016-04-13,89.34503520437693,90.52684783935547,89.24103511544187,90.52684783935547,3698600
2016-04-14,90.49845489945056,91.49117284934148,90.20536777327459,90.92390441894531,3292200
2016-04-15,90.99956125852181,92.00173593662191,90.89556118288377,91.4061050415039,4127600
2016-04-18,91.36825948508141,92.45552809526725,91.33044063106004,92.34207153320312,3079700
2016-04-19,92.6540831345106,92.80535856931579,91.09408947582843,91.93553924560547,3635900
2016-04-20,92.33261102335804,93.03224170481845,91.75588619264359,92.55951690673828,3627300
2016-04-21,92.60682324829354,92.73918566928363,92.03955469930584,92.21919250488281,2913600
2016-04-22,91.13189696576929,93.11733991403875,91.13189696576929,92.13407135009766,7176300
2016-04-25,91.51009000708792,92.01117726339896,91.27372754934048,91.68972778320312,3276100
2016-04-26,91.85992010608507,92.28536969599313,91.45337634126177,91.96391296386719,2929200
2016-04-27,91.93554675503411,93.23081572181641,91.2831912254782,93.01335906982422,5211900
2016-04-28,92.59738934345444,94.54501433043349,91.45339553564166,91.87884521484375,6261400
2016-04-29,91.54793522556655,92.3326605424066,90.83884764815463,91.69920349121094,5338500
2016-05-02,91.85043320536427,92.59733928034248,91.22643298580972,92.43660736083984,3813100
2016-05-03,91.71810895763107,92.21919631683656,90.68756467936873,91.18865203857422,3362100
2016-05-04,90.49847017679025,91.1319199107805,90.03520172196863,90.99955749511719,3187500
2016-05-05,91.08463702733637,91.5479126572182,90.72536867343726,90.94282531738281,2848600
2016-05-06,90.5741116496105,91.48174277164266,90.43229270890309,91.4061050415039,2042700
2016-05-09,91.52902625972088,91.94502663188739,91.23593902290112,91.44393920898438,1972600
2016-05-10,91.50063327333413,92.37044538462351,91.41554625108635,92.313720703125,1903500
2016-05-11,92.31373252883228,92.50281963352319,91.10355774710474,91.15083312988281,2540600
2016-05-12,91.46281821369459,91.53845593430755,90.04464341164694,90.62136840820312,4216800
2016-05-13,90.37555338264838,91.02791612840099,89.9501038086769,90.1581039428711,3371600
2016-05-16,90.38502126660926,91.25483356151085,90.24320231971609,90.90502166748047,2273600
2016-05-17,90.74427768741245,91.0373648259369,90.06355265697265,90.38500213623047,3463300
2016-05-18,90.12973759279619,90.92391201909237,89.69483151936589,90.41336822509766,2469900
2016-05-19,89.95011899094692,90.29048159285651,88.94794422599738,89.53411865234375,2268900
2016-05-20,89.97846997893578,90.65919509681198,89.84610756303881,90.2621078491211,2446700
2016-05-23,90.29992296142359,90.50792309582391,89.80828496862092,89.89337921142578,2231800
2016-05-24,90.31883630981802,91.46282993110968,90.12974919727151,91.2170181274414,2446500
2016-05-25,91.50065227803806,91.6141088778098,90.8955648390113,91.18865203857422,2689500
2016-05-26,91.27374250109546,91.45338030663751,90.82937985362464,91.12246704101562,1738300
2016-05-27,91.2643011790535,91.87884521484375,91.12248221491542,91.87884521484375,2724300
2016-05-31,91.8788070337404,91.89771285493664,90.38499469691642,90.66863250732422,4028800
2016-06-01,90.66865163574708,91.27373902661084,90.05410772568557,91.15083312988281,2677500
2016-06-02,91.01846688762477,91.5951919555664,90.77265508502182,91.5951919555664,2662100
2016-06-03,90.96173094740938,91.33991233730426,90.1297376602087,90.79154968261719,2814800
2016-06-06,91.14139537661059,91.68030167047175,90.74430804707335,91.36830139160156,2160700
2016-06-07,91.32101079179506,91.86937351548458,91.1791990642986,91.4061050415039,2394900
2016-06-08,91.37774612302947,92.64464569091797,91.302108390054,92.64464569091797,4365200
2016-06-09,92.19083000720045,92.3042793888841,91.68974266953515,91.72755432128906,2044700
2016-06-10,90.7631950824421,90.84828211549076,89.72320158143125,90.01628875732422,4080700
2016-06-13,89.5624771282479,90.41337631449336,89.02357094412746,89.05193328857422,3082200
2016-06-14,88.74940472251264,89.1843109089976,88.25776662425177,88.97631072998047,5338200
2016-06-15,89.21266938743042,89.34503182047791,88.24830627441406,88.24830627441406,4025900
2016-06-16,87.86066054173543,88.95737868792533,87.02866721658413,88.94792938232422,4976200
2016-06-17,88.85338969182463,89.07083914145774,87.63375838776057,88.2010269165039,6941700
2016-06-20,89.3450125874904,89.98791878670127,89.10865012032772,89.20319366455078,4949500
2016-06-21,89.51520912826207,90.10139074361378,89.3166654875489,89.9217529296875,4203000
2016-06-22,90.03517481572626,90.1769864949787,88.92899322509766,88.92899322509766,2876700
2016-06-23,89.9595564243832,90.48900604248047,89.44901262984223,90.48900604248047,2992400
2016-06-24,86.48974216127688,88.04972840349205,86.1682855108047,86.48028564453125,8356800
2016-06-27,85.34573355185991,85.84682790678508,83.9748344957205,84.21119689941406,7444800
2016-06-28,85.35522455260933,85.56322470600841,84.82577486265603,85.48758697509766,4820400
2016-06-29,86.0737720067641,87.17994681596223,85.89413419198085,87.10430908203125,3987900
2016-06-30,87.55809306289126,87.68099892119679,82.81193175884829,83.25629425048828,12706800
2016-07-01,84.29634459357224,84.59888837370673,83.45488726644757,84.00325012207031,8342100
2016-07-05,83.31304142081193,84.4664841516085,83.1239471273299,83.4264907836914,7077000
2016-07-06,82.58324232213644,82.98118643759709,82.10002033691941,82.27056884765625,9412800
2016-07-07,82.38426979023424,83.68233396331249,82.38426979023424,83.19911193847656,4707200
2016-07-08,83.78653502684661,84.03288443337323,83.32226698394122,83.90970611572266,5621800
2016-07-11,84.37400979364133,84.62035205432962,83.97605839411229,84.08975982666016,5274700
2016-07-12,84.40239707656697,85.34988692099513,84.20342507668991,85.27408599853516,6122200
2016-07-13,85.70993857707576,85.80468612473732,84.93299712021178,85.59623718261719,3996900
2016-07-14,86.5248009886829,86.83747447590726,85.75733627347424,86.6479721069336,4240100
2016-07-15,87.19751880353802,87.19751880353802,85.95630899952612,86.15528106689453,3262400
2016-07-18,86.39211798005967,86.8279624091392,86.06996769757365,86.7900619506836,3407300
2016-07-19,86.42055232891084,87.55754453850994,86.42055232891084,87.52911376953125,3423800
2016-07-20,87.69967765128285,88.5334735306027,87.31121048559787,88.40082550048828,3794100
2016-07-21,88.11657254522001,88.75138912865049,87.19750606206905,87.60492706298828,4305900
2016-07-22,87.79444552861204,88.74193572998047,87.27332302634878,88.74193572998047,4348200
2016-07-25,88.68506207018503,88.68506207018503,87.68072498887489,88.11656951904297,3773500
2016-07-26,87.90810174704923,88.75136708364552,87.87967820989238,88.52397155761719,4469600
2016-07-27,88.61876046448945,89.34833199307323,87.87971923828125,88.82720947265625,5696800
2016-07-28,90.01156924825632,91.43280455217617,89.594671245898,90.96853637695312,5209400
2016-07-29,91.02537113315833,91.05379467877833,90.12525845423873,90.23895263671875,4364100
2016-08-01,90.22948274071314,90.45687833394477,89.49043441235305,90.077880859375,3512100
2016-08-02,90.03997176285012,90.38106873440691,89.53780322938454,90.24842071533203,3948600
2016-08-03,90.07787201414133,90.43791560380144,89.80309905277907,90.08734893798828,3006100
2016-08-04,90.096830472377,91.00642733306348,89.82206470368357,90.873779296875,2875600
2016-08-05,91.23380060765341,91.84967046997411,91.04429829606102,91.79281616210938,2632200
2016-08-08,91.90655386913893,92.00130144799091,91.55597987573202,91.69810485839844,2873000
2016-08-09,91.55596754579925,92.03918953027834,91.48017383019102,91.6222915649414,1937100
2016-08-10,91.641239066066,91.73598662559365,91.17697096423773,91.23381805419922,2004700
2016-08-11,91.43279624070728,91.83074035472434,91.12012276736134,91.46121978759766,2971100
2016-08-12,90.9211367822348,91.34751160660221,90.49476918664217,91.07273864746094,1988600
2016-08-15,91.25276008843419,91.48963258973635,91.02536451124114,91.37593841552734,2081200
2016-08-16,91.14853006979543,91.20538438221953,90.44738953261151,90.59899139404297,2866200
2016-08-17,90.76008189515393,91.02537797926126,90.03998736059393,90.5705795288086,4054700
2016-08-18,90.29581816806235,90.8358872882254,90.07789224329149,90.26738739013672,3134200
2016-08-19,90.18208549991999,90.28630996321019,89.45252148566257,90.21998596191406,3090800
2016-08-22,90.19158581039558,90.91167308868843,89.9641829794628,90.76007843017578,2390800
2016-08-23,90.95904507142623,91.67913953563215,90.94956814684085,91.23381805419922,3099700
2016-08-24,91.23381975841878,91.4043682602645,90.3810772491901,90.51372528076172,2008100
2016-08-25,90.45688533777754,90.7790285174004,90.32423729572386,90.5705795288086,1983000
2016-08-26,90.80744218647077,91.90653410537817,90.74111817265913,91.40436553955078,3123100
2016-08-29,91.38543134228769,91.76442888647252,91.1769895603241,91.69810485839844,2590200
2016-08-30,91.7075481392115,92.08654554434959,91.28117334764082,91.99179077148438,2634100
2016-08-31,91.72651775191035,91.99181383338318,91.08222417028662,91.55596923828125,3499300
2016-09-01,91.59386053147107,92.56977411712799,91.44226588386944,92.49398040771484,4198100
2016-09-02,92.28554871160448,92.94878897292844,92.25712516165869,92.74981689453125,2572400
2016-09-06,92.67397300984476,93.71621755020273,92.56027886273176,93.6025161743164,3879300
2016-09-07,93.31827717776314,94.36999153324062,93.10035855132678,94.34156799316406,4198200
2016-09-08,94.22788856154587,95.38382765251632,94.17104146814597,94.73006439208984,4605400
2016-09-09,93.8773362709091,94.45530590519593,92.99617004394531,92.99617004394531,5458500
2016-09-12,92.41818409912467,95.05220538853294,92.37080670318971,94.85323333740234,4264300
2016-09-13,94.13313529703767,94.80585236705198,93.7825686039287,94.17103576660156,4732200
2016-09-14,94.12364179479685,94.39841472915872,93.21405237179249,93.52672576904297,4400300
2016-09-15,93.39408377393606,94.57844620752496,93.28038237795266,94.246826171875,3485700
2016-09-16,93.84889665618493,94.45528973774549,93.41304485183603,94.14261627197266,4498800
2016-09-19,94.70161989325427,95.1185177945092,94.1994513642562,94.44580078125,3056900
2016-09-20,94.98588412035903,95.62070076311507,94.75848851659697,95.2132797241211,3848700
2016-09-21,95.5164657337868,95.9902107394757,94.72057759404152,95.94284057617188,3251900
2016-09-22,96.23656798955764,96.86191491771346,96.17972089746192,96.7576904296875,3390600
2016-09-23,96.56818057804773,96.73872906987074,95.93336400300794,96.32183837890625,2759400
2016-09-26,95.52594837277871,96.48291536557768,95.45962435716545,95.84809875488281,3468900
2016-09-27,95.69648853815984,96.31235847450694,95.27959063132027,96.12285614013672,3547700
2016-09-28,96.10389420772471,96.2460191286622,95.53540175274847,96.17969512939453,3629500
2016-09-29,96.24603174866023,96.93769537046212,95.30801148474164,95.32696533203125,3010000
2016-09-30,95.48805037003575,96.86191534149079,95.39330280653644,96.42606353759766,5503900
2016-10-03,96.06602057177602,97.00403374585055,95.92389561115242,96.53028869628906,3696700
2016-10-04,96.67242539257283,96.84297392026994,95.73441210462711,95.90496063232422,2881900
2016-10-05,96.18021384445876,97.4617292641365,96.18021384445876,97.20542907714844,3768100
2016-10-06,97.20547077703431,97.93640715467771,96.84474272057987,97.71807861328125,3875600
2016-10-07,97.82246971411817,98.24014441472704,96.80674909654103,97.06304931640625,4225600
2016-10-10,97.49020826670343,98.1262258593132,97.34782329453674,97.4427490234375,2376500
2016-10-11,97.33832248657309,97.42375346455235,95.7055739786418,96.20868682861328,3412900
2016-10-12,96.40803687838091,96.74028778569237,95.92391349905094,96.21818542480469,3467800
2016-10-13,95.63916098795389,96.3416202914159,94.71836592189595,95.54423522949219,3657400
2016-10-14,95.97141427692732,97.01561220825455,95.69612448044045,95.7625732421875,3280200
2016-10-17,95.83849795049652,96.12328244060906,95.51574895458138,95.73407745361328,1975500
2016-10-18,96.61689436996679,96.93965058716613,95.93341743224578,96.5694351196289,2623700
2016-10-19,96.63586898173146,97.63259999376619,96.47448727680018,97.51869201660156,3305200
2016-10-20,97.57567788539099,98.12625742946977,97.15799585300415,97.34785461425781,2945300
2016-10-21,96.94913720427816,97.77500637019217,96.7877627183408,97.63261413574219,3018800
2016-10-24,97.91738867110516,98.64832477832047,97.73702470960811,97.95536041259766,2565600
2016-10-25,97.95538919676483,98.00284845579947,97.10104286805716,97.6611099243164,4869300
2016-10-26,97.35732562932292,98.21167180431986,97.32884863055135,97.98384857177734,3356000
2016-10-27,97.95536863638793,99.00906101356703,97.95536863638793,98.34456634521484,5096100
2016-10-28,99.72100619871262,102.3599806627694,99.30332428617328,101.47715759277344,9282800
2016-10-31,101.95180002731914,103.40418482594814,101.06897690076843,101.59107208251953,5820000
2016-11-01,101.57209759722771,101.6860128373003,99.47420747855631,99.63558197021484,7076500
2016-11-02,98.9900839441823,99.67356094947228,98.72428894042969,98.72428894042969,3527500
2016-11-03,98.26860632862001,99.16092407261097,98.25911882582288,98.51541900634766,3127300
2016-11-04,98.62934351667292,99.13245642234183,97.80347442626953,97.80347442626953,3067200
2016-11-07,99.2748614529997,100.65130287223546,99.22739495894184,100.58485412597656,3067500
2016-11-08,100.37602259263332,101.06899436233837,100.17667633508358,100.33805084228516,2864300
2016-11-09,99.58812518396563,101.04999763471697,98.59138672517392,100.80319213867188,4775000
2016-11-10,101.24935214215017,101.7049986335781,97.25291076152247,99.19892120361328,6584300
2016-11-11,98.59138697131253,99.73051043360093,98.40153547505457,99.31283569335938,3300300
2016-11-14,99.69255747021157,99.76850097997236,95.26895304103495,96.00938415527344,7106800
2016-11-15,96.23718244702552,97.76551078275155,96.23718244702552,97.28138732910156,4633100
2016-11-16,97.23393217592763,98.72428894042969,97.23393217592763,98.72428894042969,4567900
2016-11-17,99.10398423357917,99.91086387099931,98.47746132584169,99.15144348144531,3096800
2016-11-18,99.34131892361783,99.76848843817275,99.01856266889368,99.4647216796875,3275000
2016-11-21,99.46473589717593,100.62284909268251,99.37930487900175,100.5658950805664,2650800
2016-11-22,100.62282997455355,100.74623272481615,99.42674525076589,100.55638122558594,4570100
2016-11-23,100.2431183493674,100.53739758419185,98.99957438913073,99.25587463378906,4952300
2016-11-25,99.3128388766131,100.36653137207031,99.22740063089924,100.36653137207031,1566900
2016-11-28,100.07223502668465,100.07223502668465,97.82246541466859,98.11673736572266,5401700
2016-11-29,98.420538755049,99.07553886910775,98.09778245160993,98.55343627929688,3356600
2016-11-30,98.28762271507252,98.99008195981868,96.2371917403057,97.01559448242188,6889200
2016-12-01,97.13898108465581,97.37629902501173,94.46203500713573,95.0980453491211,5452100
2016-12-02,95.16454034708387,96.00939204608716,94.75635300153616,95.97142028808594,3981100
2016-12-05,96.70233437487228,98.41101950801814,96.63588562928943,98.29711151123047,5427900
2016-12-06,98.55342715595992,98.70531416525232,96.63590073905652,96.82575225830078,4975200
2016-12-07,97.79400869911966,100.2146554546267,97.41430565245857,99.910888671875,5423500
2016-12-08,99.84443933958849,100.13871137176788,98.59140046265604,99.50270080566406,3024700
2016-12-09,99.49319022771736,99.76847996082364,98.72428226990445,99.11348724365234,2541000
2016-12-12,99.04702791203201,99.10398915161548,97.92689400752604,98.04080200195312,3827700
2016-12-13,98.31609147614896,99.29384038513861,97.71805277981535,98.07877349853516,4297700
2016-12-14,97.6895760293097,99.52166386846467,97.6895760293097,98.04080200195312,3515800
2016-12-15,99.13249258371384,100.34755979739765,98.72430526264456,99.05654907226562,3774100
2016-12-16,99.50267670646735,99.50267670646735,97.82246869025549,98.18318939208984,4659700
2016-12-19,98.43948501108103,98.91412092192013,98.20216705566149,98.28760528564453,2980900
2016-12-20,98.77175905598396,99.25588258382295,97.91741276807554,99.23690032958984,2354400
2016-12-21,99.17992219216252,99.64506335259074,98.62934280254674,98.8856430053711,1952500
2016-12-22,99.13247756681059,99.44573907230169,97.9269052852747,99.01856231689453,2463900
2016-12-23,99.00907190169293,99.82544639617443,98.73378215426354,99.39826965332031,1610700
2016-12-27,99.57862172347284,100.28108088725374,99.38876300193091,99.48369598388672,2160700
2016-12-28,99.38879429236108,99.46473780488704,98.2876423302226,98.42053985595703,2552300
2016-12-29,98.54392267630786,99.07551991396602,98.1926966761516,98.50595092773438,2858600
2016-12-30,98.59139324648116,98.78124475482282,97.7560364704587,98.01233673095703,3834700
2017-01-03,99.11350250172451,100.56588764223484,98.82871797746428,100.04378509521484,4711300
2017-01-04,99.99632621189544,101.33480343857008,99.54067962921137,100.9930648803711,3299000
2017-01-05,101.8301505712083,102.87651215041996,101.26891571727552,101.7730712890625,3262200
2017-01-06,102.08696857241608,102.83844824875743,101.65891392795545,102.5055160522461,3044600
2017-01-09,102.50553021953898,102.87651289797908,102.07746825853832,102.30577087402344,2500700
2017-01-10,102.30578621080056,103.27604707124023,101.70650082703578,102.08699798583984,3162200
2017-01-11,101.82061926159747,102.59112049768663,101.6208599506624,102.55307006835938,2499000
2017-01-12,102.41990547592012,103.5518822534594,102.07745884166249,103.40919494628906,3288500
2017-01-13,103.33308702409931,104.065545097439,103.23796457827501,103.39967346191406,4661900
2017-01-17,102.95260994406404,103.55188795834137,102.36283909537804,103.11431884765625,2898200
2017-01-18,103.40920616219998,103.89434015624627,102.648219203717,103.36164855957031,2652300
2017-01-19,103.53285021513692,104.03701298590511,103.04772354605042,103.23796844482422,1885300
2017-01-20,103.9133277067472,104.63627124926202,103.59942440860542,104.59822082519531,4173300
2017-01-23,104.312875542496,104.61727174188597,103.80871276025769,104.28433227539062,3678200
2017-01-24,104.45555142371222,104.75994761095781,103.8562734712099,104.56018829345703,2899600
2017-01-25,105.26410770720267,105.65411191033824,104.06554457517484,104.81702423095703,3848300
2017-01-26,104.60774351670186,104.9406756818895,103.68504061791262,104.0465087890625,2568700
2017-01-27,104.22724614346296,104.48407745361328,103.60893940603393,104.48407745361328,2591600
2017-01-30,104.03700727405521,104.21773774075453,102.82892973529673,103.97042083740234,4304400
2017-01-31,100.8027941760619,101.87769159272393,100.3557107018024,101.1452407836914,6470200
2017-02-01,101.43060566734445,101.54475695292155,98.93836428661709,99.88008880615234,6149100
2017-02-02,99.80401661695855,100.34622267878382,99.50913478290354,100.01329040527344,4112000
2017-02-03,101.12620282058715,102.29622983403632,100.4508240879403,101.38304138183594,7132600
2017-02-06,101.38306333007635,101.4211137643276,100.53646112577647,101.39257049560547,3445100
2017-02-07,101.7825661175435,101.92525340937061,100.86937761017789,101.40206909179688,3204800
2017-02-08,101.3545264504138,101.68745867553706,100.64109714341618,101.5162353515625,2993600
2017-02-09,101.51622702708823,102.29624271514811,101.30695328634916,102.06794738769531,2679200
2017-02-10,102.30575119352049,102.39135921482512,101.97281175766338,102.03939819335938,2078400
2017-02-13,102.44841707676272,103.0477021726183,102.29622264078633,103.00013732910156,2337100
2017-02-14,102.74334938135253,103.8848335334804,102.50553957821096,103.5709228515625,2336800
2017-02-15,103.68503744010793,104.69334832588055,103.4662493054748,104.31285858154297,2920000
2017-02-16,104.39847546483115,104.82653009225994,103.5804093817375,103.97042083740234,2146400
2017-02-17,103.91333329077673,104.63627687214064,103.66601640711745,104.08455657958984,2850900
2017-02-21,104.11308906767984,104.86456862889666,104.0084522137524,104.7884750366211,3117200
2017-02-22,104.44605382692784,105.02631024598463,103.83726139666796,104.10360717773438,3049300
2017-02-23,104.47459376929453,105.34973201355048,104.25580557954129,105.34021759033203,4162200
2017-02-24,105.14997055950714,105.58753967285156,104.82654549297877,105.58753967285156,2471700
2017-02-27,105.01678842411012,105.57801595790446,104.40799603674304,105.17849731445312,2361200
2017-02-28,105.11194876052728,105.4639099346448,104.62681465725836,105.07389831542969,3367200
2017-03-01,105.98704656083682,107.41390504633235,105.3782541876156,106.83364868164062,3218700
2017-03-02,106.72903986400816,106.81465516947672,105.8729303535992,105.9014663696289,2690800
2017-03-03,105.86337303055898,106.38655004631745,105.54946246667798,106.29142761230469,2938200
2017-03-06,105.72072651522885,106.3390334607868,105.59706802906899,105.93000030517578,2175800
2017-03-07,105.93950340505856,106.25340679904495,105.34021811474759,105.54949188232422,2474200
2017-03-08,105.86340904464923,106.01560353937,105.38778945540598,105.56852722167969,2355400
2017-03-09,105.66363179237092,105.93949197829653,105.2545987246023,105.38777160644531,3195400
