Date,Open,High,Low,Close,Volume
2012-04-20,29.490600018097226,29.765520738243215,29.483171030659832,29.65406608581543,7548300
2012-04-23,29.57234112534288,29.609491741491247,29.460889276897777,29.57977294921875,4348800
2012-04-24,29.63920790992244,29.72094095104338,29.475741827680565,29.691219329833984,4844700
2012-04-25,30.033013162914767,30.38966699245664,29.81010664525871,30.31536293029785,8205700
2012-04-26,30.300499487382606,30.46396557553077,30.16675502151773,30.37480354309082,4763200
2012-04-27,30.538280490099538,30.783479732268365,30.515990680597344,30.686885833740234,20040500
2012-04-30,30.560561145851473,30.850339893351563,30.560561145851473,30.753746032714844,23371700
2012-05-01,30.701740076178876,30.813194768642035,30.560566588881372,30.64229965209961,6352200
2012-05-02,30.582846572301847,30.828045683213862,30.560556774731538,30.820613861083984,4856600
2012-05-03,30.82805121680869,30.835480205862396,30.61257368691892,30.66458511352539,5050800
2012-05-04,30.612577627835204,30.761182937731643,30.46397231793876,30.67201805114746,7203900
2012-05-07,30.538271688503052,30.99151658049005,30.463970455303045,30.91721534729004,6084500
2012-05-08,30.902350855093065,30.954362279023606,30.776035372397452,30.924640655517578,7069500
2012-05-09,30.701746651545424,30.82806218568393,30.471408227181783,30.686885833740234,6102700
2012-05-10,30.813183132952226,31.07324020461595,30.731450100598057,31.021228790283203,6195200
2012-05-11,30.953570008509246,31.20168113881754,30.84079456860944,31.021236419677734,5000000
2012-05-14,30.86334178432541,31.021229083690415,30.667862680550282,30.773120880126953,6009900
2012-05-15,30.720482230316946,30.780628525061402,30.419742152384853,30.509965896606445,5660500
2012-05-16,30.562605162087237,30.712972383078778,30.47990146969935,30.637788772583008,4080800
2012-05-17,30.62275743214804,30.78064476573641,30.472387313842773,30.472387313842773,5824200
2012-05-18,30.53253782363548,30.697945247703625,30.329538585389546,30.404722213745117,8350600
2012-05-21,30.42726617236964,30.600190735751365,30.34456249682397,30.547561645507812,4955700
2012-05-22,30.570118279524095,30.946042017771106,30.457340010821785,30.825746536254883,9236300
2012-05-23,30.76560243355866,30.825751618268377,30.344569612874572,30.577640533447266,7941300
2012-05-24,30.60771483858379,30.946046829223633,30.555085736492142,30.946046829223633,5630300
2012-05-25,30.908466339111328,31.20168654899348,30.825762614668257,30.908466339111328,4076000
2012-05-29,31.006211986386912,31.23928302484031,30.98365459667639,31.051321029663086,4191100
2012-05-30,30.976124627303673,31.164086545105185,30.795679924262867,30.8182373046875,4578900
2012-05-31,30.8859032302444,31.021233170334625,30.66034663792786,30.788162231445312,6573800
2012-06-01,30.577649268960197,30.622761170380187,30.16413354419494,30.1942081451416,6387700
2012-06-04,30.15660715563728,30.322014542462213,30.02127436061159,30.186681747436523,6544300
2012-06-05,30.18668971991862,30.58516812825089,30.103986004663614,30.540056228637695,5447800
2012-06-06,30.615229811255197,30.833263397216797,30.517488837366596,30.833263397216797,10635500
2012-06-07,30.991155756130322,31.194154931117673,30.91596928313277,31.02874755859375,7191400
2012-06-08,31.013705825106275,31.38962953207726,30.976114028023233,31.22422218322754,7114100
2012-06-11,31.382130050502575,31.509942806412006,31.051315165895776,31.194168090820312,5598900
2012-06-12,31.254297636302677,31.32948123255721,31.058818565198678,31.306926727294922,4674100
2012-06-13,31.306928257382786,31.45729832531136,31.134003683089595,31.25429916381836,3553300
2012-06-14,31.276863220991096,31.570086233623105,31.20167959810373,31.43475341796875,5375600
2012-06-15,31.59264003825874,31.705415470060256,31.532490846840883,31.570085525512695,6396400
2012-06-18,31.41218408160139,31.645257812761763,31.41218408160139,31.607666015625,3686600
2012-06-19,31.788115141379834,31.93096801883835,31.697894233770363,31.795635223388672,4149900
2012-06-20,31.75803607224233,31.78059057691033,31.494887756144433,31.607666015625,3412600
2012-06-21,31.720458179965583,31.863311099920477,31.359571574098972,31.39716339111328,4243200
2012-06-22,31.547522446029397,31.6753380206684,31.44226424813304,31.630226135253906,4331800
2012-06-25,31.42724461528616,31.457319222464587,31.17161619041431,31.179136276245117,4376800
2012-06-26,31.149040976689502,31.389631938147026,31.149040976689502,31.25429916381836,4070600
2012-06-27,31.30692693303672,31.63022156158247,31.29188964007292,31.52496337890625,4267700
2012-06-28,31.547541345369304,31.67535699657945,31.134025519590605,31.652799606323242,5075000
2012-06-29,31.96855590562106,32.261775970458984,31.92344402331115,32.261775970458984,6136800
2012-07-02,32.37457049748379,32.49486604264006,32.231717565811195,32.32194137573242,4709200
2012-07-03,32.29186165269814,32.562527303404956,32.18660342588361,32.44974899291992,2294200
2012-07-05,32.367041095166755,32.37456117786474,32.179079180713906,32.216670989990234,3760200
2012-07-06,32.103896617122196,32.13397121276002,31.893377315728742,32.073822021484375,3244300
2012-07-09,32.05878107086883,32.321929450609545,32.05878107086883,32.29185485839844,3113600
2012-07-10,32.38958948549894,32.442218577492895,32.11892394491832,32.22418212890625,4142000
2012-07-11,32.07380753522489,32.26176937096063,31.968549366104067,32.1790657043457,4062700
2012-07-12,32.08134043417961,32.276822445052865,31.961044915208145,32.20915603637695,4075600
2012-07-13,32.26928936914019,32.70536224237896,32.12643939415003,32.52491760253906,4580100
2012-07-16,32.48733528097972,32.99859189689001,32.47229798426812,32.9685173034668,5779500
2012-07-17,33.141447542669106,33.28429757122375,32.93092823923908,33.05122375488281,11535500
2012-07-18,32.96852513085991,33.58504010205345,32.92341609808638,33.464744567871094,9138900
2012-07-19,33.4722552099264,33.53240152601514,33.37451421970237,33.38203430175781,4592100
2012-07-20,33.201581603747854,33.28428527797043,33.066248840123684,33.20909881591797,6506800
2012-07-23,32.99858878465502,33.06625517943981,32.773035091396004,32.9534797668457,4538100
2012-07-24,32.133974569065984,32.216675413600925,31.26934849663422,31.56256866455078,17930800
2012-07-25,32.53244074460906,32.76551449549061,32.01366701685783,32.41966247558594,12960200
2012-07-26,32.870782013119644,32.9835574460806,32.60763360006806,32.78807830810547,6966400
2012-07-27,33.08129518131591,33.47977350094448,33.073777967089605,33.35947799682617,7526500
2012-07-30,33.01364204917435,33.14897490420659,32.810642766625996,33.118900299072266,6791100
2012-07-31,33.14144217652153,33.389550382582705,33.07377578067378,33.10384750366211,7260000
2012-08-01,33.17151134778584,33.38203060093509,32.92340316081042,32.97603225708008,8163800
2012-08-02,32.840711129811154,33.03619028988561,32.44974994159059,32.570045471191406,6742000
2012-08-03,33.058736126650885,33.231660710798074,33.00610703008743,33.194068908691406,5380100
2012-08-06,33.171515767353526,33.179035849577204,32.863258361816406,32.863258361816406,3838700
2012-08-07,32.48732478591703,32.71287842758363,31.727960189756438,32.141475677490234,11700700
2012-08-08,32.14148737143758,32.329449285890426,32.03622915823537,32.216670989990234,5464700
2012-08-09,32.18658957080481,32.29184775230977,31.99110763252102,32.11892318725586,5164300
2012-08-10,32.1339654289936,32.84821830437062,31.998632641053135,32.78055191040039,11829200
2012-08-13,32.628478818709425,32.689311679564895,32.40036139184233,32.55244064331055,3928300
2012-08-14,32.68930388659931,32.71211475364689,32.43837274639691,32.491600036621094,3274600
2012-08-15,32.48399310746344,32.71971310439569,32.47638755233501,32.68169403076172,5168600
2012-08-16,32.666487276701154,32.71211190749646,32.42316171379858,32.506805419921875,3271500
2012-08-17,32.582851612914425,32.582851612914425,32.141825009047174,32.255882263183594,4521500
2012-08-20,32.25589834510858,32.25589834510858,32.0962163693023,32.195068359375,3892400
2012-08-21,32.30911112240737,32.30911112240737,32.012555312345214,32.09619903564453,4195400
2012-08-22,32.06578063964844,32.225465420081555,32.02776155884814,32.06578063964844,4709000
2012-08-23,32.05818500582666,32.30151065705084,32.027768574255994,32.24068069458008,4589600
2012-08-24,34.073235027296896,34.22531141233044,32.970663831777046,33.350860595703125,48000900
2012-08-27,33.26719922429641,34.202482420121996,33.26719922429641,33.90592956542969,15116900
2012-08-28,33.93635098809369,34.559873210538036,33.616984320124395,33.9971809387207,13256500
2012-08-29,33.913538051308244,34.4153974841523,33.74625350747361,34.346961975097656,8328900
2012-08-30,34.21770841882418,34.21770841882418,33.93636362845731,34.14167022705078,5234500
2012-08-31,34.2709281094823,34.43821557497525,33.974375166596026,34.14926528930664,6397500
2012-09-04,34.194887723769455,34.52945973245332,33.99718384084743,34.43821334838867,6948400
2012-09-05,34.87923990569487,35.25183389949059,34.7651826509437,34.8336181640625,11305000
2012-09-06,34.96288909798653,35.632036119668435,34.96288909798653,35.594017028808594,8553600
2012-09-07,35.517965179758306,35.639627974032244,35.19860143254041,35.47234344482422,9900100
2012-09-10,35.54078829786196,35.62442913413505,35.37350082397461,35.37350082397461,4721800
2012-09-11,35.47235941276136,35.51037850921073,35.28986368886481,35.3506965637207,4263300
2012-09-12,35.3430930248109,35.6320433955552,35.32788480522738,35.39632034301758,3977600
2012-09-13,35.44954002610708,35.93619134527967,35.21381992501011,35.8525505065918,5501100
2012-09-14,35.74609324621782,35.74609324621782,35.36589653783117,35.52558135986328,6510400
2012-09-17,35.38870005957962,35.69285559776318,35.381094503239865,35.609214782714844,7230400
2012-09-18,35.373506201254116,35.79172204887669,35.373506201254116,35.67005920410156,4155500
2012-09-19,35.56360258880402,35.87536379239866,35.495167061152955,35.63203811645508,5176800
2012-09-20,35.56359810002146,35.814526402622995,35.548389884610685,35.75369644165039,4905700
2012-09-21,35.86776488295612,36.31639722502526,35.81453756276753,36.088279724121094,8368200
2012-09-24,36.11868649515123,36.21753844932574,35.86015262315912,36.04264831542969,4873400
2012-09-25,36.13389671196257,36.37722238134919,36.050252969235146,36.08066940307617,4395100
2012-09-26,36.080654618051526,36.270752900653825,35.61681434439476,35.89055633544922,4792400
2012-09-27,36.01223040291518,36.28597247973299,35.8145265026932,36.22513961791992,5020300
2012-09-28,36.01983457489457,36.133894745254906,35.73848982885519,36.05025100708008,5941800
2012-10-01,36.11109080099382,36.529306671450954,36.088277022141526,36.17192077636719,5301900
2012-10-02,36.354398047929195,36.6053262825472,36.33918983663875,36.4532470703125,4948300
2012-10-03,36.544516928692765,36.79544530469383,36.4456649499426,36.734615325927734,5763600
2012-10-04,36.8486571961281,37.221251175006984,36.81824076914409,37.07677459716797,7990400
2012-10-05,37.05395987086727,37.18322822176064,36.48366497728609,36.673763275146484,7089400
2012-10-08,36.53690037040015,38.734436716845295,36.31638559982394,38.61277389526367,28624000
2012-10-09,39.0994249894346,40.7190636505749,38.75725029962888,39.39598083496094,29784100
2012-10-10,39.32755240061724,39.44160968420654,38.08050753574664,38.19456481933594,11520300
2012-10-11,38.43788346980196,38.68120911106147,38.24778513127606,38.47590255737305,6467400
2012-10-12,38.072896624809765,38.58236170204399,38.01966931981567,38.361846923828125,6823400
2012-10-15,38.704026976757326,40.43011752050164,38.63559145162472,39.94346618652344,12886200
2012-10-16,40.17917032197564,40.96997981855618,40.148753902721914,40.80269241333008,11263700
2012-10-17,40.89395409773278,41.053638908331024,40.46053011326001,40.81031036376953,5918400
2012-10-18,40.65062391814251,40.95478238940424,40.32365457677071,40.91676330566406,7926300
2012-10-19,40.970002503760014,40.970002503760014,39.95867775862073,40.194400787353516,6781500
2012-10-22,40.58979122273308,40.658226729111114,39.48722046471803,39.75335693359375,9336600
2012-10-23,39.441591329727174,39.57085967177744,38.44547817351051,39.472007751464844,10998200
2012-10-24,38.004459306472654,39.21348484968513,37.81436096886484,38.399864196777344,14232600
2012-10-25,38.48350699748556,38.92453362170681,38.34663596566888,38.84089279174805,7109800
2012-10-26,38.74964685497963,38.78006328705199,38.11852184316652,38.179351806640625,6047600
2012-10-31,38.63558584014325,38.63558584014325,36.59773149958703,36.977928161621094,13386400
2012-11-01,37.17562998417018,37.783944076947165,36.620543193219284,37.33531188964844,8200800
2012-11-02,37.555821809812265,37.62425731771298,36.917091369628906,36.917091369628906,10584600
2012-11-05,36.78023022724917,37.18324072670349,36.73460847684851,37.09199142456055,4246100
2012-11-06,37.10719964158437,37.35813087147126,36.93991505566392,37.09199142456055,5705500
2012-11-07,36.886685781873325,37.26688251510532,36.149106091859444,36.63575744628906,9276000
2012-11-08,36.590132611406034,36.66617369807537,36.08067038374035,36.09587860107422,23062400
2012-11-09,35.8449473660717,36.498886208073685,35.8449473660717,36.09587860107422,15307500
2012-11-12,36.11868704120466,36.985535066086264,36.035043301844034,36.72700119018555,7293700
2012-11-13,36.61177968913269,36.842235123654994,36.19695814875262,36.21232223510742,7142600
2012-11-14,36.28913928006207,36.56568401743937,35.34426710502459,35.50558853149414,9323100
2012-11-15,35.46717327716446,35.65153934722243,34.47621480810058,35.30585479736328,6867700
2012-11-16,35.33658533991313,35.528631999369175,34.89871919078529,35.26744842529297,8915600
2012-11-19,35.56703561874811,36.15853959626462,35.45180939792221,36.127811431884766,8489500
2012-11-20,36.12780744951391,36.32753756556766,35.91271618336254,36.25071716308594,4547600
2012-11-21,36.358279946755026,36.44277802693512,36.07404874200423,36.42741394042969,3922900
2012-11-23,36.47350665028693,36.68859800321906,36.41973381205389,36.67323684692383,2254200
2012-11-26,36.37363372255449,36.819183349609375,36.020268595827744,36.819183349609375,7630800
2012-11-27,36.734681882398604,37.08036642817259,36.496542988554474,36.62713623046875,5380000
2012-11-28,36.58872255709143,36.91135946940327,36.29681087661964,36.90367889404297,3654200
2012-11-29,37.09571815296718,37.464447235484684,37.049625918753144,37.3184928894043,4395700
2012-11-30,37.34155071622024,37.756372179309786,37.17254872820614,37.671871185302734,6859200
2012-12-03,37.80245618017446,38.1097319459814,37.48749983890184,37.579681396484375,5651800
2012-12-04,37.572011215581234,38.00219682064507,37.52591895883878,37.810150146484375,5488200
2012-12-05,37.810141379826305,38.17887055707333,37.625775326003286,38.08668899536133,5268300
2012-12-06,38.125092557800365,38.14045663773242,37.833180899888596,37.94841003417969,5151100
2012-12-07,38.002178044517514,38.14813238982258,37.79476738725352,38.12508773803711,2972400
2012-12-10,38.10972920141233,38.64746028764897,37.79477288282209,38.501502990722656,4296900
2012-12-11,38.57064317917358,38.99314516499896,38.516870358999384,38.870235443115234,5401500
2012-12-12,37.83318278254295,38.40932262187101,37.49518179841404,37.641136169433594,18763400
2012-12-13,37.77941464715402,37.848551553657195,36.84990962781065,37.04963684082031,10167100
2012-12-14,36.91135513048231,36.942083289109114,36.573354176782956,36.71162796020508,6357400
2012-12-17,36.71930723497298,37.29544700203971,36.703943156203394,37.13412857055664,7445300
2012-12-18,37.31082198534747,38.05596390625797,37.14181999988754,38.04059982299805,13440200
2012-12-19,37.96377463854361,38.11741252144708,37.5720008210187,37.579681396484375,7036700
2012-12-20,37.55663947994717,37.91000458512865,37.41836566828501,37.833187103271484,6572200
2012-12-21,37.54127353860182,38.17118623591685,37.44909197885787,38.06364059448242,12842500
2012-12-24,37.99450814743952,37.99450814743952,37.48750511379651,37.671871185302734,2765100
2012-12-26,37.71795438809593,37.82550295509807,37.34922523528508,37.68722915649414,3680400
2012-12-27,37.62578360484346,37.94074002952542,37.272418431863635,37.61810302734375,4349100
2012-12-28,37.37228161081546,37.77941959667421,37.2954611877481,37.33386993408203,3646300
2012-12-31,37.25705386411355,37.910011367922706,37.16487228331217,37.886966705322266,5245200
2013-01-02,38.36321440596148,38.64744538490127,37.787074806528594,38.032894134521484,8352400
2013-01-03,38.040591258367286,38.29409124908379,37.80245241705297,38.19422912597656,7448100
2013-01-04,39.22359195456742,39.86886853781711,38.93936092511832,39.60768508911133,13587200
2013-01-07,39.415654556126704,39.86888475647847,39.18519623733147,39.55392837524414,6989100
2013-01-08,39.50014761512768,39.96106126393549,39.39260197619219,39.853515625,5246100
2013-01-09,40.09165794367986,40.75998240131222,39.945703543369014,40.69084548950195,7267200
2013-01-10,40.90593338012695,41.121024674257185,40.614021673522274,40.90593338012695,6324400
2013-01-11,40.99044374372012,41.021171915737845,40.683167884342396,40.798397064208984,5126500
2013-01-14,40.867525121338794,41.0365241699786,40.52184058712238,40.56024932861328,6286100
2013-01-15,40.45270620321258,40.9904374088196,40.44502562659503,40.93666458129883,5915600
2013-01-16,40.844469755147955,40.95201831340353,40.49878821715004,40.66010665893555,4467100
2013-01-17,40.41428916268231,41.074929971342414,40.34515226572024,40.967384338378906,4880800
2013-01-18,40.95201674536002,41.305381774902344,40.66010510206927,41.305381774902344,6557400
2013-01-22,41.266985570079555,41.30539431444677,40.80607184647488,41.0518913269043,6089100
2013-01-23,40.521854938715144,40.68317346835048,40.099352771879666,40.25299072265625,10413800
2013-01-24,40.40659897171708,40.91360182208591,40.40659897171708,40.83678436279297,6719100
2013-01-25,40.844477828077316,41.22857110656771,40.78302442732641,40.875205993652344,6028200
2013-01-28,40.80607282691563,40.90593790898932,40.29906977004836,40.43734359741211,8054100
2013-01-29,40.52952914751231,42.15040355917069,40.52952914751231,41.727901458740234,11003300
2013-01-30,41.65875488132057,42.081256883810426,41.474391756422726,41.5973014831543,6316700
2013-01-31,41.53584633956272,41.604983245971574,40.87520544063347,41.243934631347656,5121400
2013-02-01,41.13638547042771,41.85079913217152,41.13638547042771,41.63570785522461,4205500
2013-02-04,41.359165497060445,41.389893663491364,41.07493728357256,41.136390686035156,4968900
2013-02-05,41.29769637928759,41.78165459435377,41.29769637928759,41.55887985229492,3519900
2013-02-06,41.42829132080078,41.60497383490236,41.19783599503344,41.42829132080078,3575100
2013-02-07,41.366845029287,41.42061785398415,40.88288960701263,41.313072204589844,5233900
2013-02-08,41.20553050971527,41.48207816635488,41.14407710290616,41.26698684692383,17142800
2013-02-11,41.14407083148731,41.52816408929672,41.08261450364629,41.40525436401367,18307300
2013-02-12,41.2823446749563,41.41293497613457,41.23625242903508,41.328433990478516,19666700
2013-02-13,41.398214456924144,41.436976237436674,41.28967733122104,41.429222106933594,4385000
2013-02-14,41.25866259653208,41.537752100033686,41.22765199451329,41.475730895996094,4276900
2013-02-15,41.47574456889686,41.86336834991459,41.47574456889686,41.54551696777344,5482800
2013-02-19,41.568763390283465,42.00290298461914,41.55325808791426,42.00290298461914,3981200
2013-02-20,41.987393750000734,42.39052270184373,41.94087784724947,42.08817672729492,4446300
2013-02-21,41.94862520844132,42.057159340016426,41.80908048003525,41.87885284423828,5512500
2013-02-22,41.91761993639264,42.072669982910156,41.49898569799545,42.072669982910156,5519000
2013-02-25,42.25097731663399,42.58433388801248,41.6850471496582,41.6850471496582,6361000
2013-02-26,41.9253695304452,42.26647723002131,41.64628006836778,42.19670486450195,4772100
2013-02-27,42.25098122298778,42.63085373154069,42.0649205549073,42.48355484008789,3972000
2013-02-28,42.390535823294684,42.62310949437369,42.313012252046576,42.375030517578125,5877500
2013-03-01,42.103683858976346,42.52231517260571,42.103683858976346,42.468048095703125,4592600
2013-03-04,42.37502541879282,42.56883728092732,42.274242422429275,42.45254898071289,4424200
2013-03-05,42.61534876925647,43.21228959755187,42.56883286253191,43.0572395324707,4866800
2013-03-06,43.08824235795219,43.158011769442076,42.576576348358515,42.700618743896484,6787700
2013-03-07,42.70838339992556,43.072750658531916,42.70063222642378,42.90994644165039,3602300
2013-03-08,43.02622995114131,43.09600233422031,42.61534978263948,42.76264572143555,4824800
2013-03-11,42.68511229351008,42.82465702739419,42.475795192683925,42.69286346435547,4766200
2013-03-12,42.68511344445424,42.971954090802086,42.59983577618863,42.700618743896484,3870600
2013-03-13,42.75489200783862,42.84792086063714,42.638603723840035,42.68511962890625,3623700
2013-03-14,42.99520940199322,43.14250826405611,42.491300491708095,42.69286346435547,5357000
2013-03-15,42.390525610965724,42.73938751220703,42.16570316823977,42.73938751220703,10614700
2013-03-18,42.35177403767063,42.5998530144662,42.28200164061346,42.375030517578125,3926500
2013-03-19,42.506798709337225,42.607578700204826,42.2509657540589,42.47578811645508,3337200
2013-03-20,42.67735824179607,42.98745830816822,42.654101771884854,42.87117004394531,3802800
2013-03-21,42.66960814501199,42.86341995203985,42.54556870680751,42.700618743896484,2702500
2013-03-22,42.832426395975325,43.16578307329095,42.73939751963958,43.08050537109375,2811100
2013-03-25,43.18128391134268,43.251056300709465,42.84017313784537,43.1192626953125,4675200
2013-03-26,43.33633347321721,43.94102553557186,43.2433016502901,43.63867950439453,5107900
2013-03-27,43.43709942891749,43.770455959656644,43.375081191074564,43.70068359375,3417800
2013-03-28,43.809227249984765,44.14258385317954,43.661931315426095,44.02629852294922,4223200
2013-04-01,43.93326603071478,44.03404901455672,43.58440708808352,43.88675308227539,3668000
2013-04-02,43.9022699794544,44.297644932283525,43.63868569179007,43.80148696899414,4040300
2013-04-03,43.93327397089711,44.36741363124309,43.8635045356284,44.072818756103516,5563600
2013-04-04,44.07280545996011,44.40616201768038,43.847986002583085,44.13482666015625,3016200
2013-04-05,43.76271611966901,43.88675558480367,43.58440957337131,43.785972595214844,3001200
2013-04-08,43.762712234323025,44.04955291748047,43.320821494179384,44.04955291748047,3691900
2013-04-09,44.15808213666828,44.36739924661388,43.86349031437463,43.98752975463867,4145100
2013-04-10,44.35964754203577,44.71626055884017,44.351893413612395,44.646488189697266,3238000
2013-04-11,44.69301623217752,45.16591468782657,44.63874914780247,44.964351654052734,4048000
2013-04-12,44.78603095431151,45.22792162029842,44.46817972163086,44.58446502685547,4709100
2013-04-15,44.20460035832401,44.77053051909662,43.78596611643731,43.79372024536133,5645800
2013-04-16,44.034045187835616,44.444928259791375,43.83248219500226,44.32863998413086,4130500
2013-04-17,44.17358672429523,44.67749860574501,43.987529045565154,44.55345916748047,4147400
2013-04-18,44.56122290174769,44.58447937881231,43.54564768146742,43.63867950439453,4098600
