Date,Open,High,Low,Close,Volume,Days,Interest_Rate,SP500,Interest_Rate_MA30,SP500_MA30,RSI,MACD,BB_Upper,MA_7,Volatility_7
2015-12-18,24.579630563761512,24.71729837768362,23.87999781922301,23.929649353027344,385813200.0,39,0.37,2005.55,0.14433333333333334,2067.4423333333334,21.641570216554413,-0.5277842764326053,27.58566235493752,25.008757182529994,0.5870999031361438
2015-12-19,24.579630563761512,24.71729837768362,23.87999781922301,23.929649353027344,385813200.0,40,0.37,2005.55,0.15266666666666667,2064.9193333333333,21.641570216554413,-0.5986780090252033,27.642478643551783,24.778233664376394,0.6550894173678816
2015-12-20,24.579630563761512,24.71729837768362,23.87999781922301,23.929649353027344,385813200.0,41,0.37,2005.55,0.161,2062.132,21.641570216554413,-0.6473989902983206,27.629343408912437,24.547710146222794,0.6241811523223973
2015-12-21,24.211752656946654,24.23206542557872,23.825827271525725,24.223037719726562,190362400.0,42,0.36,2021.15,0.169,2059.864666666667,28.763930612738264,-0.6547887328092479,27.57652550911542,24.38166754586356,0.5080053958744287
2015-12-22,24.238830699101175,24.31105060893739,24.024426604189138,24.200464248657227,131157600.0,43,0.36,2038.97,0.17700000000000002,2058.1913333333337,28.548915997063915,-0.6549171699864864,27.53187592221228,24.276561192103795,0.44654305313299153
2015-12-23,24.209498766115598,24.566085449963985,24.193700709077202,24.511920928955078,130629600.0,44,0.36,2064.29,0.185,2057.448,35.69174811755019,-0.6227088067256723,27.48113271890432,24.18854331970215,0.28063675677420175
2015-12-24,24.59993673598354,24.59993673598354,24.36296417959976,24.381019592285156,54281600.0,45,0.36,2060.99,0.193,2056.509666666667,34.1467018206169,-0.6008202092986927,27.28463760563987,24.157912935529435,0.23715778178031802
2015-12-25,24.59993673598354,24.59993673598354,24.36296417959976,24.381019592285156,54281600.0,46,0.36,2060.99,0.201,2055.5803333333333,34.1467018206169,-0.5768240693282856,27.053587870324606,24.222394398280553,0.22584293387076246
2015-12-26,24.59993673598354,24.59993673598354,24.36296417959976,24.381019592285156,54281600.0,47,0.36,2060.99,0.209,2054.651,34.1467018206169,-0.5514501810970174,26.78173295045856,24.286875861031668,0.18990675872611235
2015-12-27,24.59993673598354,24.59993673598354,24.36296417959976,24.381019592285156,54281600.0,48,0.36,2060.99,0.217,2053.6803333333332,34.1467018206169,-0.5252860215870818,26.506236492002845,24.351357323782786,0.10687587263023218
2015-12-28,24.28171546337932,24.30428558916073,23.963497007795844,24.10793685913086,106816800.0,49,0.36,2056.5,0.225,2052.56,30.448212469550484,-0.5205852483014368,26.185699798039508,24.334914343697683,0.13504919694349887
2015-12-29,24.139536266605376,24.696984701123718,24.11696785959983,24.541259765625,123724800.0,50,0.36,2078.36,0.233,2052.1683333333335,41.31085489706129,-0.4764026413823679,25.972589791783108,24.383599417550222,0.13984495209116604
2015-12-30,24.50515383466926,24.532235237842052,24.189190930065386,24.220787048339844,100855200.0,51,0.35,2063.36,0.242,2051.6,36.74062706670475,-0.46192232404821,25.67731118065188,24.34200886317662,0.138607780889837
2015-12-31,24.15082401203973,24.1553370051982,23.656567751012776,23.755870819091797,163649200.0,52,0.2,2043.94,0.24433333333333332,2049.6436666666664,31.32622972347373,-0.4824006085378407,25.552994657916713,24.252701895577566,0.2586756431147796
2016-01-01,24.15082401203973,24.1553370051982,23.656567751012776,23.755870819091797,163649200.0,53,0.2,2043.94,0.24666666666666665,2048.458,31.32622972347373,-0.49294740569025564,25.39554681952148,24.163394927978516,0.3098451430652026
2016-01-02,24.15082401203973,24.1553370051982,23.656567751012776,23.755870819091797,163649200.0,54,0.2,2043.94,0.249,2048.268666666667,31.32622972347373,-0.4955929315995178,25.197274898525702,24.074087960379465,0.32632022607242406
2016-01-03,24.15082401203973,24.1553370051982,23.656567751012776,23.755870819091797,163649200.0,55,0.2,2043.94,0.25133333333333335,2046.677,31.32622972347373,-0.4920178543876972,25.000349368306722,23.98478099278041,0.31361715534937057
2016-01-04,23.157791361555017,23.780689258914776,23.02012186753966,23.776174545288086,270597600.0,56,0.36,2012.66,0.259,2044.0426666666667,31.91560365902623,-0.48199015642672904,24.896693848541695,23.93738637651716,0.3169542174458431
2016-01-05,23.866452901617503,23.889021307034476,23.1126574851651,23.180362701416016,223164000.0,57,0.36,2016.71,0.26666666666666666,2041.5433333333335,25.106323263930676,-0.5161700825334137,24.787870237687525,23.74297251020159,0.30182897210752846
2016-01-06,22.695138044120558,23.103633654694068,22.539414815316697,22.726734161376953,273829600.0,58,0.36,1990.26,0.2743333333333334,2038.649666666667,21.36828499014061,-0.5732538388590491,24.87226822046379,23.529536383492605,0.414759600631247
2016-01-07,22.270848796920983,22.59809507469187,21.76305177991546,21.76756477355957,324377600.0,59,0.36,1943.09,0.282,2034.633,15.958013319266271,-0.6879597092094727,25.19374084769395,23.245492662702286,0.7660182752523934
2016-01-08,22.24150199579669,22.36788643447157,21.837521197193666,21.882658004760742,283192000.0,60,0.36,1922.03,0.28933333333333333,2030.4466666666665,18.62059579077058,-0.7608077577447929,25.35424085790219,22.977890832083567,0.8771413086686367
2016-01-09,22.24150199579669,22.36788643447157,21.837521197193666,21.882658004760742,283192000.0,61,0.36,1922.03,0.2966666666666667,2026.1066666666666,18.62059579077058,-0.8092122657682488,25.453268339893864,22.710289001464844,0.8859334211105965
2016-01-10,22.24150199579669,22.36788643447157,21.837521197193666,21.882658004760742,283192000.0,62,0.36,1922.03,0.304,2023.0953333333334,18.62059579077058,-0.8379142334131977,25.47999098344144,22.44268717084612,0.7957935987578953
2016-01-11,22.336293029880032,22.35660407918737,21.96842128840713,22.236989974975586,198957600.0,63,0.36,1923.67,0.31133333333333335,2020.1386666666667,27.457749144810478,-0.8225868516544885,25.441003897704405,22.22280366080148,0.5362533859427308
2016-01-12,22.692877505733563,22.724473616163657,22.306950387742376,22.559720993041992,196616800.0,64,0.36,1938.68,0.3186666666666667,2017.6823333333334,34.4408200282336,-0.7754590855686665,25.319287920214233,22.13414055960519,0.38012544366202067
2016-01-13,22.640966334684354,22.837315048364253,21.95939095056826,21.97970199584961,249758400.0,65,0.36,1890.28,0.32566666666666666,2013.2936666666667,29.031831590615027,-0.7759678032481894,25.229775781688474,22.027421678815568,0.27686752969925815
2016-01-14,22.108348638100864,22.677082136934686,21.607322082128857,22.460420608520508,252680400.0,66,0.36,1921.84,0.3326666666666666,2009.2413333333332,37.756870861713594,-0.72917550978406,25.090065808192055,22.126401083809988,0.2919240134109303
2016-01-15,21.711138675312167,22.051927311691813,21.52156198552797,21.92102813720703,319335600.0,67,0.36,1880.33,0.3396666666666667,2002.8166666666666,32.87321943464211,-0.727233647832513,24.951035521822224,22.131882531302317,0.28690149656324143
2016-01-16,21.711138675312167,22.051927311691813,21.52156198552797,21.92102813720703,319335600.0,68,0.36,1880.33,0.3393333333333333,1997.4313333333334,32.87321943464211,-0.7174246830803597,24.77989104647971,22.137363978794642,0.2816650491258798
2016-01-17,21.711138675312167,22.051927311691813,21.52156198552797,21.92102813720703,319335600.0,69,0.36,1880.33,0.339,1993.2573333333335,32.87321943464211,-0.7015638168719143,24.63153876827648,22.14284542628697,0.2762025038128999
2016-01-18,21.711138675312167,22.051927311691813,21.52156198552797,21.92102813720703,319335600.0,70,0.36,1880.33,0.33866666666666667,1989.083333333333,32.87321943464211,-0.6811421830405457,24.35114859096499,22.097708020891464,0.28396154516683175
2016-01-19,22.209907885970967,22.26407240430035,21.553156429023584,21.81495475769043,212350800.0,71,0.36,1881.33,0.3383333333333333,1984.9426666666666,31.785739523933415,-0.66584171748692,24.10814946153956,21.99131284441267,0.21254757944633973
2016-01-20,21.462883037823314,22.160258377469596,21.083727931282407,21.844295501708984,289337600.0,72,0.37,1859.33,0.3386666666666666,1979.5486666666666,32.45138783544472,-0.6439256612769029,23.9362203673107,21.971969059535436,0.21981767229860005
2016-01-21,21.905224847298413,22.090288500107565,21.426768522496506,21.73370361328125,208646000.0,73,0.37,1868.99,0.339,1973.8826666666666,31.214958621225563,-0.6282389227387704,23.737372320427266,21.868152345929825,0.07377780982375978
2016-01-22,22.259562261967094,22.8982584367017,22.200884739166256,22.889230728149414,263202000.0,74,0.38,1906.9,0.3396666666666667,1968.6363333333331,51.855604117349465,-0.5166105238634131,23.563579628706048,22.006467001778738,0.3955054985941241
2016-01-23,22.259562261967094,22.8982584367017,22.200884739166256,22.889230728149414,263202000.0,75,0.38,1906.9,0.3403333333333333,1963.5,51.85560411734945,-0.4232650771791491,23.36787029431646,22.14478165762765,0.5126081975816509
2016-01-24,22.259562261967094,22.8982584367017,22.200884739166256,22.889230728149414,263202000.0,76,0.38,1906.9,0.34099999999999997,1958.3636666666669,51.85560411734945,-0.34530764656123125,23.13159600723425,22.283096313476562,0.5696234367119714
2016-01-25,22.911790445254706,22.91404780200111,22.390452957649845,22.44236183166504,207178000.0,77,0.38,1877.08,0.3416666666666667,1952.2333333333333,45.29117587942893,-0.3159424189127691,22.989686948705153,22.357572555541992,0.5480678675280903
2016-01-26,22.552953288224842,22.767355737261482,22.13317437545368,22.56649398803711,300308000.0,78,0.38,1903.63,0.3423333333333334,1946.988,47.28737874935085,-0.27943271048713925,22.96279995904626,22.464935302734375,0.4951089271595368
2016-01-27,21.675026821303355,21.80818161437232,21.065669563077257,21.083724975585938,533478800.0,79,0.38,1882.95,0.34299999999999997,1941.203,32.18193865725233,-0.3659273876655895,23.04554157302068,22.35628237043108,0.6965040183942854
2016-01-28,21.167228643264455,21.331979536990776,20.851265831558248,21.234933853149414,222715200.0,80,0.38,1893.36,0.3436666666666667,1935.0363333333332,34.48045444021608,-0.4174615133112738,23.089850221268104,22.285029547555105,0.7900407711860312
2016-01-29,21.392914232380512,21.968416213989258,21.293611200413775,21.968416213989258,257666000.0,81,0.29,1940.24,0.3416666666666667,1930.9323333333332,44.335863670824516,-0.3945684432138421,23.09099670185522,22.1534846169608,0.7482248966522915
2016-01-30,21.392914232380512,21.968416213989258,21.293611200413775,21.968416213989258,257666000.0,82,0.29,1940.24,0.3446666666666667,1927.4756666666667,44.335863670824516,-0.3721357707077182,23.092058049787582,22.02193968636649,0.6746409499523706
2016-01-31,21.392914232380512,21.968416213989258,21.293611200413775,21.968416213989258,257666000.0,83,0.29,1940.24,0.3476666666666667,1924.019,44.335863670824516,-0.350319451556679,23.07878721702912,21.89039475577218,0.5568340563248013
2016-02-01,21.772072063368448,21.826236577921428,21.53058652207361,21.763044357299805,163774000.0,84,0.38,1939.38,0.3536666666666667,1920.5336666666665,42.120220942479854,-0.3456175894898479,23.02545706889581,21.793349402291433,0.5010008091135725
2016-02-02,21.535103093925297,21.675029978460767,21.277819454707192,21.32295799255371,149428800.0,85,0.38,1903.03,0.35966666666666663,1915.8366666666666,37.76495034123815,-0.37310173702988436,23.044412615776906,21.61570140293666,0.38914751071169146
2016-02-03,21.4403097462963,21.855573866469204,21.232677686209847,21.74498748779297,183857200.0,86,0.38,1912.53,0.36033333333333334,1912.499,43.76956973517736,-0.35671685884952,22.995288711394267,21.710167476109095,0.3108761302552664
2016-02-04,21.751799462907766,22.085360609990744,21.599768733525107,21.919713973999023,185886800.0,87,0.38,1915.45,0.36099999999999993,1909.1236666666666,46.0887293222261,-0.325876258995482,22.99524131798159,21.80799320765904,0.23485365382457452
2016-02-05,21.901552568284597,21.99231774390751,21.259392716116253,21.334272384643555,185672400.0,88,0.38,1880.05,0.36166666666666664,1905.45,40.118231798856264,-0.3447015994687277,23.005757782874515,21.717401232038224,0.28052479603972635
2016-02-06,21.901552568284597,21.99231774390751,21.259392716116253,21.334272384643555,185672400.0,89,0.38,1880.05,0.3623333333333333,1903.3486666666665,40.118231798856264,-0.35552257448943436,23.011625495443667,21.62680925641741,0.2882405874070854
2016-02-07,21.901552568284597,21.99231774390751,21.259392716116253,21.334272384643555,185672400.0,90,0.38,1880.05,0.36300000000000004,1901.9493333333335,40.118231798856264,-0.3599490070613349,23.01328649815854,21.536217280796595,0.26138413077634937
2016-02-08,21.132327774013778,21.715491926616043,21.111906511618695,21.558923721313477,216085600.0,91,0.38,1853.44,0.3636666666666667,1899.663,43.61873204283535,-0.3413941224524173,23.010077205706857,21.507057189941406,0.2425705623955693
2016-02-09,21.395548315378917,21.769953735090578,21.31385979721628,21.554386138916016,177324800.0,92,0.38,1852.21,0.36433333333333334,1897.3356666666666,43.56333879176745,-0.32332826077112387,23.00500914785463,21.54011835370745,0.22866973911834498
2016-02-10,21.76540408042406,21.862976334130444,21.352424206150847,21.39099884033203,169374400.0,93,0.38,1851.86,0.36500000000000005,1894.9419999999998,41.518747472205064,-0.31852318770819465,23.00617364655474,21.489548546927317,0.21451621041878416
2016-02-11,21.282092154002086,21.493120536610025,21.009796517396957,21.261669158935547,200298800.0,94,0.38,1829.08,0.36566666666666664,1891.2886666666666,39.9215544750991,-0.32144553310979873,22.84909805077322,21.39554214477539,0.11628235929514857
2016-02-12,21.37285424449232,21.443196451353334,21.105097859767017,21.327470779418945,161405600.0,95,0.38,1864.78,0.36633333333333334,1890.4386666666664,41.16176623787549,-0.31482279088605836,22.65694290868662,21.39457048688616,0.11690640197823354
2016-02-13,21.37285424449232,21.443196451353334,21.105097859767017,21.327470779418945,161405600.0,96,0.38,1864.78,0.367,1888.5366666666669,41.16176623787549,-0.3060463086208962,22.41926783357858,21.393598828996932,0.11751775874006441
2016-02-14,21.37285424449232,21.443196451353334,21.105097859767017,21.327470779418945,161405600.0,97,0.38,1864.78,0.36766666666666664,1888.0183333333334,41.1617662378755,-0.2956824400812863,22.277246749711928,21.3926271711077,0.11811662656299073
2016-02-15,21.37285424449232,21.443196451353334,21.105097859767017,21.327470779418945,161405600.0,98,0.38,1864.78,0.36833333333333335,1887.5,41.16176623787549,-0.28419299960060584,22.053106850774142,21.359562465122767,0.09367240265786765
2016-02-16,21.56118709687598,21.97643665761015,21.468154035597856,21.92878532409668,196231600.0,99,0.38,1895.58,0.369,1888.0083333333334,53.069654780653536,-0.2239845227300492,22.08994893684351,21.41304806300572,0.23046350006022415
2016-02-17,21.935599943470816,22.285044907114546,21.817606372039087,22.264623641967773,179452800.0,100,0.37,1926.82,0.36933333333333335,1889.5580000000002,58.1624331171888,-0.14746958788471076,22.205363460972833,21.53785160609654,0.39461877743968804
2016-02-18,22.427995649324743,22.43934194909031,21.803987248668836,21.84256362915039,156084000.0,101,0.38,1917.83,0.37,1890.7746666666667,50.714110450172406,-0.11951002926613086,22.18602535990885,21.620836530412948,0.3878812245767849
2016-02-19,21.783565899847915,21.956019614625014,21.738184163370807,21.79264259338379,141496800.0,102,0.38,1917.78,0.37033333333333335,1892.7230000000002,49.90013427464312,-0.10022475936382591,22.159583285274728,21.68728964669364,0.36861289746121
2016-02-20,21.783565899847915,21.956019614625014,21.738184163370807,21.79264259338379,141496800.0,103,0.38,1917.78,0.37066666666666664,1894.3493333333333,49.90013427464312,-0.08397305491770624,22.132033094869445,21.75374276297433,0.33315920081697975
2016-02-21,21.783565899847915,21.956019614625014,21.738184163370807,21.79264259338379,141496800.0,104,0.38,1917.78,0.3706666666666667,1894.712,49.90013427464312,-0.07028328015316632,22.13567324901281,21.82019587925502,0.2753372461581741
2016-02-22,21.853907904894076,21.987786969284326,21.765412307755714,21.983247756958008,137123200.0,105,0.38,1945.5,0.37066666666666664,1895.9986666666666,53.46213848607681,-0.04355175376872111,22.183214578086062,21.913878304617747,0.1718704491726851
2016-02-23,21.874336333519135,21.89702720718241,21.454549111539077,21.486316680908203,127770400.0,106,0.38,1921.27,0.3706666666666667,1896.4776666666664,44.5658947117874,-0.0617531593487719,22.16892433428651,21.850668498447963,0.23517903586422384
2016-02-24,21.32520646362585,21.86979428577765,21.17544360069238,21.806259155273438,145022800.0,107,0.38,1929.8,0.37066666666666664,1898.2350000000001,50.300136132747014,-0.0497873035507439,22.152423300731137,21.78518785749163,0.14857904854232876
2016-02-25,21.794911041380583,21.956018447875977,21.613380642714183,21.956018447875977,110330800.0,108,0.37,1951.7,0.3703333333333333,1899.8373333333332,52.763255473773945,-0.027898358389684574,22.19251824463206,21.801395688738143,0.1615067887510636
2016-02-26,22.05585807767748,22.241925952786698,21.91517366674255,21.990055084228516,115964400.0,109,0.37,1948.05,0.37,1902.0073333333335,53.329379218792425,-0.00771579664974098,22.231287235247517,21.82959747314453,0.17628340023887176
2016-02-27,22.05585807767748,22.241925952786698,21.91517366674255,21.990055084228516,115964400.0,110,0.37,1948.05,0.36966666666666664,1903.8303333333336,53.32937921879242,0.00818468102856329,22.262595855864642,21.85779925755092,0.18496333893927536
2016-02-28,22.05585807767748,22.241925952786698,21.91517366674255,21.990055084228516,115964400.0,111,0.37,1948.05,0.37233333333333335,1904.0906666666667,53.32937921879242,0.020549047516933427,22.295774797347462,21.88600104195731,0.18839119264987336
2016-02-29,21.97871060515094,22.289580868475824,21.931059262224167,21.940135955810547,140865200.0,112,0.29,1932.23,0.37233333333333335,1903.8236666666667,52.183757680315395,0.026019899364605692,22.319104763193742,21.87984221322196,0.1853625258459667
2016-03-01,22.15796574860916,22.86593035549293,22.105775206618755,22.811471939086914,201628400.0,113,0.36,1978.35,0.37466666666666665,1905.094,65.93825840103688,0.099517939798762,22.535142938616328,22.069150107247488,0.3337576082223249
2016-03-02,22.806940266626068,22.89316625882572,22.609526076482055,22.861398696899414,132678400.0,114,0.37,1986.45,0.3743333333333333,1906.663,66.53231450718246,0.15995052834277246,22.706780444048103,22.21988432747977,0.42187387242518737
2016-03-03,22.822821238293518,23.079231308337462,22.793321554991476,23.031579971313477,147822800.0,115,0.37,1993.4,0.374,1909.6753333333334,68.54603462665172,0.21905091415424138,22.892656476161118,22.37353597368513,0.49863617373431196
2016-03-04,23.22899436862547,23.54213247127571,23.002082248420404,23.374217987060547,184220400.0,116,0.36,1999.99,0.3733333333333333,1912.5906666666665,72.17599238907323,0.2901912756427194,23.133214056696527,22.57127353123256,0.587712246795326
2016-03-05,23.22899436862547,23.54213247127571,23.002082248420404,23.374217987060547,184220400.0,117,0.36,1999.99,0.37266666666666665,1915.4086666666667,72.17599238907323,0.3426210030124004,23.32212909646212,22.769011088779994,0.5924016141313555
2016-03-06,23.22899436862547,23.54213247127571,23.002082248420404,23.374217987060547,184220400.0,118,0.36,1999.99,0.372,1919.4066666666665,72.17599238907323,0.37979391188594747,23.47061809143439,22.966748646327428,0.5150145589525316
2016-03-07,23.23353309790009,23.333374990140616,22.909048679320556,23.11553955078125,143315600.0,119,0.36,2001.76,0.37133333333333335,1923.4636666666668,65.0926703618677,0.3839545331875449,23.573294634304226,23.134663445608957,0.2457225514654091
2016-03-08,22.868210154594347,23.0905848617785,22.781984145916166,22.924938201904297,126247600.0,120,0.36,1979.26,0.37066666666666664,1926.7706666666666,60.389847893321544,0.3676340629785244,23.63253352059883,23.150872911725724,0.22359566714961257
2016-03-09,22.9884665877486,23.049733830326787,22.752477772488778,22.945354461669922,108806800.0,121,0.36,1989.26,0.37,1931.298,60.71723639767914,0.35228645532622593,23.688519324490205,23.162866592407227,0.20712544823467255
2016-03-10,23.01115570429515,23.19949142186105,22.72524598831535,22.956695556640625,134054400.0,122,0.36,1989.57,0.36933333333333335,1935.8766666666666,60.910513483628094,0.33715201866951006,23.733643331879804,23.152168818882533,0.21674675331695398
2016-03-11,23.19949559324288,23.208572286150666,23.0315811024542,23.20403480529785,109632800.0,123,0.36,2022.19,0.36866666666666664,1941.5543333333335,64.95970921622867,0.34118313208012907,23.8015642471274,23.127856935773575,0.19626585043285966
2016-03-12,23.19949559324288,23.208572286150666,23.0315811024542,23.20403480529785,109632800.0,124,0.36,2022.19,0.36800000000000005,1947.9913333333332,64.95970921622867,0.34045328495648164,23.85348564002836,23.10354505266462,0.16935836307896063
2016-03-13,23.19949559324288,23.208572286150666,23.0315811024542,23.20403480529785,109632800.0,125,0.36,2022.19,0.36733333333333335,1953.2383333333335,64.95970921622867,0.3360016578942897,23.904049273757185,23.079233169555664,0.13215547044823675
2016-03-14,23.124616198075437,23.351528330026163,23.095116512952448,23.263031005859375,100304400.0,126,0.36,2019.64,0.36666666666666664,1958.4003333333333,66.00867648315345,0.33339108678899976,23.88797420928438,23.100303377423966,0.1495249287528704
2016-03-15,23.5897883074565,23.866621423892376,23.5648278309777,23.7304744720459,160270800.0,127,0.37,2015.93,0.36633333333333334,1963.4386666666664,72.92470995032961,0.36483537639615804,23.968433202333667,23.215379987444198,0.26070753294545995
2016-03-16,23.73727872010701,24.12302865938923,23.732739507907148,24.045879364013672,153214000.0,128,0.37,2027.22,0.36599999999999994,1968.8533333333332,76.41211245056078,0.41047405192744435,24.105182009149946,23.37259783063616,0.3767412429405101
2016-03-17,23.943770194046568,24.15933778326067,23.81669993931986,24.007307052612305,137682800.0,129,0.37,2040.59,0.3656666666666667,1973.6870000000001,75.13750154696596,0.4384760885204777,24.19953407964076,23.522685187203543,0.3923861570637202
2016-03-18,24.129839056538234,24.16614583430874,23.86889144892315,24.034536361694336,176820800.0,130,0.37,2049.58,0.36566666666666664,1977.7789999999998,75.44884022469137,0.4575902661936979,24.26270889409182,23.641328266688756,0.4053232607648398
2016-03-19,24.129839056538234,24.16614583430874,23.86889144892315,24.034536361694336,176820800.0,131,0.37,2049.58,0.36533333333333334,1982.1706666666666,75.44884022469137,0.4673510576334685,24.283945165604603,23.759971346173966,0.37651371084747653
2016-03-20,24.129839056538234,24.16614583430874,23.86889144892315,24.034536361694336,176820800.0,132,0.37,2049.58,0.365,1986.5639999999999,75.44884022469137,0.4696724633753604,24.238011158002948,23.87861442565918,0.2939281927146818
2016-03-21,24.036804098088368,24.427093272745285,23.857543291998166,24.03226661682129,142010800.0,133,0.37,2051.6,0.36466666666666664,1991.0246666666667,75.35060448482044,0.4659577735436642,24.30322085574567,23.98850522722517,0.11438008718736493
2016-03-22,23.882503322132305,24.345404306856626,23.873426628564893,24.216064453125,129777600.0,134,0.37,2049.8,0.36433333333333334,1995.4253333333334,77.86401713270861,0.47239927957959793,24.391745857282412,24.05787522452218,0.07072809563012933
2016-03-23,24.161600641418318,24.29547794651407,24.029991210807587,24.08218002319336,102814000.0,135,0.37,2036.71,0.364,1998.4656666666667,72.0970265875973,0.46138233656956373,24.45023912748572,24.063061032976425,0.07103209998846546
2016-03-24,23.93242435451574,24.109415551691082,23.800814894133254,23.977806091308594,104532000.0,136,0.37,2035.94,0.3636666666666667,2002.288,67.87639124269005,0.43916678452736235,24.494247872611638,24.058846609933035,0.0756184772325842
2016-03-25,23.93242435451574,24.109415551691082,23.800814894133254,23.977806091308594,104532000.0,137,0.37,2035.94,0.36333333333333334,2005.826,67.87639124269005,0.41675668780452924,24.534079235591765,24.050742285592214,0.0814716122055097
2016-03-26,23.93242435451574,24.109415551691082,23.800814894133254,23.977806091308594,104532000.0,138,0.37,2035.94,0.36333333333333334,2008.6340000000002,67.87639124269005,0.39444955575325835,24.569864500949496,24.042637961251394,0.08604556692845314
2016-03-27,23.93242435451574,24.109415551691082,23.800814894133254,23.977806091308594,104532000.0,139,0.37,2035.94,0.36333333333333334,2011.5636666666664,67.87639124269005,0.37247730635977305,24.589599359888926,24.034533636910574,0.08953659630004206
2016-03-28,24.052687136662694,24.095800997779172,23.839389168447187,23.86888885498047,77645600.0,140,0.37,2037.05,0.3633333333333333,2014.5303333333334,62.72258893267447,0.34232927095853327,24.567197877218387,24.0111939566476,0.10933182072565148
2016-03-29,23.80081385724828,24.4588593992906,23.798544251146826,24.43389892578125,124760400.0,141,0.37,2055.01,0.36333333333333334,2018.0956666666668,73.82540672413255,0.35987985546920953,24.60999384142454,24.042313167027064,0.18332549193534506
2016-03-30,24.65400356575308,25.055637278930124,24.642657266636444,24.860492706298828,182404400.0,142,0.37,2063.95,0.36599999999999994,2022.4863333333333,78.92842839029147,0.40355939157476683,24.727715118058313,24.153500693184988,0.3612337992700814
2016-03-31,24.896803951225998,24.93764821170051,24.706196825277438,24.731157302856445,103553600.0,143,0.25,2059.74,0.3623333333333333,2025.1993333333332,74.20488864396083,0.4228649288008164,24.81187963660886,24.26112229483468,0.40920264906028175
2016-04-01,24.683501559673957,24.960334639026417,24.551892106997837,24.958065032958984,103496000.0,144,0.37,2072.78,0.36233333333333334,2028.0770000000002,76.82527462724873,0.4512722777034668,24.92154361685109,24.401159286499023,0.4605919097188456
