Date,Open,High,Low,Close,Volume
2016-05-02,97.33188522836592,98.88367393955464,96.823238659261,98.62504577636719,2293900
2016-05-03,97.83190682050075,98.17674436413867,96.77151229948598,97.67672729492188,2031600
2016-05-04,96.78014635468375,98.20262440671716,96.78014635468375,97.89226531982422,1822100
2016-05-05,97.97849100435276,98.65093361196102,97.82331143510805,98.34919738769531,1704600
2016-05-06,98.1250147599789,99.7199113340941,97.71982343295063,99.61646270751953,1917600
2016-05-09,99.3837057854159,100.20271147971161,99.14231684894314,99.5475082397461,1452900
2016-05-10,99.65093163288253,100.82339752211621,99.55610592674266,100.81478118896484,1622200
2016-05-11,100.85791373321807,100.85791373321807,99.88373502063517,99.98719024658203,1582900
2016-05-12,100.36651314276965,100.5475548555612,99.54751397861423,100.31478881835938,2114300
2016-05-13,100.1940947511739,100.54755526500945,99.26301744386393,99.52165222167969,1803400
2016-05-16,99.6768418382908,101.37518758261416,99.15095589368877,100.99586486816406,2609800
2016-05-17,101.13377001044664,101.2975724451113,99.89234040372033,100.19407653808594,2136800
2016-05-18,100.05615974789256,101.16827882762776,99.53889674222307,100.45272827148438,1367300
2016-05-19,100.23717727435125,100.23717727435125,98.78883726168375,100.0302734375,1752500
2016-05-20,100.09062496433755,100.78893613191414,100.09062496433755,100.40960693359375,1538200
2016-05-23,100.59928341290136,100.59928341290136,99.86648708827019,100.15960693359375,1256200
2016-05-24,100.50443835063189,102.77177745396742,100.50443835063189,102.6941909790039,2066400
2016-05-25,102.78903001336356,103.21146064078467,102.13382679108946,102.20279693603516,2123600
2016-05-26,102.2372881527436,102.7631740630203,101.77175605982062,102.08211517333984,1435900
2016-05-27,102.45280837796975,102.53902435302734,101.53035401011009,102.53902435302734,1317400
2016-05-31,102.4959254746493,102.72007519048022,101.80623707702618,102.56489562988281,1955700
2016-06-01,102.56487253512879,102.69418990273395,101.823459976704,102.59935760498047,1202900
2016-06-02,102.33212974455749,102.82353062260927,101.72865728988212,102.79766845703125,1605700
2016-06-03,102.48727077942407,102.5907259801927,101.65103257162168,102.5045166015625,1196700
2016-06-06,102.59073879523565,103.2459419939066,102.1769245178238,103.10800170898438,1202900
2016-06-07,103.40112726476211,103.58216896575463,102.79764835076516,103.15111541748047,1317300
2016-06-08,103.09938131019727,103.4097403814834,102.19417283340853,102.86661529541016,2072100
2016-06-09,102.03036220498616,103.04764872878283,101.5562073010714,102.97006225585938,1197200
2016-06-10,102.15969041829429,102.4959116580395,101.67691255145094,101.9614028930664,1452100
2016-06-13,101.60793590571295,102.53901308422621,100.89238548644694,100.93549346923828,1992300
2016-06-14,100.93550516513675,102.00451617321542,100.65100823139917,101.80622863769531,1425300
2016-06-15,101.98728245193705,102.0648689413311,101.15103743145899,101.25448608398438,1453300
2016-06-16,100.71134521381002,102.17692456635326,100.5475427697258,101.98726654052734,1568800
2016-06-17,101.80621818616098,101.82346401044728,100.68548296967879,101.35792541503906,2216500
2016-06-20,102.67695150507218,103.7373461033004,102.50453272069842,102.63385009765625,2092700
2016-06-21,103.11662820668957,103.31490915146635,102.76316114730177,102.9614486694336,2040400
2016-06-22,103.40113597649693,104.12530284147945,102.52178298061163,102.61661529541016,3275500
2016-06-23,102.1941634922914,102.51314544677734,100.43546444154323,102.51314544677734,2858800
2016-06-24,97.2198062656736,99.05609843749482,95.63353249761212,96.08182525634766,6814300
2016-06-27,95.12488924704621,95.4783562965611,93.67655570958476,94.21968078613281,3648000
2016-06-28,95.34903737803661,95.69388150975895,94.46969109063167,95.3145523071289,2873000
2016-06-29,96.27150514081076,96.57324133184792,95.60768552052899,96.3490982055664,3603000
2016-06-30,96.83187633695559,97.68536058712337,96.65083462191126,97.66812133789062,3682600
2016-07-01,97.98709508683437,98.47849586544288,97.66811309542511,97.86639404296875,2195500
2016-07-05,97.85777001504933,97.90087141978333,97.09911162535927,97.50430297851562,2041100
2016-07-06,97.09911925842835,97.86639404296875,96.5215090862202,97.86639404296875,2667200
2016-07-07,97.8577731587095,98.19399438226695,96.99566610807916,97.15946197509766,2050500
2016-07-08,98.04743909205656,99.3492160204691,97.56465466455421,99.23714447021484,1962800
2016-07-11,99.7457908905217,99.98718640846482,99.25439009650931,99.53888702392578,1522300
2016-07-12,99.91823044066194,101.22863055154573,99.65959563769566,100.43549346923828,2431400
2016-07-13,100.86651968616238,101.00445996423088,100.25442450128102,100.71996307373047,1537200
2016-07-14,101.29757680961931,101.72863032795813,100.57341005594039,100.6682357788086,1502000
2016-07-15,100.41823694734828,100.55617066181223,98.49573523858945,99.21990203857422,2749000
2016-07-18,99.29750164773509,99.41819612236145,98.20262846295148,98.40090942382812,2390700
2016-07-19,97.97844942384594,98.31467058496312,97.45256369443628,97.737060546875,1827000
2016-07-20,98.16814906263838,100.04754301849316,98.16814906263838,99.5302734375,2665700
2016-07-21,99.20268101345093,99.39234566086435,96.53014985340911,96.86637115478516,2465300
2016-07-22,97.22845415815601,97.5301903788054,96.4266941562269,97.29742431640625,1982800
2016-07-25,97.22842750894024,97.51292440072784,96.6077094095326,97.47843933105469,1834100
2016-07-26,97.76295134440686,98.64229773634497,97.38362209668367,98.50436401367188,2796100
2016-07-27,98.66813919514934,98.66813919514934,97.59912840365557,98.03018188476562,2275800
2016-07-28,98.21988188086895,98.21988188086895,96.48704442039295,96.62498474121094,2224600
2016-07-29,96.90085767968903,97.5215759614454,95.97840317134457,97.25431823730469,2678700
2016-08-01,97.05601568483479,97.89226059653902,96.81462675719955,97.31464385986328,2235300
2016-08-02,97.10772772374908,97.40946384513443,96.62494992953255,97.27153015136719,2120100
2016-08-03,97.25431184808633,97.94400024414062,97.06464721030359,97.94400024414062,1601600
2016-08-04,97.56464333588427,98.2715707818106,97.15083567733694,98.03018188476562,2215300
2016-08-05,97.59051132862014,98.91815691911934,97.02152411975165,98.7974624633789,2746700
2016-08-08,98.79744736077767,98.92676470854714,97.84050819557861,98.00431060791016,1481900
2016-08-09,97.82329045225609,98.11640369942603,97.20257230841976,97.31464385986328,1820000
2016-08-10,97.58190303758558,97.83191488147125,97.21981306316368,97.6077651977539,1498600
2016-08-11,97.87500505975139,98.27157348399463,97.7456876963917,97.75431060791016,1297600
2016-08-12,97.59052636291727,97.89226912610782,97.13361062760207,97.4439697265625,1414700
2016-08-15,97.41810083279275,98.37504022556877,97.20257406103879,97.93536376953125,2284400
2016-08-16,97.50430465308835,97.64224493625726,96.84910146274552,97.4008560180664,1998500
2016-08-17,97.49569128767982,98.03882298414658,96.90946475887375,97.35775756835938,1566900
2016-08-18,97.19395593447959,97.53017718878338,96.48702835141064,96.85773468017578,2405600
2016-08-19,96.7370236146563,97.54740628210196,96.32321594681267,97.46119689941406,1519000
2016-08-22,97.1853264226765,98.15088206726413,96.86634446017264,98.07329559326172,1458600
2016-08-23,98.22847622258824,99.91820519696162,97.96984148496438,99.55612182617188,2385100
2016-08-24,99.5474964320881,99.76302318228232,98.51296408474312,98.77159881591797,2266800
2016-08-25,98.48711526390848,99.3664682070986,97.99571447001587,99.17680358886719,1869300
2016-08-26,99.28887325194232,100.17684251367005,98.74574814611458,99.31473541259766,1419300
2016-08-29,99.21128801805865,99.62509574846021,98.58194693232238,99.01300048828125,1367700
2016-08-30,99.12509343911022,99.6164943032615,98.9095666289148,99.4440689086914,1319000
2016-08-31,99.08197149032544,99.46991706309213,98.69402591755876,99.14231872558594,1999400
2016-09-01,98.92679491025349,99.57337526914404,98.3146996264531,99.19404602050781,1572700
2016-09-02,99.57335580814191,100.22855895208845,99.34920615254232,99.71129608154297,1539600
2016-09-06,99.85785093122384,100.00440753611694,98.99574396970559,99.4526596069336,1479200
2016-09-07,99.46127715600608,99.88370770271659,99.09057091944476,99.2457504272461,1484300
2016-09-08,98.65092987863663,98.763001449878,96.77153586773252,96.81464385986328,3078500
2016-09-09,96.30596489965967,96.63356316704453,95.11625969745302,95.16798400878906,3282700
2016-09-12,95.02145156831841,97.38362332867008,94.9266192551879,97.2112045288086,2370900
2016-09-13,96.19391137099987,96.5215096997027,94.97833720824713,95.2886962890625,2483200
2016-09-14,95.47837730287152,96.15944281512736,94.21970151552048,94.65937805175781,2328100
2016-09-15,94.52142214088582,96.05597173013058,93.82311749299146,95.45249938964844,2903300
2016-09-16,95.11628468854494,95.25421841413343,94.07313581261349,94.72833251953125,2604900
2016-09-19,95.35766494689021,95.9352751137537,94.95247356563057,95.26283264160156,1785700
2016-09-20,95.84907127573614,96.34047207827608,95.43525695800781,95.43525695800781,1995200
2016-09-21,96.11631395913815,96.46115809746607,95.4783565785122,96.29735565185547,2466900
2016-09-22,96.53874343180148,98.51296264668986,96.47839620572219,97.9870834350586,2596200
2016-09-23,95.27145805895844,98.0991683122801,94.40072804084913,97.49568939208984,2265200
2016-09-26,96.9439445485332,98.2371052490153,96.9439445485332,98.04744720458984,3224200
2016-09-27,98.06466578842893,100.19407101221147,98.06466578842893,100.1164779663086,3134700
2016-09-28,99.72855905838637,100.91826460147796,99.46130793676971,100.56480407714844,3640300
2016-09-29,103.93560691900669,107.72887863680444,103.75456525726898,104.86668395996094,7643400
2016-09-30,104.9873948067298,106.06502861214845,104.9873948067298,105.32361602783203,4815800
2016-10-03,104.82359411310436,105.5822525342885,104.00459503825866,104.19425964355469,3667500
2016-10-04,104.47013616426774,104.69428584661294,101.52173153073512,101.93553924560547,3973700
2016-10-05,102.15107217198742,102.3407367932984,101.30621086641817,101.90968322753906,2875100
2016-10-06,101.9096821852904,102.42694514344036,101.45276646263532,102.17693328857422,2504500
2016-10-07,102.17693207826633,102.28038729961303,99.94407781404804,100.00442504882812,3034300
2016-10-10,100.33199974157048,101.71137605840337,100.33199974157048,101.26307678222656,2157600
2016-10-11,101.1941282125288,101.24585911071236,100.1854644922438,100.84066772460938,2708200
2016-10-12,101.21999742243608,101.7027752920336,100.61651850808401,101.40103912353516,2366500
2016-10-13,100.9355018003222,102.15969231532453,100.03028670582658,101.82347106933594,3106600
2016-10-14,102.1251792270074,102.72865798357819,101.6079164194849,101.94413757324219,2508500
2016-10-17,101.94414894641552,101.94414894641552,100.65098849466396,100.73719787597656,1904900
2016-10-18,101.47000481214803,101.95278926918576,101.16826863734653,101.32344818115234,2472900
2016-10-19,101.66316101705422,102.36002366552468,101.15793592920188,101.75897979736328,2263100
2016-10-20,101.56735176605176,102.03773310103546,101.0098642532804,101.08826446533203,2247800
2016-10-21,101.00114858231308,101.04470499277521,100.09523638583242,100.68756103515625,1979100
2016-10-24,101.06212959567112,101.48024856540374,100.59175489266333,100.87049865722656,1539800
2016-10-25,100.87048881430425,100.93146379917205,100.13006973919904,100.4088134765625,1456400
2016-10-26,99.99071429624166,100.95760821568673,99.74681432480972,100.56562042236328,1830900
2016-10-27,100.73983194945868,101.1405256792924,100.3478441852608,100.57432556152344,1871600
2016-10-28,100.91402641474605,101.54991401953446,100.19974525847948,100.75723266601562,1656200
2016-10-31,100.72241257216096,101.5325126902545,100.58304401037077,101.25376892089844,1877800
2016-11-01,101.48024404603073,101.65445639895844,100.57432519010102,101.16665649414062,2444400
2016-11-02,101.16665793377541,103.83214551699676,101.04470795583558,103.3182144165039,5361100
2016-11-03,102.90007629694851,103.22237640478392,101.61960176703565,101.87220764160156,2086400
2016-11-04,101.9506130175009,102.89137555915123,101.42796937628664,102.11611938476562,2068300
2016-11-07,102.8826686231776,104.52899983897953,102.8826686231776,104.50286865234375,2311100
2016-11-08,104.44190271491449,105.40008396728014,104.10218396767372,104.3635025024414,2118800
2016-11-09,100.94018520041054,102.78686689645328,99.87747910817018,102.09871673583984,5797600
2016-11-10,102.21193309871998,105.22585832282292,102.16838333797921,104.81645202636719,4357500
2016-11-11,104.23285440378427,105.4000919009797,103.40532903362508,103.81473541259766,3201800
2016-11-14,103.80602285473435,104.17187281860424,101.21892862521342,102.13356018066406,3622500
2016-11-15,102.39486937938238,102.64747528226266,100.50463156989738,101.0359878540039,3119900
2016-11-16,101.21019912656332,102.81297382177834,100.83563663756371,102.19451141357422,2147100
2016-11-17,102.35131607858283,103.2572349077501,102.09870352225758,103.1091537475586,1313600
2016-11-18,103.00463656593628,103.2746677359936,102.67363040116359,103.16143035888672,2123500
2016-11-21,103.3966029496137,104.42447174634066,103.1614156166853,104.25025939941406,1694600
2016-11-22,104.45930299223541,104.86870926866798,103.93665936848555,104.07603454589844,2251800
2016-11-23,103.9715139336913,104.78161396044628,103.7189013827919,104.37220764160156,1958700
2016-11-25,104.44192212309765,105.20846593828003,104.17188428081589,105.17362213134766,783700
2016-11-28,104.99068220972147,105.73980733787252,104.60740703370678,105.19103240966797,2075600
2016-11-29,105.17361270702362,105.86176287927735,104.85131915188812,105.34783172607422,1484000
2016-11-30,105.40879376667023,105.52203113080432,104.0324935913086,104.0324935913086,2635500
2016-12-01,104.09347476697472,104.57256873174384,102.02031841514098,102.4906997680664,2260400
2016-12-02,102.46454302759162,103.00461188407145,101.19277440985626,102.16838073730469,1922800
2016-12-05,102.66490346362559,103.29207854791528,102.16839096285878,102.54295349121094,2052300
2016-12-06,102.90010582494722,103.56212480457636,102.55168107903549,103.14401245117188,1973600
2016-12-07,103.35306858486945,105.96629405277626,103.17884956621005,105.8966064453125,2024100
2016-12-08,105.98370274497631,106.61087786209157,105.63527138593724,106.044677734375,1449300
2016-12-09,105.68753709075874,107.54292454914915,105.27813075517712,107.41226196289062,2227200
2016-12-12,107.02027013487296,107.83037011363724,106.79378878441882,107.67357635498047,1608700
2016-12-13,107.8390922440102,109.51155472014327,107.73456084708621,109.2328109741211,2333200
2016-12-14,109.10216931480387,109.45060072560324,107.51681270915435,107.70845031738281,2041300
2016-12-15,107.53418299465591,109.12825149725535,107.36868329933013,108.49237060546875,1761400
2016-12-16,108.51853502314722,109.02376016435531,106.65443488426612,107.1422348022461,4514000
2016-12-19,107.34260032664287,108.39660052612305,107.28162532818621,107.70845031738281,2750400
2016-12-20,108.0481480859994,108.24849162231726,107.15094186371263,108.10041046142578,3290800
2016-12-21,103.26594526481526,104.51158279700898,102.43842001647994,102.69974517822266,6032500
2016-12-22,102.8391225909253,103.33563512442528,101.92449773751773,102.60393524169922,2758400
2016-12-23,102.26422047642812,102.96978919738882,102.01160789398861,102.33390808105469,1697200
2016-12-27,102.22937580401293,103.20498232315403,102.09871320789415,102.39488220214844,1546300
2016-12-28,102.78686660683188,102.78686660683188,101.12310989805394,101.5760726928711,1797700
2016-12-29,101.89836069455308,102.76943573105856,101.48895436407147,101.92449188232422,1633900
2016-12-30,102.40359242622571,102.7433112027945,101.55864846807094,102.0290298461914,1739500
2017-01-03,102.24679153951203,102.62135409355874,100.88791652751728,101.44540405273438,2351600
2017-01-04,101.8373807074385,102.61263692019996,101.41926178630517,101.68929290771484,2639800
2017-01-05,101.89835334537645,102.03772188536264,100.13006556635277,100.16490936279297,3685400
2017-01-06,100.16490235977992,101.6892834571453,99.59870233731795,101.30601501464844,4125300
2017-01-09,101.16665477627362,101.34957973747413,100.10394216244433,100.17362976074219,2550800
2017-01-10,100.1213816055526,101.03600654146305,99.86005639770613,100.22590637207031,2550100
2017-01-11,100.52204831431874,101.27117328625141,100.09522345916734,101.14922332763672,2845800
2017-01-12,100.71370456115669,101.01857951429736,100.0342604067318,100.85307312011719,2110800
2017-01-13,100.47848912056521,102.29903913067997,100.47848912056521,101.87220764160156,2665600
2017-01-17,100.97501251705982,101.35828764413307,100.5830314249348,101.07083129882812,2374300
2017-01-18,101.51505911449372,101.87219633064944,100.81819660846169,101.0011215209961,2262200
2017-01-19,100.69628281882578,101.04471419693589,100.40882643345175,100.60917663574219,1647100
2017-01-20,100.94016484952519,101.2624649800049,100.00811490005634,100.2345962524414,2781400
2017-01-23,99.98200952732795,100.40883451081638,99.83392833959591,100.01685333251953,2320000
2017-01-24,100.34784034463216,101.60219050881696,100.03425280358597,101.46282196044922,2810100
2017-01-25,101.8286737969822,103.10044256153391,101.65445480101783,102.41229248046875,2905900
2017-01-26,101.90705618924733,102.29904390286406,100.71368776514672,100.98371887207031,2864600
2017-01-27,101.21893584718131,101.42799868068866,100.23462326107901,100.47852325439453,2545100
2017-01-30,100.45237754754572,100.4610901591271,98.78862760737643,99.85133361816406,2529700
2017-01-31,99.27642196951275,99.31997173343237,98.09175940018805,99.18931579589844,2339000
2017-02-01,99.12834049148782,99.97327768318603,97.83043391943458,98.6144027709961,2471600
2017-02-02,98.56213538642588,99.10219762111512,98.17886026830472,98.98896026611328,2450500
2017-02-03,99.30256044191181,100.02555436292238,98.72764769148637,99.72938537597656,1663700
2017-02-06,99.36353179770505,100.36526944555096,98.76248787984244,99.4593505859375,2019400
2017-02-07,100.13008503958035,101.19279777747106,100.13008503958035,100.97502899169922,2538200
2017-02-08,101.17536231756176,101.17536231756176,100.10393714619104,100.54818725585938,2373700
2017-02-09,100.54818470607978,102.31646584334237,100.54818470607978,101.89835357666016,2117100
2017-02-10,101.65446186425865,103.51856205306187,101.49766807988382,102.43843078613281,2183000
2017-02-13,102.69972126300881,103.61434582457402,102.55164014053254,103.3007583618164,1988400
2017-02-14,103.19625565049743,104.52899932861328,103.14399327748106,104.52899932861328,2559400
2017-02-15,104.18928147283906,104.67708134708617,103.91925034899153,104.46802520751953,1951100
2017-02-16,104.4680009290422,105.39133808950393,104.1195696802237,105.1561508178711,1966900
2017-02-17,104.97325823773019,105.65269572700751,104.61611427010858,105.60043334960938,1904900
2017-02-21,105.07778727317147,106.46280014262301,105.02552489364426,106.35826873779297,2117100
2017-02-22,105.97500658514986,107.03771269217782,105.9053189777387,106.45409393310547,1557000
2017-02-23,106.78508215640211,106.88961354995429,106.03596376282368,106.68927001953125,1439600
2017-02-24,106.27113964412766,107.51677703857422,105.9227083489265,107.51677703857422,1447700
2017-02-27,107.15093473836242,107.51678463356892,106.68926606406261,106.95929718017578,1679800
2017-02-28,106.92444138818858,107.220603657052,106.21016025330006,106.70667266845703,1744900
2017-03-01,107.35127832969721,108.26590971407036,106.6718409108027,108.07427215576172,1879700
2017-03-02,108.00457351935077,108.38784859677894,107.63001105162068,108.31816101074219,1896600
2017-03-03,108.18749155207601,108.23104795201603,107.13349180210855,107.69969177246094,2123000
2017-03-06,107.13352669211804,107.5168018699354,106.73283293611613,107.3512954711914,1814100
2017-03-07,107.69101137730583,108.34431769719048,107.24676786474267,108.13526153564453,2705300
2017-03-08,108.10912652216997,108.7014578304113,107.82167015660241,108.41400146484375,2168600
2017-03-09,108.33560794051931,108.33560794051931,106.83735776935069,107.29902648925781,2338100
