Date,Open,High,Low,Close,Volume
2012-02-10,2.4818936366707627,2.5407471138445334,2.4653859561356684,2.4754340648651123,8898000
2012-02-13,2.5012717899039556,2.524239038653854,2.4417006488829607,2.498400926589966,14360000
2012-02-14,2.481175964335082,2.5077317536084527,2.4539023307814993,2.476869583129883,18319000
2012-02-15,2.5062957883527317,2.5464883844772745,2.4984007010532303,2.5106019973754883,19864000
2012-02-16,2.514191500749304,2.580222227516451,2.491941920010488,2.5737626552581787,16769000
2012-02-17,2.560126390957006,2.5687391558298702,2.5005552235705366,2.529264211654663,18402000
2012-02-21,2.546488966245697,2.575197945590771,2.5321344765731597,2.5457711219787598,20449000
2012-02-22,2.5364401414447406,2.6067772283946447,2.5364401414447406,2.5766327381134033,24333000
2012-02-23,2.5694565041150415,2.6742445027074675,2.5629971023966873,2.669220447540283,47606000
2012-02-24,2.6807033035032974,2.684292011314846,2.5960118868026356,2.6067776679992676,19325000
2012-02-27,2.5988830905840996,2.6692201986029813,2.5507953921047273,2.6541478633880615,26216000
2012-02-28,2.643381811124342,2.6857276062576045,2.624003096396315,2.6563007831573486,21581000
2012-02-29,2.6512766640558367,2.705823756751101,2.6347689845117825,2.699364185333252,34503000
2012-03-01,2.7086948082662414,2.7130011895102437,2.667066855518599,2.6785504817962646,12550000
2012-03-02,2.6735267001931464,2.6771154088653777,2.607495966471713,2.6268746852874756,19601000
2012-03-05,2.621132101159568,2.6232852915768183,2.532851978528323,2.5443356037139893,24881000
2012-03-06,2.4897886381449266,2.5464889227179612,2.4833290665669954,2.534287452697754,19936000
2012-03-07,2.5486420712065416,2.581657259449275,2.5306988741590257,2.5658674240112305,12857000
2012-03-08,2.6053421921808457,2.6426637590743463,2.590987532767655,2.613954782485962,17478000
2012-03-09,2.6211313725305807,2.6426630995986335,2.5873983505691935,2.6390745639801025,13307000
2012-03-12,2.6362051224924192,2.645535559697363,2.590988283041354,2.6268746852874756,8724000
2012-03-13,2.6519941039570987,2.703670328517465,2.646970050335812,2.7007994651794434,12902000
2012-03-14,2.6986466879130244,2.753911457324217,2.6555832178950283,2.663478136062622,22282000
2012-03-15,2.6750015342954776,2.7203771401989223,2.6569952624306894,2.7196569442749023,16248000
2012-03-16,2.7254193383266028,2.794563310907871,2.71317514684468,2.729740858078003,23520000
2012-03-19,2.7203778259706533,2.7484675347349143,2.7095741975047547,2.741265058517456,10058000
2012-03-20,2.715336555183878,2.747747789339106,2.700931600386134,2.739104747772217,17642000
2012-03-21,2.743425552357542,2.7801581259862096,2.7261396454570255,2.7628722190856934,13604000
2012-03-22,2.7499081217451504,2.7614321181339143,2.7268601289676226,2.733342409133911,19680000
2012-03-23,2.723259111969123,2.749188063836741,2.7023720486129466,2.7441463470458984,14863000
2012-03-26,2.770075304376249,2.7981650165982797,2.7347831150501536,2.7974448204040527,16678000
2012-03-27,2.786640726590782,2.810408915713156,2.764313101426356,2.7931230068206787,17597000
2012-03-28,2.796724023712877,2.7996051514892657,2.721818307658807,2.7347826957702637,16691000
2012-03-29,2.711734797957364,2.763592520638908,2.700930998406687,2.761431932449341,13024000
2012-03-30,2.7700745363362853,2.8248133814942222,2.747746915020495,2.806807279586792,24210000
2012-04-02,2.801045835995126,2.8096888767851986,2.744866586021427,2.7866408824920654,14370000
2012-04-03,2.7808776010106557,2.8082469305068485,2.7463056265875365,2.7635915279388428,12313000
2012-04-04,2.740544934283573,2.746306846720416,2.6714011264385378,2.694448947906494,13125000
2012-04-05,2.6987705271916584,2.736223474013028,2.6901274866265465,2.7088539600372314,13792000
2012-04-09,2.6822040779448293,2.715335495392621,2.669959888317696,2.7066924571990967,12198000
2012-04-10,2.693008065141696,2.7182166421120173,2.6339477006789327,2.6505134105682373,20072000
2012-04-11,2.668519175753826,2.752068082372716,2.6577155503355234,2.6994898319244385,15944000
2012-04-12,2.710294710288114,2.7693550908602704,2.7009314729393354,2.7477476596832275,12525000
2012-04-13,2.731181275887317,2.7319014719005255,2.6800435810972885,2.6850852966308594,8941000
2012-04-16,2.6930078088663287,2.7059721941143966,2.6649181071548904,2.6685192584991455,17633000
2012-04-17,2.691567988971187,2.7333424551181746,2.6807641885122826,2.718217134475708,11296000
2012-04-18,2.704531718402914,2.72325801390934,2.672840694609359,2.6994898319244385,8837000
2012-04-19,2.6634771428077775,2.678602456995221,2.5648032754235,2.5720057487487793,28969000
2012-04-20,2.574887618383534,2.574887618383534,2.4207544970951487,2.469011068344116,80400000
2012-04-23,2.4322791666504404,2.436600516001338,2.3869033671201434,2.393385648727417,43912000
2012-04-24,2.3905039557926493,2.3955456715833416,2.332163782733587,2.353771209716797,37246000
2012-04-25,2.487016258034278,2.5403145219587486,2.460366954351547,2.5194272994995117,40196000
2012-04-26,2.498541682971359,2.538875587806266,2.4783746446936084,2.525190830230713,16242000
2012-04-27,2.5273516583668316,2.5431970048815713,2.4848569921561596,2.4920594692230225,17007000
2012-04-30,2.4790943224917625,2.49349927322643,2.455326136607505,2.4834158420562744,13464000
2012-05-01,2.4870177490248846,2.517268049631711,2.4610887972757487,2.48197603225708,11762000
2012-05-02,2.458207705448072,2.510785802240907,2.4387608639165155,2.505023717880249,8848000
2012-05-03,2.4999813655363075,2.5014219291902213,2.397706154283697,2.402747869491577,18368000
2012-05-04,2.371777993790527,2.4027486629524986,2.273824269431804,2.2781457901000977,38604000
2012-05-07,2.273103426139153,2.30407408882432,2.247894847046905,2.2543771266937256,19848000
2012-05-08,2.239252025666675,2.281026491832895,2.2255672689859565,2.272383451461792,28533000
2012-05-09,2.245013563210763,2.250055278292835,2.212602341431112,2.2378110885620117,24596000
2012-05-10,2.247174395730458,2.2579781947401787,2.2061203029346377,2.2241265773773193,22290000
2012-05-11,2.210442114142603,2.24357353984907,2.20468020172434,2.2284483909606934,29039000
2012-05-14,2.2097216103754374,2.2651806536322026,2.1945962918722772,2.2421326637268066,18594000
2012-05-15,2.2464549518193766,2.280306580515805,2.2262880825434164,2.2363715171813965,21493000
2012-05-16,2.2370909194264015,2.2803057711540697,2.2118823417788733,2.2162036895751953,19452000
2012-05-17,2.211162606037964,2.228448689046167,2.1643465891456946,2.1657869815826416,18872000
2012-05-18,2.177311058825255,2.1787516230351702,2.139858106573562,2.1621859073638916,22855000
2012-05-21,2.1607449488969728,2.226287603378296,2.1391375200144727,2.226287603378296,28360000
2012-05-22,2.2284479165167212,2.263019727107009,2.220525073977681,2.252216100692749,28475000
2012-05-23,2.2824668058129474,2.4193140244863396,2.26878222132207,2.4142723083496094,47735000
2012-05-24,2.4099508342273595,2.4142723543470566,2.3357653112411603,2.341527223587036,27487000
2012-05-25,2.3480091340202294,2.4056289352877887,2.345848374300641,2.387622833251953,15457000
2012-05-29,2.4164332412740315,2.4855770516576197,2.3919448549375035,2.481255531311035,19163000
2012-05-30,2.445243283191779,2.4524457602608916,2.3674564278130044,2.381141185760498,26237000
2012-05-31,2.396986798136273,2.4041892754882443,2.3386466113808817,2.3840222358703613,19157000
2012-06-01,2.3357654388810496,2.3530513485838607,2.2226864003588562,2.2313294410705566,38892000
2012-06-04,2.248614754814271,2.2795854135288045,2.1737088797537005,2.1989176273345947,39732000
2012-06-05,2.2025196754172454,2.268062165944273,2.1888349173206154,2.2623002529144287,36053000
2012-06-06,2.290390091339883,2.376099625628916,2.2745445720549777,2.3746590614318848,25299000
2012-06-07,2.4077893904013203,2.411390713385221,2.3667353043639343,2.3732175827026367,23101000
2012-06-08,2.364574873754459,2.451724944470586,2.3408066882610203,2.4373199939727783,25119000
2012-06-11,2.455326327234866,2.467570690858467,2.386902720072624,2.3941051959991455,15443000
2012-06-12,2.3991479798206807,2.4610893302690786,2.3991479798206807,2.4430830478668213,18471000
2012-06-13,2.4423620083805555,2.484136301248474,2.4236355360974766,2.4517252445220947,20580000
2012-06-14,2.4444898255887444,2.4452133815224104,2.362018247595333,2.4097650051116943,23709000
2012-06-15,2.413383148311777,2.484279932080015,2.4119363807740366,2.464747190475464,18289000
2012-06-18,2.456065080028111,2.5378132831153617,2.445937020703441,2.5146634578704834,17163000
2012-06-19,2.526239653850578,2.5320270697841556,2.488620932840356,2.510324001312256,19152000
2012-06-20,2.5175584669100286,2.571092670305095,2.516835083007049,2.5515599250793457,29267000
2012-06-21,2.550112335932547,2.560240397234863,2.487896683336844,2.4944076538085938,23173000
2012-06-22,2.4929608517588626,2.535643592345041,2.487173265037686,2.5175576210021973,55520000
2012-06-25,2.487173837587043,2.505983196919736,2.4625770626815116,2.4748754501342773,23592000
2012-06-26,2.4813865962312445,2.504536432628583,2.4567896471181268,2.4878973960876465,18656000
2012-06-27,2.4900669533252637,2.5363669568220804,2.4835561554740146,2.524791955947876,11415000
2012-06-28,2.4965784963716797,2.5132175316052257,2.4546191301372957,2.482109785079956,16941000
2012-06-29,2.5334737617078185,2.6000299008242225,2.5334737617078185,2.5971360206604004,18990000
2012-07-02,2.587731926590045,2.6181162953370163,2.551560141167783,2.5674757957458496,21855000
2012-07-03,2.57253926615016,2.589901684861625,2.563857970554107,2.5855610370635986,9803000
2012-07-05,2.585560644109623,2.6014762927899766,2.566027904467734,2.5739858150482178,8576000
2012-07-06,2.568198135046596,2.569645074867187,2.4647468535716377,2.4944076538085938,14716000
2012-07-09,2.4958545627804143,2.5030889168327386,2.396020373369973,2.4083187580108643,21974000
2012-07-10,2.430745163688901,2.464746782405887,2.4054250111641915,2.4184467792510986,21338000
2012-07-11,2.4170000685418622,2.427128129788873,2.382275065362758,2.394573450088501,18940000
2012-07-12,2.38155223751333,2.3866162693187003,2.325124158858092,2.3569552898406982,21140000
2012-07-13,2.354785079940474,2.405425569219007,2.349720875780042,2.398191213607788,16791000
2012-07-16,2.385168588581897,2.3938498818273914,2.3424858509258746,2.3685295581817627,13761000
2012-07-17,2.394573687243312,2.4032549820180216,2.3562315894560517,2.390233039855957,18038000
2012-07-18,2.386615835356342,2.463300027289446,2.380828248287823,2.444490671157837,21230000
2012-07-19,2.4980253913062764,2.633307994669339,2.490067479503329,2.607264280319214,34675000
2012-07-20,2.6007532115227514,2.6043703029049006,2.5501127248082174,2.5522830486297607,14961000
2012-07-23,2.5059828725916127,2.5175578747198806,2.4401501234473617,2.495131254196167,15101000
2012-07-24,2.5088766624289542,2.538537638697225,2.4430440836024947,2.4727048873901367,9758000
2012-07-25,2.4690880345614388,2.5139409364525505,2.446661411135238,2.4748754501342773,20470000
2012-07-26,2.532750521092415,2.584837955804111,2.532027137201621,2.5638582706451416,13101000
2012-07-27,2.5891775327061475,2.638371239017606,2.5718151191470517,2.613774299621582,11498000
2012-07-30,2.6275198799090456,2.655010528842111,2.5841137555226745,2.6021995544433594,12044000
2012-07-31,2.6217330647229464,2.723014044767459,2.6202861245871953,2.6694798469543457,23597000
2012-08-01,2.6846712162085318,2.6853945998404622,2.634030739880841,2.6542868614196777,15423000
2012-08-02,2.6296906283596977,2.6868420864488263,2.6116046540355398,2.6434359550476074,13151000
2012-08-03,2.6875660638883385,2.7099926908025953,2.652841220089196,2.6846723556518555,14333000
2012-08-06,2.690459488237703,2.708545291008432,2.6767141608451115,2.6817781925201416,11303000
2012-08-07,2.6969695132019793,2.7222898367879,2.681054038930229,2.705650806427002,15424000
2012-08-08,2.7099916501123738,2.7273540653444353,2.69479938586379,2.7114384174346924,17173000
2012-08-09,2.6796069035338266,2.7179489916764648,2.677436580386075,2.6998631954193115,9996000
2012-08-10,2.6933526751247743,2.707821383535559,2.6600746112838474,2.6875650882720947,14662000
2012-08-13,2.6875652888848176,2.6875652888848176,2.610881094087462,2.6239030361175537,21116000
2012-08-14,2.657180615297363,2.6600743221688905,2.602922878413715,2.6152212619781494,24324000
2012-08-15,2.607987776629191,2.6499471439146025,2.60437051247533,2.646329879760742,15984000
2012-08-16,2.6550106396610227,2.6868417643768567,2.6550106396610227,2.6702027320861816,25881000
2012-08-17,2.7309719560507113,2.740376635728924,2.633308067651158,2.6651391983032227,29985000
2012-08-20,2.6730958600885235,2.6730958600885235,2.5616866890040613,2.601475715637207,25468000
2012-08-21,2.6043703178736743,2.6448827419742758,2.5826672520141343,2.6318609714508057,19231000
2012-08-22,2.6224562504512408,2.6535639949345398,2.607264156336362,2.6398186683654785,13251000
2012-08-23,2.6217322493276027,2.6260728959042092,2.5841135423044688,2.605816602706909,12060000
2012-08-24,2.6058175566239887,2.628967565186734,2.5927957846078535,2.607987880706787,13030000
2012-08-27,2.6094338791283,2.613774353246683,2.5783259693291734,2.587730646133423,13306000
2012-08-28,2.5920717372532995,2.6347544819953415,2.581220291375512,2.6239030361175537,15320000
2012-08-29,2.632584574016631,2.666586201921526,2.620286186255562,2.6477768421173096,11952000
2012-08-30,2.6405416028391695,2.6405416028391695,2.593518219060252,2.605816602706909,13671000
2012-08-31,2.6253495080407854,2.6622448338254237,2.59785903209514,2.6456058025360107,13266000
2012-09-04,2.6311371854090146,2.64705266111775,2.555899763947325,2.596412181854248,21527000
2012-09-05,2.5761561506568267,2.5768795343563915,2.5356437313107345,2.545048236846924,16184000
2012-09-06,2.578326101017726,2.6629681965790817,2.5457715948238673,2.6484994888305664,22883000
2012-09-07,2.655734116376026,2.664415410911976,2.6116044324591057,2.6188387870788574,15846000
2012-09-10,2.601476368093975,2.6181154009521572,2.5284092657652764,2.532026529312134,16238000
2012-09-11,2.5349204967281382,2.5732625973592653,2.51972840222621,2.5291330814361572,12420000
2012-09-12,2.5479419014719875,2.5681980231944084,2.532749637699571,2.5486652851104736,13803000
2012-09-13,2.552283284926753,2.5609644085360133,2.4922379411059548,2.537091016769409,21875000
2012-09-14,2.538537740219024,2.568198545192868,2.510323702816215,2.536367416381836,34024000
2012-09-17,2.5457720771651307,2.5602407876549975,2.5233454551693932,2.5522830486297607,15298000
2012-09-18,2.5493763690273235,2.5559170042779065,2.5181268982964724,2.555190324783325,10544000
2012-09-19,2.5530084981266183,2.574083749536371,2.525392615603561,2.547194719314575,20797000
2012-09-20,2.5130403385140165,2.5370224996836273,2.414204801962451,2.45272159576416,40250000
2012-09-21,2.4948709015250135,2.624955851281195,2.4948709015250135,2.580625295639038,68640000
2012-09-24,2.543561761298629,2.5537359639876263,2.487603473242748,2.5144925117492676,44190000
2012-09-25,2.5115854130016477,2.54283487100034,2.393128040326192,2.398941993713379,34009000
2012-09-26,2.3793204333797866,2.437459109164696,2.353884925161143,2.431645154953003,41268000
2012-09-27,2.4112966173667085,2.5428350934545163,2.3960351399983093,2.536294460296631,41134000
2012-09-28,2.5035915779951465,2.5450154165523915,2.478156070038666,2.534114360809326,25908000
2012-10-01,2.553736108002409,2.5828053591910947,2.5108589105191763,2.52103328704834,20091000
2012-10-02,2.5362948858352117,2.5362948858352117,2.4781563767210506,2.5014116764068604,17096000
2012-10-03,2.509405283688514,2.5471953755009733,2.502137971668148,2.512312173843384,27255000
2012-10-04,2.5123127334989777,2.5123127334989777,2.4708890630817804,2.5014116764068604,11425000
2012-10-05,2.5232122820875595,2.563909424851009,2.4832421648562306,2.502863883972168,15117000
2012-10-08,2.470888823113484,2.487603660187133,2.449813563626465,2.462167978286743,10039000
2012-10-09,2.4345523336993353,2.4519940251332693,2.4011226561395285,2.4410929679870605,20770000
2012-10-10,2.4476326729251694,2.4498128835266,2.3655120422479388,2.3684189319610596,14476000
2012-10-11,2.3989425883274085,2.4330989448526714,2.3662395905593945,2.3931286334991455,13768000
2012-10-12,2.378594000510677,2.398942582460196,2.3647860527520486,2.3967623710632324,26733000
2012-10-15,2.4054826727099377,2.4243777197276932,2.383680735366311,2.4120233058929443,17144000
2012-10-16,2.420017429278262,2.5137659902030074,2.414930327614601,2.496324300765991,18602000
2012-10-17,2.477429257733655,2.514492674595913,2.4621679527117877,2.4788827896118164,13410000
2012-10-18,2.4759761226465895,2.4999582745696594,2.4570810728567256,2.474522590637207,12752000
2012-10-19,2.479609328984826,2.4839697511068306,2.3909480478141867,2.4120233058929443,19088000
2012-10-22,2.433098671735457,2.4483599765720108,2.3982154664808135,2.4272847175598145,12707000
2012-10-23,2.39530816367411,2.4236507305768864,2.385133962201228,2.415656566619873,10953000
2012-10-24,2.4367329167682086,2.4410933402917245,2.3684201924546326,2.378594398498535,13522000
2012-10-25,2.4033028121012143,2.451993968541935,2.4011226007222914,2.449086904525757,15396000
2012-10-26,2.4490869540636133,2.4701622156418797,2.427285013099814,2.4585344791412354,12623000
2012-10-31,2.44327331364733,2.449087095600428,2.384407948356648,2.4003961086273193,22851000
2012-11-01,2.419290671212173,2.5115856972569706,2.401849155609383,2.507225275039673,18725000
2012-11-02,2.5224878121756733,2.532662020143508,2.4665294950860983,2.468709707260132,19223000
2012-11-05,2.398215368896226,2.501411275334147,2.397488689628741,2.4941439628601074,13881000
2012-11-06,2.4941440735473552,2.563910484313965,2.4861500814510666,2.563910484313965,20045000
2012-11-07,2.5275738520516966,2.551556002603105,2.462894713495886,2.4679818153381348,20751000
2012-11-08,2.542834874396265,2.542834874396265,2.458533849667322,2.4592607021331787,13265000
2012-11-09,2.47088913274457,2.47088913274457,2.428738608488582,2.4330990314483643,14186000
2012-11-12,2.440366156334187,2.4599878848674606,2.4142037938676837,2.4425463676452637,7607000
2012-11-13,2.417110311035181,2.457807293776088,2.411296530614932,2.4185638427734375,11113000
2012-11-14,2.4476337367453707,2.462895044322079,2.3887683714546886,2.4003961086273193,12054000
2012-11-15,2.408389065071512,2.414203017787543,2.3320823867793687,2.343709945678711,13745000
2012-11-16,2.340803740521948,2.3531581554153176,2.3022869639211554,2.3211820125579834,23888000
2012-11-19,2.345890559645579,2.385860863350304,2.326268834046194,2.380047082901001,16664000
2012-11-20,2.4214709367072658,2.433098671792419,2.3618789026873577,2.3844075202941895,11905000
2012-11-21,2.3822282823667718,2.395309380438763,2.3633332281666473,2.3851351737976074,7802000
2012-11-23,2.39821562081304,2.4519938773831034,2.387314737590113,2.438185930252075,8177000
2012-11-26,2.4527213389738516,2.488331237174222,2.428012500739501,2.4737966060638428,16562000
2012-11-27,2.4607144412004596,2.509405593691797,2.441819392960001,2.479609489440918,20547000
2012-11-28,2.4432732987716452,2.518126650610825,2.442546619348541,2.5115861892700195,20702000
2012-11-29,2.5348410149586353,2.5748113212648454,2.523213280036843,2.5508291721343994,19060000
2012-11-30,2.5137659295084385,2.5748113212648454,2.463621420120561,2.5508291721343994,41634000
2012-12-03,2.5719041986248383,2.5857121434268495,2.5166725926831806,2.5297536849975586,17504000
2012-12-04,2.528301049567129,2.5551900943729127,2.521033735477284,2.5377485752105713,16899000
2012-12-05,2.5457426615569094,2.555190187544844,2.507225878149619,2.509406089782715,15875000
2012-12-06,2.5101325255046416,2.554463260051158,2.5043187438918646,2.5522830486297607,11963000
2012-12-07,2.4876029905650276,2.5115851341165567,2.4672544158689385,2.489056348800659,85050000
2012-12-10,2.498504911834885,2.5086791167906033,2.478156501923448,2.503592014312744,26845000
2012-12-11,2.518853503300363,2.534841490207258,2.494871349673587,2.5115861892700195,43625000
2012-12-12,2.5283003295947437,2.534840789126603,2.5035913301123895,2.512312173843384,49274000
2012-12-13,2.5561316237565093,2.5568618941442973,2.4531560118044955,2.4611895084381104,66194000
2012-12-14,2.4217521451699207,2.4297856418819372,2.227486116187834,2.2742269039154053,98714000
2012-12-17,2.2924848308618833,2.3370346322757234,2.2654629115112703,2.336304187774658,70583000
2012-12-18,2.353832808007499,2.373551507389831,2.3143952351201333,2.3567540645599365,41414000
2012-12-19,2.3582140403536918,2.373550763036369,2.3326526617599166,2.336304187774658,25023000
2012-12-20,2.3406866959061348,2.3545628810190964,2.294676343167666,2.3297319412231445,23788000
2012-12-21,2.2742274117861707,2.3056313093749576,2.264733198041466,2.2902944087982178,35064000
2012-12-24,2.2851819015584,2.288103157574198,2.262541949782629,2.2749574184417725,7995000
2012-12-26,2.28007019138101,2.3056315792524478,2.2472055747066912,2.255239248275757,16339000
2012-12-27,2.269844800749264,2.299787974664005,2.2413621675390627,2.2910242080688477,27545000
2012-12-28,2.2683844618142253,2.298327814813495,2.2610812347133957,2.2749574184417725,19617000
2012-12-31,2.288103919122624,2.3209685390760053,2.2618122579844635,2.311474323272705,26644000
2013-01-02,2.3684384998524295,2.4144488415900973,2.3545623180571806,2.376471996307373,36716000
2013-01-03,2.361865486953475,2.4086062720536145,2.361865486953475,2.388887405395508,23295000
2013-01-04,2.388157344973339,2.3932695861450646,2.3509109418124843,2.3735508918762207,27113000
2013-01-07,2.364056732975151,2.372820674679054,2.344338038264029,2.360405206680298,16822000
2013-01-08,2.369898904560814,2.3881570557825924,2.3436074314678574,2.3443377017974854,20969000
2013-01-09,2.373551167455376,2.407146048303784,2.3633266839248197,2.396191120147705,29456000
2013-01-10,2.4436618525763705,2.453156064311423,2.4115276912314676,2.4480438232421875,44591000
2013-01-11,2.4495051677987383,2.5101219799298984,2.445853466597698,2.5079309940338135,47871000
2013-01-14,2.4714142504879337,2.5283793475387637,2.4568077974879614,2.5247278213500977,49258000
2013-01-15,2.505009046292584,2.51523352823775,2.4699534557514653,2.473605155944824,33736000
2013-01-16,2.469223959288352,2.5276497877132513,2.4663027026916478,2.523998260498047,27669000
2013-01-17,2.5400646545729275,2.5539408377595794,2.5261886455089377,2.5422556400299072,21065000
2013-01-18,2.5225360255911107,2.53787274407717,2.5057385926252658,2.515232801437378,18830000
2013-01-22,2.5159630716159715,2.5276482650864636,2.5071993071050516,2.515232801437378,13809000
2013-01-23,2.5451770981105497,2.5561320262656655,2.4955152214678264,2.513773202896118,22791000
2013-01-24,2.4619193464453284,2.505738693125227,2.453155407460306,2.4779863357543945,44567000
2013-01-25,2.4706841636493,2.5042790452375194,2.4699538931303717,2.4947848320007324,35089000
2013-01-28,2.5123123480051923,2.5218065598458717,2.491132938966549,2.5181548595428467,38462000
2013-01-29,2.505009127212401,2.5349523036255475,2.4962451857633554,2.5247278213500977,23732000
2013-01-30,2.5188844768047476,2.5802317026559867,2.5188844768047476,2.5597827434539795,25185000
2013-01-31,2.594108459432305,2.6357368314535345,2.574389766060283,2.6123664379119873,67764000
2013-02-01,2.6233211803903456,2.651073542540688,2.6160179546859346,2.6481521129608154,27973000
2013-02-04,2.610906558473487,2.644501442402905,2.5663567453833056,2.5692780017852783,43401000
2013-02-05,2.5619739286020686,2.597759786558978,2.5605133879442157,2.5860745906829834,29392000
2013-02-06,2.5729299017796357,2.6138280169369534,2.562705416520983,2.6028730869293213,20811000
2013-02-07,2.6028730973986725,2.6028730973986725,2.522537582136162,2.553211212158203,42435000
2013-02-08,2.576581326236213,2.594839308789701,2.5597838847782994,2.579502582550049,32966000
2013-02-11,2.5838840122044964,2.606523961542158,2.556131647736411,2.5853445529937744,29999000
2013-02-12,2.5707383916265742,2.5816933194005904,2.540064767981999,2.5663564205169678,31224000
2013-02-13,2.582423192090512,2.591917403324647,2.548098047223703,2.568547010421753,26590000
2013-02-14,2.562705416520983,2.6050640729308476,2.5554021878901296,2.6028730869293213,32372000
2013-02-15,2.598490759238969,2.613097213522544,2.554671222265574,2.5663564205169678,25317000
2013-02-19,2.556131979781245,2.5962998167892986,2.541525525255166,2.595569372177124,24396000
2013-02-20,2.591187316067574,2.609445295338524,2.5320310592651367,2.5320310592651367,33262000
2013-02-21,2.5174242455902354,2.5327609668756392,2.40714541885434,2.458998441696167,61853000
2013-02-22,2.480908416824905,2.517424548654756,2.4619199934488525,2.4896721839904785,18964000
2013-02-25,2.4925933919976178,2.4991661732561665,2.405684779617873,2.4064152240753174,30632000
2013-02-26,2.4195618629455566,2.439280562319381,2.385236706693144,2.4195618629455566,34556000
2013-02-27,2.4684938598560775,2.5101222480834124,2.4560782137443473,2.4604601860046387,35971000
2013-02-28,2.46045937005565,2.5057394448581434,2.434167719335578,2.499166488647461,34786000
2013-03-01,2.4772566758279893,2.48967214303363,2.4290553477810017,2.4611895084381104,31500000
2013-03-04,2.4509658704105357,2.461190355850556,2.410798199289681,2.44950532913208,17005000
2013-03-05,2.4611892521590746,2.509390749309579,2.4597287115355817,2.507199764251709,30510000
2013-03-06,2.5057394949799283,2.539334373009641,2.498436268196193,2.534952402114868,24610000
2013-03-07,2.533491808093761,2.5656259704436746,2.512312398628352,2.553940773010254,30738000
2013-03-08,2.559783729362012,2.5860752087129426,2.5546713134698398,2.57585072517395,19688000
2013-03-11,2.5619742980951714,2.604333117489396,2.5539408009504707,2.575120210647583,28173000
2013-03-12,2.572198734543267,2.5955689535420454,2.556131567506958,2.588996171951294,22477000
2013-03-13,2.5926476071567515,2.6371974066019868,2.5751198999907,2.6284334659576416,27495000
2013-03-14,2.632815673699596,2.700735697450187,2.6313549587529357,2.677365303039551,43449000
2013-03-15,2.680287712378493,2.6861302260548285,2.6152889206463485,2.629164934158325,34447000
2013-03-18,2.598490605770097,2.621860826769952,2.559783486792429,2.575120210647583,28689000
2013-03-19,2.5846149880482088,2.6160188871835715,2.5590536019099237,2.5780420303344727,33400000
2013-03-20,2.605794776654893,2.6350076940816094,2.5816941023655793,2.6240527629852295,29636000
2013-03-21,2.5998240512165167,2.625521331018849,2.579266367413369,2.61083722114563,27816000
2013-03-22,2.6262546745086457,2.646078374270799,2.597620791615556,2.6284573078155518,17306000
2013-03-25,2.6335970037833403,2.6350654844916237,2.5880763774552658,2.6078999042510986,12888000
2013-03-26,2.6189119707176234,2.641672450880795,2.610835767299114,2.6277225017547607,9556000
